"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day343",130267440,50.1553121149637,0.638420261858769,0.426612097647458,0.555508653440272,5141041026,95.9069800000001,97.3423999999999,3.10769243743189,-3.73059483421273,1.46384768796546
"Day344",196708240,53.678314437531,0.77894305366712,0.617236261632659,-0.150715586781165,5337749266,96.8651000000001,97.2125399999999,3.32960059723777,-0.105552798953493,1.86618024757577
"Day345",177734176,56.33725839276,0.926317683755899,0.781226999760595,0.812537100795443,5515483442,97.8021600000001,97.3037933333332,7.55884508249639,2.72732628773196,1.46836681697069
"Day346",149817856,53.9549342090624,0.808293062212731,0.837851266545249,-0.947410517896408,5365665586,99.0129800000001,97.4125933333332,3.82306286978182,1.11699499549868,-1.0466001817627
"Day347",136411520,57.1730018122958,0.979282107811778,0.904630951260135,0.955593077247785,5502077106,100.09746,97.6021133333332,4.09047086932473,5.45266040526488,1.72107783761586
"Day348",188585616,60.7533179289987,0.966241073360744,0.917938747795083,0.709065791745813,5690662722,101.3188,98.0934599999999,4.27895383281555,6.47250417767651,2.04709260088078
"Day349",149305504,57.0306527853258,0.843876986703216,0.929800055958578,-0.310408069692785,5541357218,101.8663,98.4128333333332,1.2492917482866,4.1220633501832,-1.48001776718987
"Day350",118139400,52.9353194552702,0.700417578366075,0.83684521281001,-0.793141846526711,5423217818,101.761,98.5637466666666,0.525998137423004,3.29731034022477,-1.76353307214256
"Day351",93045088,50.742535508423,0.620252150007614,0.7215155716923,-0.909083059920567,5330172730,101.66624,98.7111533333332,-2.17171166552242,0.85287306741676,-0.9991821612787
"Day352",123282744,45.1268482958201,0.396627313312014,0.572432347228567,-0.899958843828156,5206889986,100.666,98.5812999999999,-6.8388578071082,3.8983687486585,-2.84121504904222
"Day353",114517600,45.3725650894021,0.298511553182441,0.438463672167355,-0.869507763462173,5321407586,99.2656800000001,98.8304866666666,-5.34696321124456,2.16434792325062,0.10870783803032
"Day354",119678904,49.9570543316439,0.487558474696404,0.394232447063619,0.545415299602833,5441086490,98.5707800000001,99.1007266666666,-1.67450607736564,2.56542656878603,2.04300494078238
"Day355",105982496,52.4454728005039,0.597013655908898,0.461027894595913,0.333305192064165,5547068986,98.4655000000001,99.3428866666666,0.475690393624274,6.43900436385837,1.16406483234401
"Day356",104730576,44.5326630448847,0.0191162948265016,0.3678961418106,-0.913007570543702,5442338410,97.7916600000001,99.4902933333332,-0.598166559070365,-0.163811464312648,-3.91574035274633
"Day357",75621088,47.456447416727,0.178350191162948,0.264826713966115,0.542903663500668,5517959498,97.9390600000001,99.5675066666666,0.651789454568712,-0.269085711773637,1.35834507181665
"Day358",153518752,54.7512688449508,0.630571553017471,0.276012679668972,0.942850940272991,5671478250,98.8129400000001,99.7991399999999,2.39490811599888,1.63764660549575,3.76001044371241
"Day359",82393072,53.6221603813137,0.566882834051203,0.458601526077206,0.500079151495971,5589085178,99.1814600000001,99.8728466666666,0.683877517576568,-0.36438500019282,-0.521065480499594
"Day360",89661840,49.2468778645973,0.312103760344577,0.503186049137749,-0.8245742660046,5499423338,98.8971800000001,99.7078933333332,2.51638204615029,-1.42031487943212,-2.11204756900614
"Day361",90460992,51.8890561675629,0.471337656681025,0.450108083692267,0.170681986656787,5589884330,99.6447200000001,99.7008733333332,2.48243199606355,-1.80977609103685,1.32522287981196
"Day362",93546632,53.4548400479692,0.640291898983275,0.474577772002958,-0.60971089696071,5683430962,100.28698,99.6306799999999,-0.519710289157954,-3.03947097462071,0.786824689194177
"Day363",152933232,57.8830892713251,0.950356329736357,0.687328628466884,0.77420343137255,5836364194,100.6555,99.5780399999999,2.35111273431731,0.719875538002219,2.32389979146994
"Day364",91499440,55.1219683378288,0.794325667865658,0.794991298861762,-0.69698365185356,5744864754,100.89766,99.5499666666666,3.3618164309969,1.36059831336702,-1.12940458836741
"Day365",101806720,57.6904781779941,0.938775246488429,0.894485748030146,0.333333333333333,5846671474,101.83472,99.7324666666666,3.37017398028029,3.75261288359943,1.33330827508278
"Day366",130396328,60.5870415790821,0.965710750260507,0.899603888204863,0.699971507265648,5977067802,102.83496,100.090446666667,4.17970083603941,8.42845706907683,1.56690799365213
"Day367",81770016,57.9677563584375,0.857144407780479,0.92054346817647,-0.33333333333334,5895297786,103.47722,100.567753333333,0.8167377421463,7.27864231338309,-0.957391190988321
"Day368",91964816,58.8747504982061,0.90857285515804,0.910476004399674,0.657204884667561,5987262602,103.74044,101.069626666667,2.42645991629042,5.58815263520767,0.45466400809584
"Day369",81637688,53.995015143743,0.708568513372699,0.824761925437071,-0.891883566918206,5905624914,103.86678,101.3153,-0.713177724469539,2.52497092221543,-1.77991380388178
"Day370",115216768,58.0593929742598,0.925284658464428,0.847475342331721,0.636402883909687,6020841682,104.11948,101.617126666667,-0.351044989964017,8.69801960649837,1.9309783880721
"Day371",78460296,57.341613388301,0.874999999999999,0.836284390612374,0.371431672636481,5942381386,103.99314,102.157606666667,0.354422003595193,6.96169636953547,-0.251933183384256
"Day372",72596592,53.0993398714786,0.633576938692651,0.811287199052358,-0.875103882227238,5869784794,103.75096,102.505053333333,-1.61298815942032,1.45526779296891,-1.52526981398955
"Day373",67520288,49.5469243121904,0.427483904645902,0.645353614446182,-0.891878016223432,5802264506,103.12976,102.508566666667,-1.23134441094975,0.574727473382503,-1.39276365990089
"Day374",95707536,55.2757392734944,0.783998176430362,0.615019673256303,0.882374851013112,5897972042,103.38246,102.715633333333,-0.704563314143472,5.28285439156657,2.46290957546158
"Day375",114283488,56.1689237216893,0.770002279462046,0.660494786846101,-0.703672435626849,6012255530,103.31928,103.09116,-0.0505076643224225,4.31804791584767,0.404603474689136
"Day376",77291552,54.5553517217618,0.659999240179317,0.737999898690573,0.354779411764704,5934963978,103.19292,103.34034,0.922137927544632,2.92574096275535,-0.556837196296023
"Day377",75081200,51.7881512494186,0.345676696137521,0.59189273859296,-0.538454045102528,5859882778,103.1824,103.470193333333,1.35060326682778,-0.408417353664992,-0.969111933427946
"Day378",63030540,49.7843199177155,0.172838348068759,0.392838094795197,-0.35712347354139,5796852238,103.30874,103.39298,-1.824644641021,0,-0.720150933184804
"Day379",66568236,45.5786998374018,0.0100926760941724,0.176202573433483,-0.954582739714201,5730284002,102.6033,103.28418,-3.7859617462812,-2.90370745972287,-1.61339105404332
"Day380",63241272,48.4530221403725,0.225506080414177,0.136145701525701,0.437525969015261,5793525274,102.0137,103.15082,-2.28418417723472,-3.46034144245673,0.99197806680138
"Day381",82183248,43.5043139435789,0.0859402825596576,0.107179679689334,-0.568608462455306,5711342026,101.13982,102.775293333333,-3.28034848104249,-4.45571456188728,-1.99379434722236
"Day382",104448680,35.744717777291,0.0447766836146443,0.118741015529491,-0.727270110807313,5606893346,99.6763200000001,102.203226666667,-6.45326738032943,-8.66936854390646,-4.05569871001532
"Day383",87212736,43.2964366547942,0.303485361105337,0.144734109093211,0.909083059920567,5694106082,98.9077200000001,101.782073333333,-2.20351685675446,-4.36116577147129,2.82935806299625
"Day384",77936832,42.5711323930985,0.268660101687867,0.205640715469281,-0.192255707762564,5616169250,98.3918200000001,101.459193333333,-3.53246845516919,-6.54249654410262,-0.37623449916584
"Day385",53959164,44.293908464174,0.328359196325628,0.300168219706276,0.0588301022403563,5670128414,97.8022000000001,101.04506,-0.953901473131501,-5.70132815030773,0.644094891644098
"Day386",56093672,45.4682834562171,0.368155442569036,0.321724913527509,0.757540870366107,5726222086,97.6969000000001,100.676546666667,3.58712710095596,-3.84220892710479,0.427069577987904
"Day387",52477504,44.5825442083075,0.333330183151568,0.343281607348743,0.187462899204565,5673744582,98.3075600000001,100.38876,0.321822587910146,-2.85721616066327,-0.37362412308477
"Day388",125573768,49.1543759361879,0.482592095563914,0.394692573761504,-0.208278918833356,5799318350,98.6866000000001,100.30102,2.31556637114733,-3.69993106555704,1.5916235869093
"Day389",87311568,43.8322841606555,0.314600986062793,0.376841088259423,-0.382367730040782,5712006782,98.7076400000001,99.9009199999999,-0.5351055677404,-6.15852845823915,-2.18161142734949
"Day390",53764784,45.5360712915753,0.376400657375195,0.391197913000632,0.285694902989466,5765771566,98.7181600000001,99.5113533333333,-0.372927016614225,-5.07613625844672,0.589987840440198
"Day391",52701000,47.4103725841672,0.516344900366255,0.402448847934746,0.789542091581687,5818472566,98.7708200000001,99.2025133333333,0.641783585455342,-3.53660745059324,0.639732923799397
"Day392",45610024,43.7616138961535,0.356167056986728,0.416304204909391,-0.714246947082769,5772862542,98.6129000000001,98.8655933333333,-2.36843631215771,-4.23333555617446,-1.44504397789422
"Day393",47913080,45.7595176633911,0.488544747984457,0.453685568445812,0.257136654727022,5820775622,98.2654400000001,98.6199199999999,0.430387481569053,-2.04615127028611,0.644787177158079
"Day394",66043816,42.5067804290833,0.317453377757006,0.387388394242729,-0.82356556232192,5754731806,98.0969800000001,98.3988133333333,-1.44386069700258,-4.25982263649363,-1.29386192336183
"Day395",160451424,30.8833789732775,0.153524812409358,0.319840979383605,-0.475184566470873,5594280382,96.5703000000001,97.6968866666666,-8.34226585194022,-8.58511325818355,-6.61676401543163
"Day396",94996456,29.6265287122536,0.10887198694823,0.19328339237153,0,5499283926,94.7382800000001,97.0686666666666,-7.92454646366589,-5.73952915942891,-0.990341032551623
"Day397",121461656,24.5607391781735,0.0564269296271151,0.106274576328233,-0.65384474885845,5377822270,92.3482400000001,96.4228999999999,-12.8012494086167,-12.6609367707274,-4.7970513542821
"Day398",64966844,28.8204281581914,0.137929186466112,0.101076034347151,0.860493881698107,5442789114,90.1056000000001,95.6858799999999,-10.2549910845882,-10.9316582122972,1.58437928862609
"Day399",64091336,26.4679990320338,0.0188050067288337,0.0710537076073519,-0.960033432110023,5378697778,87.7155600000001,94.8400599999999,-6.31883802623031,-13.536697163788,-2.32429321452106
"Day400",68942224,29.719502345184,0.13569199217765,0.097475395124197,0.735851761585599,5447640002,86.7785000000001,94.0223199999999,-4.21548532465265,-12.8396191185564,1.2300496505226
"Day401",61145272,27.6154601059812,0.0412970755842953,0.0652646914969248,-0.40427595683627,5386494730,85.6835000000001,93.0641999999999,-1.47424992357469,-14.224577528026,-1.97536071254376
"Day402",86762240,29.6274012604631,0.0822758558504405,0.0864216412041271,-0.393984746006618,5473256970,85.5571400000001,92.1727599999999,-2.29748958636,-14.9474425086829,0.745311062021159
"Day403",76434344,36.1570271124919,0.226348619614185,0.116640517016305,0.749970319363648,5549691314,85.5887200000001,91.3199199999999,2.537121148005,-10.8660577344575,2.505470456867
"Day404",88292296,32.0209262716896,0.0505075054524064,0.119710660305676,-0.531237942599348,5461399018,85.4623800000001,90.4249733333332,-1.95597829683821,-14.224577528026,-3.25078151888816
"Day405",75909752,36.1747972643571,0.147765919253239,0.141540681439942,0.666627092484863,5537308770,85.4202600000001,89.5896866666666,1.74559545055665,-13.2838158912029,1.73053494424451
"Day406",50903640,34.3196425682405,0.0687293971735375,0.0890009406263929,-0.586270142800983,5486405130,85.4729000000001,88.6315599999999,-0.433158424314231,-13.2615089068842,-1.41932315553444
"Day407",54317436,33.7523233953918,0.0456157188941328,0.0873703451069683,-0.945990348085007,5432087694,85.3255000000001,87.7436266666666,-3.31922523133924,-14.1939126940119,-0.435991914026701
"Day408",101893960,36.1867943424979,0.187742447289321,0.100695854452329,0.400016281783395,5533981654,84.9043600000001,86.8662266666666,0.810505784505409,-12.2625563010832,0.932018952402736
"Day409",73770584,41.4395773490743,0.497008508121389,0.243455558101613,0.86665822464227,5607752238,85.3992200000001,86.1923866666666,1.16428893174775,-4.28978868198787,2.08085935929114
"Day410",54606296,41.5917353735347,0.575337297198837,0.420029417536514,0.0370057689601591,5662358534,85.6098000000001,85.9361866666666,2.67247353440142,-3.27872316526185,0.0605003141235905
"Day411",67253824,37.0289896457749,0.412376383041223,0.494907396120481,0.259321795412983,5595104710,85.5992800000001,85.5852266666666,0.374574024317074,-1.22852215633699,-2.69950438307651
"Day412",93159368,44.4824550460215,0.818180248320642,0.601964642853566,0.420289057123196,5688264078,86.1889000000001,85.6905133333333,2.53555045197972,0.24186518714692,3.06208332319438
"Day413",50217072,44.7641201367929,0.836363950335873,0.688973527232577,-0.249960424252017,5738481150,86.6416400000001,85.7115733333333,0.545127790932329,2.72284443441382,0.12056809291856
"Day414",47178388,43.8067314384642,0.763629142274947,0.806057780310486,-0.35486243029598,5691302762,86.6521600000001,85.83792,0,0.977989148419107,-0.483147033036424
"Day415",58086784,41.5350067378373,0.590909875839679,0.730300989483498,-0.27775432672014,5633215978,86.4521200000001,85.8273933333333,1.55472364996804,1.80800581707248,-1.15674273649891
"Day416",59806880,39.8933560825214,0.463641230206013,0.606060082773545,-0.828503201997177,5573409098,86.5679400000001,85.88004,-2.35220928487384,0.185723286408818,-0.860993668025234
"Day417",58190976,40.9699914113846,0.518175067778756,0.524242057941481,-0.310408069692804,5631600074,86.2204800000001,85.9116266666666,-2.10849853299951,-1.93118975779309,0.369838585153293
"Day418",148347408,50.2490476090946,0.884623814603211,0.622146704195992,0.629652212659174,5779947482,86.4626400000001,86.0028799999999,1.87655229509705,4.92520822206246,3.50706009030448
"Day419",123432352,54.3770109373918,0.973342957728645,0.792047280036869,0.851906570986364,5903379834,87.1154400000001,86.3889399999999,4.96022929515472,5.02461150601002,1.82522737265804
"Day420",150544416,56.6270848859387,0.811878767361601,0.88994851323115,-0.381847067762655,6053924250,88.1577800000001,86.7398999999999,6.97951914096782,7.64447613639449,1.04459597739472
"Day421",59518096,55.8037663046381,0.787128200788031,0.857449975292757,-0.091003280953193,5994406154,89.2948800000001,87.1540333333333,6.27692976693406,7.8027362045537,-0.289078807187515
"Day422",89014880,50.2913352198872,0.564250315706812,0.72108576128548,-0.607806622220568,5905391274,90.0003200000001,87.4699,0.534762979683986,4.63821064193456,-2.04740634319656
"Day423",56771852,49.0973384258307,0.519552598346652,0.623643704947163,-0.600030392827276,5848619422,90.0108400000001,87.70504,-1.75037680645448,1.99872519714573,-0.473987869637948
"Day424",57397220,51.127725624438,0.592181083060075,0.558661332371178,0.0856987788331137,5906016642,89.8318400000001,87.8664799999999,-2.02073931091967,2.72399043326283,0.769037486521018
"Day425",53633276,49.3345700502669,0.478261382540675,0.529998354649132,-9.49757811654554e-05,5852383366,89.3475200000001,87.9858066666666,-2.3740517376972,4.8506999859424,-0.6503297298039
"Day426",73606888,44.7274321080892,0.264516287163901,0.444986250921549,-0.894757889825709,5778776478,88.5999800000001,88.1542666666666,-2.12767390635631,-0.12064080546355,-1.79535505262765
"Day427",80558576,38.9781231612809,0.102274076392562,0.281683915365711,-0.419344955421424,5698217902,87.7576800000001,87.9928266666666,-4.27545272219879,-2.89154723924695,-2.69289450808206
"Day428",47072488,37.7890836294365,0.0454491489752096,0.137413170843889,-0.833320142461416,5651145414,86.8943200000001,87.7892666666666,-5.59812843502692,-3.02663048477599,-0.62234942278927
"Day429",65325432,36.4712344623976,0.0578961049348153,0.0685397767675275,-0.511101730688057,5585819982,85.7782600000001,87.5751799999999,-5.63465336606658,-2.57200951984348,-0.689028113817791
"Day430",76852712,45.2558112560612,0.305266735983365,0.136203996631128,0.918359435571418,5662672694,85.2728800000001,87.5927266666666,-1.08696400263367,1.17351943194245,2.91135742836763
"Day431",57406040,40.7383570166835,0.12106094537311,0.161407928763762,-0.722140143520485,5605266654,84.7148600000001,87.5365733333333,-0.558316237009852,-1.35376508242292,-2.15986053949635
"Day432",74608032,46.4905635135023,0.305266735983365,0.243864805779945,0.67996352860726,5679874686,84.9886000000001,87.5821999999999,2.24720699868858,-2.67381489841985,2.15986053949635
"Day433",42930100,46.3522404997497,0.30000799808046,0.242111893145643,0.279993921434541,5636944586,85.3571200000001,87.4207599999999,2.89135078148972,-4.49241954073945,-0.0610175566204241
"Day434",61740716,44.0900163604354,0.257869900244908,0.287714878102909,0.333410085194574,5575203870,85.6730000000001,87.0943666666666,-1.03779383284434,-6.40867738910611,-0.982198906194309
"Day435",33296912,43.8022055293433,0.254910237628188,0.270929378651184,0.529556375013973,5541906958,85.4729600000001,86.6977866666666,0.998121781996372,-6.25355409316042,-0.12347063044178
"Day436",58740276,39.3739839675766,0.0526443577988204,0.188474831890637,-0.942798219906652,5483166682,85.3045000000001,86.2064466666666,-3.11349746610849,-6.20564071590075,-1.99630985968371
"Day437",71133624,40.9802009685643,0.233767515295045,0.180440703574016,0.199987336562504,5554300306,84.8517600000001,85.8660133333333,-2.56572412576702,-5.2850113815049,0.502766507805319
"Day438",53196436,38.2513575941363,0.105959015259205,0.130790296117688,-0.857168701944823,5501103870,84.1989600000001,85.4834666666666,-2.83783767948149,-7.18918253355273,-1.2618687024152
"Day439",50083208,44.6069253289372,0.317877045777614,0.21920119211062,0.925847755733762,5551187078,84.0515400000001,85.1676,-0.741281320837083,-4.68566741664687,2.01136958978259
"Day440",63098168,46.2816093421618,0.587623616958777,0.33715322599853,0.0666075724958825,5614285246,84.0199400000001,84.9219266666666,1.82725246630009,-2.41550105186365,0.558491430555463
"Day441",32525088,46.4754436825604,0.666666666666668,0.524055776467685,0.42857142857144,5646810334,84.3358000000001,84.7850533333333,1.37934648369068,0.310149501015171,0.0619277650649508
"Day442",64388648,48.6673841592845,0.793104954040305,0.682465079221915,0.548406862745099,5711198982,84.6832600000001,84.8412066666666,3.36515731887344,1.62303553176705,0.677986160830013
"Day443",66103652,43.7553141146903,0.471256086111658,0.643675902272875,-0.0204303159526991,5645095330,84.9464800000001,84.8341866666666,-0.435584344968597,0.565686088396524,-1.73494113389276
"Day444",87360000,56.3240547814529,0.982493394498386,0.748951478216782,0.885653785071463,5732455330,85.6533200000001,85.1259533333333,3.5973895299085,2.20593522051234,4.52922180120492
"Day445",50571860,54.1612117717443,0.840749196291291,0.764832892300444,-0.520011858879331,5681883470,86.1358800000001,85.2095933333333,2.77249472837164,3.6700498290644,-0.737509805733882
"Day446",48489440,51.6682006551092,0.723399959620431,0.848880850136701,-0.565168358305128,5633394030,86.4567800000001,85.3656933333333,1.19643519717729,0.578678201574834,-0.867436369526953
"Day447",34535568,49.3946828566829,0.614437248598363,0.726195468170027,-1,5598858462,86.5215400000001,85.3521866666666,2.13449997328758,-0.174057536459242,-0.812237039948727
"Day448",44878080,50.122013160523,0.647967820590472,0.661935009603087,-0.199925884750801,5643736542,86.9243000000001,85.35658,-2.14323319702451,1.06426236961848,0.250649247423063
"Day449",38754876,52.157981227817,0.74015748031496,0.667520849834596,0.799888827126199,5682491418,86.6652400000001,85.4567,-0.74035041195351,1.88558596188233,0.685919554216241
"Day450",61972024,55.368926992127,0.891037288977929,0.759720863294452,0.631576381100972,5744463442,86.7300000000001,85.6286066666666,1.24455205811137,5.10280539390181,1.11253941005431
"Day451",51991864,48.54627497972,0.549813189677643,0.727002652990175,-1,5692471578,86.5680800000001,85.7868866666666,-0.125539937973976,2.3260245357419,-2.17472701706134
"Day452",34583452,47.4665713878037,0.474305092083189,0.638385190246252,-0.700018528812322,5657888126,86.4817200000001,85.8955066666666,-0.751006153450142,3.23490250185733,-0.377572351051736
"Day453",45848840,48.0882543363117,0.503508360540412,0.509208880767079,-0.63638405390231,5703736966,86.3845600000001,86.0851133333333,-1.24300564615221,1.37058357663803,0.188964376520318
"Day454",62120984,40.0844116228988,0.0459604249715909,0.341257959198395,-0.840059292199369,5641615982,85.6613600000001,85.9933066666666,-5.22438372201608,-2.17566601781062,-3.00246721534867
"Day455",35156744,42.2854614521387,0.145622335354117,0.231697040288705,0.304277773302188,5676772726,84.8518000000001,85.9058933333333,-2.51255813520421,-1.60222260074831,0.646413423219006
"Day456",31353568,42.2854614521387,0.145622335354117,0.11240169855994,-0.230813083446169,5676772726,84.4200400000001,85.8149666666666,-2.14377673879569,-2.26708951444846,0
"Day457",43052000,46.6078156112129,0.330101279030022,0.207115316579417,0.599962942375408,5719824726,84.2581400000001,85.7538,-1.13271570748089,0.660805765132569,1.21687400079358
"Day458",32963504,46.0218194477656,0.300976811959201,0.258900142114445,-0.444364384971682,5686861222,84.0314800000001,85.7801133333333,1.68621480643917,-3.98033885073956,-0.191131398707967
"Day459",27649614,44.2250207905182,0.226796049741169,0.285958046910129,-1.31655129842523e-14,5659211608,84.2149800000001,85.51386,0.451042004928265,-3.82485803377929,-0.575714743268563
"Day460",48210172,51.2799466969408,0.546388798685793,0.358053886795386,0.809511205223218,5707421780,84.6251600000001,85.40232,2.44849668583217,-1.05788077943042,1.96897363634294
"Day461",92381600,55.7518059816176,0.783499837634428,0.518894895353795,0.4544995157283,5799803380,85.2836000000001,85.4239066666666,2.67340196798806,1.19193196665286,1.43616348061872
"Day462",58920936,55.9412644800909,0.785710234255354,0.70519962352519,-0.500000000000009,5858724316,85.7477400000001,85.4958666666666,2.93364151576598,1.00122558824178,0.0620113753323714
"Day463",120304256,64.7208940687479,0.992434025828187,0.853881365905988,0.967783389617765,5979028572,86.8271400000001,85.7477266666666,6.9917303902809,3.66694726611306,3.29098744920113
"Day464",56290576,58.4492970526164,0.787886019090399,0.855343426391311,-0.52373389800601,5922737996,87.7122600000001,85.8628666666666,3.20757465404224,0.860500128687818,-1.63195608751519
"Day465",97311368,60.7260732201779,0.793329627570872,0.85788322416315,-0.34786111334891,6020049364,88.4246600000001,85.9672066666666,2.66582274409618,4.02011629368578,0.909866088836875
"Day466",61886776,60.0177421474886,0.773330862825025,0.78484883649543,0.586224522394728,5958162588,88.8564200000001,86.1866866666666,2.41631633447291,4.22446685966499,-0.181312137721701
"Day467",72866088,62.5282698453022,0.879995058983385,0.815551849793092,0.0344386940131613,6031028676,89.4500800000001,86.48532,0.0598741199393024,5.03460298396077,0.963258338939621
"Day468",86698184,47.7852076830777,0.393329627570873,0.682218516459759,-0.83332046630124,5944330492,88.6729000000001,86.5105066666666,-2.74227968158978,3.50196282468917,-4.47239432334499
"Day469",50091768,49.1989717306642,0.427591142006465,0.566971942853572,0.368441583772178,5994422260,88.2735200000001,86.7335866666666,-3.1400455387163,3.35058069568872,0.500046205828308
"Day470",50424304,51.1571553890853,0.478269042280374,0.433063270619235,0.789545543202652,6044846564,87.8309800000001,86.9602666666666,-2.29877842367557,4.05937804435445,0.683477410831568
"Day471",115449976,37.3461297069834,0.0957482456831972,0.333869476656677,-0.555540305608934,5929396588,86.3630000000001,86.83434,-9.10718825526416,-3.43731534632037,-6.26005595804706
"Day472",80035952,38.0809804939141,0.216986986199603,0.263668091387723,0.586237740791618,6009432540,84.7655000000001,86.65444,-4.69918025269254,-2.99745229553373,0.263354980452934
"Day473",51223236,35.9256044593239,0.127358696697169,0.146697976193321,-0.87883211678832,5958209304,83.7508600000001,86.4169666666666,-6.35915539326842,-3.65619436316397,-1.25712880168232
"Day474",49132104,34.5940108452172,0.0707587159250801,0.138368132940615,-0.600000000000002,5909077200,82.5203400000001,86.1687066666666,-7.73997324516016,-6.28929351784414,-0.802092007176647
"Day475",56051432,38.4821342132725,0.160378265467544,0.119498559363262,0.260855554660435,5965128632,81.3761600000001,85.8772666666666,-0.527404128604523,-6.44762204521801,1.26706601479745
"Day476",52439388,35.4924443989566,0.0424587255390368,0.091198568977218,-0.945916170063596,5912689244,81.0199600000001,85.4131266666666,-2.43261549106697,-8.05450258185834,-1.67053755907656
"Day477",116588008,45.3662678994228,0.306982315833017,0.16993976894653,0.692329619687865,6029277252,81.2034600000001,85.13968,2.39689821879499,-7.79374420976159,3.57418708410169
"Day478",252234576,62.8365661377734,1,0.449813680457349,1,6281511828,83.2543400000001,85.2260333333333,13.55708787485,3.10788686275617,9.54283459555985
"Day479",313625184,60.0180840115163,0.679181448527505,0.662054588120172,-0.678561384353233,5967886644,85.2080600000001,85.3339733333333,10.7356377446713,0.905851221545299,-1.24893084417934
"Day480",251926016,61.943791426396,0.754263815901804,0.811148421476434,-0.101136694841156,6219812660,87.1941600000001,85.4671,14.0834818089764,2.41983755657833,1.30793826232454
"Day481",212896288,65.372892851261,0.897611504240101,0.777018922889801,0.9444482569311,6432708948,89.9034600000001,85.76214,12.8088176652077,3.95454510130878,2.45059006744883
"Day482",146762480,58.9695588100701,0.737202228503855,0.796359182881918,-0.379292719547644,6285946468,91.5225600000001,85.8305066666667,-0.236427847893329,5.76446863865757,-2.74630526543538
"Day483",110977808,56.0749695168136,0.658705014133672,0.764506248959207,-0.63932932385639,6174968660,91.2311200000001,86.0787733333333,-0.359043334689824,3.80301750875899,-1.37191250660988
"Day484",225263904,61.7841081015497,0.840387714332273,0.745431652323264,0.23435916736632,6400232564,91.8679600000001,86.53212,2.18547598044904,7.12066524555483,3.82956450341334
"Day485",145244464,59.9758841377301,0.794784204141494,0.764625644202478,0.0169267970982675,6254988100,92.1162200000001,86.8955133333333,-1.09517269661313,13.1179257554716,-0.812560592102773
"Day486",253144800,61.7003150071808,0.739492614467961,0.791554844313907,-0.878796953079676,6508132900,92.1270000000001,87.6834733333333,2.84352854395531,14.1353366971784,1.15875927809368
"Day487",174236288,65.1745614471672,0.859944777188412,0.798073865265954,0.260885326459096,6682369188,93.1092600000001,88.61176,6.84685005502987,18.4421765266811,2.44686833832448
"Day488",108939360,64.0111044250238,0.837533865493009,0.812323752383125,0.333305883806158,6573429828,94.2534200000001,89.5796266666667,2.36996925080568,18.8590508048822,-0.450745567271227
"Day489",112584992,64.0111044250238,0.837533865493009,0.845004169391475,-0.384620866590648,6573429828,94.6959800000001,90.5906666666667,3.20517596398766,17.3625291469029,0
"Day490",106892928,57.8711744862178,0.722687025753345,0.799251585579786,-0.608716668009339,6466536900,94.8471000000001,91.3858266666667,-0.345600109294158,16.5767489015716,-2.34232145704416
"Day491",111553728,53.429038079146,0.501884338663553,0.687368409969967,-0.796620815275419,6354983172,94.4261400000001,92.1522,-4.60938061447993,10.3380353973985,-1.92592714175808
"Day492",78831048,52.7682457993964,0.311561344866435,0.512044236427776,-0.290299444145602,6276152124,93.4870600000001,92.7062933333333,-4.4607145136434,0,-0.295017075204029
"Day493",93386688,55.2707065241419,0.41708177763708,0.410175820389021,0.769241733181296,6369538812,92.8610000000001,92.7818466666667,-3.27501985225113,2.51341422711986,1.23341660942664
"Day494",183341072,58.2223729973879,0.547741641139282,0.42546158788093,0.13639617635912,6552879884,92.5156000000001,93.0265133333333,0.520305071421454,2.71715219423146,1.50648376906144
"Day495",116275904,53.2719316908288,0.303371605233847,0.422731674670068,-0.681812439466044,6436603980,92.2457600000001,93.0696933333333,0.471462746472486,-1.72910201178579,-1.97452846154418
"Day496",161750192,57.2969722724412,0.499994795299113,0.450369347224079,0.803887375113528,6598354172,92.7099000000001,93.08768,2.8368056506146,3.08051669784063,2.03194154062727
"Day497",253362752,59.2415641445814,0.601122133510987,0.468162844681314,-0.0270419149682052,6851716924,93.4223000000001,93.33954,2.62701891168058,5.58555891756426,1.02920858177651
"Day498",255364864,64.0417084816794,0.851344584105364,0.650820504305152,1,7107081788,94.4369400000001,93.8504533333333,3.91021809382861,4.45086822829589,2.74908361380417
"Day499",177740816,54.2180692399288,0.378373979668486,0.610280232428277,-0.74359217996532,6929340972,94.4153400000001,93.87564,1.87678427630786,1.2238062382373,-3.95084375738524
"Day500",149895216,51.4267497150155,0.261904061645246,0.497207541806363,-0.05002779321845,6779445756,94.5124800000001,93.8684466666667,-1.49422839374705,-1.26723597827351,-1.33295289212825
"Day501",95334768,50.2162351998745,0.182538748860329,0.274272263391352,0.0857112605220063,6684110988,94.1239000000001,93.7533133333333,-3.07168566444805,-4.21589182286963,-0.585137781156853
"Day502",109011824,45.1772640851194,0.0754673006106369,0.173303370372069,-0.652192593786086,6575099164,93.0660800000001,93.3251466666667,-8.13502317378286,-6.26766170299359,-2.61609858688292
