"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day351",10868269,38.3020574192221,0.287090872128481,0.30302907094938,-0.450849716761082,419638801,28.9165,29.0687,-2.40293484068348,-5.35924073022956,-0.572649042473827
"Day352",12114877,43.1407625656784,0.464658169177288,0.368601581228101,0.966860218099416,431753678,28.8506,28.98554,0.0406285722155565,-3.51691045841704,1.30461785740614
"Day353",9126696,39.5885346533984,0.325870052990882,0.359206364765551,-0.644259818731114,422626982,28.77294,28.88826,0.0824261220954461,-3.90673467403077,-1.38659350999681
"Day354",14698660,45.93342289881,0.774405826731407,0.521644682966527,0.833168106500492,437325642,28.88356,28.8458933333333,1.1832821952953,-0.680961990682286,1.83096084709433
"Day355",26739778,53.5267338167413,0.844222393031002,0.648166090917765,0.39806946621566,464065420,29.1048,28.8835466666667,4.43149643639204,5.55778774037105,2.58712820198874
"Day356",9623428,51.8385159626854,0.773891878042532,0.797506699268315,-0.161184210526309,454441992,29.32604,28.9776933333333,2.51106506879961,4.37107535321821,-0.551439673614951
"Day357",9089702,53.0903459081958,0.829148518233838,0.815754263102458,0.211949523564263,463531694,29.49784,29.06948,4.39395155520968,4.22300651864136,0.433505873252527
"Day358",7243696,49.6763516222307,0.693483645059356,0.765508013778576,-0.860474308300398,456287998,29.68612,29.1291066666667,1.41135111427866,2.48590661661842,-1.0677101184728
"Day359",8493414,52.1325393166855,0.767080295495148,0.763237486262782,-0.29385307346326,464781412,29.81558,29.19266,-0.392658357178868,4.7523236664595,0.792212634757528
"Day360",7592286,52.1325393166855,0.767080295495148,0.742548078683218,0.409424488219395,464781412,29.79206,29.2828866666667,0.158133288568072,3.38516667648578,0
"Day361",7957689,46.0127783852536,0.500024141760417,0.678061577583572,-0.904511430305489,456823723,29.69086,29.3111333333333,-2.12406065306341,-0.360389179476528,-1.8714459471604
"Day362",6646445,48.2392972806604,0.590893727970643,0.61933272174207,0.142336874051585,463470168,29.60142,29.31662,-0.437548780776236,1.45849688055199,0.640724485478517
"Day363",8861555,52.7059676174563,0.78412437834967,0.625014082693578,0.960231135282117,472331723,29.65556,29.37154,0.118328914156226,4.31584572344639,1.34898042235654
"Day364",10650998,52.7059676174563,0.77112874328129,0.715382283200535,0.0303810504634329,472331723,29.66262,29.45392,0.118328914156226,3.54984658588591,0
"Day365",7486038,50.0535502505294,0.662656769900179,0.739303297177048,0.0523255813953462,464845685,29.6273,29.5080533333333,1.28590457324362,3.40565156143214,-0.711997887107474
"Day366",8741281,44.0835018843637,0.331138499634193,0.588308004271889,-0.951088082901565,456104404,29.5967,29.5378666666667,-1.15789759461367,0.242984092457853,-1.80163596513068
"Day367",6076424,46.0845891636214,0.41724351398503,0.470346261173135,0.000236016049090788,462180828,29.55906,29.5527733333333,-1.97004091417398,2.1765607060474,0.523928944403096
"Day368",5592679,46.7154283393933,0.207551707551708,0.318644573723645,0.294176455886037,467773507,29.45078,29.5974866666667,-1.81267870654961,0.483813491954721,0.160395905046817
"Day369",6679085,48.3453926295252,0.36780935638246,0.330868192639734,0.133144475920682,474452592,29.36604,29.6147466666667,-0.71420141289137,-1.68949939398391,0.400547075662638
"Day370",12112127,50.1521548021675,0.645172342904134,0.406844468946102,0.951295336787568,486564719,29.34958,29.5896466666667,1.53539792625147,-0.71109618935706,0.438858048604862
"Day371",7876302,39.2644575839297,0.007890477475048,0.340290725587215,-0.964491654021241,478688417,29.24836,29.5119733333333,-2.25110147204481,-4.32734736447998,-3.27662657354595
"Day372",7202479,43.1996925332949,0.234839706450367,0.295967508943184,0.589888864676396,485890896,29.17304,29.4445066666667,-1.44445202209643,-2.34586964087212,0.982235659093877
"Day373",7942033,42.7029031659873,0.209274751333903,0.150668311753107,0.352823588205899,477948863,29.0789,29.39508,-1.99839014797733,-3.27432530730321,-0.163095173251415
"Day374",11213441,49.5690711697826,0.550359001383308,0.33149115305586,0.573756790639369,489162304,29.06478,29.36448,-0.676626134473101,-1.5386110934195,1.77856046008351
"Day375",13221115,52.0977093042878,0.689875502272577,0.483169751663264,0.661393646228265,502383419,29.06712,29.348,3.37177977561068,1.04477611940299,0.718480651031994
"Day376",7649325,47.9285211491543,0.465120874777682,0.56845179281119,-0.24960169941582,494734094,29.19188,29.3456466666666,1.18087079273694,-0.758470434924247,-1.15999301677991
"Day377",15652042,52.7078422416803,0.728674000395229,0.627890125815164,-0.199938195302843,510386136,29.34016,29.35742,2.732600250214,-0.748642332442734,1.35888314746326
"Day378",13381268,43.6889625734236,0.181063900970223,0.458286258714379,-0.530892688555543,497004868,29.33074,29.2868066666667,-1.92318822323827,-3.54634149607934,-2.85929285000734
"Day379",8331384,41.4312710145475,0.143821663465456,0.351186521610304,0.235191202199453,488673484,29.16834,29.19972,-3.46054913148262,-3.69037783884946,-0.861441670259566
"Day380",9022727,43.9569250447859,0.260287526919271,0.195057697118318,0.450180582111748,497696211,29.0036,29.1401,-1.64992801868437,-1.25248918492069,0.698160446407536
"Day381",7788682,44.5616443772986,0.287643326930912,0.230584172438547,0.166391314609391,505484893,28.9165,29.1189133333333,-2.8188019079875,-1.60797841456334,0.16328122385203
"Day382",10391598,45.976135829278,0.349281182701823,0.299070678850669,-0.272867737948079,515876491,28.77056,29.0945866666667,0.367603668399976,-1.40455568437564,0.366929657402615
"Day383",11748234,47.7323655560445,0.424655142308365,0.353859883980367,0.840244731475197,527624725,28.81764,29.07576,1.68936070389446,-1.35886454487717,0.446878380300886
"Day384",36001692,51.7258046413519,0.602758861533088,0.458898395514426,0.906018796240751,563626417,28.97534,29.0694866666667,2.04581171856529,-0.756089973354257,1.04807683456549
"Day385",12800310,44.7815373853607,0.267097375007275,0.431503792949577,-4.43978215296238e-15,550826107,28.97768,29.0161333333333,-0.122534556133321,0.534593062868838,-1.98449456337335
"Day386",11007120,35.0967555726983,0.0573220420228488,0.309059426187739,-0.755203002388264,539818987,28.75048,28.9529533333333,-4.29513628298996,-4.25639393268379,-3.90056727962445
"Day387",8966775,32.6195715542182,0.146480818735482,0.156966745255203,0.299902493383488,530852212,28.43032,28.8470133333333,-5.95759478852484,-5.34390562565629,-1.30545360864587
"Day388",8783110,28.5666204380705,0.0308031117721088,0.0782019908434808,-0.780428134556573,522069102,27.95028,28.6995533333333,-9.22056859377981,-9.29319683656135,-2.48322978885929
"Day389",8045191,28.0308048738047,0.1870275314979,0.121437154001831,0.810911555404947,514023911,27.3899,28.5111933333333,-7.73366605382148,-10.2660478825347,-0.359835022254718
"Day390",6668277,28.2111204907775,0.189804013065796,0.135878218778603,0.387685485246459,520692188,26.94724,28.3095066666667,-4.02064165480157,-9.17838713979421,0.044814932030679
"Day391",5639245,28.4059177270546,0.217706630096524,0.198179391553408,0.0645813671295651,526331433,26.72712,28.1313666666667,-2.71552686786291,-10.3637185516027,0.045171199611671
"Day392",6468433,34.3366575529803,0.327735926585399,0.245082189915908,0.946226841391773,532799866,26.65296,27.95128,1.12260447240217,-6.47628105886519,1.38619892388703
"Day393",8047257,26.6637875431489,0.0895146405946023,0.211652399092177,-0.508187735525867,524752609,26.4735,27.74714,-3.01947061327347,-9.85606296676249,-4.54218061604497
"Day394",7751427,36.0511709900254,0.271536888312466,0.22959581849749,0.889017877873225,532504036,26.45914,27.6081266666667,-0.315140288257355,-7.9457741679763,2.79517259155533
"Day395",6870938,35.7279124105413,0.259589963585574,0.206880497497548,-0.153833788779935,525633098,26.43282,27.45258,-0.540426620903518,-8.26223089259308,-0.181083107631386
"Day396",10924417,40.4661917726792,0.358058562378411,0.296395138092151,0.927355623100311,536557515,26.48306,27.32022,-0.444279484086474,-7.23280337274894,1.48282179383386
"Day397",9825435,42.6727179346779,0.4057963785105,0.341148301491496,0.354725630308748,546382950,26.4974,27.19356,4.92540617802308,-6.98742580120923,0.711038157370814
"Day398",7131596,46.291544645383,0.515109091869618,0.426321344252844,0.644502228826137,553514546,26.81564,27.0798066666667,3.25352490378042,-6.85631149998637,1.1889416338505
"Day399",7120410,45.0443049072166,0.548749207881952,0.489884892754024,0.160147107990639,546394136,26.9616,26.93688,2.94271227485999,-5.44679194658863,-0.482555984709343
"Day400",5106078,39.0672554335609,0.516487553963443,0.526781951238339,-0.272416413373854,541288058,26.97836,26.78614,-1.15946135377365,-4.19337819183151,-2.58365932691169
"Day401",8974558,46.7999126143358,0.859544494012679,0.641593751952693,0.499947758854874,550262616,27.05732,26.7558333333333,0.7529373440635,-0.350378753208147,2.62739059712005
"Day402",3378963,46.3707194696378,0.861284244093346,0.745772097356491,-0.499825844653456,546883653,27.08844,26.7462666666667,-0.612715959513194,1.9757238190321,-0.175776052201027
"Day403",3378381,46.0292960539348,0.843938735082379,0.854922491062803,0,543505272,27.04776,26.7789666666667,-0.263915282459189,2.20810089009595,-0.132219370798037
"Day404",3314723,45.6671878032454,0.826593226071412,0.84393873508238,0.0967915880291325,540190549,27.0262200000001,26.8156533333333,2.21109091046252,2.0271389629362,-0.132394421895121
"Day405",5509568,46.1236313658815,0.815643240719122,0.828725067290972,-0.466567607726599,545700117,27.1506400000001,26.85394,-0.307521603668216,2.11616914299478,0.132394421895121
"Day406",7278535,50.0392841858516,0.900525164113786,0.847587210301441,0.11625194401244,552978652,27.1961000000001,26.91216,1.0125212552172,1.8647118864248,1.13964897010854
"Day407",11387366,58.839180463637,0.90165113729789,0.872606514043601,0.559696342305039,564366018,27.42102,27.0022866666667,4.2769377052322,9.89780976536253,3.04835468654563
"Day408",7724873,58.9482613649847,0.886125708610916,0.896100670007532,0.333230150131562,572090891,27.6555,27.1729666666667,4.45900066425566,6.91345714404421,0.0420489505442045
"Day409",11265686,60.9647911138635,0.799191559331323,0.862322801746711,-0.224950370912133,583356577,27.94024,27.3093533333333,5.1146351980364,7.92227940063568,0.758080634760416
"Day410",4678463,59.2237769135354,0.746771416272061,0.810696228071435,-0.608940577866626,578678114,28.19386,27.4409533333333,3.48735101967942,5.88752852051239,-0.420563583995737
"Day411",5105476,55.7947695351888,0.660962835413976,0.735641937005788,-0.421991084695394,573572638,28.33744,27.5302866666667,-0.465109703686945,4.25183792227792,-0.845760705781329
"Day412",3141009,55.9314704271518,0.665231740565361,0.690988664083801,0.217296511627918,576713647,28.3135,27.6076533333333,-0.464914171050257,3.06321399699313,0.0422453966788527
"Day413",5445474,57.2208571475435,0.703867125843019,0.676687233940787,0.499999999999993,582159121,28.30872,27.67066,-0.839010297422664,3.95762652679401,0.38152909251119
"Day414",6256307,53.6529260334596,0.596334496376672,0.655144454261685,-0.142788920725881,575902814,28.2154,27.7272866666667,-1.22139285965776,5.82118151162878,-0.806926943330755
"Day415",7987067,43.1337515381069,0.151357701170199,0.483853107796631,-0.958380496299519,567915747,27.98092,27.77514,-3.31359097816978,0.0440891188054805,-2.98658167263266
"Day416",7787548,37.4098948720681,0.175297212694395,0.30766313674709,-0.177564252792753,560128199,27.67464,27.73606,-5.47760934455381,-1.98161193678275,-2.22136461664131
"Day417",3748829,34.915075054819,0.0756934962869225,0.134116136717173,-0.94578721481816,556379370,27.30616,27.6802266666666,-6.89510084009843,-2.95423805645337,-1.12946482082075
"Day418",7208739,31.5602426916293,0.0494713214011461,0.100154010127489,-0.654318439789494,549170631,26.8276,27.5972733333333,-7.71873919536911,-4.45936969518046,-1.69549788592471
"Day419",6198055,40.1032102137899,0.229694606887589,0.118286474858554,0.962151080271249,555368686,26.51654,27.5573933333333,-2.68017157798866,-2.33692908133368,2.32958421304787
"Day420",4818716,38.480663318866,0.173164392462637,0.150776773583792,-0.515197568389072,550549970,26.3323,27.50236,-1.21285399941423,-4.14102437975726,-0.724890596983574
"Day421",6723456,44.1117567939437,0.30388682143068,0.235581940260304,0.493856998992943,557273426,26.35622,27.4561,1.59006239485346,-5.45478964035287,1.66835759968023
"Day422",3639861,43.5319758594711,0.28622482131254,0.25442534506862,0.37925072046109,553633565,26.428,27.34922,3.09622396638031,-5.70579694273007,-0.223793275569628
"Day423",5140971,40.8697581259915,0.222218663933901,0.270776768892375,0.531566779299312,548492594,26.53328,27.2232,-0.316228801726806,-7.38279976298748,-1.03640358873833
"Day424",3954622,41.8686224570918,0.271188241544182,0.259877242263542,0.448255981550877,552447216,26.53088,27.0876066666666,0.681911480743797,-6.73966622068868,0.271436244972101
"Day425",5270911,36.3579688734699,0.0622237081615217,0.185210204546536,-0.901877483897487,547176305,26.44712,26.9201133333333,-3.2200665395686,-8.07164060391722,-2.28429059640867
"Day426",5435438,39.4484336240249,0.227991574442475,0.187134508049394,0.540494747543208,552611743,26.31792,26.7829266666666,-2.19622946888862,-7.34595221954449,0.828552319910925
"Day427",4543509,37.0790610342881,0.142847395175872,0.144354225926624,-0.793053754143249,548068234,26.14804,26.6274,-2.17368261659601,-8.62939495940939,-1.01335309314967
"Day428",4983199,43.5519221343153,0.302036778001432,0.224291915873261,0.757852077001002,553051433,26.12652,26.4958,-0.677292942411228,-6.22596248097494,1.78949438930305
"Day429",7493721,48.5227690793504,0.658511722731905,0.367798631969738,0.469213713116151,560545154,26.17198,26.4064666666666,3.18853902725418,-1.88948791021536,1.53406687941011
"Day430",4175270,48.3884985034956,0.810600303951366,0.590382934894902,0.285970149253722,556369884,26.3347,26.3713733333333,2.29151503543382,0.269606554668548,-0.0445540206140738
"Day431",5787919,50.3229557572742,0.909067882472136,0.792726636385137,0.399916422900114,562157803,26.48544,26.3865266666667,3.93509740033589,1.99906578612578,0.580638240532894
"Day432",8345915,52.1081401306296,0.874176584555771,0.864614923659759,0.44124877089479,570503718,26.71754,26.4311933333333,2.63756062702408,4.29786477967987,0.533225674412341
"Day433",9656705,52.5670549803468,0.894049266537503,0.892431244521804,0.625391849529781,580160423,26.8635,26.5077666666667,1.20942837571261,2.03171344689394,0.132863335021272
"Day434",6225969,48.5583081884215,0.73506781068364,0.834431220592306,-0.647405950331956,573934454,26.87068,26.5245133333333,0.179004763474036,1.68235240455519,-1.06788250908232
"Day435",3807590,49.424594441709,0.768225851093274,0.79911430943814,0.125391849529784,577742044,26.89222,26.5580133333333,-0.177968405023321,0.223916862921022,0.223666542716661
"Day436",6432883,42.6292684490184,0.476778300581234,0.660023987452717,-0.960990001639073,571309161,26.77736,26.5269066666667,-2.65866241023913,-1.52409782999639,-1.98329139443878
"Day437",6498754,45.034480754768,0.562911707722115,0.602638619798875,0.259247794459062,577807915,26.6649,26.51016,-2.21242538334652,0.0908540278619053,0.590240767985506
"Day438",4442860,45.413032272087,0.576141710489896,0.538610572931083,0.575588756647252,582250775,26.55004,26.5133533333333,-1.0732309072558,-0.0902302191952565,0.0903525132396776
"Day439",5939410,48.1102607618625,0.66886244118461,0.602638619798875,0.466567607726599,588190185,26.52612,26.5229266666667,-0.66950382120705,2.86524318645324,0.630943061497868
"Day440",5869219,39.7921937267228,0.13935324746506,0.461452466379856,-1,582320966,26.35862,26.5285133333333,-1.18321133447977,-0.504117985060329,-2.50180333328722
"Day441",4396187,38.7430164789491,0.066109422492404,0.291441703714026,-0.609785932721698,577924779,26.27728,26.51336,-2.1267019667171,0.138922211301077,-0.369134343022459
"Day442",4660868,37.9348760370283,0.0555887230514097,0.087017131002959,-0.631405322190454,573263911,26.15046,26.5109666666667,-2.48640600969622,-1.91003633820376,-0.277844601343169
"Day443",4535809,33.9905836295663,0.0797395005384338,0.0671458820274169,-0.395412130637639,568728102,25.94468,26.45274,-4.49244125355783,-4.79167212550206,-1.44769696796043
"Day444",5717204,32.2442279313593,0.103297901335515,0.0795420416417872,-0.0729718711781384,563010898,25.66952,26.35544,-2.76359660267813,-5.42107312981215,-0.707826496517328
"Day445",4107534,31.6593501186599,0.114579252100473,0.0992055513248085,0.571343283582088,558903364,25.51398,26.25494,-2.63547378631023,-6.19166229192031,-0.237456827260685
"Day446",4434631,36.6065357769607,0.230779829154036,0.149552327530009,0.533017553636108,563337995,25.42544,26.1600266666667,-1.43726822160825,-5.804320372709,0.945283323778012
"Day447",4030659,34.2072432823616,0.133364290689575,0.159574457314696,-0.937304075235107,559307336,25.3082,26.0411866666667,-0.846471397680358,-6.72566960818398,-0.850074312987825
"Day448",3297866,30.9308636208214,0.0118205648152733,0.125321561552962,-0.818389057750752,556009470,25.20052,25.8984133333333,-1.42146692218756,-6.93207730552128,-1.28941871822064
"Day449",4168806,39.07634066982,0.259916887041934,0.135033914182262,0.957673839587406,560178276,25.21248,25.8027066666667,0.4750810654199,-5.57795523462472,1.66816582429479
"Day450",6535599,43.9558276282356,0.416666666666666,0.229468039507959,0.374891171861403,566713875,25.29384,25.7221466666667,0.658541379988207,-2.59431449833362,1.12770967618641
"Day451",4630168,42.2840735907704,0.351194029850746,0.342592527853117,-0.483957940145586,562083707,25.30102,25.6679133333333,0.996046741238004,-3.66527987897126,-0.515337891133472
"Day452",9924842,55.1444764330106,0.809502487562189,0.525787728026535,0.903524672708959,572008549,25.5355,25.66472,6.00684430805813,-0.271312996194815,3.55280988899587
"Day453",4344927,52.8390082918051,0.818758063611376,0.659818193674772,-0.111455108359137,567663622,25.8011,25.6487666666667,3.5914897651232,-1.52752014539228,-0.636682140158573
"Day454",12061758,59.7067915841906,0.902068074105989,0.843442875093186,0.396842244925036,579725380,26.10976,25.66392,4.90655209452202,3.40848714454017,2.3891889272845
"Day455",6192557,60.1785430337102,0.90865119436548,0.876492444027616,0.200222882615158,585917937,26.37058,25.7261333333333,5.63662846621046,3.97601023274866,0.178181885614181
"Day456",8826615,62.4266155439277,0.876104885535707,0.895608051335727,-0.0768241722918652,594744552,26.70318,25.80988,2.81068956240694,5.14610999810121,0.841225896970998
"Day457",9067448,47.872850582565,0.455749103147305,0.746835061016166,-0.703761027704688,585677104,26.62422,25.82264,-0.86674343936609,2.21073324159623,-4.27911821679401
"Day458",4303615,47.872850582565,0.455749103147305,0.595867697276774,0.499999999999981,585677104,26.57876,25.8601266666667,-3.20715447880947,2.93677441834681,0
"Day459",3814337,47.7377130910702,0.451348052812603,0.454282086369072,-0.0219167904903501,581862767,26.4041,25.90878,-3.42369530152454,3.13426497378521,-0.045784463707621
"Day460",8010227,39.1275429890041,0.132771182366212,0.346622779442041,-0.151469098277607,573852540,26.04758,25.904,-7.40733915876449,-1.22272459209749,-3.37112772460402
"Day461",8303725,44.9213602301488,0.30529975220977,0.296472995796196,0.809473265224891,582156265,25.7389,25.9143666666667,-1.56477788077993,1.47027918650896,1.83976242710577
"Day462",3862999,41.3356217344062,0.159288435223195,0.199119789933061,-0.729839620510509,578293266,25.57858,25.9127666666667,-3.08339712200883,1.20136886161162,-1.55478438262437
"Day463",5251473,42.9697802780564,0.200865703944177,0.221817963792382,-0.319224613195798,583544739,25.44458,25.94148,-2.53257598497617,0.0470069601902426,0.520952032244137
"Day464",5256252,45.4968713425356,0.276764058360386,0.212306065842587,0.333047578225461,588800991,25.35364,25.9558333333333,1.61877089635407,-0.280441363148129,0.799878424118727
"Day465",5059611,40.6987945517504,0.0892570618306641,0.188962274711744,-0.846326957080859,583741380,25.33448,25.9175466666667,-2.19729977921495,-1.73806186667924,-1.9878460446364
"Day466",10469080,51.7819800918967,0.482610749718356,0.282877289969803,0.707709123641742,594210460,25.42542,25.9558333333333,3.37160705993484,-1.31440847829463,3.98303010305443
"Day467",20474664,64.7271724078242,0.833874855885127,0.468580889144717,0.507036777855532,614685124,25.9662,26.0563333333333,10.156234576919,6.38713269220503,6.87788616222256
"Day468",12682421,57.5363227331935,0.623833979666703,0.646773195090063,-0.780831329440052,602002703,26.32034,26.11456,6.13888377521965,0.890958981633525,-2.91524273827433
"Day469",13462321,59.1413785645638,0.692799496908081,0.716836110819972,-0.30554910610634,615465024,26.68644,26.14806,9.32148536450884,1.68954828926731,0.966602701742669
"Day470",10982281,62.4738648322586,0.843255423959753,0.719962966844847,1,626447305,27.26788,26.2166466666667,7.25738331823138,2.95386951378166,2.07687503216469
"Day471",12532254,54.3220988592787,0.586206896551724,0.707420605806521,-0.540205591315208,613915051,27.44972,26.20468,-3.38786219157264,3.68153615952426,-3.57481524285141
"Day472",12426006,47.344420060894,0.316607273870664,0.582023198127382,-0.500000000000002,601489045,27.0549,26.1998933333333,-4.32688759318032,-0.276182526646997,-3.89195090021026
"Day473",10732426,47.344420060894,0.316607273870664,0.406473814764352,-0.549328938073939,601489045,26.8204,26.1951066666667,-5.24721137961785,-0.230514057894044,0
"Day474",8467750,49.1077162555066,0.379310344827586,0.337508297522972,0.606467525349411,609956795,26.58112,26.2070666666667,-6.338194548852,4.14265244387835,0.918795566329278
"Day475",11579112,49.1077162555065,0.379310344827586,0.35840932117528,-0.828537313432844,609956795,26.227,26.2764533333333,-2.92939186181106,2.24419218069206,0
"Day476",17822292,55.9501320988289,0.630096425951158,0.462905705202111,0.868455785305765,627779087,26.2605,26.3785466666667,4.61476152822511,7.64495528998996,3.5926523619239
"Day477",11210869,56.1880744133836,0.639503196729903,0.549636655836217,1,638989956,26.50696,26.5093533333333,4.75323523172167,7.22737915214018,0.13227783217169
"Day478",6929400,55.5418812836472,0.620689655172414,0.63009642595116,0.435919417059574,632060556,26.73906,26.6266,3.52076071668807,6.09188153869655,-0.264730870376573
"Day479",6661212,51.4045109795374,0.498427837752856,0.586206896551726,-0.720160481444333,625399344,26.82998,26.69918,1.73744878615544,6.3576285949449,-1.73767159642577
"Day480",4773407,51.4045109795374,0.370080294853231,0.496399262592835,-0.483957940145605,625399344,26.9209,26.80526,-1.8527463046468,2.2046288759541,0
"Day481",5917476,47.3167275847023,0.269605834630828,0.379371322412306,-0.725663716814159,619481868,26.72708,26.8124333333333,-3.70059430439875,-6.26102166339303,-1.76840139202725
"Day482",5115493,48.9970264790351,0.343153322953372,0.327613150812478,0.673490276356191,624597361,26.56198,26.7079466666667,-2.78261832681089,-2.82566979112851,0.684006317400465
"Day483",7846795,51.6530754274701,0.460788330738342,0.357849162774182,0.411741567509093,632444156,26.46866,26.67604,0,-2.71113840036256,1.08439507462679
"Day484",6237951,48.9100886676542,0.370378560056607,0.391440071249441,-0.543921396099134,626206205,26.41124,26.6074466666667,-1.07853670631193,-5.7385969057182,-1.08439507462679
"Day485",10394653,56.0344944334706,0.958323659159508,0.59649684998482,1,636600858,26.51652,26.5548066666667,3.79691658254566,0.710088148873659,3.04260157580134
"Day486",11627793,54.5884122113019,0.798664871535959,0.709122363584026,-0.176335627663051,624973065,26.68642,26.558,2.54440364115555,4.15343966365163,-0.530029071920479
"Day487",9568019,56.2116092069284,0.906036127005497,0.887674885900323,0.365953109072376,634541084,26.8587,26.6425466666667,2.15744907849163,4.89170893521822,0.706328126592082
"Day488",10725278,48.60879697349,0.37791233381598,0.694204444119147,-0.900250766230143,623815806,26.81802,26.6752466666667,0.317860574275701,0.960068488962273,-2.90154416496109
"Day489",7351043,46.9265812796196,0.25194155587732,0.511963338899601,-0.450062682824922,616464763,26.79648,26.6792333333333,-3.39352680709356,0.22855133614627,-0.727198563327836
"Day490",5483141,46.7092061048162,0.236211662498356,0.28868851739722,0.151469098277607,610981622,26.60746,26.6816266666667,-2.96863600508105,-3.39651720565299,-0.0911773577098263
"Day491",6545455,41.6171209522585,0.0201391226298654,0.169430780335182,-0.91664731831902,604436167,26.3299,26.5811333333333,-5.80722740928965,-5.68271362186923,-2.26275305793537
"Day492",3969663,41.8952469597859,0.0709663503019857,0.10910571181007,-0.435919417059574,608405830,26.01884,26.47984,-2.94367050272562,-5.34445839178911,0.0932630221210928
"Day493",3665283,41.6814098001612,0.0700633551615817,0.0537229426978123,-0.371387628373539,604740547,25.85854,26.38174,-2.32644158538166,-3.77506630502566,-0.0932630221210928
"Day494",4089217,44.5786324925018,0.191077037746898,0.110702247736823,0.454407294832821,608829764,25.78198,26.3299,-1.36981073024767,-2.92117778762857,0.883473854297723
"Day495",4068047,43.1211450110463,0.114624926795506,0.125255106567997,-0.92631578947368,604761717,25.68148,26.2684866666667,0.326768041538973,-1.73824600042825,-0.557238539318972
"Day496",3418519,44.7429193406159,0.178352765798861,0.161351576780423,0.600133734536949,608180236,25.72216,26.24616,0.700121692461312,-1.95349437762747,0.464709927247409
"Day497",10153882,53.4564383401549,0.566895597082467,0.28662442989228,0.416927899686519,618334118,25.90402,26.26052,3.64324894102949,-0.269352427177171,2.78750651232524
"Day498",3741247,53.5849646732152,0.573231113240696,0.439493158707343,0.90881458966565,622075365,26.09304,26.2565333333333,2.77767028612558,0.863198429305452,0.044814932030679
"Day499",3923520,50.7047911158628,0.45221743065538,0.530781380326182,-0.0345821325648427,618151845,26.19114,26.2565333333333,2.46748799526815,-2.99678034907795,-0.8594941731209
"Day500",5055833,44.9523823793027,0.185875797031559,0.403774780309213,-0.631764188297405,613096012,26.21746,26.1688,0.0460920524132371,-4.34222269954783,-1.92674583794537
"Day501",2387911,44.4359520468148,0.185189771531172,0.274427666406038,-0.52900688298923,610708101,26.21028,26.0874466666667,-2.88424232607722,-5.19127592052572,-0.185229012228705
"Day502",3657307,41.2430676839174,0.0636778115501521,0.144914460037629,-0.562287803604069,607050794,25.99732,25.9733933333333,-4.05390141417792,-3.53232889158086,-1.16689350366865
"Day503",2561620,42.4884354233723,0.127279635258359,0.125382406113229,0.111007895959149,609612414,25.79872,25.9167666666667,-2.90783562392954,-2.50909451431098,0.327917315554505
"Day504",2560372,44.3064476255256,0.218237082066868,0.136398176291795,-0.221912720519971,612172786,25.66952,25.88088,-0.555559857219179,-1.96330632387685,0.467096369701991
"Day505",4448782,47.6881227673396,0.39095744680851,0.24549138804458,0.658715596330274,616621568,25.68628,25.86174,0.510433635869996,1.16769798356399,0.881015157885878
"Day506",4659336,42.1716917647305,0.0454407294832821,0.218211752786221,-1,611962232,25.62166,25.8513666666667,-0.0941808035977103,-0.700121692461312,-1.77025402472482
"Day507",4217587,46.8744046131838,0.290957446808508,0.242451874366768,0.666759543048186,616179819,25.68148,25.86094,0.842505456337547,0.653926486950738,1.26111868525109
"Day508",4173797,44.838660709961,0.163677811550151,0.166691995947315,-0.444160668678901,612006022,25.69106,25.86094,-0.2795264401646,-0.879582691608168,-0.651797663287113
"Day509",4430506,47.4700590803668,0.3,0.251545086119555,0.103170028818449,616436528,25.71258,25.8577466666667,-0.461919609780185,0.372399623319924,0.697943247605259
"Day510",4217267,46.5137034740264,0.245440729483283,0.236372847011146,-0.0953233830845746,612219261,25.67428,25.85934,1.03382314239814,-0.371060388335227,-0.278748530518458
"Day511",4797949,43.086886768773,0.198227410289666,0.247889379924318,0.0221066319895916,607421312,25.67428,25.8354066666667,-1.25319990691179,-4.1012969108435,-1.02851573905078
"Day512",5526191,38.2581287818604,0.0889053987122333,0.177524512828396,-0.384483497642523,601895121,25.52592,25.7349066666667,-2.24208944152726,-5.72071868552238,-1.65828537479547
"Day513",6456008,33.4176918812878,0.191855379531539,0.159662729511147,0.245229459075862,595439113,25.31056,25.6001133333333,-4.87014371614994,-6.81520414092198,-2.02718230614778
"Day514",3943333,31.574422129377,0.096796807592751,0.125852528612176,-0.333209509658256,591495780,25.01626,25.46612,-5.44162412866758,-5.83589497402226,-0.881297391944358
"Day515",7459513,32.2455195467674,0.127402438375127,0.138684875166474,-0.13029256769035,598955293,24.7435,25.36802,-4.32304616460256,-5.52206966100379,0.147491743167283
"Day516",5282189,32.9536720167979,0.146515466112975,0.123571570693619,-0.8514391829155,604237482,24.53056,25.2755,-2.57985159862939,-4.27227670320097,0.147274525363272
"Day517",6405140,28.2853903965241,0.087187620558103,0.120368508348736,-0.54049474754321,597832342,24.29608,25.1678266666667,-2.73008472676739,-6.6446066352194,-2.1815128920248
"Day518",4615331,33.1520373941832,0.194864760598397,0.142855949089826,0.170642201834864,602447673,24.21234,25.07132,-0.836266157944933,-6.10169623495793,1.04696414251202
