"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day361",34486704,56.9408797710689,0.645830467719175,0.719360905320447,-0.200019561815348,1900982808,177.39952,172.819353333333,-1.37616994355557,5.39212748308647,-0.69529198868894
"Day362",52608676,60.9316724505262,0.791663482650936,0.715275973502197,0.599990218613986,1953591484,177.4813,173.609973333333,0.923746444956986,7.63544617297142,1.61479799013344
"Day363",143556480,70.2607075811084,0.923077501852807,0.786857150740973,0.615386785798264,2097147964,179.6078,175.054906666667,5.03435490612905,14.4638390303574,4.91173002367749
"Day364",128351128,70.2607075811084,0.730769713081862,0.815170232528535,-0.615386785798259,2097147964,181.40716,176.636153333333,6.00460602555792,14.1791330763508,0
"Day365",152579088,74.984156397421,0.881578651016581,0.845141955317083,0.0999902186139853,2249727052,184.76048,178.59908,10.232562107077,15.6097185666564,3.21568688618292
"Day366",102949160,60.4971338648404,0.545453534986773,0.719267299695072,-0.818179797261247,2146777892,186.64162,179.77138,3.66133376159223,7.0922039114849,-4.53151757130206
"Day367",58799808,58.7509067458029,0.440677895853712,0.622570027285689,-0.499984716490897,2087978084,187.70488,180.50748,-1.96079058138599,7.14286130157823,-0.664438437512782
"Day368",51467144,54.7776987993055,0.272729293656827,0.419620241499104,-0.230766336857153,2036510940,186.39626,181.134526666667,-3.48584400300685,2.78421260166407,-1.56778029060254
"Day369",41112608,54.213565138663,0.254544969522362,0.322650719677634,0.333297106371416,1995398332,185.00584,181.434413333333,-6.7510666068232,1.60919488538436,-0.226020267828542
"Day370",44445944,49.2939796778191,0.0909127285822888,0.206062330587159,-0.846133589150352,1950952388,181.65252,181.379893333333,-4.4149781485896,-0.23039046930579,-2.05716634405899
"Day371",72412208,39.4431480680219,0.0266671448646422,0.124041614323098,-0.789469619943633,1878540180,178.13562,180.725586666667,-8.88887560562622,-5.96329091773829,-5.45806082492142
"Day372",48510432,46.0104042929227,0.199998695823701,0.105859523090211,0.799975547132905,1927050612,175.92732,180.371166666667,-4.51469349498625,-2.30950729757997,3.12146654429926
"Day373",42187216,48.3313283818264,0.266664927764935,0.164443589484426,0.833309559228092,1969237828,174.70048,180.234846666667,-3.16741981313706,-2.05950373821891,1.17509300918783
"Day374",36279720,46.192824407865,0.199998695823701,0.222220773137446,-0.454561621910014,1932958108,173.1465,179.853166666667,-2.30950729757997,-2.30950729757997,-1.17509300918783
"Day375",29805080,47.6885179112169,0.240001043341039,0.235554888976558,1,1962763188,172.57398,179.662326666667,3.90244455219791,-0.930191560204831,0.706757432992777
"Day376",41228968,48.205268081413,0.253332985552987,0.231110908239242,0.384609596900095,2003992156,173.96438,179.58054,0.945642603979925,-2.28831261705542,0.234441960611864
"Day377",33827048,44.4241741682882,0.146667666535162,0.213333898476396,-0.799970655841937,1970165108,173.63724,179.089813333333,-2.10275407992798,-8.71458336995999,-1.89128322535783
"Day378",43996760,43.5054096990628,0.120000521670519,0.173333724586223,-0.846133589150342,1926168348,172.73758,177.944773333333,-1.4184060967876,-9.15032052972512,-0.47847778974166
"Day379",43092256,39.5422837545986,0.0298512365324538,0.0988398082460449,-0.499984716490901,1883076092,171.51076,176.554366666667,-4.22536504834974,-13.924029736018,-2.18191163839938
"Day380",38933240,40.8321900873266,0.14815083163896,0.0993341966139777,0.599999999999994,1922009332,170.20214,174.809546666667,-3.98124599484477,-9.49224620407318,0.489006715594975
"Day381",32044650,37.3952819546407,0.019997945918982,0.0660000046967986,-0.75002292526363,1889964682,168.15742,173.41914,-4.057317540059,-10.6666833311235,-1.97054034136741
"Day382",21196624,38.7825649734334,0.0681801761747296,0.0787763179108905,-0.333333333333349,1911161306,166.93058,172.165046666667,-3.11752877657975,-8.80362195562199,0.496287365963965
"Day383",40629456,35.0217094944238,0.0566023807326749,0.0482601676087956,-0.571438552364984,1870531850,165.13122,170.856426666667,-3.18629801353082,-10.6334728977919,-2.25291896776572
"Day384",65092216,25.9784406225008,0.120000130417204,0.081594229108203,-0.470587812228049,1805439634,161.6143,168.757186666667,-10.9756439412239,-15.7044237272438,-7.8988470681554
"Day385",36392248,31.6781757504035,0.24000026083441,0.13886759066143,0.625003820877275,1841831882,158.6699,167.148673333333,-6.96517110303166,-8.78051515297908,2.43585280239929
"Day386",33530496,30.0187034815439,0.160002347509683,0.173334246253766,-0.749996179181127,1808301386,155.8891,166.003633333333,-8.91086052550344,-13.0023256634037,-1.61724719218235
"Day387",51115808,40.1484200305995,0.399999347913977,0.26666731875269,0.749987264001957,1859417194,154.4169,164.994906666667,-2.27848884899323,-9.81308090838245,4.77539389526154
"Day388",71228544,45.7828309879602,0.559998434993544,0.373333376805735,-1.35852952768438e-05,1930645738,154.66226,164.17702,9.04108285844831,-5.91017956110113,3.06145371329247
"Day389",68034376,50.773569118323,0.720000782503227,0.559999521803583,0.666675723407146,1998680114,158.34276,163.822606666667,9.62570131557352,-3.75587366497178,2.97056579255361
"Day390",50134896,49.5456331530997,0.698628943921696,0.659542720472822,-0.466686229438715,1948545218,161.04178,163.304606666667,10.5977695690974,-4.68386261036189,-0.734439775897133
"Day391",43200872,48.272896653272,0.657024945650171,0.691884890691698,-0.285694569042855,1905344346,163.98312,162.676546666667,4.65359957428477,-3.58885350913233,-0.749013867287562
"Day392",41228728,52.6404257230908,0.936890887219231,0.7641815922637,0.714305430957145,1946573074,166.28034,162.542606666667,4.04204245164485,-0.698530985584301,2.47537643135587
"Day393",47016380,46.3223136296918,0.691944230807155,0.761953354558853,-0.636369624644568,1899556694,166.354,162.04916,-2.70721616158724,-2.23028274701407,-3.73645914732226
"Day394",54979480,51.7296397258827,0.90423001833994,0.844355045455442,0.733322598824569,1954536174,166.52266,162.159906666667,1.24381307836227,0.502962126647688,3.2462378565195
"Day395",42311400,52.522089719511,0.905322692521704,0.833832313889599,-5.72049541711698e-15,1996847574,167.10232,162.271333333333,2.50626824328169,3.00678061572394,0.490221290802761
"Day396",38126844,46.3733231018748,0.668629423825966,0.826060711562537,-1,1958720730,166.68828,162.186833333333,-3.6675148711365,-1.26224933873242,-3.73645914732226
"Day397",36508824,47.6922677889395,0.715968077565113,0.763306731304261,0.142847284521423,1995229554,165.6946,162.130613333333,0.761428476848794,1.756426725272,0.758544241893766
"Day398",79293840,57.1502060317853,0.970343839541547,0.784980446977542,0.851862453930654,2074523394,168.01318,163.009813333333,3.68553795027001,17.0545247956308,6.10693952078636
"Day399",64516508,57.8074214639943,0.913648608721344,0.866653508609335,-5.72049541711698e-15,2139039902,169.42088,164.7621,3.66745581768072,14.7790672053363,0.472780372968362
"Day400",52768712,54.647942084041,0.812906477570954,0.898966308611282,0.714305430957135,2086271190,170.08332,166.075806666667,5.83757745470416,14.7245916868174,-1.66471965497879
"Day401",86845256,59.424455117656,1,0.908851695430766,1,2173116446,173.14714,167.939513333333,8.56423051207126,13.0468413450574,3.30217957362757
"Day402",43485864,58.4770062703569,0.888891274360887,0.900599250643947,-0.249984904293221,2129630582,175.79694,169.257293333333,1.65876356809877,9.1296779968948,-0.465083938226396
"Day403",37771744,57.9791295369729,0.866665235383468,0.918518836581452,0.111075329415233,2091858838,176.29376,170.220313333333,0.943386015830388,5.68860721896477,-0.233412060597704
"Day404",42174512,57.4524757123491,0.844444563718046,0.866667024487467,0.750015095706788,2049684326,176.54218,170.828573333333,2.39808445163433,6.2189452282447,-0.233901583269702
"Day405",65389600,59.4366682742343,0.826925845932325,0.846011881677946,-0.124975469846781,2115073926,177.78428,171.65664,0.23205808793327,8.27069125617896,1.16418683107415
"Day406",102806912,63.1389613199317,0.913790877707308,0.861720429119226,0.411749662570142,2217880838,178.69514,172.84352,3.03025526028509,8.06841460958873,2.28837676273326
"Day407",59999688,63.8496763644518,0.932204014295248,0.890973579311627,0.200009661135675,2277880526,179.93722,173.809586666667,3.73833410645097,12.6903724446384,0.451490434776414
"Day408",66208108,64.5850354038905,0.876924334588044,0.907639742196867,-0.454537470083222,2344088634,181.42774,175.244893333333,4.44967096666903,9.5823393270429,0.44946115721185
"Day409",70287616,65.3441306624554,0.907691393026876,0.905606580636723,0.16665324853071,2414376250,183.16666,176.376573333333,3.70366228933337,9.53542055804334,0.447396127072341
"Day410",69534016,62.4603972300727,0.8333339432553,0.872649890290074,-0.833343397137848,2344842234,184.16032,177.34264,0.45251118846347,12.6903724446384,-0.896857284284192
"Day411",69181664,64.9585300636722,0.91379504199686,0.884940126093012,0.250007547625519,2414023898,184.82278,178.888353333333,1.35136384826993,13.3501490846549,1.34231436350625
"Day412",88536720,69.6682719245709,0.94545422607886,0.89752773711034,0.666666666666662,2502560618,186.3961,180.710086666667,3.81165749291119,9.7156315372266,2.84795536282454
"Day413",65150144,64.6310286876377,0.789476137408527,0.882908468494749,-0.714270926782139,2437410474,187.22416,181.648553333333,1.78574894385106,7.54720205527249,-1.52342068201303
"Day414",53373976,66.1376957032957,0.857144089434821,0.864024817640736,-8.58091583551841e-15,2490784450,188.21784,182.642226666667,3.603618795936,10.3117689340824,0.873358324676143
"Day415",91850752,53.7976194606086,0.416667505308603,0.687762577383983,-0.833324946913964,2398933698,187.88662,183.277073333333,-2.22222460769038,2.08818655654602,-4.44518103037685
"Day416",83205392,56.0074652664334,0.520831865709943,0.598214486817789,1,2482139090,187.47258,183.6635,-3.88772413778712,3.72956225892882,1.12992962088647
"Day417",68537128,51.2552561170963,0.333335010617206,0.423611460545251,-0.87497924371651,2413601962,185.23682,183.856713333333,-4.38596909387043,1.8691952691973,-2.0431679051268
"Day418",68415304,52.2253111074055,0.302325973274617,0.385497616533922,-0.294139376287566,2482017266,183.7463,184.132733333333,-4.78263472047785,2.5760985029747,0.457634071935331
"Day419",98114936,61.3399882225161,0.789475691376778,0.475045558422867,0.900007245851746,2580132202,183.7463,185.0436,4.54545953571605,6.48146491573334,4.90078524268185
"Day420",128835000,62.3936222115894,0.67391429906591,0.588571987905768,-0.36363436752081,2708967202,185.65084,185.89926,4.04498187449082,4.75117622308075,0.650062357336889
"Day421",91919184,64.1473743112128,0.782607782497519,0.748665924313402,0.619050905159528,2800886386,187.55538,186.616913333333,7.33942362183265,5.40540099472826,1.0740994377227
"Day422",63015804,64.5038920432136,0.804345429055987,0.753622503539805,0.499989936195482,2863902190,190.28796,187.30696,7.07761839456197,5.15690696057344,0.213432067361374
"Day423",57027808,64.5038920432136,0.804345429055987,0.797099546869831,0.499989936195482,2863902190,192.85494,187.9418,1.95648703936287,4.68748989137678,0
"Day424",92116232,68.1744866481943,0.854542500307401,0.821077786139791,0.157882693921134,2956018422,194.42824,188.79746,3.45568523446275,7.88286511765547,2.10978579931087
"Day425",92124536,65.2671856239728,0.741376797411478,0.800088242258288,-0.666666666666662,2863893886,195.4219,189.65312,1.49572318747684,5.55553468270919,-0.838570314469322
"Day426",98090176,59.7766539032788,0.603447198890633,0.733122165536504,0.249996226130276,2765803710,195.3391,190.122353333333,-0.426408926160189,0.863921308615691,-1.69853612654398
"Day427",79160776,49.6549779807308,0.293103520073958,0.545975838792023,-0.939383737100195,2686642934,193.683,189.735926666667,-4.26434675491477,-1.53508388617434,-3.93061982972487
"Day428",58769612,55.5136382566005,0.517238076597941,0.471262931854177,1,2745412546,193.10336,189.901533333333,-3.54906033226082,0.4347515615352,2.85415585610425
"Day429",51636668,57.1654683202153,0.586207040147915,0.465516212273272,0.142916292871445,2797049214,192.0269,190.067146666667,-1.89470365699874,5.90910837500618,0.862116935279911
"Day430",46172504,55.5010289622766,0.53448239963021,0.545975838792022,-0.799966186025172,2750876710,191.03324,190.701993333333,-0.856521635692044,4.04498187449082,-0.645863825040927
"Day431",47149844,57.7109733607288,0.620687357633351,0.580458932470492,0.111105147335098,2798026554,191.11604,191.33684,4.23159205010455,7.33942362183265,1.0740994377227
"Day432",38201244,53.6907295358408,0.408162661737523,0.521110806333695,-0.33333333333333,2759825310,192.1097,192.026886666667,-0.216434826977601,5.25115401646256,-1.50702193361649
"Day433",53447584,56.9224215127495,0.476189380826141,0.501679800065672,0.750015095706788,2813272894,192.60654,192.854946666667,0.42915385165582,1.73911125859528,1.50702193361649
"Day434",46252584,54.5785856954177,0.380952654793465,0.421768232452376,-0.384623959571934,2767020310,192.44092,192.965353333333,0.215967285651173,0.215967285651173,-0.858365026186192
"Day435",58024412,46.7968244388865,0.0465138485561669,0.301218628058591,-0.789464317494215,2708995898,191.28164,192.578926666667,-4.0597979622823,-4.0597979622823,-3.28614337787974
"Day436",87919832,53.4656953620032,0.372093937640773,0.266520146996802,0.578954058932701,2796915730,190.86762,192.44092,0.433860959115103,-1.27927827714315,3.07040896634323
"Day437",74483904,45.1873259573339,0.0416685536015313,0.153425446599491,-0.818173833807232,2722431826,189.459919999999,191.750873333333,-5.12820115830554,-5.3304720676404,-4.19026972633079
"Day438",45062624,46.1328530054947,0.185185350842666,0.19964928069499,0.818193794875167,2767494450,187.6382,191.116033333333,-3.87929396589554,-6.88931681660104,0.44946115721185
"Day439",61627132,46.6285363429085,0.244443490255646,0.157099131566614,0.12500566080459,2829121582,186.2305,190.232773333333,-0.4454562228045,-5.89472399625758,0.223948267445628
"Day440",41022000,42.4240880641995,0.0222206716654241,0.150616504254579,-0.800014491703492,2788099582,185.23682,189.1839,-5.61556675501849,-6.42398984648707,-2.26254254836178
"Day441",52220124,44.0538963129537,0.108106873119179,0.124923678346749,-0.538458680142689,2840319706,183.33228,188.438646666667,-0.900891099396129,-2.00447231377418,0.684159462321343
"Day442",51908728,44.6166307863514,0.135131959449317,0.0884865014113064,-0.250007547625502,2892228434,183.08386,188.217826666667,-1.121104403186,-4.54544504019204,0.226998671879031
"Day443",62932776,47.9967722409205,0.297295533027398,0.180178121865298,0.142847284521428,2955161210,183.16666,187.8038,0,-4.0772725717822,1.35138441416141
"Day444",66352764,42.013744834097,0.0714289821901971,0.167952158222304,-0.647055480571146,2888808446,182.09018,186.920533333333,-0.686505179601727,-6.26352077798302,-2.95141501535969
"Day445",32804232,41.5843586930585,0.04762123834772,0.138781917855105,-0.499984904748965,2856004214,181.75896,186.092473333333,-1.59090534821296,-7.47861593738421,-0.230664158460936
"Day446",72650696,47.3766605581059,0.28571592876079,0.134922049766236,0.777795668625707,2928654910,182.00738,185.402426666667,0.453537217874207,-3.90453906268011,2.28320659664716
"Day447",40138872,47.3766605581059,0.28571592876079,0.206351031956433,0.250007547625519,2928654910,182.172999999999,184.905593333333,-0.894844794868142,-5.34186115403235,0
"Day448",64099468,50.7732811708713,0.500003354556495,0.357145070692692,0.384623959571944,2992754378,182.33862,184.38116,3.45625325562863,-3.23273629598089,1.34532391250355
"Day449",54564536,51.8879628044726,0.555554810098558,0.447091364471948,0.333333333333341,3047318914,183.74632,184.022333333333,4.15702597353338,0.44540243024046,0.444413449159242
"Day450",99588736,59.742251943575,0.900001207641958,0.651853124099004,0.619050905159523,3146907650,186.56172,184.519166666667,5.4176019313568,0.863921308615691,3.48620638056563
"Day451",83096168,62.9950774704177,0.862745376619072,0.772767131453196,0.222220731298228,3230003818,189.2115,184.850386666667,7.22345106809637,6.98197401825935,1.69853612654398
"Day452",88924936,64.1644426239272,0.921569463190548,0.894772015817193,0.833343397137859,3318928754,192.1097,185.788853333333,6.45876557899895,7.17486239366785,0.629598696409506
"Day453",261347040,69.6693883657599,0.663158991986332,0.81582461059865,-0.77777926870178,3580275794,195.83596,187.113746666667,9.53438517024558,10.5145479145323,3.29249217589638
"Day454",153562144,72.2515060728239,0.757894174836269,0.780874210004383,0.0370343865173378,3733837938,200.14186,188.659453333333,7.70874644042621,15.1029481420808,1.8054336034325
"Day455",122875312,72.53137554702,0.768422283691982,0.729825150171527,-0.833306497061432,3856713250,203.20568,190.508786666667,6.10528617337183,14.545459535716,0.198643619105798
"Day456",91340568,74.4719967284454,0.842106333645201,0.789474264057817,0.857152715478568,3948053818,206.1867,192.468526666667,6.90377911544919,15.8730358678329,1.37932893088077
"Day457",153003680,68.5143923286028,0.757894174836269,0.789474264057817,-0.555569470783983,3795050138,208.25684,194.179846666667,1.82183008312693,12.527935194671,-1.57797254998657
"Day458",160135056,76.2024816155455,1,0.86666683616049,1,3955185194,211.48626,196.553613333333,5.96422301696751,22.8110488800638,5.79313324438626
"Day459",122907424,76.4092975800627,0.933962522102116,0.897285565646128,0.176472259714427,4078092618,214.05326,199.313813333333,5.95238722792685,23.325643090942,0.187473386589154
"Day460",196563616,53.768003629305,0.495144811478927,0.809702444527014,-0.567572507523289,3881529002,212.81116,200.85952,-4.30530734403086,10.3837143179596,-8.80336880172736
"Day461",109516000,56.250004376468,0.564356601382213,0.664487978321085,0.461541319857311,3991045002,211.65188,202.350026666667,-1.1928061892817,12.1896179758373,1.62278496719717
"Day462",102472920,52.8148359829552,0.459182893858026,0.506228102239721,-0.259258596629334,3888572082,210.4098,203.592113333333,-8.44276517291959,8.68593910789336,-1.82747875457157
"Day463",125469176,53.1571118996846,0.428569911908421,0.484036469049553,-0.400012076565428,4014041258,206.76634,204.696186666667,-8.42699729252736,8.42570957754971,0.204693787374399
"Day464",206339344,46.2865594029443,0.297029916062845,0.394927573943097,-0.0322558025383926,3807701914,201.46676,205.220626666667,-3.8854511795887,0.64240415656849,-3.96294889584503
"Day465",111164424,38.6429441977039,0.0925926754213331,0.272730834464199,-0.285711821130358,3696537490,197.6577,204.55818,-10.8651925158196,-6.73682016027337,-5.91629327791381
"Day466",95835536,42.4345823414157,0.214285560249551,0.201302717244576,0.548387599435913,3792373026,194.01424,203.95094,-7.17211492013716,-5.2301066010598,2.23223783054838
"Day467",118203096,52.0148044647386,0.482143049688062,0.263007095119648,0.806465184769653,3910576122,193.60022,204.088953333333,-1.22695598744247,-2.2267083751771,6.41245910909038
"Day468",81672800,48.2662400752104,0.366071255280745,0.354166621739452,-0.72726873504161,3828903322,192.02692,203.426506666667,0,-6.56060210278848,-2.72840366172495
"Day469",96058680,44.7900446498364,0.249999460873428,0.366071255280745,0.375007547853392,3732844642,190.95044,202.15682,3.16026324986329,-9.32540186485034,-2.80493858974804
"Day470",81948336,42.5075322873235,0.169641567089989,0.26190409441472,0.555558537403554,3650896306,191.36446,200.611106666667,-1.10378053631087,-12.3287852526669,-1.98903425136558
"Day471",45612360,42.8560413398287,0.178571659625674,0.199404229196363,-0.39999516943216,3696508666,191.03324,198.899786666667,-7.03933416109809,-10.7355438093738,0.223003475703365
"Day472",49101968,39.7431669901094,0.0714278012477549,0.139880342654472,-0.411778077715423,3647406698,187.22416,197.07806,-7.02128895098972,-18.0112444528831,-2.70899388369186
"Day473",61830320,38.7332443648758,0.150001207641958,0.133333556171795,0.363641353870475,3585576378,184.16034,194.317866666667,-5.25163639630784,-18.9138629293352,-0.91953662545885
"Day474",64534164,42.2868150599649,0.275861590312209,0.165763533067307,0.411749662570142,3650110542,182.91824,191.77848,-1.339298229724,-9.61145982127864,2.05717931438674
"Day475",52357440,42.2868150599649,0.275861590312209,0.233908129422125,-0.250045287120364,3650110542,182.4214,190.481186666667,-1.55906988353374,-11.0664339827392,0
"Day476",102608992,46.3005176768948,0.4,0.317241060208139,1,3752719534,182.6698,189.239093333333,3.43247062828958,-7.37706784184227,2.23723291872151
"Day477",87956264,49.6916220291375,0.511905343818739,0.395922311376982,0.857152715478577,3840675798,184.65714,188.49384,6.46649724333817,-5.72595924931492,1.9716047464919
"Day478",90610296,51.1675758295269,0.661972166375812,0.524625836731517,-0.111117074807116,3931286094,187.30692,187.831393333333,5.20363276703407,-1.06385657515472,0.863926907319534
"Day479",79522216,47.4218108960242,0.521126952214749,0.565001487469766,-0.764722597144277,3851763878,188.3834,187.41736,2.94118611373709,2.70877370510934,-2.17400151757783
"Day480",48245648,47.0509023427518,0.507043451342185,0.563380856644249,-0.428541853564277,3803518230,189.37708,187.72098,0.442499865075217,0.220734780230276,-0.220006423222951
"Day481",83187144,40.5593171783513,0.239436523892625,0.422535642483186,-0.875009434674311,3720331086,187.96938,187.22414,-5.63993050680158,-9.93792764442587,-4.27513846452499
"Day482",47944344,44.4677571707538,0.45614139162786,0.400873788954223,0.750015095706788,3768275430,186.56168,186.14766,-4.51611931414157,-5.53193085703097,2.04787226756924
"Day483",63534628,45.3281037720191,0.491230820730771,0.395602912083752,0.6923305588585,3831810058,184.98838,185.485213333333,-1.97798744475363,-2.40698900436813,0.44946115721185
"Day484",73783656,44.9530491536077,0.473683987508315,0.473685399955649,-0.142881788696434,3758026402,184.16032,185.153986666667,-1.98239713485281,-0.669649114861991,-0.224505197708336
"Day485",108039848,51.8208633473964,0.754386708305614,0.5731005055149,0.500000000000003,3866066250,184.73996,185.512813333333,5.97703089568847,2.67257595913486,3.53239127093348
"Day486",64214336,50.5474406652088,0.701754683322245,0.643275126378724,0.555537664707613,3801851914,186.6445,185.761226666667,3.15314604706218,4.805480987493,-0.652891951115464
"Day487",55609264,50.1054820092696,0.600001073462399,0.685380821696752,-0.249984904293221,3746242650,187.72098,186.313266666667,2.46635387084826,5.54271989147387,-0.218563743671751
"Day488",51401312,43.9039751892626,0.195119939676704,0.498958565487116,-1,3694841338,187.38974,186.56168,-0.674163645748482,0,-3.33738197042619
"Day489",78564816,40.3211597675417,0.122450387925511,0.305857133688204,0.500030191413576,3616276522,186.31328,186.285666666667,-6.29064335696577,-2.26239200878682,-2.28837676273326
"Day490",52195020,39.6246421737558,0.081631948894388,0.133067425498867,-0.599980677728664,3564081502,183.7463,185.954446666667,-6.11352376130847,-4.86723133803174,-0.464060839500213
"Day491",83280792,32.8937740979079,0.0147048376784832,0.0729290581661272,-0.913049870309888,3480800710,179.606,184.73996,-10.7221284118566,-11.4967652969912,-5.25183316512017
"Day492",81316160,31.0844925894881,0.16867406771523,0.0883369514293667,0.647055480571146,3399484550,174.96886,183.08384,-9.27601488516455,-13.7634483442818,-1.73057116672375
"Day493",41850456,31.0844925894881,0.181817611503029,0.121732172298914,0.111075329415233,3399484550,171.57382,181.317313333333,-7.17597148173329,-11.8681370014555,0
"Day494",30920294,33.5083837973296,0.233768189132474,0.194753289450244,1,3430404844,169.33806,179.93722,-5.81393193497598,-10.792926933852,0.992613057587022
"Day495",33059280,31.1487815763625,0.129870170606926,0.181818657080809,-0.846165279429255,3397345564,166.60546,178.363906666667,-2.69606450237978,-8.73562210026719,-1.99511694762675
"Day496",29559660,31.7952617665498,0.142856246647617,0.168831535462339,0.272703319866508,3426905224,165.7774,177.342633333333,-0.748136735374859,-10.3603836389342,0.251554575049173
"Day497",61698672,40.7785177053793,0.337663070924678,0.203463162726407,0.500000000000003,3488603896,166.77108,176.486973333333,2.99254694149946,-7.39911576694545,3.69959329820864
"Day498",44033928,43.4520505888992,0.402596587861469,0.294371968477921,0.538458680142689,3532637824,168.17878,175.714113333333,3.20982574158227,-6.06741853561951,1.20335639450593
"Day499",36997140,41.056785246837,0.333335480255827,0.357865046347325,-1.14409908342339e-14,3495640684,168.75842,174.803253333333,3.77837277795117,-10.629043378761,-1.44576343831604
"Day500",31391990,38.0452428097835,0.226666709605117,0.320866259240804,-0.555579410659652,3464248694,169.33806,173.22994,1.50755202122539,-11.7903973885369,-1.96088486680823
"Day501",17212480,38.6511011180663,0.257144927386215,0.272382372415719,0.42861086191431,3481461174,169.91772,171.76704,-1.93702476458265,-11.3785367168486,0.247260984987285
"Day502",24336860,38.6511011180663,0.352944519428856,0.278918718806729,-0.555537664707613,3481461174,169.25528,170.33174,-3.11000015601137,-8.37099250823764,0
"Day503",40302828,44.3321812003132,0.529412043285738,0.379833830033603,0.833306497061421,3521764002,168.92406,169.558886666667,0.485402174461047,-4.16670393959997,2.19785177837437
"Day504",29089880,44.3321812003132,0.627906062359225,0.503420875024606,-0.333333333333338,3521764002,169.08966,169.062046666667,2.47525078033502,-3.72094564650203,0
"Day505",57636952,47.4667235153133,0.914285319955007,0.69053447519999,0.454549446688918,3579400954,170.33176,168.758426666667,3.45678128839111,2.69612370059908,1.2005249633245
"Day506",41520468,42.7956204015914,0.612902220490847,0.718364534268359,-0.692293400713433,3537880486,170.74578,168.813633333333,1.23453918727114,2.2444102061246,-2.17139584631454
"Day507",44091856,39.1113117857191,0.354842228282041,0.627343256242631,-0.555537664707617,3493788630,170.49736,168.84124,-2.89851944072687,0.249419066193321,-1.97048541988565
"Day508",27153240,38.2252621273573,0.290323334631865,0.419355927801584,0.666680085342769,3466635390,169.33808,168.81364,-3.38163518431441,-1.23459882396443,-0.498778784623255
"Day509",31954816,34.4439043553539,0.0606016248261732,0.235255729246693,-0.636387589750343,3434680574,167.43354,168.427206666667,-6.68261870065667,-1.51134911118046,-2.27572002361827
"Day510",24711840,35.960039805561,0.121210568689161,0.1573785093824,0.600019322738044,3459392414,165.28058,168.3168,-4.14634045764382,-1.25625289394521,0.510230494495367
"Day511",22332876,33.4600407530003,0.0277757277710306,0.0698626404287881,-0.600019322738044,3437059538,163.37604,168.01318,-3.73137691142568,-6.29541820716727,-1.53850617643219
"Day512",23481158,33.4600407530003,0.186044160352294,0.111676818937495,1,3437059538,162.13394,167.295526666667,-3.25000996305818,-7.41626089262777,0
"Day513",52037404,27.5390094942151,0.120693101466656,0.111504329863327,-0.0666451976491492,3385022134,159.73258,165.99824,-5.11503500931215,-9.95144805786369,-4.22221661285676
"Day514",19041436,29.2248639298072,0.155173275366664,0.153970179061871,-0.333360170685561,3404063570,158.24208,164.92176,-5.0890644666457,-7.67325948373836,0.537597305640247
"Day515",41768688,31.7886589685646,0.206897700488885,0.160921359107401,-0.875007547853395,3445832258,156.83438,164.148906666667,-2.84236226310528,-7.1605181235911,0.80107977987085
"Day516",23614812,31.7886589685646,0.206897700488885,0.189656225448144,0.333333333333323,3445832258,155.92352,163.348446666667,-2.84236226310528,-7.1605181235911,0
"Day517",20955312,28.9507196166142,0.0862087632944391,0.166668054757403,-0.818193794875167,3424876946,154.43302,162.354773333333,-0.539110055011216,-10.8695499981914,-1.87924558288062
"Day518",20240344,28.9507196166142,0.0862087632944391,0.126438409025921,-0.666680085342769,3424876946,154.2674,161.112686666667,-1.07237442774535,-10.8695499981914,0
"Day519",32303312,36.4683134085039,0.22807069581393,0.133496074134269,1,3457180258,154.59862,160.091413333333,0.26593848341836,-10.023899228953,2.14483107560106
"Day520",26527710,41.4703810080503,0.42222269931406,0.245500719474143,1,3483707968,155.17826,159.09774,1.86169785662576,-6.58536772151863,1.57899489338149
"Day521",36493460,46.0452002606849,0.675679380642466,0.441990925256818,0.538458680142689,3520201428,156.25474,158.5181,5.42006023161878,-3.23383996265318,1.55444970980483
"Day522",51225752,44.1855421075567,0.611112974753609,0.569671684903378,-0.833343397137848,3468975676,157.66244,158.076466666667,4.60704465138381,-3.49999215031778,-0.774204492935748
"Day523",23191024,44.1855421075567,0.666669106345606,0.65115382058056,-0.428541853564277,3468975676,159.07014,157.69004,2.3872903360965,-1.2787433093143,0
"Day524",22349862,46.6829211684542,0.757578862621679,0.678453647906964,1,3491325538,160.06382,157.63484,1.56659412397927,-1.01780060179359,0.774204492935748
"Day525",22481960,43.8647455799467,0.636368293932518,0.686872087633267,-1,3468843578,160.22944,157.414026666667,-1.02826630240753,-0.516759096645187,-1.03358948277208
"Day526",26292812,47.2914435711141,0.757578862621679,0.717175339725292,1,3495136390,160.22944,157.469233333333,0.777209205120404,0.516821507164107,1.03358948277208
"Day527",28837676,43.0465823612956,0.57575935006953,0.656568835541242,-0.66669350293858,3466298714,159.98102,157.358826666667,-0.777209205120421,3.234465023925,-1.55444970980483
"Day528",37868052,38.684043893545,0.363639025104295,0.565659079265168,-0.777789705329834,3428430662,159.15296,157.496833333333,-3.34191205004425,0.804297009058941,-1.84458038610193
"Day529",37338780,42.2835513830282,0.484849593793456,0.474749322989093,0.600019322738022,3465769442,158.4077,157.690046666667,-1.29873388815908,1.06381817002206,1.05819943812753
