"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day351",70890840,35.7829991698879,0.293252258304699,0.209874317018714,0.134570863324499,2677964539,145.01772,147.844266666667,-7.84259821334029,-10.1245785220547,0.736265735952379
"Day352",62912536,36.20440840691,0.321909931041379,0.288143130110662,0.833342018864966,2740877075,142.6785,146.807153333333,-6.19845536518665,-9.20640917244722,0.162936456972407
"Day353",44158676,34.4287257734736,0.26015338189786,0.291771857081313,-0.860007004027322,2696718399,140.49006,145.7472,-3.81813541501955,-9.00779846550135,-1.19526190907049
"Day354",82944784,36.6295830966209,0.326833970050051,0.30296576099643,0.681830618082327,2779663183,139.60828,144.90502,0.492679188420143,-7.54003479273189,0.787529212293325
"Day355",117472064,44.5251416943944,0.543577025989086,0.376854792645666,0.39394441865093,2897135247,140.60884,144.432913333333,2.83669165634845,-1.89731785741761,3.04199884763818
"Day356",48443100,44.1179300289657,0.528667312586911,0.466359436208682,-0.022732925434006,2848692147,141.34442,144.22732,2.45766032788756,-0.28513260885243,-0.206320422696926
"Day357",49817832,45.0749124515177,0.555042947002745,0.542429095192914,0,2898509979,142.13938,144.234933333333,4.06848882434633,-0.519638245209434,0.364696642236151
"Day358",45210552,44.7876867686477,0.545871214212923,0.54319382460086,-0.31760828140287,2853299427,143.23132,144.172493333333,3.12143417710019,-2.14015852271763,-0.126667027944638
"Day359",68370912,49.1507473256008,0.660550504771609,0.587154888662426,0.11113813229571,2921670339,144.56084,144.114626666667,1.6170088147487,-0.0779289727228199,1.57236528229054
"Day360",52952916,48.6128794276033,0.645640791369434,0.617354170117989,-0.0420100058858192,2868717423,144.96746,144.087213333333,1.62034847818951,-1.56948618709359,-0.203033956581056
"Day361",55951440,43.9876432636851,0.550492743622366,0.618894679921136,-0.720927075910292,2812765983,144.9035,143.755213333333,-0.58561136523941,-5.63403532148498,-1.8299970902321
"Day362",47778224,41.0505207924336,0.484765554788922,0.560299696593574,-0.904044825774819,2764987759,144.36438,143.060753333333,-1.7433128146569,-5.34353287762417,-1.29802169545261
"Day363",56625328,46.0330323992228,0.751999663804333,0.595752654071873,0.895399404898137,2821613087,144.33696,142.686113333333,-1.65369683021523,-0.126776465627498,1.66352970505583
"Day364",70506568,48.8106837688856,0.809424281024057,0.682063166539104,-0.113664627170087,2892119655,144.13592,142.768346666667,-0.484628676030318,4.54914066914647,0.978682271909914
"Day365",43769216,46.1300876381715,0.676232081666338,0.74588534216491,-0.238770376661983,2848350439,143.69732,143.091206666667,0.318435824274176,2.7225788495231,-1.02626039034623
"Day366",56915452,41.4190602910723,0.420082886309406,0.635246416333267,-0.859370725034197,2791434987,143.2176,143.155173333333,-0.387058875029837,0.520829622451977,-2.00376147304357
"Day367",44151328,39.5403957558425,0.309424281024059,0.468579749666601,-0.891938791607508,2747283659,142.86124,143.121666666667,-2.88706182989832,0.840030745846369,-0.878217782236135
"Day368",35392968,41.189581272719,0.107869413176099,0.279125526836521,-0.547553285736614,2782676627,142.17136,143.246546666667,-3.34586448069544,0.555651339694199,0.5051203818633
"Day369",45894876,46.1398741587007,0.390662888939941,0.269318861046699,0.428543216378123,2828571503,141.64138,143.446046666667,-0.809437298309356,-0.919504175589897,1.56412784558313
"Day370",63647448,45.6282237250836,0.35568062894045,0.284737643685497,0.588244761322305,2764924055,141.35354,143.33944,1.00387003487285,-0.90547862900758,-0.192165715606052
"Day371",49083664,38.9258633125397,0.0174555696257829,0.254599695835391,-0.875004885675184,2715840391,140.8464,142.989166666667,-0.931066339459877,-4.00442603573254,-2.81251036745864
"Day372",66538832,46.2058315872176,0.386533339155497,0.253223179240577,0.9319833234068,2782379223,141.26216,142.82926,0.975109313837784,-1.53727043097546,2.41093404188071
"Day373",40800764,44.3222151598206,0.264344351775032,0.222777753518771,-0.208774292861278,2741578459,141.31242,142.606913333333,-1.37594694847257,-3.8377512727968,-0.791758796173347
"Day374",85889744,52.385395696641,0.826333795200666,0.492403828710399,0.801102834478085,2827468203,141.78302,142.520106666667,1.84357506615774,-0.687800455066463,3.02012235968796
"Day375",88517256,56.1819341713207,0.904981677726059,0.665219941567253,0.530741012472493,2915985459,142.78816,142.613006666667,6.47983410839397,2.81804204830413,1.63924540833618
"Day376",49022028,52.8536867381712,0.730771516291968,0.820695663072898,-0.729768102224331,2866963431,144.2319,142.7653,2.70402425998314,2.91939262399368,-1.19949749245638
"Day377",74626680,55.2350057961052,0.745061868782588,0.793605020933538,-0.710523341245617,2941590111,145.2928,143.138733333333,4.56203718630579,2.2399450030554,1.00116638015431
"Day378",57939136,51.4582893420637,0.57836572073552,0.684733035270025,-0.317839781580865,2883650975,146.18176,143.221846666667,0.0877160343257162,-0.116624250555082,-1.3532367097401
"Day379",51280312,54.0080919522729,0.703872168734575,0.675766586084227,0.748138720967223,2934931287,146.50522,143.309873333333,-0.529601561758616,1.94887435346099,1.02055890007886
"Day380",76355928,57.292434194916,0.874493552000943,0.718910480490346,0.510527738563653,3011287215,146.75408,143.631926666667,2.06034287595958,5.44803096027897,1.37091634899686
"Day381",45905328,56.5425879146039,0.845071134359285,0.807812285031601,0.428549512924746,2965381887,147.28488,144.12106,0.806405055364358,6.12840578217866,-0.235067554698443
"Day382",79848472,59.1882078855545,0.846006236507557,0.855190307622595,0.042115971515772,3045230359,147.84364,144.799533333333,3.28581450376476,6.73662088267811,1.07657804703605
"Day383",66658272,59.9118118227258,0.878155505644112,0.856410958836985,0.0701529651118925,3111888631,148.88666,145.46028,2.53849031685642,5.38990183114058,0.294378897521153
"Day384",127826360,47.727605448441,0.448323484303336,0.724161742151668,-0.758321998711437,2984062271,148.44898,145.579073333333,-2.83255461607592,1.44280398006178,-4.00933485535688
"Day385",74319520,46.7598745452878,0.394637723149614,0.573705571032354,0.215912141549721,2909742751,147.49442,145.678886666667,-2.98037339729552,3.9330688287045,-0.387311273354563
"Day386",60549396,43.7359051471043,0.184281084993338,0.342414097482096,-0.884633387483125,2849193355,146.25584,145.924206666667,-5.19864691473229,0.210597960109691,-1.23638314657244
"Day387",46537640,43.6558312632282,0.0989438275400587,0.225954211894337,0.0444327781224609,2802655715,144.68664,145.941026666667,-5.50828139600105,0.974079237326353,-0.0327696395740595
"Day388",60749672,38.7677501550354,0.0330469858818272,0.105423966138408,-0.782833861031334,2741906043,142.43298,145.8338,-3.70430067731395,-4.08323996709097,-2.11818867483897
"Day389",71792768,36.8580026955237,0.190730300323705,0.107573704581864,0.591172282866633,2670113275,141.10592,145.353373333333,-4.21986492821057,-6.51071675501269,-0.924146623518496
"Day390",69708408,31.5609585516341,0.00758044722466586,0.077119244476733,-0.940336780921446,2600404867,139.0804,144.442966666667,-5.87661650545849,-8.16172384696124,-2.98126246649693
"Day391",73599120,29.7859753156489,0.0340159244198786,0.0774422239894167,-0.577434966727163,2526805747,137.0968,143.54584,-6.94281604850138,-10.1359946805657,-1.17200229493699
"Day392",64511204,39.3767189002735,0.232428352285178,0.0913415746432411,0.93464529350664,2591316951,135.93738,142.822553333333,-2.02375692790668,-6.10672150367597,3.03289595124001
"Day393",90018912,30.7046780464049,0.053268784572525,0.106571020425861,-0.685961756910262,2501298039,133.80942,141.709686666667,-6.78598618049462,-12.3909074740008,-5.90684246277409
"Day394",94916704,35.78170577935,0.182398222672617,0.156031786510107,0.802692655867791,2596214743,132.45908,140.671326666667,-2.01733175269423,-11.8309904597894,2.00799104872402
"Day395",51949368,33.8275952151164,0.107988229103736,0.114551745449626,-0.801285698031631,2544265375,131.53714,139.370653333333,-2.3051150290114,-12.9097634431785,-1.46614281240822
"Day396",54843432,33.8748557590006,0.11080264295516,0.133729698243838,-0.357843716751396,2599108807,130.9318,138.094813333333,-5.2066072072759,-13.8268650747363,0.0179466829287378
"Day397",82431120,40.3651320178803,0.264440295747005,0.161077055935301,0.327022900763361,2681539927,130.16816,136.930726666667,3.11484680118574,-11.8984673336443,2.50752493660418
"Day398",69604304,47.9366133258008,0.552855032905552,0.309365990535906,0.964884959308742,2751144231,131.87238,136.03826,4.50829576737849,-5.1699580025222,3.35029795284445
"Day399",55562744,45.6828193685827,0.467801616834283,0.428365648495614,-0.160013744917242,2695581487,132.72914,135.43138,4.79103389906561,-5.93371412698137,-1.19596678831382
"Day400",47378184,42.3442628259955,0.384939795123705,0.468532148287847,0.115793281186419,2648203303,133.46018,134.692573333333,2.80933205655173,-6.54772158244398,-1.89126193382858
"Day401",64770764,47.2568991568777,0.576922135611057,0.476554515856348,0.381803982819212,2712974067,134.78724,134.271946666667,2.52892517097118,-4.40479246596779,2.23440772632886
"Day402",39378544,47.85041887955,0.797344787192504,0.586402239309089,-0.18757130393934,2752352611,135.53224,133.87926,-0.577461213222949,-2.09071022941564,0.273686028696662
"Day403",43194208,45.0522551970722,0.66210581948441,0.67879091409599,-0.514327790390861,2709158403,134.9921,133.557966666667,-0.790679578392815,-2.56588916843699,-1.4106538459834
"Day404",37994304,46.2898156725442,0.781781781781782,0.747077462819565,0.428542209950413,2747152707,134.9176,133.368606666667,1.62900611968214,0.904385526544804,0.518440262436837
"Day405",46448504,45.5170829736851,0.728036518191703,0.723974706485965,-0.911758203581464,2700704203,135.25286,133.416726666667,-0.976318931832042,1.72443373559539,-0.362588620064219
"Day406",70369904,49.4145322190522,0.881281814174972,0.797033371382819,-0.242155710281199,2771074107,135.40652,133.70852,0.290407597849317,0.221872882822385,1.54478893322105
"Day407",106935080,57.215358286702,0.894230372114154,0.834516234826943,0.544375540080314,2878009187,136.47748,134.059293333333,5.40540741661278,10.1774478713334,3.56373468101703
"Day408",80457336,58.0013129776083,0.917575700897121,0.897695962395416,0.229614075276001,2958466523,138.04202,134.968833333333,5.2740363901256,8.41317289945133,0.393728481220545
"Day409",83684704,60.1681639882541,0.838874455545607,0.883560176185628,-0.279188924016138,3042151227,139.77418,135.806973333333,6.79811607996629,11.2031390946324,1.07475797271457
"Day410",40900624,61.5283794445452,0.887397657788371,0.8812826047437,0.809479981592278,3083051851,141.79968,136.837573333333,5.87634522668578,11.9395065414431,0.677946135493368
"Day411",48259332,54.9808758504928,0.658383021862952,0.794885045065644,-0.866657121721917,3034792519,142.77286,137.65554,-0.0657272355026058,6.77902813839424,-2.21218143474804
"Day412",33417160,55.2449117101139,0.669254471967666,0.738345050539663,-0.210511443910711,3068209679,142.78684,138.26552,-0.34379992799118,3.37978214626489,0.115085048540831
"Day413",37637016,57.8675213670786,0.776394947110062,0.701344146980227,0.384581497797361,3105846695,143.01034,138.681486666667,-0.291565269296101,5.80953850447129,1.12715910187378
"Day414",26069860,58.0212192758212,0.756948017568586,0.734199145548771,0.457990445987725,3131916555,142.94516,139.212313333333,-0.900847986998264,7.89983703919937,0.0650071272654706
"Day415",56343432,48.9026276742117,0.412807716117789,0.648716893598812,-0.942668883551947,3075573123,141.7997,139.617413333333,-1.80921761405101,2.26105752924357,-3.13303535336686
"Day416",64680428,43.3430930993778,0.156584609035256,0.442113447573877,-0.45559904437554,3010892695,140.617,139.598793333333,-4.28780397965225,-0.478240708130832,-2.44157642776841
"Day417",36208328,41.7800857035473,0.0716869881150333,0.213693104422693,-0.918302945301546,2974684367,139.19682,139.487046666667,-6.07532812409514,0.173311772922138,-0.75810414646682
"Day418",41978568,41.8312461105797,0.0833301601565793,0.103867252435623,-0.373364258511571,3016662935,137.46,139.50412,-6.12018924035407,-0.327508169196755,0.0172328500143593
"Day419",56186120,50.0395490290741,0.390072272273797,0.181696473515137,0.951233565554453,3072849055,136.5101,139.743146666667,-0.234474095253026,3.02715546352412,2.94769830800607
"Day420",41210912,45.339884126774,0.180848228225028,0.218083553551802,-0.748371497653254,3031638143,135.89546,139.831613333333,0.205913620968543,-0.562087104113786,-2.00112510210282
"Day421",63543308,54.1440877963887,0.578010646642653,0.382977049047159,0.736632936932536,3095181451,136.99434,140.128066666667,4.84255097871708,-0.361605693065817,3.76514637248233
"Day422",34904152,53.399877187511,0.546101181183316,0.434986685350332,0.0796715827885036,3060277299,138.2143,140.065986666667,4.51328077766933,-1.04778460361395,-0.297322966065217
"Day423",45464948,49.7575013991541,0.427736111810204,0.517282646545391,0.495777087995378,3014812351,139.0152,139.828513333333,-0.0168029653988765,-3.5471339502746,-1.4835026815696
"Day424",30874068,47.7855101606565,0.330078354390028,0.434638549127849,-0.175464375871293,2983938283,138.77772,139.410993333333,1.14767136530882,-5.00320620898955,-0.843185148634173
"Day425",61374792,40.757752416552,0.0627146673451213,0.273509711181785,-0.697491427540156,2922563491,138.14912,138.61476,-5.92211079132001,-6.20065007498963,-3.48070302590067
"Day426",47507496,40.5986035424836,0.16845359468526,0.18708220547347,0.0628099516527329,2875055995,136.45422,138.021853333333,-5.72469988942172,-6.39067317075925,-0.0877050934966483
"Day427",35136004,39.2771420007123,0.107195948168124,0.112788070066168,-0.823521980798395,2839919991,134.65686,137.355993333333,-4.98742450918801,-8.08966922802664,-0.704499688035121
"Day428",46214264,45.1854347600727,0.295560086824969,0.190403209892784,0.981117549333437,2886134255,133.84666,136.773953333333,-2.09989045567819,-6.15261251398908,2.15065605630498
"Day429",63665064,51.796612977935,0.6927544759183,0.365170170303798,0.743005231079336,2949799319,134.01894,136.435586666667,4.19075177159676,-0.469020137144671,2.74686720533195
"Day430",104185712,57.0312374769968,0.898580741805064,0.628965101516111,-0.00881861030864154,3053985031,135.83492,136.6265,6.93226935465513,4.58288668336782,2.50952156253446
"Day431",75611128,60.6850498969683,0.961541257244055,0.85095882498914,0.63506395786306,3129596159,138.23294,137.227166666667,9.80915219239648,7.45414701184861,1.95032446724461
"Day432",57263152,61.6793587919138,0.884565491873693,0.914895830307604,0.0601323757217312,3186859311,140.97554,137.9489,8.06089825747055,8.02357726113391,0.545762262287042
"Day433",58579344,64.5212802084993,0.973072390665095,0.939726379927614,0.562435685204241,3245438655,143.61102,138.824293333333,6.81588839092092,6.56476713830356,1.58804142577758
"Day434",42494420,61.7119515259234,0.881908883408968,0.913182255315919,-0.516106685140267,3202944235,145.23144,139.3427,3.2332174408342,7.74242249226928,-0.902079185749383
"Day435",27892680,62.0553304937495,0.89572799922298,0.916903091099015,0.107704506409417,3230836915,146.19996,140.061333333333,1.41639025118666,3.94264166344278,0.174728664162771
"Day436",45849632,62.5485367648475,0.891063655289888,0.889566845973946,-0.728190158465372,3276686547,146.67956,140.455573333333,1.10450285682855,4.50030842526871,0.237756864781868
"Day437",52111400,61.5150912208673,0.869030345088638,0.885273999867169,0.268263723983787,3224575147,146.91702,140.849806666667,-0.772015258941154,5.75984166494161,-0.285417066859228
"Day438",32379060,60.0317487069785,0.838432906441235,0.866175635606587,0.393272525457262,3192196087,146.57246,141.34338,-0.270277468023204,6.23202447508194,-0.397711839119008
"Day439",65837880,67.1052176303812,0.985633602278121,0.897698951269332,0.891201207677382,3258033967,147.45716,142.235846666667,2.84079831927044,13.6244056706159,3.24656795225708
"Day440",50743720,56.6697832947195,0.748525586089039,0.857530698269465,-1,3207290247,147.35938,143.13142,-0.569952273892634,10.214135005989,-3.13502174619558
"Day441",45742628,52.8275597732196,0.632977940403339,0.789045709590167,-0.589421506224311,3161547619,146.78732,143.89994,-1.66489006556034,9.45820174905867,-1.39273950191194
"Day442",49471164,58.0299714933545,0.784437613151725,0.721980379881368,0.242098665950407,3211018783,146.98568,144.959413333333,1.07760347232351,9.67994311684896,2.353031999212
"Day443",32339000,54.6931305701537,0.499675034144963,0.639030195900009,-0.322840973780264,3178679783,146.94774,145.710406666667,-3.32017371753403,5.43342489518576,-1.20181344955679
"Day444",34707056,53.1569156659095,0.327814605818223,0.537309084371637,-0.353392594487433,3143972727,145.78134,146.156646666667,-0.804121215271536,2.24030633968627,-0.56585075464799
"Day445",43546028,48.6189822388054,0.0798166889440515,0.30243544296908,-0.457651553377066,3100426699,145.0383,146.199213333333,-1.17416884034701,-1.49001655036247,-1.76648443718292
"Day446",53884696,55.4458288947786,0.528812084951095,0.31214779323779,1,3154311395,145.5462,146.337693333333,-0.60526987855991,0.883932316196938,2.92703957959484
"Day447",55837040,58.420645114165,0.753315087093967,0.453981286996372,0.313465993843025,3210148435,145.79076,146.564486666667,2.0474219198857,0.726674250570638,1.43203961595528
"Day448",26959588,54.9523375940218,0.556255701949801,0.612794291331622,-0.440826778854946,3183188847,146.0165,146.512233333333,1.34568817156851,0.370931583199083,-1.25588055198831
"Day449",63556932,60.1452396062103,0.955228775456231,0.754933188166667,0.836381210129526,3246745779,147.16398,146.800826666667,5.80859137325687,2.77631218378958,2.542954760965
"Day450",83470504,63.077632161054,0.882245986008814,0.797910154471616,0.346725936057445,3330216283,149.30374,147.233806666667,4.40704003227773,4.17926464527764,1.59357821969719
"Day451",41892376,61.4237426524353,0.818838793183148,0.885437851549398,-0.600053720118191,3288323907,150.4324,147.58864,2.36961252434615,3.91575159774751,-0.538679440114809
"Day452",81043112,68.3026575735326,0.998615774282853,0.899900184491605,0.992099512523109,3369367019,152.40286,148.3931,7.96671503885083,8.66088356911473,4.06742641443829
"Day453",57810388,66.8705560953187,0.927519437372273,0.914991334946092,0.136023407729994,3311556631,154.60376,149.189333333333,4.78792340702124,4.72221633029664,-0.445490734720799
"Day454",90852552,68.6853665829599,0.880731170839002,0.935622127498043,0.0414502694757419,3402409183,156.40962,149.78498,4.31312417220379,9.29557832504497,1.13944366960439
"Day455",62357432,64.9060520731551,0.793577869791894,0.86727615933439,-0.235915324700156,3340051751,157.3737,150.571913333333,3.70374988760903,9.58906864761133,-1.12457039776421
"Day456",73952384,68.1358699625758,0.931974232371548,0.868761091000815,0.27712448441063,3414004135,159.11374,151.697446666667,1.4965165928144,9.11122536836108,1.91604672510204
"Day457",112844472,53.081145533941,0.510202900786916,0.74525166765012,-0.93427173804532,3301159663,157.83928,152.010966666667,-3.58687712751076,4.43332698006125,-5.5837064223109
"Day458",48631908,53.7322245955984,0.535146003703133,0.659107712287199,0.276195876706232,3349791571,156.80936,152.47654,-4.35549870682344,5.38261478719414,0.339032140844786
"Day459",58279904,52.484385787931,0.449936128940687,0.498428344476912,-0.347838146013747,3291511667,155.25274,152.942113333333,-3.79468057435671,6.68315389900354,-0.539925879667091
"Day460",114532744,43.734272978808,0.0608779961107711,0.348653376251531,-0.483537796471552,3176978923,152.73674,153.13806,-9.7080712062636,-0.881435268042733,-4.42761100778055
"Day461",77461672,50.186590422034,0.322541550292794,0.277785225114751,0.610267818197683,3254440595,150.55936,153.3685,-1.4047132768612,0.900479633224033,3.21383199474115
"Day462",53974328,48.2117006234647,0.235750053711018,0.206389866704861,-0.837066439845005,3200466267,149.81632,153.35282,-2.76923217844521,1.10378384777253,-1.05459343092642
"Day463",58403500,50.7058841996372,0.33937651148314,0.299222705162317,-0.275694811613525,3258869767,149.34604,153.586386666667,-1.00541254542249,-0.187171272990175,1.25787149155938
"Day464",76140192,51.2120771723151,0.360106210095468,0.311744258429876,0.202759185105079,3335009959,149.11562,153.59266,3.73490803000414,-1.51952211884493,0.249739721690467
"Day465",60301984,45.8000416215599,0.138601971056647,0.279361564211752,-0.685028295884534,3274707975,149.3978,153.169413333333,-2.22328462837388,-3.62650365984358,-2.70138992517834
"Day466",113881520,55.2427507116368,0.549224082367913,0.349310754506676,0.772523884387471,3388589495,150.22078,153.29796,3.82914209694384,-2.77078323730018,4.95142848384429
"Day467",161688176,60.6259956279028,0.814675327423144,0.500833793615901,0.215784584736946,3550277671,152.4452,153.366933333333,6.14065631462276,1.10133692175065,3.45971920694996
"Day468",117213448,53.3821598425394,0.51367877620972,0.625859395333592,-0.633735952625267,3433064223,153.15532,153.103573333333,2.10406515489665,-3.60506206809373,-3.62752238412023
"Day469",81063208,55.1470466307618,0.605722235152234,0.644692112928366,-0.397366612810367,3514127431,154.1382,152.83552,6.08488452386952,-1.41367846883773,1.12331319850716
"Day470",73620256,56.1377488395094,0.656713496815692,0.592038169392549,1,3587747687,156.11806,152.750866666667,1.58485425290396,-2.68615962863373,0.616916551660207
"Day471",79741104,52.7123922833793,0.517413198485074,0.593282976817667,-0.0292892985515411,3508006583,156.08044,152.28686,-3.51831655708578,1.17323133947687,-1.69440782013259
"Day472",121641944,43.6470552462654,0.0771163489410319,0.417081014747266,-0.951087634654579,3386364639,153.2917,151.851073333333,-5.35791492306514,-4.61534334553344,-5.55261541943191
"Day473",126920832,45.9109202900275,0.332661687916385,0.309063745114164,0.286555137366737,3513285471,152.01726,151.506206666667,-5.20755298354405,-2.86151830187636,1.2820614155685
"Day474",78283528,48.2343994652905,0.416328700408989,0.275368912422135,0.642432881919697,3591568999,150.78512,151.346313333333,-4.54545164552279,2.87795161080715,1.31296329853043
"Day475",68987112,50.0979132680253,0.483867648698008,0.410952679007794,-0.690146750524105,3660556111,149.67526,151.730373333333,-1.89202517682176,0.673177825482475,1.04743771273608
"Day476",117394936,57.5838274845816,0.791329772183592,0.563842040430196,1,3777951047,150.52646,152.275893333333,8.62901195655828,6.56648343255432,4.6343706654512
"Day477",54713184,55.3272799398531,0.713707568443526,0.662968329775042,0.303679435483871,3723237863,152.68032,152.80574,6.01907532613877,4.03126345615089,-1.14988689263535
"Day478",38508184,55.859493478873,0.735884728498058,0.746974023041725,1,3761746047,154.56142,153.244666666667,4.98192740484485,4.11466933041504,0.329881454571535
"Day479",51065844,53.728832120356,0.667338312083616,0.705643536341734,-0.694447725930297,3710680203,155.73242,153.551913333333,2.83053185902635,5.87670469790432,-1.0231526817706
"Day480",50494616,54.2265011177702,0.685481312538049,0.696234784373241,-0.487186943404439,3761174819,156.67298,154.155433333333,-1.55904676508846,1.03624088695844,0.271830409654061
"Day481",54468968,48.9356604514617,0.580499729979941,0.644439784867202,-0.700015948115463,3706705851,155.38912,153.998673333333,-2.94381413863718,-4.87266621507071,-2.56657313173418
"Day482",45851164,49.0630191925212,0.617960588975303,0.627980543831098,0.309325663933414,3752557015,154.48618,153.486066666667,-3.20361208535921,-1.29752517862314,0.0618446705330733
"Day483",52099796,50.2333433475087,0.701908074372642,0.633456131109295,0.458930846036899,3804656811,153.64438,153.407686666667,-1.6788037598618,-1.87174820820456,0.539842651482658
"Day484",57381408,46.7315857591563,0.566880119620334,0.628916260989427,-0.530184101612681,3747275403,152.62388,153.04714,-3.54445563416873,-4.06536794189234,-1.64391058384927
"Day485",50057984,50.7434623418342,0.713377107441598,0.660721767144858,0.941640280623335,3797333387,152.05956,152.8026,0.742826267368761,-0.671338654208041,1.78230416204102
"Day486",61987908,51.2590930773558,0.732484939106314,0.670914055389416,-0.341155279813873,3859321295,152.35584,152.75714,0.912518818974139,5.24192635649077,0.230144292431866
"Day487",50762892,52.9220213820849,0.685931315912386,0.710597787486766,0.314277035236933,3910084187,152.85434,153.34028,1.09214941153459,4.64964460624972,0.717690660126724
"Day488",59176256,46.9730052544473,0.155850611406289,0.524755622141663,-0.751612185901714,3850907931,152.4264,153.544066666667,0.234552737124703,0.738677225054603,-2.49586102303203
"Day489",38524932,46.6590868895703,0.132465839675686,0.324749255664787,0.573729345325277,3812382999,152.4546,153.603633333333,-1.67440359456842,-0.451009364115809,-0.140554132985926
"Day490",44368352,43.6251203575813,0.070792130444191,0.119702860508722,-0.536256895435918,3768014647,151.53284,153.421793333333,-3.23376226388778,-6.25096295922105,-1.36847913036844
"Day491",37233516,41.9373446362546,0.0248903711938719,0.0760494471045828,-0.775755166931648,3730781131,150.3054,152.683453333333,-4.68656573474179,-5.91771347395235,-0.795047424323769
"Day492",36998908,44.5260075577499,0.14107484757846,0.0789191164055074,-0.252384737678864,3767780039,149.1203,152.153606666667,-1.4040895942252,-5.38922422547012,0.890040502224032
"Day493",37559684,44.1851012841753,0.126880618992307,0.0976152792548794,-0.587618922355228,3730220355,148.65472,151.575166666667,-1.40599804800008,-4.55234258119376,-0.142489783498689
"Day494",41169032,47.3678690074366,0.322996109804608,0.196983858791792,0.599964186587856,3771389387,148.54186,151.20678,0.997800178626021,-3.81598106442077,1.04035172623131
"Day495",38665388,44.3937743759926,0.136948064792632,0.195608264529849,-0.927519260400627,3732723999,148.49954,150.697313333333,0.65455503361036,-2.42960195910803,-1.13548032048945
"Day496",34917108,46.6003047682154,0.250642871271896,0.236862348623045,0.573348454777449,3767641107,148.89928,150.520173333333,0.458859130448835,-1.80944970655882,0.695427959107597
"Day497",112194304,53.3906181989148,0.638244796588936,0.341945244217821,-0.656256229649808,3879835411,149.74108,150.571906666667,2.97891925731202,-0.0307463446194205,2.33511202410801
"Day498",56247312,52.9076824877907,0.612409063935472,0.500432243932101,0.587000739644975,3823588099,150.57818,150.5531,1.75634219862888,1.46989485360572,-0.153962904470095
"Day499",45020712,49.8023109820994,0.447031802896765,0.565895221140391,-0.129021194869347,3778567387,150.80392,150.600126666667,1.90327476307713,-1.30569640843664,-0.991188003599763
"Day500",58586512,44.329520584134,0.130427245726966,0.396622704186401,-0.777825507968554,3719980875,150.7804,150.270926666667,-0.77178852378196,-3.44832530677235,-1.96474334075525
"Day501",27029716,44.329520584134,0.135969350874657,0.237809466499463,-0.927317714374043,3719980875,150.54996,149.918213333333,-3.06203445042327,-4.13878700499309,0
"Day502",49465060,40.9094289399497,0.0851061690661967,0.11716758855594,-0.162792997725229,3670515815,149.22848,149.363286666667,-4.17632270208203,-2.99534248029509,-1.3101064682159
"Day503",41994888,40.8680431220063,0.0827435051878073,0.101273008376221,-0.0666288630564099,3628520927,147.94932,149.06074,-3.2373622140277,-2.87451590335143,-0.0160741408119058
"Day504",38739232,42.6800969096495,0.151300973216442,0.106383549156815,0.0633074935400728,3667260159,147.10752,148.817766666667,-0.857109683307524,-1.07694255812417,0.465376616002988
"Day505",78275416,47.1320874932361,0.326238639105606,0.186761039169952,0.45455248405181,3745535575,147.20158,148.827173333333,0.317475532849895,0.89401313998353,1.17777663639114
"Day506",75075552,41.256346208904,0.0486119314825774,0.175383847934875,-0.652889076339083,3670460023,146.7031,148.717446666667,-0.385953561093585,-1.99363828388434,-2.01377939538689
"Day507",71213136,38.5071674676608,0.047805828532701,0.140885466373628,-0.609778023649815,3599246887,146.27514,148.4149,-1.44767822866516,-2.91557527455235,-1.0876331913412
"Day508",53230208,36.8496834268456,0.0681056033168703,0.0548411211107163,-0.371854351187972,3546016679,145.65438,148.060626666667,-2.57762598583625,-4.57892069250673,-0.68779295450625
"Day509",51553816,34.1017796975465,0.0388955135407119,0.0516023151300945,-0.652192671576935,3494462863,144.55392,147.488453333333,-4.87343522576556,-4.64712825874338,-1.20698648657545
"Day510",80695576,30.3612255316094,0.056225768435914,0.0544089617644989,-0.474988038913406,3413767287,142.57876,146.85358,-4.74654124755399,-7.07195946670097,-1.8804733954692
"Day511",73912792,28.3853131308948,0.116648366042216,0.0705898826729476,0.27144592952613,3339854495,140.88576,146.046273333333,-4.78206698850208,-10.2323240849986,-1.12493615955183
"Day512",35874840,28.1166251783479,0.111892936802974,0.0949223570937017,0.818280235075772,3303979655,139.46554,144.98972,-4.27279462126612,-10.2326886072764,-0.154368978275876
"Day513",66463320,27.9897396749189,0.190002308655026,0.139514537166739,0.400004476576318,3237516335,138.224,143.942566666667,-3.17694428764039,-9.40078781175389,-0.0687255885980065
"Day514",39782132,25.2043118864964,0.063158702547835,0.121684649335278,-0.809558525718923,3197734203,136.89782,142.853086666667,-2.88138488696543,-9.04761390438877,-1.57568110588517
"Day515",75189048,24.0704814231004,0.00302578664028292,0.085395599281048,-1,3122545155,135.91024,141.89686,-2.46828983816885,-9.68249746519112,-0.700487170426367
"Day516",91498808,21.9441551371129,0,0.0220614963960394,-1,3031046347,134.85682,140.815226666667,-3.69099733953233,-9.77803737518749,-1.41594473336237
"Day517",82554240,19.7801231633243,0.0280358509126668,0.0103538791843167,-0.612923140240781,2948492107,133.41306,139.717913333333,-5.20528689461792,-11.2433628984484,-1.65354171160894
