"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day350",28942476,47.0225599464971,0.610979036092499,0.545292305294142,0.71333333333333,1914394381,9.8018,9.79752,0.922742155665268,2.27270363320538,1.31549190080227
"Day351",23293700,45.3872348189309,0.357043623228675,0.455981617815611,-0.00077821011672971,1891100681,9.8095,9.80866,-1.29770530182244,0.263441135769571,-0.524121971925462
"Day352",32940308,49.6333866054716,0.678521811614338,0.548848156978504,0.733402489626569,1924040989,9.80692,9.81808666666666,0.785148373693962,0.129500915611946,1.17594008852917
"Day353",19881476,49.6333866054716,0.678521811614338,0.571362415485784,0.665803108808292,1924040989,9.82234,9.81893999999999,1.98678908914789,-0.388505862815146,0
"Day354",60944060,55.8297855206748,0.970709382151029,0.775917668459902,0.875486381322954,1984985049,9.8969,9.82836666666666,2.48459207127312,2.88745265006483,1.80240988690903
"Day355",35717176,55.8297855206748,0.970709382151029,0.873313525305465,0.667963683527875,1984985049,9.94576,9.84721999999999,3.02314644419908,3.84167516822786,0
"Day356",68161864,58.3737726542155,0.779990664384626,0.907136476228895,-0.294279176201377,2053146913,10.02032,9.87721333333332,2.59778314421687,5.05297136235723,0.762204086454554
"Day357",66643104,62.2737531695858,0.854576319139907,0.868425455225188,-0.230400957510465,2119790017,10.09744,9.91833999999999,3.8961695076236,4.71190859284303,1.25757045972397
"Day358",51546584,61.0419579346954,0.818220398924883,0.817595794149806,-0.454031117397448,2068243433,10.16942,9.94747333333332,1.78527126397999,2.96751395414207,-0.250252086608826
"Day359",30469284,61.4541056303759,0.83646909039468,0.836421936153157,0.750972762645908,2098712717,10.20798,9.96803999999999,1.91328682432097,4.58155970590032,0.125691196242084
"Day360",20034856,61.8849860702237,0.854576319139907,0.836421936153157,0.142222222222246,2118747573,10.2491,9.99888666666666,1.26551112861927,5.5405585720591,0.124560890366743
"Day361",30157030,54.6211857140431,0.654548026594991,0.78186447870986,-0.50064850843062,2088590543,10.24652,10.0254466666667,-1.37515195720886,2.33405315949867,-1.38469475807441
"Day362",24870720,55.6403291552459,0.690903946810015,0.733342764181638,-0.667963683527875,2113461263,10.22338,10.04258,-0.87746665626706,3.53367685696246,0.253103607165883
"Day363",155138672,73.9304088536944,0.989653512993263,0.77836849546609,0.965392354124748,2268599935,10.35448,10.1154133333333,6.25724217844728,12.4504075596913,7.07630837784547
"Day364",103062336,74.5162962703473,0.979596697364244,0.886718052389174,0.789516789516799,2371662271,10.49072,10.1985333333333,6.50036469730124,11.3733905579399,0.353105127396081
"Day365",61485536,75.3119555616581,0.990041235509219,0.986430481955576,0.895167895167893,2433147807,10.63468,10.2765133333333,8.49217540503496,12.484153273627,0.468269718523162
"Day366",77444424,59.7389605920499,0.652177589852008,0.873938507575157,-0.926224783861669,2355703383,10.72722,10.3313533333333,4.29830428453397,7.14264062484211,-3.68919144093347
"Day367",36006480,59.7389605920499,0.636339522546419,0.759519449302549,-0.200622083981342,2355703383,10.81462,10.37848,-2.82708503248628,7.14264062484211,0
"Day368",52018584,54.6661128561747,0.435910224438902,0.57480911227911,-0.800077790742897,2303684799,10.72208,10.4153266666667,-4.57770594197738,3.69855808830097,-1.46487272754134
"Day369",61236904,54.6661128561747,0.397250053293541,0.489833266759621,0.624696159455512,2303684799,10.62182,10.4401733333333,-5.02349508739082,3.69855808830097,0
"Day370",34800944,51.2981013689007,0.267616438356164,0.366925572029536,-0.38443113772456,2268883855,10.49072,10.4581666666667,-2.42365944284124,1.89875910971046,-0.988640700444066
"Day371",50380200,42.7799986303405,0,0.221622163883235,-1,2218503655,10.37762,10.4504533333333,-5.33299383239971,-2.3749088256747,-3.02695159441035
"Day372",48218288,49.2124932526195,0.223689598689599,0.163768679015255,0.599585062240658,2266721943,10.30822,10.44874,-1.84504670035217,0,2.15331230386422
"Day373",33336428,49.9255338563014,0.250000000000001,0.157896532896534,0.374817695673318,2300058371,10.2748,10.4504533333333,-1.59910427193385,0.124638499664064,0.250252086608826
"Day374",22227068,48.4601323189003,0.197379197379197,0.2236895986896,-0.384799521244771,2277831303,10.2311,10.44788,-1.11822012602931,-0.49987843423293,-0.501132005778748
"Day375",28027050,49.2620349855877,0.223689598689599,0.2236895986896,0.46680497925312,2305858353,10.2131,10.4461666666667,2.17666337925745,1.1409018745501,0.250879919169922
"Day376",41026648,49.2620349855877,0.223689598689599,0.214919464919466,0.52951945080092,2305858353,10.2568,10.45388,0,0.885234292009284,0
"Day377",21189416,47.1340885667877,0.157862407862409,0.201747201747203,-0.667963683527875,2284668937,10.24394,10.4555933333333,-0.875273522975929,-6.59622627677024,-0.62887445450821
"Day378",37353876,46.2737101724966,0.131552006552007,0.171034671034672,-0.764759725400454,2247315061,10.2208,10.4058933333333,-0.628475921455165,-7.1601420887781,-0.252464609791492
"Day379",33479408,40.6763972656052,0.0633247981091207,0.117579737507846,-0.3748176956733,2213835653,10.17196,10.3416266666667,-2.63142500584978,-9.22897939521736,-1.78532754194118
"Day380",19724084,43.8132017275279,0.186445147679326,0.127107317446818,0.777009507346584,2233559737,10.1334,10.2790733333333,-1.87972857031433,-5.09062788811558,0.76904657641399
"Day381",17478132,41.8268490663885,0.101661392405065,0.117143779397838,-0.400778210116721,2216081605,10.08198,10.2388,-1.8915869511896,-5.69701427790037,-0.640960741404806
"Day382",20318152,40.2557063158468,0.066562932226831,0.118223157437075,-0.539198084979064,2195763453,10.03314,10.1951,-2.14915214226699,-4.79731281580157,-0.515341024214599
"Day383",23835860,40.856162430571,0.0930148389431763,0.0870797211916913,0.00129701686121615,2219599313,9.99201999999999,10.16254,-0.257337111616222,-4.67386311437759,0.129586396496251
"Day384",48737892,29.8949409958446,0.133402489626556,0.0976600869321884,-0.473490276356191,2170861421,9.89947999999999,10.1008466666667,-5.36367249602543,-7.95028414582286,-4.48616182827166
"Day385",31128782,30.4832480664878,0.146680497925312,0.124365942165015,0.636492220650652,2201990203,9.79407999999999,10.04686,-4.62713881416442,-4.99387346463045,0.134304261263862
"Day386",26832882,28.1830009646616,0.0269653598838413,0.102349449145237,-0.691394658753711,2175157321,9.67841999999999,10.0057333333333,-5.29638229647276,-8.14484049606115,-1.21952730938184
"Day387",20075710,30.0898318320897,0.15770743584941,0.110451097886188,0.367993501218523,2195233031,9.58079999999999,9.95262666666665,-5.02951451632333,-7.99708242159008,0.410982698639728
"Day388",22509348,30.7532398089131,0.169882000374602,0.118184932035952,-0.832797427652734,2217742379,9.48319999999999,9.89867333333332,-0.53547804540014,-7.40780561229975,0.137323481708718
"Day389",22597268,32.1349832075557,0.194137478928638,0.173908971717551,0.529732183386291,2240339647,9.47817999999999,9.84987333333332,-0.397399601551856,-7.38729428281725,0.273029797013047
"Day390",48040728,43.1409287353084,0.41262408690766,0.258881188736967,0,2288380375,9.51725999999999,9.81491333333332,3.30099560574861,-5.11270571718275,2.42634683208163
"Day391",51391928,52.380844803635,0.655366173440719,0.420709246425673,0.222460351478782,2339772303,9.63129999999999,9.79723333333332,5.61721739498107,-1.9710571498651,2.62842143989652
"Day392",38134300,52.380844803635,0.836580992229528,0.634857084192636,0.407830808802514,2339772303,9.73757999999999,9.78383999999999,5.47227969429548,-1.72325608844474,0
"Day393",30149938,44.0742574662798,0.548419218322131,0.68012212799746,-0.478027507547803,2309622365,9.78941999999999,9.75487999999999,2.45602214946679,-2.5483383232034,-2.62842143989652
"Day394",28187408,45.0126029102211,0.580657206870799,0.65521913914082,0.750120598166908,2337809773,9.84125999999999,9.73963999999999,0.266121408902224,-3.03755961844197,0.265767932858907
"Day395",22285214,43.4426662132889,0.516181229773463,0.548419218322131,-0.499678456591641,2315524559,9.83607999999999,9.71580666666666,-2.85339685335682,-2.93208796263888,-0.532244074268373
"Day396",21114192,41.1227885109199,0.419342793129201,0.505393743257821,-0.0585565138447578,2294410367,9.76349999999999,9.69107333333333,-3.63205092277513,-3.21260918950976,-0.804754229377025
"Day397",25127370,42.2288130439594,0.451580781677869,0.462368268193511,0.832797427652734,2319537737,9.69609999999999,9.67149333333333,-0.799391722493936,-3.07794241657631,0.26862638214995
"Day398",24663130,50.2829107372193,0.709733632063729,0.5268857356236,0.867283950617282,2344200867,9.72201999999999,9.66487999999999,1.06268509883894,3.54675458306209,2.12545020909118
"Day399",35791972,56.4163168674432,0.951705252676126,0.704339888805909,1,2379992839,9.78163999999999,9.70035999999999,3.60480090660897,5.44615707245464,1.95202599423325
"Day400",20520866,49.0310346011338,0.677371172516804,0.779603352418887,-0.273492286115005,2359471973,9.80753999999999,9.72029333333333,2.15293861061202,4.40061986541278,-2.2160123390321
"Day401",27770002,51.0595505263811,0.745749411456971,0.791608612216634,0.894394800974818,2387241975,9.86195999999999,9.75225333333333,2.55007975472832,4.65740682015179,0.656643760260911
"Day402",15564049,49.3681031846201,0.678001569448077,0.700374051140618,0,2371677926,9.90083999999999,9.77817333333332,-0.131819103630094,3.96698053456065,-0.524563476898976
"Day403",20944196,44.9560621282094,0.333390499056765,0.585713826653938,-0.499517839922856,2350733730,9.86973999999999,9.79372666666666,-3.47937631756891,2.18336473981745,-1.45741630042719
"Day404",52269628,38.5441722064377,0.0925978851100314,0.367996651204958,-0.411711302768952,2298464102,9.75049999999999,9.79113333333333,-3.82065880439203,-2.79684353294151,-2.57022396939393
"Day405",30612048,37.9315143428233,0.0555873106601886,0.160525231608996,0,2267852054,9.67015999999999,9.77125999999999,-4.71174046541694,-5.57768525561471,-0.274154026008899
"Day406",25424480,36.6759042486781,0.0545735129068462,0.0675862362256891,-0.499678456591641,2242427574,9.56649999999999,9.73065333333333,-4.73652147426135,-6.09612074142279,-0.550573220222628
"Day407",31907576,42.7973764522704,0.272727272727273,0.127629365431436,0.764866091693145,2274335150,9.50429999999999,9.70041333333333,-1.73595013650646,-1.99745181044758,1.64375678489939
"Day408",34229920,47.3643274610562,0.454545454545455,0.260615413393192,0.684125050751117,2308565070,9.49651999999999,9.69609333333332,2.19234265660345,-0.929465173237142,1.34962685056519
"Day409",43963080,51.910588930316,0.65446127946128,0.460578002244669,0.230632235084595,2352528150,9.56649999999999,9.69954666666666,3.9833373965212,1.0673260186473,1.46323788235505
"Day410",22543312,52.3152273547404,0.672699214365881,0.593901982790872,-0.166559485530547,2375071462,9.64425999999999,9.70731999999999,4.69597655209166,2.01896413846106,0.132428762503123
"Day411",21184808,52.3152273547404,0.672699214365881,0.666619902731014,0,2375071462,9.73237999999999,9.72027999999999,2.98909624659258,1.74528204172104,0
"Day412",18691520,52.3152273547404,0.672699214365881,0.672699214365882,0.667953667953665,2375071462,9.78939999999999,9.73151333333333,1.60846538954859,-0.394443317785438,0
"Day413",29036452,52.8073714042964,0.826035900016776,0.72381144291618,0.0658436213991789,2404107914,9.82307999999999,9.72978,0.264013618617548,-2.19163915516487,0.131236952367964
"Day414",49392048,59.1893791421388,0.896620542841937,0.798451885741532,0.400462962962962,2453499962,9.86455999999999,9.72718666666666,1.97900866325294,1.84526230174868,1.82844391742165
"Day415",31387618,51.2024757130522,0.637972325705162,0.786876256187959,-0.874638379942142,2422112344,9.86455999999999,9.72632666666666,0,-0.784785067873304,-1.95968086978962
"Day416",29504080,49.755653694973,0.586216072378925,0.706936313642008,0.411711302768952,2392608264,9.85677999999999,9.71855333333333,-0.396005334364915,-0.657934815717331,-0.396791511711703
"Day417",42180320,52.6381420348317,0.6897285790314,0.637972325705162,-0.293690422151612,2434788584,9.86455999999999,9.71942,0.264335095567302,1.60201926544068,0.792014808878516
"Day418",37551124,52.1002824953359,0.67243214475785,0.649458932056058,-0.0668724279835386,2397237460,9.86715999999999,9.72892,-1.68205640129773,4.10984968605315,-0.131906061436915
"Day419",68406960,65.1119038922639,0.947990780639343,0.770050501476198,0.771164021164022,2465644420,9.92157999999999,9.78421333333333,4.74900998666409,9.06585544237516,4.37637492108962
"Day420",92042752,68.3768374673067,0.833333333333333,0.817918752910176,0.0555198285101823,2557687172,10.04598,9.85159999999999,6.75476789108971,11.3253397282174,1.49992925230693
"Day421",43793964,68.3768374673066,0.817208762031198,0.866177625334625,0.739013753773891,2557687172,10.17816,9.92243999999999,5.9125937943622,9.5103795344936,0
"Day422",29285512,66.5739359154381,0.756164125729343,0.802235407031292,-0.0995370370370381,2528401660,10.28702,9.98032666666666,5.6584424814702,7.6409863875212,-0.372157694755204
"Day423",32727736,64.1378223592906,0.70000964599209,0.757794177917544,-0.0836012861736328,2495673924,10.3881,10.0261133333333,0.629762089877157,5.54836342137185,-0.49998418278876
"Day424",32949626,67.9249376228158,0.850004822996045,0.76872619823916,0.63591722202736,2528623550,10.43216,10.0727666666667,0.620386592756412,6.99168286996976,1.49061199496439
"Day425",32707668,66.0459582903236,0.812481913764829,0.787498794250988,-0.0668724279835569,2495915882,10.43734,10.11596,0.247963159759105,6.59567753560483,-0.370813879041032
"Day426",28431724,57.9899833964659,0.637503617247034,0.76666345133597,-0.45492809540512,2467484158,10.40624,10.14706,-1.1214360531601,4.74900998666409,-1.74758549068632
"Day427",33504212,59.8729039501808,0.70000964599209,0.716665059001318,-0.375120540019286,2500988370,10.39586,10.18248,0,5.27043513623424,0.627787374762967
"Day428",38555316,66.0914165223865,0.937493971254944,0.758335744831356,0.799382716049384,2539543686,10.4451,10.2334533333333,0.862995842015623,5.82081357624158,2.34990531435821
"Day429",30369034,65.5184898920369,0.880948006614,0.839483874620345,-0.111015859408496,2509174652,10.46066,10.2714666666667,1.11450673288131,7.78369353869959,-0.121765328920986
"Day430",36115152,56.5093428319904,0.635140771637122,0.817860916502022,-0.714075707460493,2473059500,10.43994,10.3077533333333,0.756103249883376,5.96063040412093,-2.10266824354695
"Day431",21256308,58.6680649459797,0.716162669447341,0.744083815899488,0.454035087719281,2494315808,10.47104,10.3518133333333,0.875956115274666,5.9125937943622,0.746670135653682
"Day432",23183824,61.0956259587791,0.781167108753316,0.710823516612593,0.473598700243704,2517499632,10.50732,10.3967333333333,-0.611286153613946,6.97329678139912,0.864601280321153
"Day433",29598420,65.1864435010416,0.952415947088003,0.816581908429554,0.750120598166908,2547098052,10.52806,10.4537533333333,1.10127789793817,4.03028300419841,1.58665481742135
"Day434",27212324,60.4496060570416,0.704541469402069,0.812708175081129,-0.529038112522687,2519885728,10.52806,10.4736266666667,2.12493006925555,1.36523345875099,-1.09525798984924
"Day435",17559208,60.4496060570416,0.690428072753996,0.782461829748023,0.399691358024692,2519885728,10.57212,10.4831333333333,1.36523345875099,1.36523345875099,0
"Day436",25711162,59.3387942388047,0.642844019841999,0.679271187332688,-0.473598700243704,2494174566,10.59546,10.4909133333333,0.246777653334344,1.49428711453639,-0.244923170261879
"Day437",34797844,53.5086965311071,0.380856145507992,0.571376079367996,-0.263200649878148,2459376722,10.57214,10.4917733333333,-2.66341563670674,0.625820907054006,-1.35934603518701
"Day438",19513676,54.8129612798876,0.452324085981995,0.492008083777329,0.818947368421074,2478890398,10.5229,10.4986866666667,-1.22406188312854,-0.492868628626343,0.3726539832003
"Day439",35029244,61.4147929679188,0.857064119051994,0.563414783513994,0.666881028938906,2513919642,10.54104,10.50992,0.856654419751221,1.98070862381818,2.08462117969401
"Day440",31444022,59.223771789464,0.722246035147878,0.677211413393956,-0.0765578635014845,2482475620,10.54882,10.5202933333333,0.613531784354939,3.27515160939201,-0.486271786641312
"Day441",33690392,61.0936938805923,0.777920685959271,0.785743613386381,0.111492281303601,2516166012,10.57474,10.54708,2.61248464373464,3.25465502588271,0.607938827078236
"Day442",23272284,58.2185314128937,0.60540211210398,0.701856277737043,-0.499807024314937,2492893728,10.61622,10.5652266666667,1.61119132538415,0.245269135709298,-0.607938827078236
"Day443",18117600,57.05823914947,0.552599512591389,0.64530743688488,-0.455438596491226,2474776128,10.64472,10.5652266666667,-0.728573569074017,0.121839492996592,-0.24496884188312
"Day444",27877006,59.6496955065457,0.710601137286759,0.622867587327376,-0.166559485530547,2502653134,10.64472,10.5712733333333,0.487456006624885,2.99978779636167,0.731240628524432
"Day445",31124968,60.9196189133366,0.789601949634443,0.684267533170864,0.0594643667725814,2533778102,10.66286,10.5946,0.242250781001553,2.60600664426382,0.363624867261114
"Day446",62509008,69.7880305250818,0.982401516177068,0.827534867699423,0.919753086419754,2596287110,10.73542,10.6352066666667,4.02386464155986,4.92036674955864,3.09511879978759
"Day447",66272544,73.0785811342087,0.932429614181439,0.901477693330984,0.677451468392235,2662559654,10.85464,10.681,5.86853574325981,4.84291359547098,1.51280666108029
"Day448",32906272,73.3181771119353,0.945881126173097,0.953570752177202,0.499678456591635,2695465926,10.98164,10.71642,5.21801018879233,6.11936492344891,0.11487958944989
"Day449",33145780,69.3165683647967,0.864859228362878,0.914389989572472,0.416720257234727,2662320146,11.07754,10.7544333333333,4.11111007436574,5.38549448888805,-0.69395415471325
"Day450",69839760,76.643580770392,0.950492780197112,0.920411044911029,0.736852791878173,2732159906,11.2486,10.8200933333333,4.68962023484286,9.5703383892897,3.64924678575798
"Day451",31634448,77.1937262881472,0.980212392084957,0.931854800214982,1,2763794354,11.36006,10.8900733333333,3.46440696089176,11.443296990172,0.335575126958698
"Day452",61564116,73.3618691994741,0.894770716009654,0.941825296097241,0.2597623089983,2702230238,11.4218,10.96422,2.63270319342091,10.2628584542125,-0.692223704446393
"Day453",53980248,75.1016581645797,0.798252698039792,0.891078602044801,-0.749761222540587,2756210486,11.5019,11.0427533333333,4.28575269539968,8.96857207072221,0.903858532831325
"Day454",56594864,78.1722151907766,0.951523237714031,0.881515550587826,0.692624155157211,2812805350,11.63942,11.12056,2.3581563347908,11.470272711874,1.7835714009018
"Day455",47152820,79.2074347709819,0.945446973903388,0.898407636552404,0.332767402376921,2859958170,11.7097,11.2070533333333,2.69129742066057,11.5288923807921,0.660512719221718
"Day456",42977312,80.2190326560733,1,0.965656737205807,1,2902935482,11.78792,11.2944666666667,4.0862341086078,12.9486383226996,0.657011717000922
"Day457",85611064,61.8639215345543,0.608676292856688,0.851374422253359,-0.918602837985344,2817324418,11.79314,11.3565266666667,-0.67548405393561,9.02684753693186,-3.77887161055912
"Day458",91499104,70.2670414085721,0.903293321021853,0.83732320462618,0.52935889754344,2908823522,11.87952,11.4543533333333,1.87835042843274,13.0131854959544,4.32227444165716
"Day459",50939564,72.1323725933808,0.991159997300763,0.834376537059768,0.904692615496546,2959763086,11.95282,11.5565933333333,2.41529688024152,13.9466096871414,1.18617535758165
"Day460",99412024,55.185945285634,0.50156786620875,0.798673728177122,-0.116361698347845,2860351062,11.87952,11.6126066666667,-3.70836318797594,4.55302057136653,-5.50844979923881
"Day461",60684024,56.929168134289,0.562796116504855,0.685174660004789,0.771228989303643,2921035086,11.81144,11.65314,0.90590525632707,3.91616990563769,0.90182654896962
"Day462",57934744,54.6402208083117,0.48147572815534,0.515279903622981,-0.128305582762002,2863100342,11.81144,11.67546,-4.23019555850183,2.86500053401687,-0.90182654896962
"Day463",49914400,56.7473768806233,0.49102018144788,0.511764008702691,0.0300925925925923,2913014742,11.7329,11.7047733333333,-4.3948575171962,4.6370732843994,1.01409222760607
"Day464",61819920,60.4815549839236,0.662089613875697,0.544861841159639,0.499618029029795,2974834662,11.67006,11.7541,2.94440839281852,2.81008589253928,1.8878009920305
"Day465",107280408,43.3933709829818,0.0201419972217932,0.391083930848457,-0.932400932400933,2867554254,11.54964,11.7129533333333,-6.06060606060607,-5.65043276062525,-8.25210236880038
"Day466",77360600,46.7688082581975,0.343988753743659,0.342073454947049,0.829946350186959,2944914854,11.44756,11.6823066666667,-3.51027471338957,-3.29188129802106,1.77684344658773
"Day467",93323288,50.5761170159641,0.487989731678992,0.284040160881481,0.485701811831474,3038238142,11.41354,11.6727066666667,-2.46588952746397,-2.13731404852142,2.09065611343093
"Day468",46629880,46.9590551117228,0.343988753743659,0.391989079722103,-0.75977995110025,2991608262,11.30884,11.64042,-6.27006673502665,-5.85623232451142,-2.09065611343093
"Day469",76388168,42.9183652777436,0.167960393618971,0.333312959680541,0.266615737203971,2915220094,11.10204,11.5749733333333,-0.836117348522187,-8.89131164038915,-2.61647586332234
"Day470",45625980,42.3837835004746,0.144000977935334,0.218650041765988,1,2869594114,11.07588,11.50168,-2.93405548880001,-9.81454018296035,-0.361483951658359
"Day471",41806776,41.8213640404098,0.119980441293319,0.143980604282541,-0.624641833810882,2827787338,11.00258,11.4205266666667,-5.28742294114548,-6.68137573004542,-0.363722583874182
"Day472",52577456,41.6230934048048,0.111973595745981,0.125318338324878,-0.545675581799234,2775209882,10.87954,11.3681733333333,-3.4039347907961,-10.7374875704342,-0.121535443465026
"Day473",48286284,42.5037481459443,0.185200905489531,0.13905164750961,0.818687044112542,2823496166,10.81148,11.2844066666667,-0.481415342697757,-11.4682279724861,0.364164100052955
"Day474",63014076,44.0172695173903,0.231465761177136,0.176213420804216,0.764494382022462,2886510242,10.8141,11.1954,0.48315873103855,-5.88881678563703,0.603089192613648
"Day475",71597752,41.4311676729139,0.12959818902094,0.182088285229202,-0.874940334128865,2814912490,10.79576,11.1404266666667,-0.485846476222253,-7.96847936066951,-1.33274839615019
"Day476",91912760,44.916383326114,0.231465761177136,0.197509903791737,0.818055555555548,2906825250,10.81408,11.0880733333333,0.971946306232704,-5.88881678563703,1.33274839615019
"Day477",56675656,44.3987086605034,0.212931522354273,0.191331824184116,0.833121019108285,2850149594,10.82978,11.0409533333333,0.362576885723528,-7.0627735475748,-0.241168032352457
"Day478",70961968,46.3947316748437,0.329571106094808,0.257989463208739,0.600611309220572,2921111562,10.85334,10.99122,0.481754911785531,-8.14016036578191,0.721766218729547
"Day479",59829536,42.0605982528855,0.178021978021978,0.240174868823686,-0.625596943648528,2861282026,10.82192,10.9126866666667,-0.122054617111884,-2.1505376344086,-1.93547574695208
"Day480",45737480,43.4827520283577,0.232862375719519,0.246818486612101,0.110356536502545,2907019506,10.82978,10.9004733333333,-0.962590443968404,-3.4039347907961,0.487624267908382
"Day481",39916684,39.8041735253038,0.0441573033707874,0.151680552370761,-1,2867102822,10.7722,10.8629533333333,-2.4118259651451,-7.01125805715088,-1.7153014982966
"Day482",45400312,40.9552120358421,0.194397283531409,0.157138987540571,0.749761222540597,2912503134,10.7277,10.81234,-2.75497973337725,-4.69520615506017,0.369511948822243
"Day483",68634392,39.3332109272254,0.291739614833677,0.176764733911958,0.866598778004076,2843868742,10.65178,10.7722,-1.58678333550999,-2.89125352086747,-0.741342243773291
"Day484",71342368,34.0112458219704,0.111084162017948,0.199073686794344,0.166136218968807,2772526374,10.56016,10.73206,-4.73905051892836,-5.20019215490642,-2.76789054737909
"Day485",53334064,35.2977661203485,0.158743633276739,0.187189136709454,1,2825860438,10.46592,10.6971533333333,-2.7198035697422,-4.49037115332908,0.38224598765404
"Day486",52418176,35.0524486352849,0.147545090180362,0.139124295158349,0.427947598253288,2773442262,10.4057,10.6639933333333,-3.20185920475715,-4.49583186350049,-0.127253051574128
"Day487",57192648,37.3952904948911,0.229584168336674,0.178624297264591,1,2830634910,10.35074,10.6360733333333,-1.86071641847635,-4.23715488137631,0.634652079591724
"Day488",45706384,35.2069577542087,0.0983216432865731,0.158483633934536,-0.334465195246187,2784928526,10.29052,10.5985466666667,-0.127659159788336,-5.7764620434131,-1.01738572917993
"Day489",50213616,32.1697967379818,0.0822605965463105,0.136722136056519,0.71428571428572,2734714910,10.2565,10.5461933333333,-2.03281234831569,-5.97508595067504,-1.54377162513595
"Day490",32902792,33.2053379720068,0.109680795395082,0.0967543450759884,0.602446483180433,2767617702,10.21986,10.5051866666667,-1.65339865278628,-6.97901056367162,0.259285428348344
"Day491",41241096,30.9196961300761,0.0263395998793599,0.0727603306069174,-0.599694423223841,2726376606,10.16228,10.4467266666667,-3.41337145285607,-7.84004718589584,-1.1711155928011
"Day492",43105728,29.9326969288202,0.152975013481934,0.0963318029187918,0.857064920894711,2683270878,10.08112,10.38652,-2.93698651523135,-8.9822769985269,-0.525377694854834
"Day493",30864244,28.9379025618457,0.112490450725746,0.0972683546956796,-0.334465195246167,2652406634,10.01044,10.31758,-1.94617305481786,-7.69230769230768,-0.528152496683454
"Day494",32650544,31.9809768589857,0.197224015493866,0.154229826567182,0.499999999999983,2685057178,9.98426000000001,10.2669733333333,-1.55270908695568,-7.53328010991256,0.659755917273941
"Day495",35616648,30.5711338225318,0.136358374811901,0.148690947010504,-0.799847211611896,2649440530,9.93974000000001,10.2085066666667,-1.04799999999999,-6.55208234960808,-0.659755917273941
"Day496",31384656,33.7178689266295,0.233384262796027,0.188988884367264,0.333333333333303,2680825186,9.93188000000001,10.16662,0.131690055892875,-6.28046141397415,0.659755917273941
"Day497",80155248,40.6642143752355,0.590972222222223,0.32023828661005,0.0672097759674194,2760980434,9.96592000000001,10.1325933333333,2.24957555178268,-4.09395527834914,1.56488986706544
"Day498",46475968,40.6642143752355,0.590972222222223,0.471776235746824,0.201834862385339,2760980434,10.01044,10.1038,1.57719838967142,-1.40230176286579,0
"Day499",30732772,38.3331708298613,0.454513888888887,0.545486111111111,-0.500000000000017,2730247662,10.02614,10.0889666666667,1.4552510308028,-2.5415008251626,-0.779881910809577
"Day500",32009740,35.7604172634905,0.29548611111111,0.44699074074074,0.000763941940410746,2698237922,10.03662,10.0654066666667,-0.131516861264767,-3.30776932124147,-0.916611376846355
"Day501",23479824,34.6848321048712,0.238086576937069,0.329362192312355,-0.199999999999967,2674758098,10.02614,10.0401,-2.0706082349918,-4.29907083663338,-0.395852631399318
"Day502",32301124,38.0302867242181,0.454629629629631,0.32940077255927,1,2707059222,9.99734,10.0147933333333,-1.42323429994663,-2.68134184181253,0.658886505582723
"Day503",21735292,36.4230066559013,0.333333333333333,0.342016513300011,0,2685323930,9.95806000000001,9.99297999999999,-1.17340027093791,-1.68655119108961,-0.526761441605705
"Day504",24058208,40.4860957344996,0.515277777777777,0.434413580246914,0.43013100436682,2709382138,9.95022000000001,9.98687333333332,0.526760223571519,-1.16428472592857,0.789105262277134
"Day505",34700068,44.9051089261367,0.727314814814813,0.525308641975308,0.539094650205753,2744082206,9.97902,9.98512666666665,1.84996417145221,0.915999999999997,0.911830164452754
"Day506",62583548,43.9010204736926,0.592529711375213,0.611707434655934,-0.833227243793766,2681498658,10.01044,9.98948666666666,0.918406224307683,1.18420523543368,-0.259959465741222
"Day507",32998682,45.8566964957671,0.680109990834095,0.666651505674707,0.455177206393316,2714497340,10.03662,9.99995999999999,1.84752151914044,2.11718813161936,0.389686216058527
"Day508",31488092,41.2182848398601,0.320195539260619,0.530945080489975,-0.332767402376901,2683009248,10.04972,10.0060733333333,-0.130999999999997,0.263033722529552,-1.17264279478015
"Day509",39498704,34.529074112843,0,0.333435176698238,-1,2643510544,10.0052,9.99385333333332,-3.11348051845098,-1.1904761904762,-2.12006341619979
"Day510",28768430,33.0855448337089,0.11913423062932,0.14644325662998,-0.166136218968817,2614742114,9.9319,9.98251333333332,-3.38088898603136,-2.36529561175419,-0.536342780395493
"Day511",30064568,32.0028528926045,0.111035653650255,0.0767232947598583,1,2584677546,9.85598000000001,9.96418666666666,-4.14559561392222,-4.26970289983989,-0.404927681859046
"Day512",26398396,33.5637179486612,0.155517826825127,0.128562570368234,0.399541634835743,2611075942,9.77744000000001,9.93713333333332,-2.75260591374701,-4.01075332582183,0.27013389077406
"Day513",41740832,28.3186521912289,0.116755793226383,0.127769757900588,0.167409293443684,2569335110,9.68320000000001,9.89699333333332,-2.67658068607196,-5.21455892899831,-2.04191682245791
"Day514",18835612,27.6965352988951,0.0833969951617011,0.118556871737737,-0.666242038216569,2550499498,9.62562000000001,9.86034666666666,-2.42259719694399,-4.60513088584181,-0.275714189772591
"Day515",79241600,26.7473392053754,0.107663375646452,0.102605388011512,-0.562559694364846,2471257898,9.57064000000001,9.82718666666666,-2.43242685167978,-4.62339654632984,-0.415001889197653
