"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day344",76250352,47.954509128012,0.640540607725682,0.46036039379954,0.490908882652767,1652341226,2241.83214,2256.33006,2.04441247217959,7.50092741888133,3.01565674269959
"Day345",67505472,42.0374981353448,0.157534101760091,0.402060957298067,-0.79999958001634,1584835754,2233.10164,2261.03923333333,-0.678331662169418,-0.571837010353683,-3.98150245791573
"Day346",59697264,44.8889793632726,0.308219157394298,0.368764622293357,0.695237980956726,1644533018,2237.07004,2262.52077333333,1.6181249273976,-0.807302146915041,1.56922014664387
"Day347",94327776,50.0057295136568,0.599315052238377,0.355022770464255,0.13761455164187,1738860794,2257.70576,2265.80132,3.63118592395876,4.113016394827,2.96343766568867
"Day348",53366872,53.505976269333,0.818493158073463,0.575342455902046,0.714284527518172,1792227666,2284.05598,2275.27258,2.76338504908784,4.34935210158913,2.17473734775728
"Day349",45142996,50.2499931624613,0.715952996453997,0.711253735588612,-0.272728105753509,1747084670,2288.02438,2278.92351333333,4.96045939411908,-1.84874075566094,-1.86604355533317
"Day350",226844416,37.2795459148724,0,0.511482051509153,-1,1520240254,2263.579,2260.56302,-7.00636971072785,-8.11188986789671,-10.5360501274816
"Day351",164110096,33.9212022509363,0.152727440165471,0.289560145539823,0.527273352041692,1356130158,2215.64066,2242.78456,-13.294398188509,-11.8715067578102,-4.03781295023666
"Day352",107509864,33.6076935305052,0.134545422057446,0.0957576207409722,0.679011078238308,1248620294,2152.62236,2224.26532666666,-15.4957996389805,-14.5769636493473,-0.396987811543781
"Day353",73104904,32.6017793032593,0.0781818302606933,0.12181823082787,-0.746480122942818,1175515390,2074.52412,2199.92576666666,-14.9657528320972,-14.1127652751589,-1.24075938930499
"Day354",154799312,39.7442591671837,0.304424838754062,0.1723840303574,0.791666994779077,1330314702,2023.25232,2184.36961333333,-1.17960332044232,-8.45964011305722,4.48894430950064
"Day355",120995800,41.6712393352033,0.362831961026685,0.248479543347147,0.37634513488945,1451310502,2023.5698,2173.41681333333,4.19968215674956,-6.10496246842192,1.26269219209014
"Day356",73882656,41.3690181229473,0.350442510635441,0.339233103472063,-0.363637057824104,1377427846,2039.28468,2163.99846,4.33572207932915,-5.68140775332821,-0.266516017196672
"Day357",61766292,42.3341398143739,0.376991141759281,0.363421871140469,0.403507530979361,1439194138,2058.96798,2156.43203333333,6.24244878979187,-6.08757574231176,0.570234423316318
"Day358",74538304,40.1064200624995,0.293805341704467,0.340412998033063,-0.542169698901725,1364655834,2076.1115,2144.8972,-0.231036406488056,-10.5008631865338,-1.79771430559104
"Day359",122529896,47.2883622326747,0.493805386304526,0.388200623256091,0.981817765305534,1487185730,2093.09628,2134.79099333333,2.81368746244697,-2.80373654004153,4.26882636863342
"Day360",75994176,47.4684570488764,0.499115023329175,0.428908583779389,0.541666338554252,1563179906,2105.31896,2130.82258666666,3.20243862839641,-4.21090002587226,0.110883203671719
"Day361",96320448,50.5038040573399,0.587610683408934,0.526843697680878,-0.0117649849028225,1659500354,2126.58962,2127.17165333333,4.51099453454195,-5.29027752782174,1.83021380722197
"Day362",51161608,48.5695371460157,0.53097351447796,0.53923307373869,-0.411764996528944,1608338746,2140.39968,2117.33000666666,5.17174876321966,-8.40336052598299,-1.16747034233322
"Day363",49283548,50.0503098304633,0.861333431889541,0.659972543258811,0.917809685063701,1657622294,2165.32128,2105.31896666666,1.62722002398568,-5.89040759564425,0.84049602101457
"Day364",60896640,48.8003326942172,0.810666581549942,0.734324509305814,-0.314287668495997,1596725654,2169.28968,2095.21276,0.812708355131547,3.84322635059332,-0.69381582049326
"Day365",43129608,48.7313494747412,0.807999852165688,0.82666662186839,0.276594375787466,1553596046,2172.62314,2100.50396666666,-1.05186992674686,8.08240462655813,-0.0366510393209118
"Day366",83084920,42.3490941024837,0.544000026878965,0.720888820198198,-0.953487281815974,1470511126,2152.3049,2106.05973333333,-3.52293562710797,4.57438618579816,-3.69651723966182
"Day367",68845264,40.3925215534727,0.45333324373678,0.601777707593811,-0.610390502916708,1401665862,2131.66918,2110.34561333333,-5.56768842259473,4.51067244475164,-1.30170467486099
"Day368",49039400,40.825494688746,0.145298818552951,0.380877363056232,-0.111113777676446,1450705262,2108.1762,2116.53632666666,-4.72700694501579,0.115515777461201,0.192492532833288
"Day369",81193712,47.553772568391,0.482455999774535,0.360362687354756,0.890908882652771,1531898974,2100.7156,2121.03385333333,-1.68621523788629,1.97718500755349,3.10513567080157
"Day370",139797056,52.8991942769908,0.735178009305716,0.454310942544401,0.0563384905596742,1671696030,2105.4777,2127.8066,4.90680935063322,5.14677979811953,2.79430047997851
"Day371",151429920,56.8844192612954,0.853242289998735,0.690292099692995,0.505747259606399,1823125950,2136.1138,2138.33610666666,8.74759401436073,6.97498322611803,2.29400728939506
"Day372",265843168,69.2046860504744,0.998120256234392,0.862180185179614,0.988826556110057,2088969118,2216.75182,2162.94022666666,19.3461548917646,19.7607093697704,9.49235147982153
"Day373",114001352,63.5021645887933,0.834572324856762,0.89531162369663,-0.495799280239627,1974967766,2283.57978,2185.69242,12.6398184542226,11.7233696137885,-2.67814978061383
"Day374",108821688,66.3767142253916,0.954792111380646,0.929161564157267,0.494950009163299,2083789454,2349.93154,2206.64560666666,12.4002899990087,14.5179193325636,2.58142416444977
"Day375",85989056,68.5068910499046,0.944089537891541,0.91115132470965,0.492754364180849,2169778510,2414.21972,2230.77352,12.0836277461877,14.7261515543996,2.01188243516093
"Day376",56538504,65.8675650206165,0.884984111725925,0.927955253666037,-0.547617869094173,2113240006,2462.47554,2250.29808,0.741219420389794,14.7155965593381,-1.17667093041778
"Day377",62516824,62.4368914585545,0.806709303757876,0.878594317791781,-0.6116507704672,2050723182,2458.3484,2268.92313333333,1.85369288234933,11.9723414035952,-1.57991426149371
"Day378",54869904,61.9405600129825,0.795527130828082,0.829073515437294,0.340908309947888,1995853278,2466.12648,2285.96082,-0.967744426543199,12.4954188824317,-0.227754747850906
"Day379",56853756,62.7157176534408,0.82268372150315,0.80830671869637,0.174999409397656,2052707034,2464.0629,2304.90334666666,-2.40278306298416,13.1598251863313,0.552219143242727
"Day380",86836784,66.8248230248811,0.95768023530685,0.858630362546027,0.584615414436714,2139543818,2467.23762,2328.97834666666,1.82341516448877,21.07264965232,3.0624401779761
"Day381",56217976,63.0077936519621,0.880877684753755,0.887080547187918,-0.43529554762692,2083325842,2468.5075,2355.69894666666,1.8524523379391,20.770712645627,-1.55140114012777
"Day382",64212104,57.062111103918,0.748417783976527,0.862325234679044,-0.509434186534683,2019113738,2464.38036000001,2379.82686,-0.618890696734783,17.3461561517162,-2.68407194485931
"Day383",59545628,55.8033812624915,0.663334209960074,0.764209892896785,-1.53880481341641e-06,1959568110,2458.44000000001,2402.71542,-1.76296902229183,13.0714810660562,-0.605661510829592
"Day384",96509472,46.9960981635971,0.378117044886806,0.596623012941135,-0.481080843684646,1863058638,2426.73128,2413.57524,-9.29177696521081,4.68610165589068,-4.91108251133134
"Day385",72881064,51.628026283661,0.352275410738056,0.464575555194978,0.600001036669602,1935939702,2392.78098,2424.74610666666,-5.26096536817543,5.21336891677114,2.796408146805
"Day386",69291864,53.4356813202042,0.443096351543599,0.39116293572282,-0.327586334977907,2005231566,2371.97006,2434.3177,-1.57665742068953,-3.2260323949272,1.13111700255999
"Day387",38085996,55.1846016805948,0.531165204228112,0.442178988836589,0.617021945338985,2043317562,2369.53308,2430.75394666666,0.101250583894289,0.48486241732792,1.08475672203028
"Day388",61068436,49.7172427995192,0.291728116867694,0.421996557546468,-0.792591849575519,1982249126,2355.88614000001,2426.81754,2.05600967554501,-4.94823631164213,-2.97712276598254
"Day389",49685012,50.8622097040996,0.344018807573037,0.388970709556281,0.479999852274784,2031934138,2368.39584000001,2419.73000666666,-0.103414503321821,-6.22665848049996,0.65778102837859
"Day390",83910632,42.7049202261059,0.0895482596775082,0.241765061372746,-0.580110399538595,1948023506,2343.86382000001,2401.29414,-6.27130175373452,-9.9623961280551,-5.24199155064178
"Day391",54783820,40.3949980104518,0.0704597778794691,0.168008948376671,-0.305262912367736,1893239686,2306.00978,2382.16244666666,-8.93459183185148,-10.1584365593486,-1.79788337024469
"Day392",55500092,46.0979904875536,0.260487615885457,0.140165217814145,0.619047172410558,1948739778,2277.41616000001,2370.4432,-3.09135340033738,-6.98648917354768,3.24195000474132
"Day393",51857912,41.704227571854,0.0661893210454638,0.132378904936796,-0.597014993932054,1896881866,2248.17268,2354.16627333333,-6.86680551667539,-10.5157797816827,-3.31602695463937
"Day394",101411568,39.5199386174024,0.22760889929223,0.184761945407717,0.330143219388068,1795470298,2207.88168,2334.33626666666,-3.63636583393018,-14.7902208279937,-1.83216912838571
"Day395",52036984,38.58715474987,0.215263596762788,0.169687272366827,-0.780489745549092,1743433314,2188.22356,2308.28945333333,-2.66568243899709,-14.1437730228117,-0.795609972809519
"Day396",58202324,38.7354699982306,0.23999998030329,0.227624158786102,-0.711537846926709,1801635638,2176.8511,2284.94364666666,-5.69892293777807,-11.7410309286525,0.0760485801087896
"Day397",79508760,46.7654714078826,0.471999895607437,0.309087824224505,0.693430355223762,1881144398,2169.86516000001,2272.27146666666,1.77843703083258,-7.28990908927363,4.31453839168823
"Day398",60646952,50.2183253375491,0.586000021666381,0.432666632525702,0.863013560025161,1941791350,2186.92386000001,2263.66089333333,5.81132319138698,-0.602622547484755,2.05375822127802
"Day399",38767848,49.4905509804346,0.562000072877827,0.539999996717215,0.267608271232053,1903023502,2209.99372000001,2262.09041333333,6.20008013728133,-3.7573243099193,-0.42887745229514
"Day400",35103672,48.1747860023751,0.531697378580382,0.559899157708196,0.638890076239292,1867919830,2233.06358000001,2255.05032,5.32117105946538,-5.55555485625755,-0.754992396788179
"Day401",67379928,50.8549441385694,0.613496878459165,0.569064776639124,-5.59814445680711e-15,1935299758,2262.30704000001,2248.38930666666,2.32981508030535,-5.22589474522179,1.43320082952831
"Day402",48221648,53.3861298831057,0.82082313051902,0.655339129186189,0.424240389457781,1983521406,2279.04080000001,2242.10737333333,1.64051129428186,-1.0072968980166,1.37786930903143
"Day403",35846256,52.7114341778284,0.861619019670677,0.76531300954962,-0.308639498585065,1947675150,2285.05196000001,2240.0495,1.75501400290732,-1.966871401755,-0.316286262735677
"Day404",43536696,47.2136866260705,0.660574335324326,0.78100549517134,-0.860465449173624,1904138454,2280.50296,2232.79278666666,-0.252619511912956,0.50908826224412,-2.74772300922361
"Day405",36354668,47.2136866260705,0.660574335324326,0.727589230106442,-0.518520376061196,1904138454,2279.3657,2233.55094666666,-1.67200418423655,2.3324664369538,0
"Day406",43008420,43.7752835744244,0.530026076930964,0.617058249193205,-0.702129052789567,1861130034,2263.60672000001,2234.25495333333,-4.77192918497917,-2.7240140902058,-1.82553334319682
"Day407",45796904,47.1726841753561,0.637075848094886,0.609225420116725,0.52083413479417,1906926938,2248.17268000001,2232.35954666666,-3.02710346824713,2.07484548319422,1.49938997968135
"Day408",51129528,47.5059417431519,0.514388385671174,0.560496770232341,0.724999769178934,1958056466,2234.85064000001,2235.60882,-0.180897587139917,4.11320682843984,0.145081959099524
"Day409",70820344,51.0788451163049,0.669064694043382,0.60684297593648,0.530610886187574,2028876810,2241.02426000001,2243.84031333333,1.37481898995312,6.58044892891891,1.54651549408831
"Day410",52535888,47.215584263415,0.467680398352928,0.550377826022494,-0.577467377320336,1976340922,2239.39962000001,2250.60963333333,1.47383754316594,4.67502491566108,-1.72790532557041
"Day411",47926124,43.0515052517228,0.0707548566733347,0.402499983023215,-0.830986257381932,1928414798,2236.63774000001,2254.18383333333,-2.10526433378949,-1.82016635095858,-2.09143317352876
"Day412",32056052,42.6957921885648,0.0471699044488898,0.19520171982505,-0.574467639278138,1896358746,2226.40252000001,2251.20533333333,-2.42841437529503,-3.99429504959981,-0.185563580017778
"Day413",43466800,41.0169274092347,0.141221478061566,0.0863820797279296,-0.129411662473871,1852891946,2211.78080000001,2243.89446666666,-4.74660698372015,-4.40544511308741,-0.858052960640698
"Day414",39535784,39.2120470934521,0.116607746183872,0.101666376231442,8.48203515726532e-15,1813356162,2186.11154000001,2235.87958666666,-3.99418879167732,-4.5831851356321,-0.941096579042888
"Day415",41558080,35.3885062553147,0.0191696783985562,0.0923329675479974,-0.85541918499018,1771798082,2158.98012000001,2225.91514666666,-4.07860425054877,-7.96869250008529,-2.17939929949171
"Day416",80055760,30.8924091135516,0.0676328085832935,0.06780341105524,-0.476636051639418,1691742322,2128.27448000001,2209.50631333333,-6.83506668811696,-11.9999989633312,-3.10132987237655
"Day417",49687972,30.1101760975371,0.071428571428571,0.0527436861368065,-0.205882938645171,1642054350,2095.94420000001,2190.17313333333,-6.59423200667911,-12.2492104916165,-0.599882933385487
"Day418",77137664,34.6262781998929,0.181058450928323,0.106706610313395,-5.08922109435917e-15,1719192014,2073.52420000001,2173.38521333333,-4.27382800421704,-8.42981152685876,1.51276757143908
"Day419",61727332,43.4315771291078,0.417827299960497,0.22343810743913,0.975309204867031,1780919346,2068.97522000001,2165.37034,1.12098780471557,-5.35455699933055,3.30319653443789
"Day420",54115284,42.6313232163525,0.387186649585217,0.328690800158012,-0.543860861602386,1726804062,2071.89956000001,2156.75976666666,3.86762387063473,-4.01621150083796,-0.421375672767965
"Day421",69032904,51.5466700565604,0.671309199841987,0.492107716462567,0.960785212988719,1795836966,2104.22984000001,2156.38068666666,8.58403741031351,-1.74228726226716,3.84083412052076
"Day422",56991928,54.1780796798566,0.768802053614538,0.609099301013914,0.135133876213367,1852828894,2144.68330000001,2155.67667333333,8.33662576464216,-0.616164641705222,1.28465490634317
"Day423",39088084,52.7672747288805,0.75581382033055,0.731975024595692,0.599998593092436,1813740810,2176.36372000001,2153.88957333333,4.20489131140657,-2.71234810311106,-0.585224974330512
"Day424",27308518,50.2149367683961,0.750000099922419,0.758205324622502,-0.52777801524787,1786432292,2189.52328000001,2148.20334666666,3.53166975861183,-2.06971438477,-1.06952726068732
"Day425",36622692,42.6986841280568,0.43181833624374,0.645877418832236,-0.949151622891578,1749809600,2188.54850000001,2139.80939333333,-3.98965650000896,-3.63366643494248,-3.70132822459883
"Day426",44082148,42.6986841280568,0.43181833624374,0.537878924136633,-0.25773114757427,1749809600,2171.00242000001,2134.50224666666,-5.21516942818804,-3.45467960061852,0
"Day427",39264932,39.2885329481861,0.272727454404401,0.378788042297293,-0.580644809014419,1710544668,2139.80940000001,2126.8123,-6.45634385639828,-4.45859860860178,-1.90333931826805
"Day428",49636296,39.0146036521675,0.259740337601885,0.321428709416675,0.533981603656316,1660908372,2110.56594000001,2120.15128666666,-5.59881377911406,-3.70650471388909,-0.156987158770239
"Day429",59481888,50.4540983237391,0.659091081684181,0.397186291230155,0.958334259466655,1720390260,2106.01696000001,2121.50515333333,2.69334380691923,3.16969375693564,4.71803816097864
"Day430",28821984,49.8806477857048,0.636363527357359,0.518398315547808,0.8695626575605,1691568276,2116.25216000001,2125.56674,2.42400611060224,6.14034846601483,-0.262618302375106
"Day431",32350092,48.7720014174856,0.592833959815833,0.629429522952457,-0.0952387931085001,1659218184,2124.37534000001,2133.20253333333,3.88235137361844,6.25752181362989,-0.489549096847863
"Day432",21019596,47.5463946712793,0.547231193294778,0.592142893489323,0.19999803032802,1638198588,2138.18474000001,2140.89248,3.49567725056861,4.10904668682998,-0.52990474674246
"Day433",47980292,54.8737096260635,0.820846990437954,0.653637381182854,0.931033311731132,1686178880,2166.29096000001,2151.07354,1.87335963589134,3.93730860226975,3.13810051693739
"Day434",35144624,52.075806453521,0.723126948317799,0.697068377350177,-0.469389703443905,1651034256,2169.54022000001,2155.02682,1.01427502638514,3.22456557489033,-1.10948089725182
"Day435",30537274,49.1095370217792,0.615635142580572,0.719869693778775,-0.280001181803197,1620496982,2168.56544000001,2157.7887,0.264249290499793,-1.88400698480027,-1.23481410703343
"Day436",36292472,45.0866754409638,0.49473674662262,0.611166279173663,-0.924052408170384,1584204510,2161.90442000001,2152.42739333333,-1.02466797778718,-4.88694483866743,-1.82375935211967
"Day437",186102704,33.508796197537,0.180247059932095,0.430206316378428,0.327272869707491,1398101806,2126.97474000001,2134.98962666666,-10.99668854083,-11.225235847033,-7.48160659776769
"Day438",91703264,31.3851119671958,0.102301675133376,0.259095160562696,0.095889995143271,1306398542,2070.92476000001,2115.92722,-11.7143909576801,-11.9762710177865,-1.91912690944998
"Day439",53421948,34.0280120425793,0.171355392430809,0.151301375832093,0.699998563781443,1359820490,2024.13522000001,2099.89746666666,-9.60090296353972,-7.61831642222457,1.13090214187954
"Day440",47926260,31.1122977525355,0.0153452355277514,0.0963341010306449,-1,1311894230,1972.79670000001,2085.87143333333,-10.2760711147077,-9.96537161194038,-2.5734373123286
"Day441",88877512,27.024238204051,0.0299998128812545,0.0722334802799376,-0.767443147658628,1223016718,1913.01006000001,2066.42994,-7.43801997628663,-12.156865736332,-4.36750907464676
"Day442",66255812,27.9419296223221,0.0721247918863385,0.0391566134317807,-0.0263151927070394,1289272530,1885.22876000001,2050.12941333333,-5.26537429837868,-11.6653576949862,0.40098255352321
"Day443",52217336,29.5324507618869,0.111753436309353,0.0712926803589812,0.757577453229622,1341489866,1867.35776000001,2034.85782666666,-5.70595413696237,-15.1742227367178,0.664749962164812
"Day444",52299600,33.0344392916299,0.175337226658963,0.119738484951551,0.0886070820841112,1393789466,1850.46154000001,2014.71232666666,-1.83760706467869,-13.7114929866086,1.44707576137115
"Day445",38093176,30.6485628393304,0.0828516487335067,0.123314103900607,-0.684209389618639,1355696290,1835.67734000001,1992.34649333333,0.401787564188788,-15.1000377957068,-2.11182572353596
"Day446",41200632,34.7707795909622,0.157996106674371,0.138728327355613,0.586203822602389,1396896922,1843.47560000001,1972.79669333333,1.73410287555841,-13.1688798366257,1.71923890330774
"Day447",46014016,38.3144090662183,0.225433611018012,0.155427122141963,0.266666803449392,1442910938,1855.49792000001,1955.90047333333,2.60600750665099,-14.5641768393449,1.51814083194095
"Day448",35273160,38.3144090662183,0.242738690419181,0.208722802703854,-0.0666672137975408,1442910938,1865.08328000001,1934.45526666666,1.13191220344804,-13.6110048489135,0
"Day449",45394848,42.4577701437254,0.328451823039736,0.265541374825642,0.581395748311245,1488305786,1875.80588000001,1916.80088,5.0689190451848,-11.0316257399301,1.70725233580526
"Day450",61630108,46.3393706375597,0.784860612481118,0.452017041980011,0.152174465733484,1549935894,1900.82530000001,1903.09978,5.02622775276263,-7.86042525970644,1.67859894216598
"Day451",36706416,48.3107285903306,0.923728477594998,0.679013637705283,0.142853793079186,1586642310,1922.92036000001,1893.13534,4.34782240043658,0.165285489325828,0.870106630993384
"Day452",57939920,54.1806889283365,0.972788904860823,0.893792664978979,0.836733565891573,1644582230,1950.37672,1897.03446666666,7.27507383483096,4.97051483110141,2.76665540758287
"Day453",28374354,51.4949008134346,0.87414962710675,0.92355566985419,-0.282048206462028,1616207876,1973.12164,1901.85422666666,4.23191122978038,2.5822601346704,-1.17054635551925
"Day454",58494764,56.820480373292,0.895027635582348,0.91398872251664,0.216494976197705,1674702640,2000.25308000001,1908.84016666666,5.28505768489716,8.11965728781073,2.68391639245182
"Day455",31283188,55.6421320068734,0.861878539464659,0.877018600717918,0.179486370121577,1643419452,2018.93640000001,1918.47968,3.87789097335784,12.4107176911062,-0.475435637312049
"Day456",38412592,59.4184741072616,0.981029907037803,0.912645360694936,0.740742091680872,1681832044,2042.33118000001,1936.24238,3.04975893614856,14.1840817824995,1.96624380592709
"Day457",52793028,46.870626781097,0.543283698365504,0.795397381622655,-0.837210167851425,1629039016,2030.95872000001,1945.61112,-1.66463866753335,6.97879727523806,-5.85337404197164
"Day458",36955784,51.6870357305924,0.73432853152594,0.752880712309749,0.694444396950427,1665994800,2034.69538000001,1957.63343333333,-1.73912975780349,8.22812380285371,2.60813559722672
"Day459",36851080,52.3413397185231,0.759760001774478,0.679124077221974,0.102041021415145,1702845880,2029.00916000001,1968.35604,-0.913422097585917,10.9381974742738,0.361375262793651
"Day460",55419304,46.601855977474,0.462069182157664,0.65205257181936,-0.34042450093573,1647426576,2012.92526000001,1977.56232,-5.80217799912072,5.72552867781596,-3.093449386333
"Day461",55057488,54.3964008769997,0.835714452156549,0.68584787869623,0.831932460153995,1702484064,2006.58918000001,1990.61357333333,4.41783755644531,8.86784260800346,4.44697179493954
"Day462",50058156,53.254817256683,0.782142905819368,0.693308846711193,-0.47945334844315,1652425908,2021.53584000001,2000.95709333333,1.12630642463459,8.2221246784407,-0.59488684982627
"Day463",42661524,52.2317447695133,0.668141559177271,0.761999639051062,-0.442306690719355,1609764384,2023.97280000001,2010.59660666666,0.2404804141361,5.84003635097025,-0.518443836053883
"Day464",63723064,47.0637045439734,0.300971030437254,0.583751831811297,-0.287355980289153,1546041320,2013.73758000001,2014.33327333333,0.537410079447905,1.20682290494259,-2.79766992470289
"Day465",47115004,44.5850336507283,0.17050691767098,0.379873169095168,-0.244898394996438,1498926316,2010.00090000001,2013.95418666666,-5.25899753864173,-1.15511462322123,-1.49133012587814
"Day466",55613660,52.8334689930117,0.682027670683917,0.384501872930716,0.755725061716677,1554539976,2006.4267,2018.44902,-0.278439288585702,0.601927275815212,4.52861623479066
"Day467",95972904,60.8598030408419,0.903426712426219,0.585320433593704,0.49999950361123,1650512880,2028.35930000001,2026.95128666666,5.91763098462963,7.55176395939404,5.50953780267172
"Day468",63834792,54.8435712406911,0.638629161628398,0.741361181579511,-0.350000307761122,1586678088,2038.59450000001,2032.42089333333,5.42762943098726,1.34387210997768,-3.26136845351259
"Day469",140278048,44.5719489926544,0.0909088874307024,0.544321587161772,-0.74359028316652,1446400040,2030.14638,2024.29770666666,-0.667779847158358,-5.480542363468,-7.44680505681057
"Day470",90333496,42.8798155323284,0.160000049241769,0.296512699433622,0.620255215970554,1356066544,2021.69828,2014.87481333333,-6.5017941475068,-8.72273935720795,-1.524158154443
"Day471",64302420,40.0167037413229,0.0244499204336164,0.0917862857020285,-0.789473411403092,1291764124,1984.98148,1999.33245333333,-13.892034400274,-5.82163460106492,-2.72449465097955
"Day472",87398888,33.2911070735926,0.0709677099104017,0.0851392265285949,-0.534391727382983,1204365236,1896.43876,1982.1113,-17.9407174414483,-15.3660514449716,-8.07736632786593
"Day473",71287160,35.4687404237341,0.124193492343203,0.0732037075624064,0.240739811969398,1275652396,1827.06676,1963.21135333333,-10.2100844248075,-14.3487008931164,1.55626756297416
"Day474",58550944,40.006431068049,0.238709587749125,0.144623596667576,0.714284168233658,1334203340,1799.123,1947.66898666666,-5.80205208346353,-8.72261734550941,3.26841451901423
"Day475",56892748,41.4429131383052,0.275806507656797,0.212903195916374,-0.69696901870815,1391096088,1780.7646,1937.48792666666,-2.19201969239006,-11.7833128524375,1.03628284198214
"Day476",92702720,48.8916977017239,0.485483904594078,0.333333333333333,0.700000615522242,1483798808,1793.76170000001,1928.38996,12.2148317310548,-6.08591738772609,5.66353392408079
"Day477",51523260,46.9617058370114,0.422580725223995,0.394623712491623,0.266666803449392,1432275548,1829.17880000001,1917.99228666666,8.65700042501846,-7.15713646811694,-1.66563632408323
"Day478",38571948,45.3788395499967,0.370967809188156,0.426344146335409,0.142859152725092,1393703600,1854.03576,1906.56567333333,3.713772842896,-5.83881439912742,-1.38770696915804
"Day479",38955632,45.4407257235412,0.372580675585118,0.388709736665756,-0.661538578087031,1432659232,1867.52026,1898.92988,2.68937636988845,-4.3823017146607,0.043657595622193
"Day480",26554672,45.2749904935492,0.367741877838723,0.370430120870665,-0.761904482756598,1406104560,1876.78068,1893.08118666666,-3.09191275384746,-8.73554278025959,-0.131035388513112
"Day481",28285272,45.2157927254231,0.38803420745895,0.376118920294263,0.230768502341351,1377819288,1864.75836,1881.16718,-1.50732402376923,-13.6655343445308,-0.0437148525332276
"Day482",28618360,47.6484710173437,0.496183175619498,0.417319753639057,0.719296275338964,1406437648,1864.43342,1863.35032666666,1.3100406868173,-9.51638013839741,1.43262651387754
"Day483",60933984,52.2814733899936,0.947826207966533,0.610681197014993,0.700000615522242,1467371632,1880.1924,1853.76497333333,4.19031116079947,0.294121298203403,2.84701931779336
"Day484",36777144,49.9373347192105,0.852173720668589,0.765394368084873,-0.698115574096057,1430594488,1890.4276,1852.35695333333,2.88461429818075,0.4266166882327,-1.39213850305824
"Day485",28929292,50.0104868956663,0.855072562024108,0.885024163553076,-0.0256373025593135,1459523780,1901.31268000001,1852.95265333333,2.97332977925605,3.24419281466308,0.0424761244194549
"Day486",41756548,51.5356112679452,0.910447596652589,0.872564626448428,0.219510583996396,1501280328,1915.60948000001,1858.04318,2.37068875174184,12.8802275278695,0.845667359175017
"Day487",36194696,52.7011469776088,0.915492731855647,0.89367096351078,0.249998076493989,1537475024,1926.98194,1873.53138666666,0.125677905923155,11.839028031517,0.629594016813595
"Day488",27776104,49.4562549682797,0.678756199071934,0.834898842526722,-0.714287598538567,1509698920,1921.2957,1885.17462,-0.0849598344355227,6.52174131210585,-1.60273344616577
"Day489",44062540,53.3624872230291,0.91463388087251,0.83629427060003,0.734939723296707,1553761460,1928.76904,1895.5723,1.9108262941215,7.57507686715085,2.02027135983576
"Day490",15560036,52.8130407378952,0.85714317118477,0.816844417043071,-0.263155166660729,1538201424,1935.10512,1904.39949333333,0.800002529471974,1.397712270398,-0.250312456169155
"Day491",19044896,48.4276050192324,0.565476535049957,0.779084529035745,-0.841269655171067,1519156528,1930.23122,1903.53302,-1.88284352881766,0.99052403462701,-2.06802017070684
"Day492",18757704,47.5596451250206,0.490797754514648,0.637805820249791,-0.450979161587614,1500398824,1921.29572,1904.23702666666,-0.722788361251401,1.96506371809539,-0.427351864624459
"Day493",15960192,46.4830184501918,0.417178280147938,0.491150856570847,-0.813952023636037,1484438632,1916.58428,1906.02412666666,-3.20833207664235,1.39677038693316,-0.51524256671609
"Day494",22488122,49.0697163753313,0.570552059204926,0.492842697955837,0.199998030328014,1506926754,1908.13616,1909.11093333333,-1.92147285133547,2.62237712384051,1.07044152709124
"Day495",21672656,48.7651227561879,0.503401702358581,0.497044013903814,-1,1485254098,1900.17544,1912.19774666666,0,2.53607492500157,-0.127847095750688
"Day496",25733508,52.7648419337968,0.736842397557164,0.60359871970689,0.787233819639069,1510987606,1906.34906,1917.39658666666,2.0556751481484,2.71551910084529,1.60747945220825
"Day497",56497920,56.693142371849,0.697367994790738,0.645870698235493,-0.508199566510734,1567485526,1920.80832,1923.02866,4.34782240043658,1.55005845010245,1.70588402541583
"Day498",34747544,56.2020724404689,0.671052802083704,0.701754398143868,0.254903664653544,1532737982,1936.5673,1924.81576,3.06644314929642,2.80374252097469,-0.165149043190738
"Day499",36268808,51.4066437247225,0.40789439583259,0.592105064235677,-0.592592761460107,1496469174,1941.76614,1926.22378,1.49253480613469,1.06156784012798,-1.66670832634548
"Day500",63475172,43.4259944679218,0.0810812429422893,0.38667614695286,-0.680850311493637,1432994002,1934.45528,1923.24528,-3.4830027560306,-3.15789026279763,-3.41913224690842
"Day501",19933514,43.661466778737,0.0918918091628305,0.193622482645902,-0.22222032246482,1452927516,1921.29572,1919.292,-5.03300051801367,-3.68200695442128,0.0869167554787609
"Day502",30901520,39.7423061245228,0.127572147802308,0.100181733302475,-0.243901450380645,1422025996,1894.32676,1912.1436,-6.69421492648224,-3.99659662328544,-1.92988368040599
"Day503",24370604,43.1165511469667,0.238683258913418,0.152715738626185,1,1446396600,1872.39416,1908.51524666666,-3.991593726433,-4.79166525609516,1.18865587141368
"Day504",19570008,44.9605110465165,0.300411766553491,0.222222391089738,0.333335613042209,1465966608,1859.39708,1903.09979333333,0,-3.92648084618092,0.654311053513545
