"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day351",16287998,38.7462514401866,0.589363647564637,0.489393190997932,-0.890834533968745,974586955,64.61614,62.8728133333334,-5.77018805721899,-13.1981388912152,-1.54482674618013
"Day352",18395012,39.5963461118562,0.612767254404794,0.580242999109915,-0.818131441870769,992981967,63.914,62.2559866666667,-2.51508591613211,-3.00299750589205,0.569195509818066
"Day353",40003364,32.4890995374842,0.270214711394424,0.490781871121285,-0.843470886008853,952978603,62.52942,61.7725866666667,-7.92740124503738,-1.16794507776412,-8.6729621794432
"Day354",22202926,33.1311766394719,0.182923112376506,0.355301692725241,-0.104489833052814,975181529,61.57792,61.7441466666667,-8.78906949616333,4.26395921012341,0.449049008432123
"Day355",25262110,31.4400852924979,0.196160619707692,0.216432814492874,0.121952126077906,949919419,60.17364,61.8119533333334,-9.54859628311586,-3.91398145752335,-2.38102783973009
"Day356",21750472,30.6772189451993,0.155648269094548,0.178244000392915,-4.23316259561505e-05,928168947,58.84154,61.6150933333334,-11.0423851828786,-0.404442707177835,-1.09607575957495
"Day357",18174752,30.097772336829,0.125800141669754,0.159203010157331,-0.379295848660008,909994195,57.3454,61.56916,-3.77044259778572,-1.32712390827966,-0.81530800958971
"Day358",428200,26.7889441526341,0,0.0938161369214334,0,909565995,56.34796,61.3329266666667,-8.96357778161012,-14.7430280158629,-5.09863993004904
"Day359",568300,24.0730528235414,0,0.041933380556584,0,908997695,54.76652,60.5411066666667,-11.4171004705541,-21.7038580308927,-5.11311175816074
"Day360",3344000,21.8094572761077,0,-5.64363370851121e-16,0,905653695,52.9554,59.4365,-14.9072297996093,-27.1237277921952,-5.11575135569253
"Day361",9576900,19.8991292125491,0,-5.64363370851121e-16,0,896076795,50.78994,58.08254,-18.4795705210925,-31.8338037992983,-5.1041498261486
"Day362",25474328,21.521807500645,0.110458748541162,0.0368195828470533,0.515177636845023,921551123,48.82134,56.69358,-13.2306630430094,-29.0744238529184,1.14132418027508
"Day363",18584658,20.5951203339344,0.0643173862310385,0.0582587115907328,-0.740813907546426,902966465,47.19396,55.3571133333334,-10.8161085854947,-28.6529150361478,-2.36839822182016
"Day364",10698865,21.2590729435277,0.0735075845974329,0.0827612397898771,-0.575729589951974,913665330,46.13748,54.1606400000001,-5.72588469697064,-29.3306421343949,0.434871157315708
"Day365",14347026,20.8523461172121,0.0536009334889149,0.0638086347724616,-0.153810082063298,899318304,45.50098,52.8766733333334,-1.72157456075142,-28.9050217477264,-0.944363079282651
"Day366",11960415,22.9287749482781,0.094889293043899,0.0739992703767484,0.499872999746,911278719,45.45504,51.6955066666667,-1.63135345919563,-28.4314604338383,1.23308360183949
"Day367",8636201,22.5538961745666,0.0862408861908189,0.0782437042412104,0,902642518,45.23848,50.4684066666667,0,-22.5099693843423,-0.723591679872548
"Day368",8121013,23.3636794692515,0.100001269938027,0.0937104830575811,-0.0833121666243288,910763531,45.27786,49.6065933333334,0,-22.5209550267306,0.434871157315708
"Day369",7671567,23.5071632518543,0.115294421376477,0.100512192501774,-0.199918732222671,918435098,45.28442,48.7294733333334,1.0218065486387,-20.5966646790667,0.0722583178069502
"Day370",12689889,21.6714057456481,0.0168696111984255,0.0773884341709758,-0.890939318370734,905745209,45.10068,47.8523533333334,-3.24430039004559,-22.1577137603974,-3.08163230686649
"Day371",14808001,20.7570139716487,0.0527979706194155,0.0616540010647719,-0.306089444548112,890937208,44.66104,46.9686733333334,-4.13927586466399,-22.8069768934074,-1.65288098748979
"Day372",9549734,20.1331827902201,0.0164559502307855,0.0287078440162083,-0.50009525623926,881387474,44.18858,46.0828,-5.639948607533,-19.6922892248712,-1.14298370407644
"Day373",8067840,19.9183784252745,0.0346893113229153,0.0346477440577049,-0.399878085949406,873319634,43.64394,45.3719200000001,-6.06926805420059,-15.8030111313555,-0.383759956736451
"Day374",8366645,23.0997834715854,0.1714198632821,0.0741883749452664,0.825891082549358,881686279,43.21084,44.8775800000001,-1.78850857689225,-10.1567969949493,1.37492896108911
"Day375",11723603,30.3817844384302,0.485718639787521,0.230609271464178,0.733405581143327,893409882,43.34208,44.6479133333334,3.18176465562824,-2.29550562780407,3.28400993701186
"Day376",8062922,29.4268668096532,0.415375237380723,0.357504580150114,-0.166730158730162,885346960,43.5258,44.5472933333334,3.29494524383948,-4.39732654305243,-1.03335332532608
"Day377",21693496,36.4895113896052,0.826448362720403,0.575847413296215,0.487808504311627,907040456,44.10982,44.5122933333334,7.23065849844443,1.23463348340173,3.3556159488167
"Day378",12873609,37.3700828727338,0.791043078742664,0.677622226281263,-0.365792016650561,919914065,44.76602,44.5626066666667,6.22172992072815,1.22927607583695,0.429578947382936
"Day379",8891532,34.3763624898144,0.529841240958922,0.715777560807329,-1,911022533,45.07444,44.5232333333334,0.220196789691922,-0.365073926914035,-2.53188685901264
"Day380",10753166,30.207027934783,0.111950143292544,0.47761148766471,-0.719266349393079,900269367,44.72666,44.3898066666667,-2.89297027441954,-5.62346865901225,-4.18894969213013
"Day381",9508762,29.5185148985056,0.128379908976709,0.256723764409391,0.0857789776190898,890760605,44.40514,44.1973266666667,-6.81480283008142,-5.66430718424769,-0.766872952249553
"Day382",11088121,26.0072897912009,0.0107493404558632,0.0836931309083715,-0.916693123372917,879672484,43.42084,43.9064133333334,-11.1429199657771,-10.0506211392291,-4.32638542809047
"Day383",7191552,26.8592821488962,0.0427837992013684,0.0606376828779798,-0.384525205158276,886864036,42.42998,43.6133133333334,-8.49802503924244,-9.75421226141898,0.401245105572334
"Day384",6795694,26.5302990456576,0.0515459058631306,0.0350263485067869,-0.333333333333333,880068342,41.63598,43.3070866666667,-4.96572631343659,-7.30256568652612,-0.401245105572334
"Day385",5639901,25.3918134944088,0.00984911042714456,0.0347262718305473,-0.866707304683539,874428441,41.09788,43.0555400000001,-5.54289857180733,-7.04559990579391,-1.37605534162279
"Day386",9615089,28.6874262290364,0.0935965768335706,0.0516638643746147,-0.666768261708827,884043530,40.73696,42.8893000000001,0,-4.67430068827642,1.37605534162279
"Day387",6172006,29.2808812392591,0.108370242474288,0.0706053099116672,0.749714285714286,890215536,40.75664,42.7624333333334,-0.160322890790096,-4.07707763327872,0.240793560108665
"Day388",6155883,28.9351246485565,0.0886720216199978,0.0968796136426183,-0.666723116003393,884059653,40.71726,42.6377533333334,-0.0803612335449391,-5.69032180484512,-0.321187100602227
"Day389",10897181,25.4544294765544,0.0214655713687742,0.0728359451543528,-0.787173335062571,873162472,40.42854,42.3796533333334,-2.20031347884514,-11.8942070789687,-3.52054322689144
"Day390",8189234,23.2799822952927,0.0263076482383269,0.0454817470756991,-0.666763425253994,864973238,40.04794,41.9574933333334,-6.02905254595658,-13.2789483561281,-2.61751534539374
"Day391",6723867,23.211127544778,0.0334579651031042,0.0270770615700679,0.0588024381498648,858249371,39.54922,41.5637733333334,-6.33522428698175,-16.212404782103,-0.0855536914606603
"Day392",12135414,20.1881010917026,0.0107990176731126,0.023521543671514,-0.886716503737787,846113957,38.72242,40.9666333333334,-9.81489791064392,-19.9285498137549,-4.10698152298199
"Day393",8116770,20.1280499092396,0.0592947752653331,0.0345172526805161,-0.318093654752005,837997187,37.9153,40.3541800000001,-6.66664973420265,-17.9485862674916,-0.0892184469346358
"Day394",14717575,17.1588478504538,0.00796570859592198,0.0260198338447887,-0.93652636671505,823279612,37.03598,39.7001666666667,-8.8108690154322,-18.5639045924877,-4.9416937197063
"Day395",8603694,14.8444097064098,0,0.0224201612870845,-1,814675918,36.01232,39.0527133333334,-13.2704105463949,-22.0169731325214,-5.09961380213086
"Day396",18070400,13.2145395182008,0.0195379590377952,0.00916788921123855,-0.520117044623261,796605518,34.69992,38.3287,-13.6486850226073,-22.1865605637046,-4.54408933651238
"Day397",11995097,12.1601783618439,0.00595054516427495,0.0084961680673562,-0.920024382810119,784610421,33.47938,37.6528133333334,-16.517948257423,-25.140191020942,-3.46845578433692
"Day398",8339460,15.4617485629618,0.111419572286037,0.0456360254960352,0.860372811680486,792949881,32.36382,36.9987933333334,-10.8819030464182,-23.6335527750351,1.59138254402413
"Day399",6262253,14.9377097418423,0.0752107582202075,0.064193625223506,-0.871005800806207,786687628,31.51732,36.3272800000001,-7.50257246529429,-23.6348642129868,-1.37777265237915
"Day400",8786052,17.9331276383345,0.114942327398208,0.100524219301484,0.897311659893717,795473680,31.1039,35.7213866666667,-1.85956593335664,-23.6335527750351,1.37777265237915
"Day401",8332501,19.1133703232504,0.129314497411959,0.106489194343458,-0.333333333333331,803806181,31.0186,35.0892466666667,2.13903394681427,-23.4161328246252,0.525095161851707
"Day402",6806846,18.1574683815173,0.0843385660515928,0.109531796953919,-0.666768261708826,796999335,31.03828,34.4133600000001,-1.26309372944705,-24.537489977417,-1.79623373454132
"Day403",8094666,25.4762777560746,0.200680060541975,0.138111041335175,0.942872071758248,805094001,31.16296,33.8140266666667,3.41508636112285,-19.2501796957744,3.25143275587605
"Day404",7063334,23.6403480808385,0.127825837868806,0.137614821487457,-0.777683711479851,798030667,31.2089,33.2540666666667,-0.63138645149906,-19.2470844663915,-2.61368230892263
"Day405",8827300,29.5460940463788,0.233724528522216,0.187410142310998,0.724224908039937,806857967,31.34672,32.8209800000001,1.67551765516889,-16.8662468914804,2.82011899409835
"Day406",6800340,28.406754245919,0.200839114466435,0.187463160285819,0.142815674891144,800057627,31.3664,32.3616400000001,2.13219477641523,-14.5407434998817,-1.34808790129228
"Day407",6730581,25.8475761872783,0.0783448973285767,0.170969513439076,-0.939410732428192,793327046,31.29422,31.9372933333334,-4.33430105463799,-17.2322864536986,-3.28938623402841
"Day408",7422183,28.7464253046597,0.225560291489069,0.168248101094693,0.230715123094959,800749229,31.10392,31.5435666666667,-0.423921711700948,-11.8199882775085,1.39253233390484
"Day409",7055111,33.0810476652605,0.649342938568714,0.317749375795453,0.894449791466149,807804340,31.2089,31.3117066666667,-1.13313202714495,-5.23218379738001,2.10534091978323
"Day410",5369130,33.517129702478,0.712341349365399,0.529081526474394,0.000254000508009446,813173470,31.14984,31.2001533333334,0.417727157037424,-0.619645404139155,0.208370079625908
"Day411",6578900,31.3216981359411,0.484876471946433,0.615520253293515,-0.130400212032867,806594570,31.04486,31.1432866666667,1.61828577440662,0.748759673244803,-2.10091222764106
"Day412",7481422,36.681259180606,0.841267537493954,0.679495119601928,0.588203657224816,814075992,31.30078,31.2110933333334,2.76608714260702,1.68433885689537,2.51572332802046
"Day413",5536346,37.5556903904566,0.904741170778908,0.743628393406431,0.384290738569769,819612338,31.49764,31.2548400000001,1.04166666666668,3.52177731516117,0.413097523549366
"Day414",11685290,47.1814631845952,1,0.915336236090954,1,831297628,31.8848,31.4342000000001,5.92491913076262,7.26318997738173,4.92812608274362
"Day415",18716372,51.7578505293419,0.848278471433976,0.917673214070961,0.214281826593368,850014000,32.44256,31.6463733333334,11.1463061885457,9.63342865167105,2.71077518551088
"Day416",14590506,56.5376415907245,0.912289457267623,0.920189309567199,0.250076196281619,864604506,33.34812,31.9197933333334,11.8014166495764,15.13884285705,3.10340580188142
"Day417",15572268,56.3549382136003,0.803104717085419,0.854557548595672,-0.520024382810117,849032238,34.08962,32.2282066666667,11.2371448232089,11.3519056141466,-0.0928894470696218
"Day418",9818186,57.0996143711092,0.829019471597997,0.848137881983679,0.57892204042348,858850424,34.8377,32.4797533333334,6.37895039092644,14.8304797450658,0.462462127262198
"Day419",11035729,61.4858541014258,0.979493271229622,0.870539153304346,0.783837218881291,869886153,35.46766,32.8537866666667,6.49479944457543,14.829904641133,2.81961816420173
"Day420",9955547,62.0252173234937,0.946588941987601,0.91836722827174,0.119834206997433,879841700,35.94012,33.1775066666667,3.61084693339052,16.8058030033087,0.357993004192414
"Day421",11043223,55.9106009615098,0.8058263918685,0.91063620169524,-0.812363082198289,868798477,36.00574,33.4662400000001,1.01971640020339,17.5838158271111,-2.62552092715538
"Day422",7316106,55.9106009615098,0.797980419924882,0.850131917926994,0.36381269049599,868798477,36.07794,33.8227800000001,0.553617067938308,15.9577710480069,0
"Day423",7024072,57.2583897807191,0.838372021427251,0.814059611073544,0.0284768788644069,875822549,36.1698,34.1683800000001,-1.52474359815434,14.3750634969013,0.731040582038522
"Day424",8362875,58.6211402778559,0.878779016070439,0.83837715247419,0.153810082063305,884185424,36.11074,34.4877333333334,-1.16166953565903,14.9686502995568,0.726010714520786
"Day425",4287370,58.6211402778559,0.874337780047233,0.863829605848307,0.333220453775825,884185424,36.02544,34.8027066666667,1.46771803260352,17.4095919707769,0
"Day426",7268300,49.6683311052162,0.627206982993381,0.793441259703683,-0.957460605667594,876917124,35.8745,35.0761200000001,-2.11028157593045,10.4554417958952,-3.58991761369341
"Day427",11441605,40.5950698142741,0.301202607178921,0.600915790073178,-1,865475519,35.37578,35.1811133333334,-7.65015794411721,4.53627100110915,-5.09471206299712
"Day428",5558272,39.1421397199173,0.080289210233593,0.336232933468631,-0.266686985675101,859917247,34.75896,35.2554866666667,-9.22235786584509,-1.47188141200117,-0.991086593671486
"Day429",5092501,37.2745506159025,0.0544255769111158,0.145305798107876,-0.515101136048763,854824746,34.00434,35.1942466666667,-10.3976807696229,-5.34843575793037,-1.30318193709775
"Day430",5192558,43.1199161633633,0.231282784930854,0.121999190691853,0.789380814886115,860017304,33.42032,35.1286266666667,-4.68603159822098,-5.833514416578,2.58959928152285
"Day431",6990071,45.0297462680679,0.29250896726172,0.192739109701229,-0.200091435537944,867007375,33.15128,35.0105066666667,1.18336970309054,-4.9118693859104,0.881091885679064
"Day432",5723056,49.3066180537255,0.435363148182704,0.319718300125092,0.777683711479846,872730431,33.36782,34.9405133333334,4.28276965389952,-3.41336272461698,2.02608702038578
"Day433",4910682,51.8067942602863,0.523812485745682,0.417228200396701,0.625107153062202,877641113,33.7353,34.8880200000001,6.96267545856041,-4.93259200944695,1.23419782533873
"Day434",15282290,60.3837173140187,0.955895206293002,0.638356946740462,1,892923403,34.53586,34.8836466666667,9.43963941284711,-0.536029459830465,4.87892057279344
"Day435",9699098,60.6681009022393,0.819873542329244,0.766527078122642,-0.348880068046501,902622501,35.17894,34.8749000000001,8.67448333635345,2.29343175908059,0.17947824814355
"Day436",7301514,56.5161606025624,0.701859003483265,0.825875917368503,-0.931056227009981,895320987,35.63828,34.8880200000001,4.68006322757561,0.550289405251226,-1.71874707809128
"Day437",8252422,59.354195624704,0.813664243525671,0.778465596446059,0.500027213846406,903573409,36.07794,34.9405133333334,5.09420996184447,1.45730512360725,1.62904821956609
"Day438",6732327,56.2779848310829,0.726715129486596,0.747412792165176,-0.882215847974185,896841082,36.34042,34.9448933333334,-1.16792998444587,-0.542329536842868,-1.26458325009788
"Day439",4908466,57.7921137774915,0.782598818718764,0.774326063910343,0.738969126805349,901749548,36.31416,34.9514533333334,-0.538225196264951,0.271164768421424,0.814603262261748
"Day440",8531721,63.0060975421026,0.941176470588235,0.816830139597864,0.574476363400558,910281269,36.4979,35.0323866666667,4.28839982424818,7.12288228791458,3.01992681895284
"Day441",11793957,66.1815215479711,0.906402017896823,0.87672576906794,0.296269120054182,922075226,36.9638,35.2511200000001,4.75754027315705,15.0886400115421,2.07788854269255
"Day442",7385143,66.1815215479711,0.906402017896823,0.917993502127293,0.111086023933165,922075226,37.31158,35.5857800000001,6.09069826079006,16.2349391189783,0
"Day443",16310905,53.3466512660647,0.62068344243589,0.811162492743177,-1,905764321,37.37062,35.8154466666667,0,11.906885479843,-5.0978153616454
"Day444",9952309,52.7766996906136,0.545449822495454,0.690845094276055,0.0908839013577169,895812012,37.35094,36.0669866666667,-3.23716931675461,8.75125120625273,-0.270797780042331
"Day445",8046150,56.9097622821465,0.67837091168345,0.614834725538264,0.764769161810836,903858162,37.2722,36.3163466666667,-3.08467378614914,10.2340544988429,2.23536170803187
"Day446",11465643,60.484849712688,0.79605381885264,0.67329151767718,-0.58820365722481,915323805,37.19346,36.5985133333334,-1.02822459538303,10.3152354586765,2.09970409121425
"Day447",6690700,59.5975722428035,0.76028140787441,0.744902046136832,-0.792958486600103,908633105,37.08848,36.8260000000001,3.78741449391668,8.58485222276854,-0.346815044955973
"Day448",7152600,61.7149084847081,0.815790177258509,0.790708467995185,1,915785705,37.45596,37.0556666666667,5.33456055599801,4.6719937783425,1.20888821680212
"Day449",6553243,59.7864827471422,0.745608641018099,0.773893408717005,0.36841260928852,909232462,37.79062,37.1519066666667,2.29868330988838,3.76675632530779,-0.689115661502582
"Day450",7808770,62.4701204569739,0.894741063551051,0.818713293942552,0.757642929712755,917041232,38.07278,37.2809600000001,1.64504586284423,7.11683602244728,1.45870405875006
"Day451",6985948,55.6480424163549,0.605767540003517,0.748705748190888,-1,910055284,38.00716,37.3881400000001,-0.521390515935641,2.78273288390825,-2.50123111352205
"Day452",5076608,55.2004663891777,0.58654240665846,0.695683670071008,-0.571350821813434,904978676,37.95466,37.4515733333334,-1.88835722339805,3.90899695492795,-0.174771655822514
"Day453",6203508,50.198871373871,0.365394759978899,0.519234902213625,-0.853553374962829,898775168,37.65938,37.4953200000001,-3.19773874376994,0.992131653946689,-2.03268447874363
"Day454",5029700,46.454106390801,0.182697379989449,0.378211515542268,-1,893745468,37.29192,37.4778266666667,-6.21797035229367,-3.67448049298836,-1.71100574300818
"Day455",3282012,48.4170948420682,0.280006095702528,0.276032745223624,0.250142884358917,897027480,36.87196,37.4056466666667,-3.05663139681908,-4.88413212046185,0.814141196343199
"Day456",3859130,50.791421725797,0.390003047851263,0.284235507847746,0.555706061632235,900886610,36.71448,37.3050333333334,-1.92470248174093,-3.9415711438966,0.986082993599613
"Day457",4031003,53.9068803042212,0.539987808594939,0.403332317382909,0.882374036220183,904917613,36.66854,37.2372266666667,1.4284042637146,2.43470756850793,1.32908024170297
"Day458",4595737,51.5628892134946,0.317053226286054,0.415681360910751,-0.920029257588683,900321876,36.7079,37.2744133333334,2.27051896389925,1.80831627071282,-0.884178105050282
"Day459",5101318,46.1594463160283,0.198020399541312,0.351687144807434,-0.0243829913767483,895220558,36.7079,37.2634800000001,-0.810836042527012,-2.65251346063673,-2.2451263265955
"Day460",3384267,49.5737951482022,0.353518871990641,0.289530832606001,0.777827952133668,898604825,36.74726,37.2306666666667,-0.446165181715106,-3.37664530974573,1.35306072093395
"Day461",5190512,49.8022957716493,0.363616772366234,0.305052014632728,-0.500127000253996,903795337,36.721,37.1475466666667,-1.6725602459742,-2.95410492421434,0.0895382289758384
"Day462",3360200,47.4843734002404,0.262606982328675,0.326580875561849,-0.866720845184876,900435137,36.5307,37.0513000000001,-1.68741422852363,-4.97858658371638,-0.899285896597757
"Day463",3422821,50.4636925095032,0.383812573117418,0.336678775937442,0.52922194334886,903857958,36.48476,36.9506800000001,1.63465185099061,-3.28440618315543,1.07812220004067
"Day464",3814796,53.3165891055412,0.505048950187795,0.383822835211295,0.294191466475435,907672754,36.68162,36.8938133333334,1.34422110552763,-3.66260806355306,1.0668920774358
"Day465",4498669,55.1693125664243,0.69045718432511,0.526439569210107,0.64682681964864,912171423,36.83254,36.8172533333334,1.96950514068674,-0.524123244825978,0.70463295782357
"Day466",4464200,50.0845595838635,0.506511499030203,0.567339211181035,-1,907707223,36.85224,36.7625733333334,1.17453683436718,-2.01216471698766,-1.68195454560389
"Day467",6142596,57.986524889986,0.986845799077604,0.727938160810971,0.947385306384353,913849819,37.17378,36.7910066666667,3.30660449305996,3.21411368998539,3.16354182703718
"Day468",5447409,53.1994303442539,0.717947715993904,0.737101671367236,-0.833375666751342,908402410,37.2919,36.8281866666667,0.530341002797234,3.26958052701951,-1.65728059189774
"Day469",3443760,54.2696572027993,0.782071822124964,0.828955112398823,0.0588024381498648,911846170,37.36408,36.9178666666667,0.263576180205815,2.88282005096213,0.438922737827996
"Day470",2809965,54.2696572027993,0.782071822124964,0.760697120081276,0.50009525623928,911846170,37.38378,36.9878600000001,1.9642259431305,1.87329561366065,0
"Day471",8087181,41.6736013465881,0.0512680239146574,0.538470556054861,-1,903758989,37.1541,36.9091133333334,-6.14183566931377,-4.48940497207033,-5.12018547975575
"Day472",8267998,36.6865417367097,0.179683779407563,0.337674541815727,-0.148162781509282,895490991,36.48478,36.7297533333334,-7.2998257606219,-6.3942551043333,-2.8987206393829
"Day473",4025300,37.9754209774573,0.218735117630251,0.14989564031749,0.263073468078296,899516291,35.97294,36.5832000000001,-7.26812226608057,-3.81492585241349,0.473116928651951
"Day474",6289815,42.9773830978005,0.374988094104201,0.257802330380671,-0.178621965821266,905806106,35.55952,36.5350733333334,-5.51681252018329,-3.31549049595805,1.87096143220744
"Day475",4120247,46.4648165956786,0.492189732355462,0.361970981363304,0.125059529478995,909926353,35.24454,36.4869533333334,0.82952001325883,-2.05900329615159,1.38074068344842
"Day476",3249352,41.5403751222958,0.28124107057815,0.382806299012603,-0.785784260367916,906677001,35.12642,36.3775866666667,1.23330769364231,-3.61336648247419,-2.49905463208155
"Day477",4005020,43.6829503364222,0.361545495041381,0.37832543265833,0.593243103626412,910682021,35.27078,36.3097800000001,1.60537388691583,-3.8426339528904,0.839976550953736
"Day478",6091522,51.1770354156478,0.630787986777014,0.424524850798848,0.227348295926846,916773543,35.61202,36.2922866666667,2.96593412801536,-1.76834230709115,3.20113848917094
"Day479",5040300,50.3520390929766,0.600004689001946,0.530779390273446,-0.310352075669993,911733243,35.79576,36.2397866666667,1.18821425188472,-2.80942773196042,-0.360849995875867
"Day480",2984151,49.9190598444376,0.584624762619276,0.605139146132745,-0.363623770605348,908749092,35.86794,36.1654200000001,3.56144114395729,-1.33941813412143,-0.180776561512674
"Day481",3796467,48.1353496194006,0.52308161207887,0.569237021233363,0.897459945291135,904952625,36.0648,36.1151066666667,1.95164232542857,-5.10382721127177,-0.726669928887924
"Day482",3661777,48.1353496194006,0.561975768872322,0.556560714523488,-0.225838167338506,904952625,36.2026,35.9860533333334,-1.26028750137165,-3.51802707411874,0
"Day483",2749200,45.0987894990284,0.470094821298323,0.518384067416504,-0.499847607436763,902203425,36.02542,35.8701266666667,-2.07760312989563,-5.07885164041837,-1.19204247795288
"Day484",3290665,49.578762642958,0.727295117295732,0.586455235822125,0.548520302821752,905494090,35.98606,35.7804466666667,-0.361880121693223,-3.59015829043131,1.55617591504145
"Day485",4417238,50.8486892309287,0.777784619173696,0.658391519255916,-0.500152392563237,909911328,35.99262,35.7017000000001,0.820446425098485,1.93545306175191,0.452965622756629
"Day486",6379213,51.6357807479981,0.8,0.768359912156475,-0.481598554978553,916290541,36.07136,35.7541933333334,1.09383595516855,5.21806268036944,0.270797780042331
"Day487",6786196,55.0002074808575,0.930021334958855,0.835935318044183,0.466775045722416,923076737,36.23542,35.9029333333334,3.50558537483728,5.94920824963016,1.16559970571446
"Day488",9039272,60.862797644287,0.937003527802442,0.889008287587098,0.599969521487348,932116009,36.65538,36.0976066666667,4.26864209013977,6.39483644991808,2.29068486276494
"Day489",6577508,61.2812074468919,0.896306497494017,0.921110453418438,-0.399878085949406,938693517,36.97692,36.2529133333334,3.97846113993921,5.1189328638053,0.174276379531957
"Day490",17007674,68.5208971841636,0.899455133662524,0.910921719652994,0.379368332545065,955701191,37.52814,36.4629000000001,7.3041227055238,11.5278376842063,3.41912756626144
"Day491",13273818,70.7308362079746,0.884143621766279,0.893301750974273,0.0731489741302342,968975009,38.1581,36.7647533333334,7.39740688725962,11.9888623256552,1.25249632706845
"Day492",6407540,66.0687349708035,0.798784567350579,0.86079444092646,-0.618867924528314,962567469,38.61088,37.0163000000001,3.74582845491545,7.20070229342697,-1.16852380777175
"Day493",6381573,68.6147627298179,0.896335117454654,0.859754435523837,0.705808533524565,968949042,38.99804,37.2262800000001,4.95632308197903,9.03341620618545,1.33431061262423
"Day494",9912527,69.8338111255519,0.890802080961305,0.861973921922179,0.224482179511099,978861569,39.42456,37.4625133333334,2.10070689478535,9.95473740246199,0.660663139258677
"Day495",8608220,64.1333095682351,0.770694207175027,0.852610468530328,-0.769311921228467,970253349,39.47704,37.6659333333334,-0.580988008427744,9.2068925279085,-1.40913225351271
"Day496",5544666,65.3863411084882,0.815285758658176,0.825594015598169,0.411617067049105,975798015,39.47704,37.9021666666668,1.17537771772509,9.84507926629361,0.58268230940155
"Day497",8798650,69.1939099802451,0.961775896878397,0.849251954237199,0.699786650411455,984596665,39.71982,38.1887066666668,1.73982430047195,13.2839979643537,1.89064945071484
"Day498",5809879,69.1939099802451,0.954877741366272,0.910646465634281,1,984596665,39.85762,38.5036800000001,1.06988225023957,11.5347456946786,0
"Day499",12098762,68.4349227920292,0.708570632391103,0.87507475687859,-0.569258182500236,972497903,39.9298,38.7770933333334,2.33727840758757,10.849897624277,-0.16294941990358
"Day500",8399885,73.3211929698853,0.879516745005875,0.847655039587749,0.952394775036282,980897788,40.31696,39.1073800000001,4.31529665293238,13.3454074747913,2.4970825100143
"Day501",21090700,78.9746194603483,0.936264622831787,0.841450666742921,0.580592832915499,1001988488,40.98628,39.5404733333334,6.4332463819194,16.4882418934667,3.90064772064962
"Day502",15450360,61.7755698828574,0.573028320947914,0.796269896261858,-1,986538128,41.1044,39.8117000000001,1.46584695723828,8.53663393148711,-4.77957354169383
"Day503",7393327,65.0049888594965,0.697676891180692,0.735656611653464,0.560990113729274,993931455,41.38002,40.0785600000001,3.58905260645716,10.4347549534077,1.90799015422991
"Day504",14048047,70.8594827637203,0.929489684276336,0.733398298801647,0.639352453282701,1007979502,42.01654,40.4569666666668,5.25068982740979,11.1763651265239,4.08841974007292
"Day505",10328695,69.9091814058865,0.819771768791863,0.81564611474963,-0.476090269211236,997650807,42.4234,40.7391333333334,0.918319042411039,9.46072070841586,-0.302708221762638
"Day506",13978356,70.6509695083801,0.795696986579712,0.848319479882636,-0.583338624674582,1011629163,42.54808,41.0038000000001,6.42053946425383,11.3348585349875,0.529139564178571
"Day507",8810066,72.231327195305,0.871513706793803,0.828994154055125,0.500031748047498,1020439229,43.17148,41.3319000000001,5.5905137656952,11.1020486494267,1.12498386598165
"Day508",9735892,74.6782393183028,0.955797662748796,0.874336118707436,0.542802403553076,1030175121,43.80142,41.6796866666667,3.2501146110022,12.4279428660302,1.84700038023786
"Day509",5952187,72.7457908520767,0.917135351766409,0.914815573769669,-0.0433284748906735,1024222934,44.03766,41.9946666666667,3.0325927466408,13.4392872407547,-0.513605148384721
"Day510",7141505,68.1330108541854,0.804880315194766,0.892604443236657,0.304359348085343,1017081429,44.18858,42.3096466666667,1.206727332489,11.3693561074562,-1.25887467049997
"Day511",5482930,63.5389719170114,0.695119684805233,0.805711783922136,-1,1011598499,44.17546,42.5699400000001,-1.26777625499167,7.81768497444819,-1.35040167334006
"Day512",9925810,57.9306593119456,0.543215683323299,0.681071894441099,-0.355925198884179,1001672689,43.90642,42.7274333333334,-4.83148699755681,5.86338782895309,-1.82922297496262
"Day513",4530295,56.3676126647796,0.487345679012346,0.575227015713625,0.384597350838128,997142394,43.4274,42.8696133333334,-4.856589868779,5.46499573649289,-0.539985914186936
"Day514",3718256,56.3676126647796,0.404419344717852,0.478326902351165,-0.615285429609663,997142394,42.9943,43.0161666666667,-3.65128284326306,2.86405671860377,0
"Day515",2870474,57.3211300142785,0.441172515799382,0.444312513176526,-0.571615150195887,1000012868,42.70556,43.1058466666667,-1.96383559121096,-0.688622684672368,0.385833808063252
"Day516",4731808,62.1348895170073,0.639706871050155,0.495099577189129,0.933353652341763,1004744676,42.71212,43.1452200000001,1.92295518965796,6.34030718201231,2.05885216655979
"Day517",4459918,53.8922328446645,0.178224394954431,0.419701260601322,-0.857049560989776,1000284758,42.65306,43.2436533333334,-0.154631641971184,1.65351534001459,-2.59943729470709
