"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day352",18965008,47.0910080242933,0.0492294741182329,0.395183859783527,-0.819214207977793,320313330,98.43956,99.3732599999999,-4.13078772065114,0.83109563295104,-3.96681386901774
"Day353",23947180,55.197207134336,0.468392003337292,0.35531264838104,0.917658844202127,344260510,98.50404,99.7219066666666,1.71155582305147,2.64606993463315,4.54130715523089
"Day354",44960232,59.4098509846509,0.688567349185206,0.402062942213577,-0.0430786904078104,389220742,99.39952,100.0801,3.83365323355004,3.31053576953833,2.75437914347965
"Day355",23030708,58.2750416089168,0.645709864480055,0.600889739000851,-0.655919788664747,366190034,100.05144,100.263973333333,2.84474300098923,4.50053169157598,-0.523840875451764
"Day356",20729536,49.631102456861,0.282853017891186,0.539043410518815,-0.512451907718377,345460498,99.70756,100.25442,2.24805601521298,-3.43240837608407,-4.54868575546561
"Day357",14051376,53.3837276921558,0.46571321459053,0.464758698987257,0.704360069916493,359511874,100.5959,100.17562,0,-3.08808685662032,2.31814748743773
"Day358",21196628,57.4387943155757,0.682856208472589,0.477140813651435,0.685036600646284,380708502,101.14036,100.14458,-0.0696239335188711,1.66546138770971,2.68473096124424
"Day359",17079632,53.4832710356669,0.511426269651988,0.553331897571702,-0.747736418511063,363628870,100.6962,100.113533333333,-1.64563557114355,-1.88617058517801,-2.11351925689662
"Day360",24530762,46.2267952379223,0.148569423063118,0.447617300395898,-0.819214207977793,339098108,99.44968,99.6813066666666,-1.72221892589191,-5.96069210709728,-4.62658081013716
"Day361",10005191,45.7530098177678,0.122853336949327,0.26094967655481,-0.0278003954867894,329092917,99.0485,99.25386,-4.29649665198317,-2.72928426006071,-0.336158953404819
"Day362",19739968,42.9114787066855,0.160467456581724,0.143963405531389,0.0952518113132308,309352949,97.80198,98.9458133333333,-8.71382336284357,-5.92668210292825,-2.04082255915328
"Day363",10433372,41.9755611581918,0.118604122707352,0.133974972079467,-0.750014540801504,298919577,95.8820399999999,98.5088133333333,-7.40478287055718,-5.28045725532936,-0.689707331290546
"Day364",10036594,43.9501189231474,0.181392631066385,0.153488070118487,0.673427529626259,308956171,94.58536,98.2270266666666,-2.0134633380626,-4.95480168374204,1.03267906826936
"Day365",16793734,43.8311951910511,0.176744035059243,0.15891359627766,-0.666666666666667,292162437,94.1841799999999,97.8951,-1.75829983320436,-5.43755378441197,-0.0760907259166999
"Day366",9926858,42.0532764199467,0.109300438240545,0.155812368122057,-0.321501570367415,282235579,93.6397199999999,97.46526,-0.840087110669565,-2.69762537838928,-1.11051674180862
"Day367",16038843,39.3282887825583,0.040265061143935,0.108769844814574,-0.555593851244226,266196736,93.15256,97.18348,-1.92235654508199,-8.66456159921155,-1.78714568589804
"Day368",7624013,39.9659593140772,0.0625008724298216,0.070688790604767,0.354827089337181,273820749,92.84452,96.6223066666666,-2.66354345932394,-10.9020772436702,0.274094638018507
"Day369",11735174,36.1657804811458,0.00721428092074369,0.0366600714981665,-0.924022899144815,262085575,91.8773999999999,95.7196533333333,-5.06472299239653,-12.7100543592481,-2.57391433341443
"Day370",9033683,42.6686232181527,0.180289913428629,0.0833350222597311,0.884576152896331,271119258,91.4403999999999,95.0247533333333,-1.23216044100638,-6.00950570731179,2.84715090521148
"Day371",13617720,46.0396435613744,0.278847057244481,0.155450417197951,0.605260257870183,284736978,91.5048799999999,94.7310333333333,2.15603895556706,-6.6953339670526,1.58579399377086
"Day372",7194388,42.4954575801511,0.149036977384068,0.202724649352392,-0.687576339207823,277542590,91.5120399999999,94.1555266666666,-0.234647760969241,-11.0492124873256,-2.09395405580857
"Day373",5033511,44.4567885751608,0.240794343741103,0.222892792789884,0.64439481357405,282576101,91.6338199999999,93.45346,3.289196670937,-8.33036830607827,0.897269415475055
"Day374",8611183,45.5010599819675,0.440904015024619,0.276911778716597,0.214218056732643,291187284,92.3072199999999,92.9233266666666,0.857664670528346,-3.54216739548841,0.464898268918823
"Day375",8489113,43.9439021978767,0.360187880391638,0.347295413052453,0.499946311607433,282698171,92.3143799999999,92.64632,-1.53493454459752,-4.0029912508003,-0.81505024319446
"Day376",6953382,41.3324902893306,0.18957396136544,0.330221952260566,-0.907025061680296,275744789,91.7699199999999,92.30484,-0.862034072224887,-3.39829680093208,-1.41288851880477
"Day377",10148539,37.9584935973879,0.0133855127374244,0.187715784831501,-0.896606498194947,265596250,91.2541199999999,91.9729066666666,-3.68935638733851,-4.65208137224701,-1.99609427878995
"Day378",6794030,38.2841408518881,0.0801715100184937,0.0943769947071193,-0.321401864499726,272390280,90.5950399999999,91.6911266666666,-4.02005495039141,-5.51745384239488,0.120940833055005
"Day379",5393902,36.301267240916,0.0721676188283366,0.0552415471947513,-0.391272683134074,266996378,89.6422399999999,91.27562,-4.36477023974795,-6.54990729558251,-1.17485020327317
"Day380",4962317,35.8871679633252,0.0698986866791741,0.0740792718420013,-0.212080196260898,262034061,88.7968999999999,90.85056,-3.24109476880772,-5.7373612717633,-0.244777809063024
"Day381",8179117,32.1364006964349,0.00432664998851974,0.04879765183201,-0.962284028655701,253854944,87.8011199999999,90.35864,-3.58865597916083,-6.27200388723941,-2.3559442937402
"Day382",6741054,34.0887174782905,0.104167878371933,0.0594644050132088,0.56255452800559,260595998,87.2709999999999,90.0123866666666,-3.10107240595366,-5.94215441568887,0.62539887672477
"Day383",7792185,32.8667408224384,0.075389132000221,0.0612945534535578,-0.525039260164023,252803813,86.5904199999999,89.6064266666666,-2.68949072483486,-4.21183358268457,-0.750996137339577
"Day384",4170800,34.5512776876443,0.123015565280009,0.100857525217387,-0.199999999999975,256974613,86.2035799999999,89.3843466666666,-1.96073511886093,-6.43270271035096,0.501329003486273
"Day385",5889767,41.7627968539677,0.358323542754778,0.185576080011669,0.896510228640191,262864380,86.2537199999999,89.1216666666666,2.67663652667763,-5.79435648019197,2.26570951999632
"Day386",6530351,43.4704150762059,0.416659881117172,0.299332996383986,0.200000000000003,269394731,86.8124999999999,88.7945133333333,2.61840915921055,-3.25231890447284,0.5686733295164
"Day387",3772632,40.8016307460053,0.295822815731617,0.356935413201189,-0.708386646504585,265622099,87.0560599999999,88.5270599999999,2.17752956897167,-5.24276960305999,-1.18155181540178
"Day388",6997918,35.5358853227983,0.0331833818470511,0.24855535956528,-0.802768166089956,258624181,86.9629399999999,88.0494666666666,-1.04167636028625,-8.1947523023696,-2.69997081649862
"Day389",3516359,36.2178182996361,0.143506347179448,0.157504181586039,0.684249191889508,262140540,86.8196599999999,87.5551599999999,-3.05490736571099,-7.24857800620586,0.210306995272891
"Day390",2963744,39.5244729281944,0.299464043115417,0.158717924047305,0.761898431268273,265104284,86.4542999999999,87.1683066666666,-2.63267099131941,-4.9802645444845,1.00326936346953
"Day391",4179082,35.7035578943507,0.0581399123518904,0.167036767548918,-0.964305299366873,260925202,85.6590999999999,86.7575733333333,-3.36064457739655,-4.9193596502189,-1.93201771282689
"Day392",3411126,38.0859558090238,0.20000770149024,0.185870552319182,0.871037463976964,264336328,85.1934599999999,86.50684,0,-4.34955172126889,0.718441354084476
"Day393",4918592,34.3489719851727,0.0745114265707551,0.110886346804295,-0.686749406215505,259417736,84.8613799999999,86.1382466666666,-2.15775101230722,-5.1081097684451,-1.97106385378323
"Day394",11751001,27.0857041379829,0.114482990013861,0.129667372691619,-0.593204386088762,247666735,83.6507399999999,85.5579933333333,-8.02783403630688,-9.68096571308012,-5.18377964623262
"Day395",8300292,27.648755335034,0.127197435920075,0.10539728416823,-0.223870700372978,255967027,82.2969799999999,85.0016666666666,-6.06314976906966,-7.35969959647288,0.18165859244883
"Day396",12283201,21.6576793888105,0.00972387173396638,0.0838014325559672,-0.944041008116192,243683826,80.3147599999999,84.2621199999999,-12.3661570181388,-13.4952617770976,-6.22710781690099
"Day397",7045078,27.8596215471408,0.197099448372793,0.111340252008945,0.708701746819064,250728904,78.5636799999999,83.6043999999999,-8.50604174734119,-10.7800924275141,2.33950427945668
"Day398",5937143,27.1051038900143,0.161265446494649,0.122696255533803,-0.818135924780722,244791761,77.0294399999999,82.9512533333333,-4.36566259583623,-11.8965140193004,-0.757880310188774
"Day399",7596464,36.1800626054394,0.335970198448977,0.231445031105473,0.971642937319075,252388225,76.8997799999999,82.4567266666666,-0.998593423878517,-10.6756867400827,3.64187103615103
"Day400",5710466,37.0456650199054,0.361947893344189,0.286394512762605,0.488345063601738,258098691,76.7989399999999,81.8500733333333,5.74876997945049,-10.8564463294915,0.366105041646581
"Day401",5874001,35.8035103968453,0.352118223829051,0.350012105207405,-0.500000000000002,252224690,77.5192399999999,81.1643666666666,2.40682527847917,-10.5798748053488,-0.871778016984415
"Day402",4779865,42.5705649161093,0.544874979301209,0.41964703215815,0.763188659944468,257004555,78.3331999999999,80.6967799999999,6.13413502226694,-5.50782457621043,2.81715522791277
"Day403",6464812,43.5014597355209,0.56926944557347,0.488754216234576,-0.142842976845654,263469367,79.3272199999999,80.4060133333332,2.75101114841252,-5.32616702717159,0.402368567454481
"Day404",16463843,56.169809098445,0.904280988383072,0.672808471085917,0.506490696668108,279933210,80.8326599999999,80.4610599999999,9.18231702212401,-0.0393680670395245,6.43714743946466
"Day405",8416074,53.4828219963894,0.826193690070709,0.76658137467575,-0.142842976845662,271517136,82.0571799999999,80.3843666666666,8.70969929535744,0.588780609665563,-1.30558782419108
"Day406",5202315,48.4872479712505,0.670026087382239,0.80016692194534,-0.936447774349941,266314821,82.9719799999999,80.2686599999999,2.91219501879055,-2.756028150372,-2.66333186953709
"Day407",7095441,51.1051237290745,0.753149019799834,0.74978959908426,0.18750542299349,273410262,83.6778799999999,80.1915866666666,3.97149307026869,0.604594341534062,1.42642930286785
"Day408",7307489,55.5301894497922,0.904280988383072,0.775818698521715,0.595746566238366,280717751,84.7511399999999,80.3692666666666,0,8.6857430023132,2.54249039086032
"Day409",4535606,55.7457578264125,0.911834439540918,0.856421482574608,-0.189254089749364,285253357,84.7727399999999,80.8350599999999,1.44126647834276,8.62460550329209,0.12539113804122
"Day410",8492199,52.7172240654292,0.828711507123325,0.881608978349105,0.0444252483494845,276761158,84.7799399999999,81.2120199999999,2.74263210000111,14.0096255479427,-1.38861505564654
"Day411",9399095,56.7084021739408,0.958545234824017,0.899697060496086,0.627881448957187,286160253,85.6082799999999,82.0331666666666,3.51925029434336,13.827321293092,2.17947378722565
"Day412",7877409,51.4063201842439,0.805695624339119,0.86431745542882,-0.571439904799684,278282844,85.7739399999999,82.5950066666666,-1.54815774340267,11.8877582680773,-2.47651671627889
"Day413",9011052,54.80043499279,0.888487160792225,0.884242673318453,0.342101417506938,287293896,85.8243599999999,83.3009066666666,0.167199438414094,9.90371651943428,1.85271780046339
"Day414",5639069,53.6988099750073,0.845320256085016,0.846501013738786,0.464299880999606,281654827,85.7667399999999,83.7907133333333,1.05934396912795,8.95387214697592,-0.501902635833318
"Day415",3581852,51.3814599771805,0.741440652020145,0.825082689632461,-0.777863478596211,278072975,85.7667399999999,84.2012866666666,-2.15589486674155,8.75576272726228,-1.05377223557683
"Day416",4745806,47.0120138647853,0.440764280920612,0.675841729675257,-0.594552003601979,273327169,85.0320399999999,84.5374333333333,-1.82738816599188,3.49463402254868,-2.14133407125807
"Day417",10263181,54.6535463308549,0.832258526798511,0.671487819913089,0.838395736923293,283590350,85.3849999999999,84.9456066666666,0.208621476544286,7.1843459686632,3.90541310679788
"Day418",14821950,59.7495034968466,0.886955996861231,0.719992934860117,0.479994446758298,298412300,85.9612399999999,85.5122466666666,3.85743756432167,3.64013406678943,3.07459121071627
"Day419",6321360,59.8789324496828,0.869194901354328,0.862803141671356,-0.347860204020042,304733660,86.6383199999999,85.7259333333333,5.04235493434985,5.08686440677967,0.0806760698040421
"Day420",6416041,57.4891266720548,0.767936641829514,0.841362513348357,-0.704870277651339,298317619,87.3226199999999,85.9564333333333,6.27703728455814,6.87851985625026,-0.97277458678322
"Day421",4094617,55.1197676943953,0.632559761342063,0.756563768175301,-0.559973345179914,294223002,88.1941799999999,86.2781666666666,1.20727741834058,4.33471249684207,-0.982444740916222
"Day422",3352152,55.0180672362526,0.62791058076014,0.676135661310572,-0.0666419844502063,290870850,88.3958599999999,86.5182666666666,-1.89743727707046,1.67362752900037,-0.0411263601771239
"Day423",6925242,49.0681895662303,0.344194335748324,0.534888225950175,-0.463379947854941,283945608,87.6179399999999,86.4678466666666,-4.43718652625732,-1.00284854005071,-2.54229651246511
"Day424",3228145,50.3940972885013,0.409308692676248,0.460471203061571,0.243283806093347,287173753,86.9264599999999,86.44384,-2.93279045437838,0.974634100428241,0.589211063265083
"Day425",5933490,46.3985376327353,0.209303526920047,0.320935518448206,-0.781810838781334,281240263,86.0981,86.39582,-3.74332833446217,-2.98507634501684,-1.82097811230815
"Day426",11491246,39.2976676744067,0.130000185106344,0.249537468234213,-0.338980657913314,269749017,84.78714,86.0044533333333,-7.44860147331207,-4.41990514951518,-3.96654004283663
"Day427",5372954,42.0275598052476,0.21666697517724,0.18532356240121,0.235279706002456,275121971,83.67066,85.8171733333333,-3.96799351150137,-5.08973851076004,1.14944217546649
"Day428",5198572,36.9967890721668,0.0283879896293183,0.1250183833043,-0.766254372363058,269923399,82.46774,85.3489733333333,-7.59550896947721,-7.67296417544857,-3.26138444983801
"Day429",3728778,42.6666168177785,0.205048700161167,0.150034554989241,0.964927663305567,273652177,81.56736,85.0440466666666,-3.50421295818367,-4.32196809261613,2.51139869781509
"Day430",2955398,39.2686513092716,0.0473162357227943,0.0935843085044261,-0.741949930583546,270696779,80.61656,84.6790933333333,-1.82300122348247,-4.41563405625078,-2.23927906428854
"Day431",6394120,47.312112628267,0.328077920257865,0.193480952047275,0.853223628906946,277090899,80.9623199999999,84.6478799999999,0.967111614492988,-4.37135224549671,3.95172984088337
"Day432",4485430,49.4973162432033,0.413250648167613,0.262881601382757,0.744683364839321,281576329,81.3152799999999,84.4605999999999,5.54046624702417,-6.17678775201828,1.16857649636781
"Day433",4541759,51.1928196907414,0.4840743491794,0.408467639201626,0.702686477562654,286118088,82.3453199999999,84.1436666666666,3.85293123059423,-5.40535697084961,0.899531682565691
"Day434",3938835,47.0605061425964,0.364617790341012,0.420647595896008,-0.859613230064791,282179253,82.60462,83.6994799999999,3.89491170334639,-6.55809087567507,-2.19886422990987
"Day435",3538457,45.4342661145352,0.316205360082531,0.388299166534314,-0.676452574415085,278640796,83.07282,83.2624933333332,-1.04488130249941,-6.49937009654712,-0.919622462621916
"Day436",3120300,43.7294319970525,0.236737423076488,0.30585352450001,-0.234004844331535,275520496,82.74148,82.8303133333332,-3.14111792782513,-7.36621757347992,-0.972554066718345
"Day437",4274422,40.1860819568626,0.0408105443294766,0.197917775829498,-0.879503562706991,271246074,81.8698999999999,82.2852799999999,-6.05547517162823,-7.00725033462181,-2.15553317396724
"Day438",2942720,42.3854915356706,0.170535627804862,0.149361198403609,0.759982229133117,274188794,80.9983199999999,81.9371266666666,-3.05147726309929,-6.67234492754974,0.948705524675209
"Day439",3426550,44.8801837031955,0.386356823954438,0.199234332029592,0.391320094163099,277615344,80.6669799999999,81.6129866666666,-1.09989042628695,-3.93161967210003,1.07339777243629
"Day440",2604011,44.278017959717,0.346585261962232,0.301159237907177,-0.0416473854696914,275011333,80.4364799999999,81.3752866666666,-0.444305196471223,-0.355686477370513,-0.311865288564128
"Day441",2449522,45.2942324975899,0.397715619922066,0.376885901946245,0.414601110659627,277460855,80.4292599999999,81.3776866666666,2.13343315486454,-1.09892389915384,0.400756048914541
"Day442",2109700,43.9513453579492,0.318172495937653,0.354157792607317,-0.925956396544628,275351155,80.6669599999999,81.2840466666666,0.53958967713262,1.54402715571158,-0.624149425010323
"Day443",6302919,52.6911535650123,0.778408821998201,0.498098979285973,0.924082665541963,281654074,81.33686,81.5601666666666,3.06945331345577,2.61293000092225,3.55854656614722
"Day444",8230083,55.2865930107579,0.78571239686905,0.627431238268301,-0.343251419336123,289884157,82.03556,81.7690533333332,4.6408012865784,6.20472147853982,1.20118273461856
"Day445",6065695,58.3616736137072,0.952374656230168,0.838831958365806,1,295949852,83.03678,82.1820266666666,5.77780026482613,3.6133262256262,1.48146852971198
"Day446",5240783,57.1524174739963,0.904762534376984,0.880949862492067,0.454563812600971,290709069,83.90116,82.3572999999999,5.99291445062156,1.97934276787795,-0.420991722047237
"Day447",3516915,55.7828996700013,0.852377300613497,0.903171497073549,0.405372955125307,287192154,84.78714,82.4413333333332,1.81263885992852,0.59699866675823,-0.46525311706116
"Day448",10097575,60.3413017501265,0.946057422001014,0.901065752330498,0.73999722337915,297289729,85.4425999999999,82.5925933333333,2.68649400041205,4.96943802273085,2.05581761460545
"Day449",11430582,61.8123384019098,0.853661368187844,0.884032030267451,-0.199999999999993,308720311,86.0188399999999,82.9071266666666,1.89077223351918,6.68717254622679,0.703546530479393
"Day450",8980101,61.8123384019098,0.853661368187844,0.884460052792233,-0.680013328150162,308720311,86.34298,83.2720799999999,2.32062814417699,7.72982494227239,0
"Day451",7825096,57.9968020285063,0.757782175934821,0.821701637436836,-0.489351646728695,300895215,86.5518599999999,83.6274266666666,1.69562146892656,8.89697208022021,-1.07795787141356
"Day452",6944657,61.0815386688727,0.845849932505844,0.819097825542836,0.306678513253364,307839872,87.0632799999999,84.1724599999999,0.913695867497957,9.26266481393395,1.28395826109804
"Day453",8304631,48.3707709349444,0.434263653358998,0.679298587266554,-0.728834298084615,299535241,86.47984,84.4197666666666,-4.041242543252,3.51422822721193,-4.33117005513814
"Day454",7342227,55.4470223519242,0.721769408182001,0.667294331348947,0.878034740798432,306877468,86.29976,84.7847199999999,-1.03094908229044,7.09501401309871,3.08886949333242
"Day455",13206547,60.2672592809264,0.852271771140092,0.66943494422703,0.195855040934331,320084015,86.55186,85.3105399999999,2.5426906757592,9.33333168793954,2.46924432853826
"Day456",9800449,62.5918617419588,0.972868842755518,0.848970007359203,0.898254035484029,329884464,87.22174,85.8915866666666,2.55138710034953,11.4490109909214,1.29243868597415
"Day457",9774158,56.4761166779486,0.583330119676577,0.802823577857395,-0.730777445536097,320110306,87.27216,86.3741933333333,4.72714255884019,5.17907088776882,-2.23173855375869
"Day458",8915870,52.2753790451831,0.388878176699703,0.648359046377266,-0.555574253260414,311194436,87.76196,86.5614666666666,-0.208360810119783,2.13212118054652,-1.73852264400889
"Day459",6000524,55.5003495180499,0.564806602136439,0.512338299504239,0.72149585266414,317194960,87.9996599999999,86.7727533333333,-1.09754789920708,2.22688100162979,1.57420711902088
"Day460",5928551,56.4184879521379,0.615736634401552,0.523140471079231,0.368405670027762,323123511,87.8844199999999,86.9264199999999,-1.92612813370474,3.12232737633587,0.451134406355536
"Day461",6147928,52.693525604238,0.453704060776677,0.544749099104889,-0.558776693479236,316975583,87.28658,87.0200599999999,-1.1489224010245,2.11958568738231,-1.44239238892183
"Day462",6221626,53.9107573191654,0.513889424498348,0.527776706558859,0.666712943680871,323197209,87.17854,87.1713266666666,1.12745126454238,0.581495237227688,0.538193767826645
"Day463",8008979,58.1075867951092,0.731479696116618,0.566357727130547,0.595266428665872,331206188,87.71158,87.3177933333333,1.47971300460712,1.81446580487079,1.92193627883102
"Day464",7519070,57.9866504153206,0.726852030388338,0.657407050334434,0.238133015998945,323687118,87.9637,87.4210399999999,0.982035030157477,1.7732461614207,-0.0404932533650815
"Day465",7176953,53.4336500569447,0.550923604951602,0.669751777152186,-0.333333333333338,316510165,87.86286,87.4330466666666,0.871707038201579,1.29223639650651,-1.55170718468627
"Day466",6557333,50.7246345284892,0.439808208964816,0.572527948101585,-0.319194186802151,309952832,87.84124,87.4498533333333,-0.66067477559069,-0.987692690914122,-0.992602732673387
"Day467",7137604,46.9838872120998,0.235300522648085,0.408677445521501,-0.903179579041642,302815228,87.47388,87.3081933333333,-3.96922236079607,1.89088088774871,-1.46534137859629
"Day468",8400308,39.7652051647623,0.102669946474384,0.259259559362428,-0.530397411753339,294414920,86.19174,87.22176,-7.17179478813801,-4.54159464856321,-3.43231439427552
"Day469",5476084,41.46022253778,0.209964131498078,0.182644866873515,0.815378043571114,299891004,85.01764,86.9936666666666,-5.14402328230712,-6.30074212026299,0.609210577413322
"Day470",9908123,33.253894619938,0.0481539163402396,0.1202626647709,-0.699142442931911,289982881,83.2961,86.3477933333333,-8.93601699658521,-12.0786629526462,-5.07233646550036
"Day471",7816479,42.5926217098108,0.369701304164914,0.20927311733441,0.906247288503255,297799360,82.37412,85.83398,-3.922372300983,-6.52438440819786,3.89407034096081
"Day472",4839642,43.5697811995152,0.4,0.272618406835051,-0.448322083393172,302639002,81.77626,85.4762266666666,-0.131012834652358,-4.46760533988743,0.437956815627505
"Day473",7022772,39.978444827656,0.251518721076988,0.340406675080633,-0.515607713833272,295616230,81.4017,85.1016733333333,-2.8633310526265,-7.97362856076627,-2.16481478255224
"Day474",5320164,37.7232072548901,0.151518721076989,0.267679147384658,-0.346112772319516,290296066,80.6886,84.5566466666666,0.684709299525788,-9.7380974832228,-1.48483656294873
"Day475",4486206,36.3836193611509,0.0909129154396298,0.164650119197868,-0.511075461220468,285809860,80.6526,83.9371866666666,-4.03862374272941,-9.25694553300569,-0.910746083164415
"Day476",9067601,39.7258165654011,0.371228861330327,0.204553499282315,1,294877461,80.1988,83.4713866666666,-3.19054305127612,-8.54669891893751,1.31784735604548
"Day477",9595819,49.4005670084477,0.601398013009287,0.354513263259747,0.617403481662114,304473280,80.37888,83.2096733333333,3.30500928840177,-6.31836773251075,4.32930344897651
"Day478",6287866,48.6286840000972,0.600001338123817,0.524209404154477,0.0222743259085609,298185414,80.84708,82.8135066666666,4.44243338867233,-6.64505089120072,-0.389819025352001
"Day479",4594887,46.5400294729902,0.589004055881028,0.596801135671377,-0.403478006722196,293590527,81.3801,82.3621133333333,4.30004547221242,-6.17285079144533,-1.0471705802968
"Day480",4058815,45.0635293683341,0.554662105629475,0.581222499878106,0.622590108968979,289531712,81.93472,81.96114,2.16700219871688,-5.94349627882339,-0.748457355498111
"Day481",3751748,46.566813817859,0.685180265492034,0.609615475667512,0.0856802856009496,293283460,82.3813,81.6514066666666,-1.55648095573645,-3.964647824977,0.616725662048534
"Day482",3406383,44.0625677289993,0.693948736190984,0.644597035770831,-0.414736556955162,289877077,81.9275,81.36088,-2.34384038409626,-1.78970076717045,-1.19284294134268
"Day483",4616084,46.1420999377976,0.758008735005236,0.712379245562751,0.653868745661342,294493161,81.66818,81.3056533333333,-0.526336299911841,-1.60524819551118,0.796848305746778
"Day484",3932660,47.4283860120716,0.797158158929665,0.749705210041961,-0.333299053887283,298425821,81.66098,81.2432266666666,0.70709487439036,4.01650500447348,0.483875654504118
"Day485",6751842,52.331884016359,0.890356622327177,0.815174505420692,0.0832594192279473,305177663,82.09316,81.56016,2.02020078847216,1.97531044771753,1.91218444441956
"Day486",10344470,60.6062389373243,0.991739014036027,0.893084598430956,0.920032579319534,315522133,83.0872,81.8890999999999,7.33343781583848,5.55077551882276,3.88409602805178
"Day487",7182555,60.4830576306219,0.937334164624686,0.939809933662629,0.3142675816112,308339578,84.2685,82.1916266666666,6.43735630354568,7.81589866837305,-0.0415138890618394
"Day488",5444868,61.410086441127,0.966057214110688,0.965043464257133,0.590937776094914,313784446,85.39938,82.6382133333333,6.40628274292509,9.92741319350482,0.45467716778349
"Day489",6468302,57.2060812580779,0.828428903921275,0.910606760885549,-0.686749406215505,307316144,86.22052,83.0871999999999,3.01338458633047,9.46927069176191,-1.32838518285254
"Day490",5154126,54.6863199814641,0.629626244044014,0.808037454025325,-0.914928811957225,302162018,86.58068,83.5361866666666,-1.73919741908483,7.13316903544774,-0.839277230848356
"Day491",4059963,56.1425652738269,0.687237908063576,0.715097685342955,0.476133809334926,306221981,86.37898,83.9491599999999,-1.118462217969,3.1992730179957,0.588221206227324
"Day492",4244869,58.4049831038628,0.777780316966989,0.698214823024859,0.692332336608287,310466850,86.34298,84.1796599999999,-0.659743293220514,4.55728664532798,0.917511988551745
"Day493",6708419,56.6873103776703,0.728395625992663,0.731137950341076,0.20695102685624,303758431,86.1413,84.4029533333333,0.167199438414094,5.1315962530506,-0.499396148167097
"Day494",6474505,56.6873103776703,0.722688879555741,0.742954940838464,0.488441172672083,303758431,86.17012,84.6838733333333,1.01141764621911,5.92141345357504,0
"Day495",7593371,59.2361359836544,0.815122030892716,0.755402178813706,0.269222554463911,311351802,86.50146,85.0584333333333,1.34060887488892,6.23631971534035,0.913586387626975
"Day496",7506945,59.3531799609155,0.819321946894394,0.785710952447617,-0.166679521789441,318858747,86.73916,85.4017799999999,0.456542586052676,7.55556597638283,0.0413133520299702
"Day497",5033027,57.7456675061197,0.742573985237317,0.792339321008142,0.526377319888952,313825720,86.75356,85.7883466666666,0.584047465150612,6.30513720180309,-0.372551219825645
"Day498",9831036,52.6281548884397,0.54188964896769,0.701261860366466,-1,303994684,86.6383,86.0596599999999,-0.667565557648322,4.47557712832059,-1.25215226281243
"Day499",5515498,56.1181129635988,0.524989587671803,0.603151073958936,0.719310210444272,309510182,86.70312,86.3645866666666,-0.53741409925748,3.57300802979559,1.04452676708116
"Day500",4085109,55.5891045973954,0.439251608885199,0.502043615174896,-0.724078506462405,305425073,86.58788,86.5566733333333,-0.702411398294326,-0.496913548309947,-0.1247132046994
"Day501",6421714,43.3954452027853,0.0337879669061797,0.33267638782106,-0.893605080490321,299003359,85.86758,86.3285733333333,-3.77438018813167,-3.89391401965474,-3.51511585578343
"Day502",3435904,43.7156880366298,0.134962950344944,0.202667508712107,-0.241418928622721,302439263,85.2265,86.1076799999999,-2.47795102871878,-4.24745525951201,0.0861332678377735
"Day503",3347291,43.7156880366299,0.135795698003256,0.101515538418126,-0.176480195998375,302439263,84.80152,85.8603733333333,-3.49129340459097,-2.96700682837402,0
"Day504",3461016,46.8554700918077,0.28654239599909,0.185767014782429,0.921598519083135,305900279,84.32612,85.7331199999999,-2.62176655531766,-1.39064075952271,0.77223496381027
"Day505",4361647,44.0614705480568,0.175429480726137,0.199255858242827,-0.963651050080788,301538632,83.73546,85.6082666666666,0.0430851865947469,-2.76496945389237,-0.815292324054617
"Day506",3860806,48.7391941270205,0.333322508362289,0.265098128362504,1,305399438,83.93714,85.5146266666666,1.11972870135865,-2.53224958737126,1.15656350717872
"Day507",5689246,55.6859865489834,0.608173935634722,0.372308641574382,0.652058432934939,311088684,84.46296,85.4810066666666,3.14382606657628,-0.0835180924977259,1.98191363332318
"Day508",5583391,54.8349783138866,0.578946513818074,0.506814319271694,0.783864915572226,305505293,84.95278,85.4641999999999,2.13679625324975,-0.292023732575298,-0.208897965517352
"Day509",4234121,49.9047536482409,0.403500795635372,0.530207081696055,-0.333401892225395,301271172,85.09684,85.3753599999999,1.68031639618432,-2.4390243902439,-1.26322391760532
"Day510",7141707,50.7004107795992,0.432744454908583,0.471730588120676,-0.45205583659807,308412879,85.41378,85.2457066666666,0.724068691331284,-2.27268294306015,0.211668149176525
"Day511",4039098,49.8477820432659,0.403500795635372,0.413248682059775,-0.192332336608275,304373781,85.50022,85.1016466666666,-1.4613391454557,-2.11532969108447,-0.211668149176525
"Day512",4388618,40.7074387034572,0.0510934111590736,0.295779553901009,-0.925857370558906,299985163,84.80154,84.8303333333332,-3.84936655184632,-3.48585402374048,-2.66218866746284
"Day513",2769341,40.3219608627793,0.101345140048402,0.185313115614282,0.0344695518958268,297215822,84.11724,84.6238466666666,-2.75424725869454,-4.61347424835002,-0.130699137988266
"Day514",2387664,39.9152857205549,0.086960020925134,0.0797995240442027,-0.285671789786799,294828158,83.62744,84.3501333333332,-3.08666398203251,-4.61923144918175,-0.130749041035472
"Day515",3621073,46.1561398664037,0.318846703285648,0.169050621419727,0.590963589322898,298449231,83.33212,84.1604533333332,-1.52536589957175,0.172460427452917,1.38651756673154
