"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day351",23912810,44.9606884427176,0.471204292003902,0.394415737347639,0.962262537587824,2111090914,695.46796,692.26402,-2.07283162865908,-2.83491534608348,1.96424099985277
"Day352",37656732,51.2441643670602,0.89172004143828,0.552039518175945,0.970148019826164,2148747646,696.50064,692.23754,1.58193061194763,0.78475814134,2.82027081628407
"Day353",23792804,47.9432872607338,0.713375070961452,0.692099801467877,-0.897444174020823,2124954842,696.50064,691.866833333333,1.84118720924067,-0.449948519658751,-1.56954850318023
"Day354",34737020,53.9853188865367,0.982143606466967,0.862412906288899,0.888893551350014,2159691862,703.25276,693.058386666667,6.35939599178698,3.57955294856136,2.95040683371903
"Day355",45760428,55.5574890538357,0.895521827193712,0.863680168207376,0.0454506440224155,2205452290,713.1029,695.12374,5.14874191316313,6.05885035522063,0.819445993382217
"Day356",27033274,52.7127843905096,0.786069576959162,0.887911670206612,-0.499996066058743,2178419016,718.5046,697.321486666667,1.00111239378068,6.44783673780211,-1.20416986468843
"Day357",31974368,53.1821599664949,0.798968510231839,0.826853304794903,-0.209305048920006,2210393384,720.2522,700.34008,2.82486390036961,8.72163117580669,0.220017489891511
"Day358",24120364,49.8515056065577,0.630057281903808,0.738365123031602,-0.67567604349542,2186273020,722.23812,703.544026666667,-1.53593902869521,5.0321728650092,-1.38315038101711
"Day359",48618092,56.3310349351084,0.947673737769997,0.792233176635214,0.814816368968522,2234891112,724.3829,707.277546666667,0.652883628719032,8.31381282511762,3.01806433072329
"Day360",42559744,59.3159294760636,0.994818436555852,0.857516485409885,0.949997796982496,2277450856,727.6398,711.805433333333,3.46915622384443,8.11276645121588,1.5554060409209
"Day361",38697316,59.3159294760636,0.860986385072467,0.934492853132771,-0.291668415089585,2277450856,732.6443,715.538953333333,3.24175623511497,5.26610211232542,0
"Day362",48007664,50.9581155311637,0.591928139737321,0.815910987121879,-0.673474840585962,2229443192,732.56486,716.439233333333,1.33704751004287,2.76836434644866,-3.24528245784945
"Day363",32337944,53.2066200659801,0.677130105597826,0.710014876802537,0.916663169820822,2261781136,735.98064,718.2398,-0.648648707499868,5.75373538000471,1.03911484201928
"Day364",36205552,55.4083538498406,0.752336547556861,0.673798264297335,0.30232803241445,2297986688,736.5367,721.390786666667,-1.17083121512664,8.34305513650528,1.02842819681772
"Day365",26775878,52.8703336738144,0.601123643183883,0.676863432112855,0.190478188673824,2271210810,733.35924,724.700646666667,-2.12878768185871,5.20595255722362,-0.974033741191072
"Day366",28281396,48.0028832071527,0.239436170212766,0.530965453651169,-0.621619782522898,2242929414,727.24262,726.130506666667,-0.934577240170065,0.222464753192533,-2.0324811128015
"Day367",19871432,47.6200891466431,0.195653086133698,0.345404299843448,-0.359994360296504,2223057982,725.6539,726.156986666667,-2.12186494423669,1.63843016586857,-0.16661343972828
"Day368",29408894,52.2661396224226,0.368853237136889,0.267980831161116,0.800002014179814,2252466876,725.25672,727.82516,-1.29240719585168,0.548541761156304,1.87229685366104
"Day369",42748520,57.0884912237988,0.696721176150107,0.420409166473564,0.789471243196327,2295215396,726.5277,729.1491,1.8488264493269,1.9042416340638,2.15874112636492
"Day370",31731492,58.22476786306,0.778689708686573,0.614754707324522,0.840013696422813,2326946888,730.02292,730.340653333333,4.49501295401037,3.68942979396907,0.532491594689155
"Day371",46738344,58.22476786306,0.719698559172354,0.73170314800301,0.252528540656289,2326946888,736.4573,732.11474,4.66926080930086,3.46154569761574,0
"Day372",102867256,69.9460852205494,0.956895859424005,0.818428042427643,0.846151462508158,2429814144,753.21842,737.145726666666,9.65629494105383,11.9777149397428,6.52683694205436
"Day373",51466784,63.1815099679679,0.762931025127351,0.813175147907902,-0.192982146169954,2378347360,763.70406,741.64714,4.91191106406928,6.21621904843172,-2.26424155539551
"Day374",75044760,67.8668723394277,0.83623705606378,0.852021313538378,-0.0804603688623036,2453392120,776.01674,746.36038,7.70046698993791,7.92974851917588,3.15577803236842
"Day375",49064176,69.1422562723025,0.9024393025451,0.833869127912076,0.698109801574303,2502456296,789.04434,750.808833333333,8.70949738747169,8.94092702283269,0.932524260188838
"Day376",54517332,70.5974604480872,0.91530918446094,0.884661847689939,0.199996901254607,2556973628,803.81954,755.83982,2.93532166309425,13.7438122546287,1.06900526113769
"Day377",48048928,69.973512927305,0.894929742588683,0.904226076531573,-0.0322534266270435,2508924700,808.19946,762.35726,5.09603759398883,12.3578452128009,-0.186868564695963
"Day378",60588820,70.3449959873212,0.879577244856804,0.896605390635475,-0.288139434355811,2569513520,816.55786,768.506213333333,2.08190640279175,11.482011048723,0.245869944363442
"Day379",46668152,70.3449959873212,0.876798381779058,0.883768456408181,-0.238098981260219,2569513520,819.91176,774.152066666666,1.1343926245661,12.5731890455917,0
"Day380",56376288,72.839280214518,0.928047497693188,0.894807708109682,0.342462129178003,2625889808,824.34106,781.136106666667,1.63165655883711,16.6902814393755,1.55948671320676
"Day381",50984520,72.6337114902403,0.875197179438556,0.8933476863036,-0.12820545379512,2574905288,826.942,789.072946666667,1.7725221216281,16.8283527362215,-0.0483605102153284
"Day382",47388224,66.5635744602953,0.77965476868086,0.860966481937534,0.264703740386857,2527517064,827.42662,796.2815,0.0491208833440463,12.9971553643565,-1.462017380004
"Day383",45141628,68.9829074085918,0.850047069871492,0.834966339330302,0.540977617574703,2572658692,829.60746,803.289793333333,1.32613007219638,11.9954543762047,1.26830511796499
"Day384",83337360,58.3208247002524,0.659482548564737,0.763061462372362,-0.902441381184604,2489321332,826.86122,807.596573333333,-3.19148897957052,8.106713204319,-3.00145440833166
"Day385",32099006,60.2721309234295,0.639235380675231,0.716254999703819,0.166666666666666,2521420338,822.98418,812.123193333333,-2.27382909134165,9.07870637663354,0.895087399242023
"Day386",43682620,62.1790130732813,0.636999533347206,0.645239154195724,-0.370371049687269,2565102958,820.6418,817.134446666667,0.0490967665786095,3.09725800487614,0.887146609184253
"Day387",33408676,61.6479008668436,0.512389131688438,0.596208015236957,0.785719023173749,2531694282,820.48026,818.702113333333,-1.35724002576211,5.30301671362157,-0.147314325028258
"Day388",75118328,67.6908979349227,0.734247617848718,0.627878760961453,0.20689640451165,2606812610,823.14574,823.103686666667,4.69530973648342,5.09022049622855,2.95349368827384
"Day389",66230944,57.4609933749468,0.299363308461831,0.515333352666328,-0.406778665167013,2540581666,825.5689,824.11396,0.594058192279811,0.935704795690013,-3.10102534861114
"Day390",71676040,42.3747501206271,0.0942025800003771,0.375937835436974,-0.695907465837627,2468905626,815.2301,820.85178,-7.16389349565345,-7.01784509137691,-7.13860833031434
"Day391",51113064,37.4575642245906,0.0125396740383339,0.135368520833513,-0.887319522912744,2417792562,798.18724,815.257013333333,-10.2211294617751,-10.0443164057262,-3.49591331341115
"Day392",39000204,47.4580736475464,0.322883993073102,0.14320874903727,0.686271653849145,2456792766,789.3831,812.429993333334,-8.11069207294886,-5.40274989382884,5.27699618825554
"Day393",32928628,43.7308815552465,0.169279001731725,0.168234222947719,-0.469389714539825,2423864138,771.69406,808.149086666667,-7.62795655790383,-7.809429944791,-2.57705587167845
"Day394",45274004,41.3067307848689,0.16944438139533,0.220535792066718,0.0701737619461348,2378590134,756.42818,802.952766666667,-2.58985226439157,-10.8800766109657,-1.8280064601055
"Day395",35436928,39.569817330858,0.100000481465968,0.146241288197673,-0.545453522268115,2343153206,750.45108,796.221786666667,-0.492606431084222,-12.0464401925832,-1.3657575923621
"Day396",37150824,39.896404682072,0.108333281747694,0.125926048202996,-0.600002476113242,2380304030,749.96644,789.598493333334,-5.45171217409605,-10.6038318816825,0.164869953077229
"Day397",43215640,40.0128009767622,0.181585711761655,0.129973158325104,0.256636741526994,2423519670,741.56618,783.809846666667,-2.93020084860553,-11.6820102323511,0.0549053616799355
"Day398",46611008,48.6812374845462,0.388746929400433,0.226221974303259,0.945206687538367,2470130678,743.66626,779.50202,3.25556849516412,-4.94504814934833,4.34967993313666
"Day399",31348756,48.1264522209997,0.373401372563548,0.314578004575211,0,2438781922,748.02794,776.675006666667,4.34542423483008,-6.08911179333545,-0.315795607459979
"Day400",39383956,44.4026963771193,0.268542178433261,0.343563493465746,0.275864718790288,2399397966,751.09726,772.25948,1.92202494467503,-8.93032749539831,-2.18500232536654
"Day401",46089280,48.3885993999647,0.365728594145105,0.335890715047304,0.259257900625451,2445487246,756.9936,768.382426666667,3.95169328191214,-6.92875396025616,2.02672975684424
"Day402",28341196,47.2369050454279,0.359889853861815,0.331386875480059,-0.806463465286432,2417146050,761.8399,764.26306,-1.10352823000374,-10.2099283534525,-0.635594095793923
"Day403",26087256,46.3459638014872,0.426573347866777,0.384063931957898,-0.423076373644699,2391058794,759.41674,758.25902,-1.26515296282258,-7.8248024899536,-0.479357506278966
"Day404",22676116,44.9264435711099,0.545454772829306,0.443972658185965,0.142861474245922,2368382678,756.34742,753.60118,0.161640935660341,-1.74417927461208,-0.750267717464492
"Day405",25183396,43.0014731552686,0.449495461088163,0.473841193928081,-0.81818099963083,2343199282,755.05508,752.20114,-2.85109657459997,0.711553163804014,-1.02731044709543
"Day406",22121218,43.6853015533553,0.474748043184378,0.489899425700615,0.0322694015783159,2365320500,751.09728,752.685773333333,-1.96598202596128,-4.20559588199366,0.271371134197107
"Day407",49913320,41.1342695898788,0.404623888612175,0.442955797628238,-3.99372186821909e-06,2315407180,746.1702,749.85876,-2.77629786938138,-2.98348274426431,-1.30935848639862
"Day408",39764244,38.7961636065958,0.271676714242366,0.383682882012972,0.116284694230099,2275642936,740.11232,747.731773333333,-3.28133278953912,-2.44166293615424,-1.27107816588286
"Day409",83978408,40.5369870292774,0.33525983431519,0.337186812389909,-0.695653344099045,2359621344,736.07372,746.81636,-1.68479139239369,-0.49505867483139,0.609920063090108
"Day410",49109376,40.5369870292774,0.33525983431519,0.31406546095758,0.225805936291886,2359621344,733.56978,746.57404,-1.95122880845265,-0.658977261524765,0
"Day411",38795648,36.3900914238213,0.0129029475335506,0.227807538721309,-0.911112822995999,2320825696,727.59266,745.227846666667,-2.74573632343093,-2.79911947220519,-2.12297809900734
"Day412",48029132,31.2293468279144,0.054053963619005,0.134072248489247,-0.625000967230236,2272796564,718.95008,742.32006,-4.67186163306518,-9.93168901194987,-3.27145776164848
"Day413",30626166,31.9585727151025,0.084444190108102,0.0504670337535513,0.0857086260443943,2303422730,712.48832,737.339126666667,-5.03040592886868,-9.43595318127376,0.233095057895927
"Day414",20724526,32.9161685262415,0.106666461241159,0.081721538322754,0.523806154934549,2324147256,705.54194,732.65436,-4.75400954746714,-7.16595251684116,0.2906140173768
"Day415",51250952,27.567969268051,0.0456272654521483,0.0789126389338017,-0.717648224049689,2272896304,693.42616,727.35034,-6.3241207849844,-12.4076034122743,-3.78519686864873
"Day416",41062524,24.6679361694087,0.0516125476551619,0.067968758116155,-0.555557848255374,2231833780,680.90652,719.865486666667,-5.71761994040577,-14.1338960236054,-2.62609857187632
"Day417",57643356,21.7460357204384,0.0921790877954034,0.0631396336342366,-0.164554660882817,2174190424,668.87152,711.3306,-8.90569736102505,-16.4442044862949,-3.20681090844168
"Day418",37212572,21.7460357204384,0.0921790877954034,0.078656907748655,-0.0689640451165112,2174190424,656.51344,703.038026666667,-9.17004587056422,-15.8149547493774,0
"Day419",39405064,32.6334946965465,0.283536580762733,0.155964918784512,0.89654966316311,2213595488,648.5978,696.73782,-2.04942580047859,-11.684792738106,3.7621915358149
"Day420",31748580,29.469112577047,0.15625024180756,0.177321970121897,-0.9298259332143,2181846908,642.37838,689.79144,-2.10395865140221,-14.2547470864432,-2.68178792058462
"Day421",40947756,33.9597426615393,0.246835319053906,0.228874047208065,0.230766300455607,2222794664,641.89374,683.464306666667,2.87538945344565,-11.587042910416,1.75442225453795
"Day422",29907420,39.7170379267691,0.370253762160171,0.257779774340545,0.948725437287699,2252702084,648.67858,678.833393333333,5.36741685172892,-8.28698314977797,2.39350055993404
"Day423",24801104,38.1555457259424,0.346020615977511,0.321036565730528,0.666657495804338,2227900980,654.09028,674.364013333333,0.430767102192981,-9.78441547633582,-1.03629293731231
"Day424",35534396,34.6988145244911,0.21276636845049,0.309680248862723,-0.460317335544805,2192366584,651.42482,668.52152,0.632112557543744,-11.9955728398157,-2.48150677172658
"Day425",35022688,30.269007993445,0.00847438065780655,0.189087121695268,-0.940299941608208,2157343896,647.38622,661.063586666667,-4.84471862459882,-13.4952084253195,-3.84170965107105
"Day426",30316476,29.198523464995,0.0840337708141508,0.101758173307481,-0.298245004344053,2127027420,639.79368,654.19798,-8.06549845502113,-11.5519233486263,-1.0498708615879
"Day427",27336666,27.1919678959449,0.0198413127318288,0.0374498214012609,-0.843749153670263,2099690754,626.5471,648.0324,-9.00733896820519,-13.5622702967586,-2.06604578818652
"Day428",24412094,31.7538936183335,0.167300287153415,0.0903917902331305,1,2124102848,616.93526,642.512993333333,-4.96231552431177,-12.1880412899747,1.86795686561672
"Day429",30360006,38.1619106799632,0.428572125576641,0.205237908487294,0.840003961768927,2154462854,614.02748,638.0167,1.56659267426761,-6.20854585126051,2.80240806661167
"Day430",18847928,35.0314795682339,0.270718277392834,0.288863563374296,-0.538465445541403,2135614926,612.89668,634.220426666667,0.131923126236739,-6.06435681491255,-2.47248295990516
"Day431",21266130,35.0314795682339,0.270718277392834,0.323336226787435,0.380949292835208,2135614926,613.05822,631.58188,2.22221332934488,-3.003197900891,0
"Day432",16999810,33.8452151949407,0.193370588999774,0.244935714595146,-0.103441798512634,2118615116,614.59288,629.93952,-0.594839379293211,-3.89776210224802,-0.926540702695799
"Day433",36140584,40.6477618208913,0.436464496535496,0.300184454309367,0.767442128296666,2154755700,617.4199,629.481813333333,-0.514143031029838,-4.73845336172811,2.88355436840986
"Day434",28773788,38.9800047354793,0.342541912624746,0.324125666053338,-0.499993121947858,2125981912,615.4006,626.950966666667,0.856395037208531,-3.22376465240853,-1.1042648880033
"Day435",22098120,36.5125438423913,0.19889464216092,0.325967017107053,-0.66666666666666,2103883792,614.35056,624.87782,-0.856395037208549,-6.5217377930808,-1.71283194897915
"Day436",23019170,38.1346000401043,0.272189028339013,0.271208527708225,0.0769216117634688,2126902962,614.10824,622.320046666667,0.731374593721943,-8.12614739720087,0.662255487820484
"Day437",34562076,35.5886764931209,0.181319249439474,0.217467639979801,0.736842448213631,2092340886,612.89666,618.012213333333,-3.81137091433744,-8.76224646983507,-1.73106225838104
"Day438",17562352,35.588676493121,0.234043151014502,0.229183809597662,0.642857774515624,2092340886,608.13112,614.162093333333,-2.74330738511719,-6.46985008643057,0
"Day439",22511320,40.3822890269202,0.576923626355311,0.330762008936428,0.684216699464379,2114852206,606.91954,612.115873333333,0.730905154259239,-1.04437895357487,1.79705375769226
"Day440",22543156,38.8818633212701,0.451923031137058,0.420963269502289,-1,2092309050,606.758,611.33508,-0.792077622070618,-0.857524820314553,-0.861222719849053
"Day441",16314556,37.720830528876,0.35576909341117,0.461538583634512,-0.571436151397245,2075994494,604.98102,610.715826666667,0.268630571103524,0.538708277329037,-0.667560633790032
"Day442",15522223,37.2418012967353,0.317308470670026,0.375000198406083,-0.300000619030224,2060472271,604.98102,610.82352,0,-1.58624925516198,-0.268270404053172
"Day443",19666600,38.9127363243231,0.401961950492428,0.358346504857874,0.590912672061581,2080138871,605.6272,610.39274,-1.25329419902475,-3.79177501639469,0.535839583617381
"Day444",15709174,39.1308654716446,0.411764420287568,0.377011613816673,0.0666655661662106,2095848045,604.1733,608.831146666667,-0.33266869884579,-1.31752580750083,0.0667681827962063
"Day445",16366359,36.4661348641974,0.225490791067565,0.346405720615853,-0.78571112742194,2079481686,602.23478,607.781113333333,-0.937704666813829,-2.56916879996061,-1.27646615794674
"Day446",26015364,42.8618603381801,0.509803683572973,0.382352964976034,0.833336772383042,2105497050,603.44636,607.511873333333,1.27602015677155,0.265951404353151,1.94180601005014
"Day447",33551914,47.5661484856871,0.74509694443568,0.493463806358738,0.419347108956294,2139048964,606.91954,608.26574,2.3379975295132,-1.03360024569159,1.57897700076317
"Day448",23240076,42.6783803578645,0.529411764705881,0.59477079757151,-0.699995047788844,2115808888,607.24262,607.000313333333,0.200270752304614,-1.95950758553499,-2.04424637508351
"Day449",27015596,45.7754406509606,0.717645310984297,0.664051340041952,0.795917954833728,2142824484,608.77728,606.623373333333,2.56929552389833,0.797340607560289,1.06030717032768
"Day450",57087364,57.0273099582876,0.930069833200293,0.725708969630156,0.797979595869153,2199911848,617.66218,608.884986666667,5.37135422242569,4.88449228940719,4.63702536488793
"Day451",67182160,61.5608650857901,0.846154725246817,0.831289956477134,0.240509265063561,2267094008,627.27404,611.900473333333,6.20105761612587,9.26797088466328,2.3633019889421
"Day452",47072212,65.01283474758,0.925233060922709,0.900485873123272,0.466663365192557,2314166220,637.61284,616.504466666667,10.5929369642586,11.4842146696504,2.00796947367072
"Day453",32197482,58.1912624538648,0.73831687029004,0.836568218819854,-0.250001934460472,2281968738,647.22468,620.0315,6.78971811672585,6.86014956296483,-2.43915046867818
"Day454",37332076,60.3210079261726,0.827102755076892,0.830217562096546,-0.384610989157502,2319300814,657.07886,623.343146666667,3.14663967305988,9.04857872393143,1.16602659681444
"Day455",24051630,60.6617268112323,0.841120543725897,0.802180056364275,0.470577953856918,2343352444,661.35976,627.085573333333,0.921928858163007,9.97990419623669,0.182859432843152
"Day456",28707428,61.8381329820163,0.887849591384064,0.85202429672895,-0.058829526916806,2372059872,663.37904,631.36648,-0.481931700512319,10.9469368980902,0.607167703064615
"Day457",33925304,48.9193961446649,0.477832734635628,0.735600956581862,-0.824561251086009,2338134568,656.10958,633.54732,-3.0864110729233,4.876416113608,-5.09109776452883
"Day458",24330724,50.4158581948349,0.532019247775467,0.632567191265052,-0.26667657108899,2362465292,652.95948,635.808926666667,-3.53875332137226,5.54071946061116,0.698185916216332
"Day459",25640912,48.3362947981888,0.458127550055804,0.489326510822298,-0.0740815465600398,2336824380,647.06312,637.639753333333,-4.62850269032011,5.88234506268713,-0.953298106090639
"Day460",42867692,39.9387818976732,0.108374246037313,0.366173681289527,-0.592597347810933,2293956688,635.18966,638.070533333333,-9.50363420228536,-0.86207406132741,-4.63983934758208
"Day461",56198936,37.7502822894015,0.285210469414801,0.283904088502638,0.65306065728269,2237757752,620.7315,637.128193333333,-6.17835346211527,-3.85117668602624,-1.48250679004187
"Day462",93609632,27.7144553805056,0.0342863287650301,0.142623681405713,-0.806448263330045,2144148120,601.99244,631.904953333333,-15.3700078605948,-10.8594199269341,-9.61250227508312
"Day463",33226292,27.8674064394531,0.0371430511889565,0.118879949789595,-0.212119393129951,2177374412,582.44566,627.543273333333,-14.4955263980935,-11.7336808049825,0.074699554221791
"Day464",34686616,31.4601180979013,0.102857571375613,0.0580956504431987,0.153852747064369,2212061028,565.96822,623.370066666667,-8.89631041255155,-14.2857098334788,1.70312129778027
"Day465",37609600,29.9247955671416,0.091891808691683,0.0772974770854164,0.333333333333333,2174451428,553.4486,616.666006666667,-9.0291812948564,-17.639829859093,-1.62845902370448
"Day466",46322548,33.1202097103109,0.220297243610685,0.138348874559326,0.816328180665116,2220773976,544.3214,609.477313333333,1.64424472706896,-18.0722821477486,1.481511567673
"Day467",54217244,38.4128518848687,0.306930474610365,0.206373175637577,0.124997291751142,2274991220,548.92538,602.342466666667,4.18222326271888,-13.8888880397425,2.54095882742646
"Day468",59367328,33.0942989547104,0.145363218770285,0.224196978997111,-0.42857431616395,2215623892,548.11766,594.5076,-2.42291605839549,-18.9139800086173,-4.84676295320972
"Day469",25998436,32.8715033342484,0.137844281797545,0.196712658392731,0.0204001192575747,2189625456,545.20986,586.0804,-1.04478933010675,-19.2448253881892,-0.225993011988912
"Day470",39811696,29.0150053182564,0.0330577779536137,0.105421759507147,-0.333333333333344,2149813760,539.6366,576.09162,-6.54412347052383,-23.0629491229666,-4.23627984753745
"Day471",28962708,32.4298733961129,0.0997066426559001,0.0902029008023519,0.212119393129934,2178776468,534.22488,566.425926666667,-7.31182223121551,-17.6433135785966,1.71611044183395
"Day472",42587308,27.4520878463051,0.0282048009873964,0.053656407198969,-0.744189059625303,2136189160,519.76672,556.894846666667,-8.50263671336437,-23.0866562057117,-6.13984064843969
"Day473",28794796,27.9163362751583,0.0672510385911361,0.0650541607448098,0.0454478947427679,2164983956,510.88182,547.14838,-8.069376669881,-22.1583623135288,0.246411289246229
"Day474",30626248,34.9404310927896,0.238095077673296,0.111183639083942,0.951214798620636,2195610204,506.03552,539.0712,-0.393391843056259,-15.3177189834397,3.78315125324606
"Day475",42723424,37.9865602996434,0.362204402019103,0.222516839427844,-0.297293679899343,2238333628,507.40864,533.497946666667,-0.386698402247905,-12.5593959835901,1.72283009231382
"Day476",57150660,47.3913810112673,0.726495455170735,0.442264978287711,1,2295484288,513.30498,530.617086666667,12.3355325786761,2.09266501296534,5.87961070081713
"Day477",30789308,46.3244100492401,0.679487423679672,0.589395760289836,0.565218327448102,2264694980,524.53228,531.074793333333,11.1566971891166,1.19493149919911,-0.80852142435468
"Day478",17184662,44.6512689722494,0.606837878162598,0.670940252337667,0.0967762548324211,2247510318,534.14414,531.047873333333,5.68721167050047,-1.76211085340007,-1.2625481153238
"Day479",13438330,44.6512689722495,0.606837878162598,0.631054393334955,0.0625067706640705,2247510318,539.95972,530.4017,3.88199563758505,-0.149250339033122,0
"Day480",16351527,42.9576805725737,0.538461212871549,0.584045656398914,-0.789477799642916,2231158791,542.70596,529.917066666667,-3.22108297762655,-2.79412688427917,-1.20303193861453
"Day481",12355416,42.2034928813597,0.58620647594513,0.577168522326425,-0.789477799642928,2218803375,538.5866,528.705486666667,-2.95203545424842,-5.73476149017499,-0.53090493070922
"Day482",19857062,47.583441945169,0.923528897692845,0.682732195503173,0.833327315027366,2238660437,538.42504,527.57468,1.12105996776984,1.80586545756441,2.84875953249601
"Day483",25750200,48.6667973575146,0.921788003159466,0.810507792265812,0.440001188536565,2264410637,540.28278,528.436246666667,1.71897218835613,2.63952306293803,0.589542356095762
"Day484",20288334,46.1014899061072,0.810055788642246,0.885124229831518,-0.904775380261751,2244122303,540.52508,528.840106666667,1.4372118618068,5.50746632119307,-1.48041508451806
"Day485",15491739,47.8767906901474,0.877094840691818,0.869646210831176,0.89999009557767,2259614042,543.029,531.047866666667,2.8897247619356,4.64036167685357,0.890872728422298
"Day486",26252436,51.9921948138924,0.958763781356656,0.881971470230239,0.619056602661234,2285866478,548.44072,533.4441,2.1434006794024,13.6513330375304,2.12075289732514
"Day487",28017904,56.8048238108046,0.946340915459614,0.927399845836028,0.576918864609276,2313884382,553.85244,538.936586666667,4.3350496304664,16.4889276815173,2.7125060468622
"Day488",21024032,52.3435553748691,0.737178601983108,0.880761099599792,-0.714285714285724,2292860350,556.19482,543.54058,3.6539900006481,9.79462167629565,-2.13531696321807
"Day489",16609478,54.1531396412826,0.778688840674717,0.820736119372479,0.794876353131644,2309469828,561.28346,547.256086666667,3.76941679077723,9.00621834452003,1.00216855933102
"Day490",16459685,55.3274626292144,0.852458550584625,0.789441997747483,-0.0434717078632263,2325929513,566.12978,550.62158,2.24311965562354,3.44070639126611,0.638974080947818
"Day491",18353590,47.5958781408082,0.418033768410969,0.68306038655677,-1,2307575923,564.3528,550.46004,-4.22534351677478,0.369004431781061,-3.82303388844978
"Day492",21265692,51.960862549057,0.680328550929656,0.650273623308416,0.269233882680106,2328841615,562.0912,551.456226666667,0.143899450659669,4.03587510335633,2.32568726278846
"Day493",15563545,50.2698432198224,0.581966231589031,0.560109516976551,-0.80952830133061,2313278070,561.28348,552.587026666667,-1.70941572785216,3.13899751944801,-0.865822360987689
"Day494",14078917,51.8177754095257,0.67213101445275,0.644808598990478,-0.117644488464229,2327356987,560.23344,554.013993333333,-1.55697069848052,5.21936805607324,0.793950200294002
"Day495",11991404,49.9897565720378,0.573770724707686,0.609289323583155,-0.470581809442655,2315365583,557.4872,555.54866,1.39705433879199,4.86692270090766,-0.866429618720765
"Day496",14113973,49.3645856790415,0.471696438374084,0.572532725844839,-0.130448824916302,2301251610,558.69876,557.164093333333,-1.22128103142811,1.62601611137485,-0.290498169591125
"Day497",55859652,62.7750539611098,0.942675681600609,0.662714281560792,0.760001848831608,2357111262,565.96822,560.637286666667,7.39131667377203,8.89052952202694,7.4938918360969
"Day498",29538046,60.053741510687,0.834395537323813,0.749589219099501,0.393940303435016,2327573216,572.83384,563.43738,5.31991759589054,9.24684314326858,-1.15372742546738
"Day499",26604392,56.3404216207554,0.650349166001465,0.809140128308628,-0.548391734626227,2300968824,576.87242,566.129773333333,4.49599925878284,6.5040644454994,-1.6518062331432
"Day500",29443614,49.597531040344,0.250000937920892,0.578248547082056,-0.857140330501532,2271525210,577.92246,567.179813333334,1.23638071457141,0.723590453465063,-3.45955822848074
"Day501",18774280,47.4746135484974,0.121211268556764,0.34052045749304,-0.724143819533992,2252750930,577.92246,566.99134,-7.21998438479763,-3.16902071563089,-1.22879994900558
"Day502",27174560,44.0137191970036,0.136903946008963,0.169372050828872,-0.0212788375927899,2225576370,566.93748,564.998966666667,-8.1228766083944,-3.16546726706121,-2.13164728705006
"Day503",11418314,46.0581551624173,0.220238384749508,0.159451199771744,1,2236994684,558.45644,564.191253333334,-5.62108113773947,-3.13390238022299,1.03475997326719
"Day504",15756897,46.9521848321437,0.255951880887215,0.204364737215228,0.14285461620092,2252751581,552.39856,563.16814,-1.86782692841337,-3.32625956579568,0.440196143707894
"Day505",55575240,57.658779396758,0.761904130243499,0.412698131960073,0.85416231413059,2308326821,557.16408,564.191246666667,5.52727386669303,6.69116074053911,6.03661652816676
"Day506",30716336,55.9421770747559,0.690475664091804,0.569443891740838,0.199996698498632,2277610485,562.33348,566.318233333333,6.90936109717098,3.37642216261214,-0.830452951304572
"Day507",22814344,56.4080759271842,0.714286135393224,0.722221976576175,0.481484198749106,2300424829,570.16836,567.691353333333,6.10293883369732,4.56523080942272,0.277596075788011
"Day508",25965024,51.1642586410662,0.499999263061859,0.634920354182295,-0.921570341023853,2274459805,573.96462,568.4183,3.00145956398697,1.15024331214249,-2.52646238612124
"Day509",21808084,51.9657460816163,0.535714233075847,0.583333210510309,0.314288544120673,2296267889,577.7609,569.010626666667,-2.61887550776485,2.4655526143886,0.425540478212927
"Day510",18472392,49.211497598358,0.422619284492021,0.486110926876575,-0.312492745773204,2277795497,573.15692,569.414486666667,-3.12716111222288,1.38183197273289,-1.35377484974137
"Day511",16100389,47.9159624713343,0.407893579380517,0.455409032316128,0.285709232401844,2261695108,568.79524,569.683726666667,-4.01941558985313,-6.54521917672496,-0.647729312581991
"Day512",9581326,48.5640895537687,0.464788658715214,0.431767174195916,0.437505319766324,2271276434,564.43356,567.1798,-1.27930636513606,-5.18771369130285,0.288403727049502
"Day513",15945229,47.2964797739718,0.429628950312724,0.434103729469484,0.631579633273822,2255331205,562.3335,564.918186666667,-2.26468624540658,-4.16376698782221,-0.577623697723606
"Day514",15459631,48.0269288698569,0.459257900625448,0.451225169884461,-0.374999032769746,2270790836,560.07188,563.410446666667,-0.645636068227669,-0.502888795599918,0.289219970674104
"Day515",23944348,52.2988981288804,0.637037104968728,0.508641318635633,-0.235288976928459,2294735184,561.28346,563.868153333333,1.73286642999694,2.4727434210633,1.71802352612325
"Day516",29229572,48.045939915268,0.359648132059081,0.485314379217751,-0.384616361385347,2265505612,561.28346,564.137393333333,-0.287988243020362,2.89747282164792,-1.71802352612325
"Day517",18418006,43.0223646523661,0.0277759945708993,0.341487077199568,-0.863645060720999,2247087606,558.37566,564.32586,-2.02752409546206,-0.514721478529315,-2.33758045892474
"Day518",15907023,41.8444635338909,0.11718768135567,0.168203935995216,-0.361701455108684,2231180583,555.46788,563.922,-2.8880749605476,-1.53732764202471,-0.59302017015268
