"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day357",36360676,53.0109044333744,0.894567404426558,0.890655858116696,-0.00191204588911387,3187872586,5.31035999999999,5.26764,1.74017230558567,2.50632329271096,0.245178438574922
"Day358",50277748,54.4273253392694,0.899847094801226,0.894371528063183,1.69499698416056e-14,3238150334,5.33127999999999,5.27723333333334,1.73777769346058,2.50004778378791,0.244578783831972
"Day359",63437628,57.2057302696597,0.850152905198776,0.881522468142186,-0.1987767584098,3301587962,5.35483999999999,5.2877,0.981916986789086,3.51921931728681,0.487370286481092
"Day360",60269132,53.6812253056876,0.722175021240443,0.824058340413481,-0.332484076433115,3241318830,5.36007999999999,5.29816666666667,0.490958493394551,3.01592485160497,-0.487370286481092
"Day361",65536968,46.053690909308,0.444350042480883,0.672225989640033,-0.5993883792049,3175781862,5.35223999999999,5.30427333333334,-0.977643188275755,0,-1.22703228057073
"Day362",33499492,44.6840934656539,0.388700084961768,0.518408382894364,-1,3142282370,5.33915999999999,5.3034,-1.4638148693755,0.747378455672071,-0.247602073291242
"Day363",50893024,50.9551021957722,0.588129496402878,0.473726541281842,0.5993883792049,3193175394,5.33391999999999,5.3095,-0.972369129135808,1.74451858913251,0.984877131455075
"Day364",62309500,52.4104059886551,0.647032374100719,0.541287318488454,-3.38999396832106e-14,3255484894,5.32605999999999,5.31647333333334,-0.24427993361554,1.2376518678324,0.245178438574922
"Day365",40803160,49.2733259419451,0.529676258992807,0.5882793764988,-0.332484076433115,3214681734,5.31821999999999,5.31909333333334,0.494591584392053,1.24379528727107,-0.489080998510794
"Day366",50196876,43.6273114356462,0.142545057345711,0.439751230146411,-1,3164484858,5.31297999999999,5.31996,-0.247908860376226,0,-0.989191234729603
"Day367",51613716,42.3313589732384,0.0715456034953561,0.24792230661129,-0.331632653061244,3112871142,5.30775999999999,5.31909333333334,-1.46912770542491,0,-0.246932466012484
"Day368",79095088,42.3313589732384,0.277824978759557,0.163971879866873,0.668367346938775,3112871142,5.29207999999999,5.31909333333334,-1.71040825482279,-0.246627838591563,0
"Day369",41291536,39.5830403785581,0.166525063721326,0.171965215325412,0.333333333333348,3071579606,5.26853999999999,5.31648,-1.72067248990325,-1.96008619881944,-0.4995243942711
"Day370",86133640,43.5312289307803,0.315895372233401,0.253415138238094,1,3157713246,5.25545999999999,5.31125333333333,-0.246627838591563,-1.46912770542491,0.4995243942711
"Day371",53234604,34.9354660686592,0,0.160806811984908,-1,3104478642,5.23453999999999,5.29992,-1.74207413324204,-3.42268580828472,-1.75742680928304
"Day372",69676712,38.6660347641241,0.100152905198778,0.138682759144058,0.00191204588911387,3174155354,5.22145999999999,5.28946,-1.24379528727106,-3.17004494004885,0.505831644605315
"Day373",43495160,38.6660347641241,0.105432595573442,0.0685285002574054,0.00191204588911387,3174155354,5.20837999999999,5.27812666666667,-0.749249794529714,-3.64081723542837,0
"Day374",69895032,42.4765543111902,0.24988055422838,0.151822018333532,-0.00191204588911387,3244050386,5.20575999999999,5.26678666666667,-0.747418268956465,-2.68334980513548,0.50136972911301
"Day375",43748868,41.0964776140066,0.187290969899666,0.180868039900495,-0.00383141762451221,3200301518,5.19527999999999,5.25632,0.758734152714606,-1.72918279123326,-0.251331131387911
"Day376",53848460,38.418261916155,0.0625895843287132,0.166587036152252,-0.331632653061244,3146453058,5.19789999999999,5.24847333333334,-0.252277235349636,-1.97948601491239,-0.502634588302886
"Day377",99519176,38.418261916155,0.0625895843287132,0.104156712852363,-0.49904397705546,3146453058,5.19527999999999,5.2415,-0.252277235349636,-2.94012929822918,0
"Day378",83066280,31.3025389435683,0.0455177206393317,0.0568989630989184,-0.713973799126644,3063386778,5.17695999999999,5.22580666666667,-2.2553077335786,-4.64520711828922,-1.52716304646985
"Day379",55693408,30.2941537359977,0.181723419041,0.0966102413363474,1,3007693370,5.15079999999999,5.20836666666667,-2.2609831530822,-4.42378134685827,-0.257137671002838
"Day380",49025428,30.2941537359977,0.210462776659959,0.145901305446763,1,3007693370,5.12725999999999,5.19266666666667,-1.76847633021854,-3.47365824970119,0
"Day381",44533296,28.1953898438311,0.158148893360161,0.183445029687039,0.502868068833628,2963160074,5.10371999999999,5.17872,-2.27237624526991,-3.73138586181321,-0.514291914755671
"Day382",72362304,28.1953898438311,0.166878980891719,0.178496883637279,0.0012738853503155,2963160074,5.08017999999999,5.16564,-0.768461704338282,-3.73138586181321,0
"Day383",73986024,33.5356553809547,0.277707006369428,0.200911626873768,0.332484076433115,3037146098,5.07755999999999,5.1543,0,-2.75043483247005,0.514291914755671
"Day384",220152048,36.1042636406719,0.35296762589928,0.265851204386808,0.333899745114697,3257298146,5.08017999999999,5.14558,0.257468553459113,-2.98586942051311,0.257137671002838
"Day385",83717608,29.893120513342,0.0589028776978441,0.22985916998885,-0.599388379204878,3173580538,5.06971999999999,5.13075333333333,-0.517592208459261,-2.5316945707926,-1.29036594283416
"Day386",58489552,27.827743836331,0.0523138832997984,0.15472812896564,-0.602446483180428,3115090986,5.05923999999999,5.12028666666667,-1.03518441691854,-3.52802973404973,-0.521643360232726
"Day387",59162304,26.8369398336168,0.136553161917998,0.0825899743052126,0.502868068833654,3055928682,5.04616,5.10720666666667,-1.79834905660377,-3.77838118897684,-0.259844239747364
"Day388",54098840,22.4972535296712,0,0.0629556817392645,-1,3001829842,5.01477999999999,5.08976666666667,-3.33261453412009,-5.51276155438032,-1.31755804212546
"Day389",79010440,18.0859325406439,0.121177015755329,0.0859100592244413,-0.200305810397556,2922819402,4.96245999999999,5.06448,-3.89618126576246,-7.03459669208752,-1.87506772914461
"Day390",110541160,15.3145187263573,0.102528915898843,0.0745686438847229,-0.200305810397556,2812278242,4.90752,5.03483333333333,-4.96057490767542,-8.0817051509769,-1.63536793946246
"Day391",69828792,14.5179533918174,0.105231388329979,0.109645773328049,0.1431693989071,2742449450,4.8526,5.00518666666667,-5.23566496547584,-8.58560506602827,-0.549712312153794
"Day392",79810280,23.144533814742,0.228533974218922,0.145431426149247,0.599388379204905,2822259730,4.81073999999999,4.97902666666667,-2.91821297479263,-6.1535747191782,1.09850822671227
"Day393",100002752,16.4413268940074,0,0.111255120849633,-1,2722256978,4.74271999999999,4.94502,-5.13482797809691,-9.76808176100629,-4.18478240908813
"Day394",89326832,19.7824357885614,0.111129991503824,0.113221321907581,0.668367346938779,2811583810,4.69825999999999,4.91363333333333,-3.02037387103549,-9.25314465408804,0.569059549153494
"Day395",68104504,19.7824357885614,0.111129991503824,0.0740866610025483,-0.198776758409772,2811583810,4.66949999999999,4.88224666666667,-2.48579695452912,-8.78523874434499,0
"Day396",106882208,28.1047673286764,0.222259983007646,0.148173322005097,0.751434034416827,2918466018,4.65904,4.85696,-2.18499331550803,-7.4932337659772,1.40650504626354
"Day397",65121892,28.1047673286764,0.222259983007646,0.185216652506371,0.500956022944544,2918466018,4.63812,4.83167333333333,1.99520801568285,-7.96776729559749,0
"Day398",76674048,42.0500667847997,0.487877657590451,0.31079920786858,0.667304015296362,2995140066,4.6826,4.81336666666667,4.24932859741833,-5.63996000862559,2.75501838949113
"Day399",53991820,40.3612945909987,0.461478141540875,0.390538594046323,-0.198776758409772,2941148246,4.71659999999999,4.79244,3.68188512518409,-4.93476577238517,-0.545800575820032
"Day400",59113380,37.1536180179755,0.388912489379779,0.4460894295037,0.599388379204878,2882034866,4.74013999999999,4.77238666666667,1.11690086703967,-5.48158498852182,-1.09850822671227
"Day401",81829560,44.3079828650551,0.555649957519116,0.468680196146589,0.556499575191157,2963864426,4.76629999999999,4.75931333333333,2.79331995045487,-3.66456519563696,1.6443088025323
"Day402",49254424,43.4196746263246,0.678590933915893,0.541051126938261,-0.331632653061228,2914610002,4.78983999999999,4.74623333333333,-0.272156895333853,-2.65255216888726,-0.272527915536513
"Day403",75769384,38.445609108901,0.590893291623218,0.608378061019408,-0.777400169923539,2838840618,4.77151999999999,4.73228,-1.36614304812835,-2.43206942865999,-1.64883331288259
"Day404",43183952,38.445609108901,0.590893291623218,0.620125839054109,0,2838840618,4.75843999999999,4.72443333333333,-0.276668989841383,-0.82335643772317,0
"Day405",48145772,38.445609108901,0.590893291623218,0.590893291623217,-1,2838840618,4.75581999999999,4.72182,-1.90302073378484,-0.276668989841383,0
"Day406",39519588,37.549048684942,0.545359749739313,0.575715444328582,-0.599388379204878,2799321030,4.73488,4.72007333333333,-1.90821406995395,-1.63978943850267,-0.277822139357253
"Day407",117990176,52.9062957641151,0.8621144213024,0.666122487554976,0.579074446680082,2917311206,4.75057999999999,4.72618,3.32500317675463,6.26878675669788,3.5487426548543
"Day408",105360480,58.0292184545621,0.965462694437122,0.79097895515961,0.817929117442674,3022671686,4.79766,4.75059333333333,4.98538692871363,7.36377025036818,1.59417772216361
"Day409",122610232,61.0714579387241,0.914154652686763,0.913910589475427,0.332200509770606,3145281918,4.85519999999999,4.77674666666667,6.0930153754924,8.49649138005717,1.04950445085983
"Day410",52716144,61.8180084708277,0.941083876770856,0.940233741298246,0.499043977055435,3197998062,4.91536,4.80377333333333,6.66638350287764,7.26092341861359,0.261161819474798
"Day411",75362600,56.0399739627867,0.74986346258875,0.868367330682122,-0.749761222540582,3122635462,4.96506,4.82208,1.60695252931049,5.86426344338616,-1.31066627033463
"Day412",53766816,57.9120672836773,0.828782086291645,0.839909808550416,0.500910746812416,3176402278,4.98652,4.84231333333334,0.582990397805216,3.5879004445922,0.581297584890228
"Day413",66213652,60.4949585920546,0.941288913162207,0.8399781540142,0.601164483260556,3242615930,5.00054,4.85657333333333,0.355324882722832,5.01545788770053,0.822901961251121
"Day414",71202928,61.3444680624819,0.963181940338619,0.911084313264156,0.714880332986474,3313818858,5.00684,4.87349333333333,0.366344124557015,6.46476166339312,0.272141443049811
"Day415",64379752,53.8446672544206,0.667634252539912,0.857368368680245,-0.818663136995367,3249439106,4.99404,4.88840666666667,0.0282417493746349,3.01657871774629,-1.64810322704789
"Day416",67393472,45.801782148416,0.401790033865506,0.677535408914678,-0.666464523953914,3182045634,4.97234,4.89076,-2.75566073684845,1.00827031643856,-2.24128150472094
"Day417",50823168,48.8843139670933,0.501451378809869,0.523625221738428,0.250227479526842,3232868802,4.9531,4.89673333333333,-2.73307739741015,3.5600830191876,0.846122559712259
"Day418",52648792,48.8843139670933,0.501451378809869,0.46823093049508,-0.499545040946316,3232868802,4.92562,4.90794,-2.99742114659791,3.5600830191876,0
"Day419",49248364,53.9493991202908,0.667634252539912,0.556845670053216,1,3282117166,4.90914,4.92372666666667,0,5.01503663857003,1.39515894500868
"Day420",44236664,49.7102490901371,0.534833091436864,0.567972907595547,-0.598253275109174,3237880502,4.89816,4.93585333333333,1.13432466434301,4.1412704143394,-1.11334206187306
"Day421",52199076,53.6337922593056,0.499999999999998,0.567489114658924,0.499545040946304,3290079578,4.92014,4.95251333333333,1.40493670627211,1.63564811019102,1.11334206187306
"Day422",42087400,51.4676914134422,0.399927219796214,0.478253437077691,0,3247992178,4.92838,4.956,0.842553017444118,-0.526506899055928,-0.556135593156259
"Day423",57107208,48.3191551195408,0.249999999999999,0.383309073265403,0.498181818181822,3190884970,4.92838,4.95151333333334,-1.38547170572338,-2.38746381874439,-0.839023351852419
"Day424",39970396,47.2833214436938,0.200145560407568,0.283357593401259,0.334951456310676,3150914574,4.9119,4.94262666666667,-0.560801027795335,-2.91482499104049,-0.280562537485118
"Day425",45547472,40.6874738855945,0,0.150048520135854,-1,3105367102,4.88716,4.92645333333334,-3.60182309522848,-3.57459856370532,-1.99256815017124
"Day426",50556220,41.9387064494575,0.185225128066864,0.128456896158143,0.429760665972942,3155923322,4.8542,4.91556,-2.78436859929833,-3.85672168628789,0.288286982338848
"Day427",40653324,38.4566827435056,0.0369371798328392,0.074054102633233,-1,3115269998,4.81574,4.89907333333333,-3.09004274116034,-5.73866687884152,-1.1539477228286
"Day428",47481744,44.6396154736545,0.222162307899703,0.148108205266467,1,3162751742,4.79926,4.88442,-1.4088839670235,-4.6320174568538,1.43932593823306
"Day429",48664784,48.0127643338068,0.473563218390803,0.244220902041114,0.332524271844662,3211416526,4.79376,4.8716,1.43723849372384,-2.2163513895051,0.853342930200784
"Day430",27350348,48.0127643338068,0.473563218390803,0.389762914893768,1,3211416526,4.8075,4.86427333333333,1.14522925445367,0,0
"Day431",39974944,50.3544138682264,0.578927203065132,0.508684546615578,0.60116448326055,3251391470,4.82398,4.86610666666667,2.89946821980247,-0.280169328616128,0.565560022227141
"Day432",97680160,58.4156986317158,0.791868932038835,0.614786451164922,0.333980582524273,3349071630,4.87344,4.87252,3.71502860114405,1.96732039510011,2.22878130524076
"Day433",105129792,63.9309873604338,1,0.790265378367988,1,3454201422,4.92838,4.88534,4.81572380225628,2.49263905134515,1.90901976509257
"Day434",47280532,63.9309873604338,0.928497139885596,0.906788690641476,0.199417758369725,3454201422,4.97508,4.89358,4.81572380225628,3.64010848950793,0
"Day435",52860176,61.2355981790708,0.856994279771191,0.928497139885594,-0.202328966521101,3401341246,5.01628,4.90364666666667,3.66063738156763,1.93804702940348,-0.542573517809797
"Day436",67849392,59.8811183909074,0.821372854914197,0.868954758190327,-1,3333491854,5.04924,4.90914,1.10106094943944,2.22871164648862,-0.271402842981838
"Day437",95439896,64.9087022343789,0.935415688116487,0.871260940933957,0.332524271844662,3428931750,5.0767,4.92196,0.81067254338672,4.7751487760486,1.62138060589845
"Day438",54065288,60.8056315784772,0.838656646312823,0.865148396447834,-0.199417758369725,3374866462,5.0767,4.93478,0,4.22460112382594,-0.807404245106813
"Day439",57417300,65.5024997905164,0.969556585043018,0.914542973157442,0.74886260236579,3432283762,5.09318,4.95400666666667,2.17421409777039,8.04602510460251,1.60834165273414
"Day440",76951280,58.0154144030245,0.757555702625194,0.855256311327011,-1,3355332482,5.09868,4.97415333333333,0.817298155127949,6.01610413450708,-1.60834165273414
"Day441",42777112,59.6721387969806,0.818221928082948,0.848444738583719,0.199417758369725,3398109594,5.11242,4.99521333333333,-0.267400554319398,7.82687600236346,0.539645536892364
"Day442",47682340,60.5082034140345,0.827516947024856,0.801098192577665,-0.143451143451142,3445791934,5.11242,5.02085333333333,0.81067254338672,6.57098283931357,0.267758708214449
"Day443",33510624,59.186773888871,0.785751430057203,0.810496768388334,0.333333333333333,3412281310,5.11792,5.041,-1.06300584750029,5.38288613442779,-0.267758708214449
"Day444",68683408,56.5185775667753,0.703693717983285,0.772320698355113,-0.111650485436892,3343597902,5.10144,5.05656666666667,0,4.81572380225628,-0.539645536892364
"Day445",57010868,59.4667554718667,0.799941758881771,0.763128968974085,0.499545040946316,3400608770,5.10968,5.07488,0.268117502005989,5.06952134859112,0.807404245106813
"Day446",75610112,63.8662897539078,1,0.834545158955017,1,3476218882,5.12616,5.09594,1.34090642932427,4.13148552977276,1.33199584574477
"Day447",40207108,62.4114730334934,0.785751430057202,0.861897729646323,-0.498181818181822,3436011774,5.13716,5.10876,1.34450163414681,1.8928810357719,-0.26421113677626
"Day448",42088240,62.4114730334934,0.785751430057202,0.857167620038134,0.60116448326055,3436011774,5.1509,5.11517333333334,1.8928810357719,1.8928810357719,0
"Day449",68753672,66.8029356710356,1,0.857167620038134,1,3504765446,5.18386,5.12616,2.41246047546552,3.80438008190398,1.31603564554115
"Day450",50354444,66.8029356710356,0.799781579905352,0.861844336654184,-0.60116448326053,3504765446,5.20858,5.13898,1.05737562835848,4.08649077563976,0
"Day451",65797216,71.4544236325583,1,0.933260526635116,1,3570562662,5.23606,5.15821333333334,2.9178896956589,4.02271928797283,1.56009404424795
"Day452",112695416,74.6367972487485,0.870831376232974,0.890204318712774,0.332524271844666,3683258078,5.28,5.17652666666667,4.24262320407849,6.21581204989965,1.27896146569362
"Day453",53222028,69.6170079701548,0.77407233442931,0.88163457022076,1.0778864316749e-14,3630036050,5.3157,5.19484,2.09453020773775,3.7234248538125,-0.76615902438586
"Day454",94552848,67.9797390447233,0.74189760450916,0.79560043839048,-0.428274428274416,3535483202,5.33494,5.20674666666667,1.83342862588145,5.1355712093188,-0.256072513084282
"Day455",65525100,67.9797390447233,0.74189760450916,0.752622514482542,0.428274428274434,3535483202,5.35418,5.22414666666667,0.257059761703725,4.56973990645244,0
"Day456",91629248,69.6418552578262,0.806481916392673,0.76342570847033,0,3627112450,5.36241999999999,5.24154666666667,-0.507586002482357,4.82687277979467,0.513352941366829
"Day457",86582728,54.4373520882964,0.483795209018318,0.677391576640049,-0.111650485436898,3540529722,5.32945999999999,5.24887333333333,-2.30730459780844,2.41892870422921,-2.59161996038413
"Day458",49090636,50.8522059344645,0.366658578015044,0.55231190114201,0,3491439086,5.29649999999999,5.25436666666667,-2.82789339721516,2.16244933296603,-0.790381462219014
"Day459",45182400,56.957690254277,0.479906814210832,0.443453533748063,1,3536621486,5.28275999999999,5.26718666666667,-1.28574636921696,2.94921341296794,1.57456485228002
"Day460",91923624,44.1597886077116,0.103664658634537,0.316743350286803,-0.624203821656053,3444697862,5.23331999999999,5.26536,-5.11478950602343,-1.85088885036883,-3.44279698698642
"Day461",72979416,52.1732824533281,0.413905622489959,0.332492365111775,0.692997198879542,3517677278,5.20309999999999,5.26719333333333,-0.26178510691151,0.795612544415262,2.39648523360925
"Day462",52174824,52.1732824533281,0.413905622489959,0.310491967871484,-0.142559833506764,3517677278,5.20035999999999,5.26994,0.529650815662253,0.795612544415262,0
"Day463",45575864,52.1732824533281,0.413905622489959,0.413905622489957,-0.74886260236579,3517677278,5.20586,5.27268666666667,-1.04085695326571,-0.522203163712616,0
"Day464",72040032,59.4426762164271,0.724146586345382,0.517319277108432,0.800436999271668,3589717310,5.21959999999999,5.2791,4.850863422292,1.83342862588145,2.34039538233346
"Day465",55027344,48.793560449387,0.310491967871485,0.482848058902274,-0.856474258970361,3534689966,5.23607999999999,5.27452666666667,-0.7893325159016,-2.83516277324328,-3.13285961801257
"Day466",97822512,58.743164612669,0.923012318029116,0.652550290748659,0.818001323626738,3632512478,5.26904,5.27818666666667,3.15733006360642,-0.253793001241178,3.90097555386375
"Day467",141492496,63.7960696840137,0.918945504623254,0.71748326350795,0.571502860114404,3774004974,5.32947999999999,5.28643333333333,5.78971568702583,3.07827288170396,2.51980103029281
"Day468",74450904,57.70803451079,0.702734605547905,0.84823080940009,-0.776879547291837,3699554070,5.36793999999999,5.2901,1.28574636921694,1.28574636921694,-2.01036614103995
"Day469",109895776,60.7336773630776,0.780539772727273,0.800739960966143,-0.2,3809449846,5.39816,5.30017333333334,6.10033987331995,2.82789339721514,1.51109585256146
"Day470",71468432,63.1037221766075,0.902521306818182,0.795265228364452,1,3880918278,5.47507999999999,5.31482666666667,3.31698982245003,3.58053884968439,1.2426339887212
"Day471",72673992,59.2522575587216,0.780539772727273,0.821200284090908,-0.714880332986471,3808244286,5.49705999999999,5.32306666666667,-0.49802600601253,4.98729291269371,-1.2426339887212
"Day472",94008936,56.2901943651054,0.682883522727273,0.788648200757574,-0.715028601144044,3714235350,5.48056,5.3368,0.506291690533825,4.76107933206218,-1.00608150882084
"Day473",97960032,61.4719315406208,0.926846590909091,0.796756628787878,0.399854333576111,3812195382,5.51352,5.36244,1.49973609012977,5.7294530287231,2.49468274813354
"Day474",94308352,57.7833937369515,0.780500799147575,0.796743637594645,-0.637086092715242,3717887030,5.51626,5.37800666666667,-0.988675175265156,8.08477237048664,-1.23956227326629
"Day475",66551924,57.048256755199,0.736922782142173,0.814756724066278,-0.600583090379007,3651335106,5.50252,5.40456,0,5.26285539121772,-0.2490389660464
"Day476",104436648,58.7479558072804,0.815865108258287,0.77776289651601,0.250227479526842,3755771754,5.51076,5.42562,1.76860993142499,6.05218790711932,0.747070511144021
"Day477",81595832,54.1339745029716,0.657980456026059,0.736922782142172,-0.499545040946316,3674175922,5.51352,5.44118666666667,-2.21636451664963,4.47352287531612,-1.49976420123588
"Day478",44460104,53.3778716409001,0.631538608928914,0.701794724404419,-0.334951456310676,3629715818,5.48604,5.45583333333334,-1.24727668845314,1.79854768677946,-0.25338781872899
"Day479",45583736,52.5925254211485,0.60528836941943,0.631602478124799,-0.667475728155338,3584132082,5.46956,5.46132666666667,-1.25038676446499,4.77367526649159,-0.25218837284986
"Day480",46315200,54.0538472337972,0.31582981985435,0.517552266067563,0,3630447282,5.46132,5.47964,-1.48857375124198,1.27590817918431,0.505576191578849
"Day481",82956208,44.4670996289714,0.0715028601144021,0.330873683129392,-0.733139252789917,3547491074,5.40912,5.47231333333334,-3.27520126166768,-4.47861204679634,-3.33003661652993
"Day482",64878588,44.4670996289714,0.103439618378107,0.163590766115618,0,3547491074,5.3734,5.45582666666667,-3.02980162888608,-2.53884957223896,0
"Day483",68714376,45.3358879620213,0.166747572815533,0.113896683769346,0.250227479526832,3616205450,5.3432,5.44758666666667,-2.53059569448541,-3.74934022532443,0.261294502435017
"Day484",56771568,43.1596938650308,0.0665048543689344,0.11223068185419,-0.667475728155316,3559433882,5.30748,5.4311,-3.77950156791548,-5.68038827970518,-0.784034845950154
"Day485",57560680,45.9535703006619,0.166747572815533,0.133333333333332,0.334951456310676,3616994562,5.27452,5.41278666666667,0.26163617404493,-3.74934022532443,0.784034845950154
"Day486",56501564,46.8862086903785,0.200000000000002,0.144417475728155,-0.332524271844648,3673496126,5.28002,5.39996666666667,0.521376433785207,-2.52422186678432,0.258727470275733
"Day487",48232312,53.0114827272901,0.433252427184467,0.266666666666666,1,3721728438,5.30474,5.39722,2.07628160278352,-3.2026108630552,1.79629319371568
"Day488",44176856,48.6944704928261,0.307756930831701,0.313669786005389,-0.427679500520293,3677551582,5.31298,5.38074,1.57232704402515,-3.24074074074072,-1.27896146569362
"Day489",30994584,48.6944704928261,0.307756930831701,0.349588762949288,0.201166180758025,3677551582,5.32948,5.36884,0.779078342756667,-2.99947218025953,0
"Day490",32338670,46.0806577866148,0.21747388414055,0.277662581934649,-0.332524271844669,3645212912,5.32948,5.35510666666667,-0.258393059222952,-4.46572125372596,-0.776059198297796
"Day491",32828004,42.0293801503458,0,0.175076938324082,-1,3612384908,5.313,5.33404666666667,-3.3067190307701,-4.28196805486788,-1.30760625581219
"Day492",34305828,45.1441193641579,0.149981798325446,0.122485227488664,-0.199417758369735,3646690736,5.28554,5.32122666666667,-1.28905150576978,-3.28167227400586,0.786233583371443
"Day493",32966268,45.1441193641579,0.157854406130268,0.102612068151903,-0.598253275109195,3646690736,5.2718,5.30932666666667,-1.28905150576978,-3.03745207903274,0
"Day494",41132792,46.2577026198987,0.235117773019271,0.180984659158327,-0.500910746812384,3687823528,5.2608,5.29925333333334,-0.260953425486448,-3.27520126166768,0.260078170005729
"Day495",30336508,43.40411175581,0.0767507002801121,0.156574293143216,-1,3657487020,5.2498,5.2846,0.262472220093495,-0.781116693525451,-0.784183390061011
"Day496",42955180,48.0145246618513,0.384873949579829,0.232247474293069,0.334951456310676,3700442200,5.26354,5.28552,0.522734184914839,0.26163617404493,1.04547789249603
"Day497",66666744,54.0534179756208,0.846498599439776,0.436041083099904,0.201166180758015,3767108944,5.28552,5.29193333333334,2.08903588807787,1.55815668551332,1.5461420678881
"Day498",54669984,56.7582088964076,1,0.7437908496732,1,3821778928,5.31574,5.30017333333334,2.6049862546213,3.14274823708785,0.764197883737205
"Day499",45768480,53.3744560380921,0.785751430057203,0.877416676498991,-0.199417758369725,3776010448,5.33498,5.30842,2.62549442990084,1.55815668551332,-0.764197883737205
"Day500",66455232,49.1609789841252,0.499739989599582,0.761830473218927,0.142559833506754,3709555216,5.35146,5.31024666666667,0.518124917270202,0.258393059222919,-1.02935479929613
"Day501",28211140,47.1634843985039,0.357254290171605,0.547581903276129,-0.330097087378648,3681344076,5.35146,5.30933333333334,-1.53425065633904,-2.03404901724682,-0.516787268591967
"Day502",33902144,43.355411845651,0.0712428497139887,0.309412376495057,-0.500910746812384,3647441932,5.32398,5.29834666666667,-3.30013488793216,-1.80504737780281,-1.04547789249603
"Day503",23596596,43.355411845651,0.0712428497139887,0.166579996533192,-0.334951456310676,3647441932,5.28826,5.29193333333334,-2.55832573035173,-1.80504737780281,0
"Day504",23918408,44.646545801172,0.142485699427982,0.0949904662853182,-0.00363636363629059,3671360340,5.26352,5.28643333333334,-1.29239799085725,-0.78096930960798,0.261443046545873
"Day505",52152952,48.4604327440735,0.357254290171605,0.190327613104524,-0.110032362459556,3723513292,5.25804,5.28643333333334,0,1.31619281170971,0.784034845950154
"Day506",51955844,44.102471744522,0.133430373605045,0.211056787734876,-0.428274428274434,3671557448,5.24704,5.28734666666667,0,-0.522734184914839,-1.04547789249603
"Day507",37093080,46.6841781209465,0.266860747210091,0.252515136995579,0.334951456310676,3708650528,5.25254,5.28734666666667,0.52548105401945,0,0.524105220055282
"Day508",44287576,42.4602946715888,0,0.133430373605044,-1,3664362952,5.24704,5.28368,-0.785210596531366,-1.30249312731064,-1.05097178161659
"Day509",40512540,41.4541672968183,0.0586723768736618,0.108511041361249,-0.600583090379013,3623850412,5.23606,5.27818666666667,-1.81911011099975,-0.787266160930959,-0.263514900657702
"Day510",67347152,34.4101779719763,0.0769876819708843,0.0452200196148471,-0.599708879184862,3556503260,5.19484,5.26811333333334,-2.88727953681233,-3.8972826806346,-2.13940009085158
"Day511",55658256,30.8779941141517,0.0937215650591444,0.0764605413012286,-0.250227479526848,3500845004,5.15088,5.24979333333334,-4.70080596107056,-6.65090211704248,-1.36099647265673
"Day512",46875076,30.2119790219819,0.0625568698817103,0.0777553723039114,-1.61486985400021e-14,3453969928,5.09868,5.22506666666667,-3.95712474547621,-7.61470093682442,-0.273636234776409
"Day513",55776780,29.5261335840944,0.181818181818183,0.112698872253011,0.5009107468124,3398193148,5.05474,5.19668,-3.9675661100518,-7.16107769936879,-0.274387057659431
"Day514",35101168,31.207917594957,0.212047661076787,0.152140904258892,-1.61486985400021e-14,3433294316,5.01628,5.17195333333333,-1.62134508677346,-5.94277329420396,0.274387057659431
"Day515",57336376,32.931551636243,0.242277140335392,0.212047661076786,-0.601164483260556,3490630692,5.00254,5.15180666666667,0,-5.19637690751281,0.273636234776409
"Day516",66557520,40.9249516278089,0.39386584289497,0.282730214769048,0.250227479526848,3557188212,5.01628,5.13806666666667,1.64806592263692,-2.88727953681233,1.36099647265673
"Day517",51061308,36.2697116579107,0.242277140335392,0.29280670785525,-0.333872271624902,3506126904,5.01902,5.12341333333333,0.54952768696976,-4.20002675176275,-1.36099647265673
"Day518",68840872,48.8110712035604,0.545454545454545,0.393865842894968,0.818663136995367,3574967776,5.05198,5.11792,3.0221208848354,-1.83152277491902,2.70371827070803
"Day519",89914960,57.007233487684,0.9,0.562577228596644,0.624943104233045,3664882736,5.10692,5.11975333333333,5.20594395133141,-0.260953425486448,2.3712431450803
"Day520",56795300,57.007233487684,0.870831376232972,0.772095307229171,-0.601164483260556,3664882736,5.15912,5.11883333333334,3.78379441973947,0.787266160930959,0
"Day521",41934520,54.7453744883912,0.806247064349461,0.85902614686081,-0.202328966521075,3622948216,5.19208,5.11974666666667,4.65742495262793,-0.262317518248155,-0.522740343515138
"Day522",79314464,59.1101308807569,0.857083420012481,0.844720620198303,-0.111650485436898,3702262680,5.25252,5.12340666666667,3.19944087441029,2.11110684236812,1.30082211454212
"Day523",49976092,55.6440332002509,0.771375078011233,0.811568520791057,-0.714880332986474,3652286588,5.27724,5.12798666666667,0,1.58702644402072,-0.778081771026984
"Day524",42815932,58.2786754265216,0.857083420012481,0.82851397267873,0.199417758369709,3695102520,5.28548,5.13622666666667,0.781116693525451,4.59446696312619,0.778081771026984
"Day525",80483184,57.0648771416987,0.828583315997504,0.819013938007071,-0.600583090378987,3614619336,5.29098,5.15088,1.0482180293501,5.75446295003492,-0.258059798316235
