"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day357",19815756,43.1354592799927,0.397851791377175,0.326165232861446,-0.714233011141447,795867170,110.55116,114.616946666667,4.48838378124751,-5.67257561704109,1.55848378838375
"Day358",10591939,43.1354592799927,0.430235910248402,0.376388194278472,0.272761421796497,795867170,111.51922,114.165193333333,1.74825364260895,-7.91132490419766,0
"Day359",11197001,39.8356698025838,0.337501936883425,0.388529879503001,-0.538418752483114,784670169,111.51922,113.39076,0.175213091502475,-7.59284538952174,-1.73314749697209
"Day360",8570201,43.5555205696182,0.437496771860957,0.401744872997595,0.399927689685449,793240370,111.86772,112.887373333333,1.2215788221211,-4.60528719013003,1.38884146885845
"Day361",13536268,45.8108417551836,0.5,0.424999569581461,0.500021521112215,806776638,112.33238,112.590506666667,0.51543784261575,-5.79706167097501,0.858420036959551
"Day362",40127128,53.767903987984,0.759493174329201,0.56566331539672,0.545475888622809,846903766,113.22298,112.383993333333,3.95186761909073,-2.57644412949674,3.36166545796948
"Day363",105416192,68.8107365994128,1,0.753164391443067,1,952319958,116.47562,112.964826666667,16.4335481214468,9.00169490809032,9.60612522474422
"Day364",91426664,66.5180383813697,0.877860970157198,0.879118048162133,-0.454571066347376,860893294,119.88314,113.597286666667,13.7931280144193,13.0136616782275,-0.905015983245772
"Day365",59402436,67.6778194665749,0.916666992741572,0.931509320966257,-0.157886152340571,920295730,123.21324,114.655686666667,13.8461633544261,20.8711180269781,0.905015983245772
"Day366",42653648,58.5738304150951,0.707315024775342,0.833947662558037,-0.680013222594107,877642082,125.38166,115.81734,5.95036961972581,14.2602771256272,-3.82606649031878
"Day367",23045220,58.2363896332293,0.683759778213346,0.76924726524342,-0.333362028149616,854596862,126.73692,116.83702,-3.90393976924884,14.9012524040111,-0.156120250729952
"Day368",20932036,54.5157813749876,0.563635424541369,0.651570075843353,-0.846159958679325,833664826,125.3042,117.766346666667,-4.69696922267855,9.96498255448563,-1.73368657653379
"Day369",32834048,47.65950966426,0.342593699635101,0.529996300796605,-0.285693204456573,800830778,123.21322,118.205193333333,-9.00902018781782,6.12965406947556,-3.72510741514729
"Day370",16091035,46.8321984331506,0.314817383153435,0.407015502443302,-0.777675753228114,784739743,120.77374,118.618233333333,-5.92818269867643,5.23560822943183,-0.496253916011558
"Day371",32451200,39.4559008508869,0.0370398710658589,0.231483651284798,-0.866639119880173,752288543,118.14066,118.618233333333,-10.4687104047931,-1.54640227403224,-5.10315383120199
"Day372",24995668,47.2153848749788,0.277777512087576,0.209878255435623,0.789479407367137,777284211,116.55306,118.837653333333,-4.76948279897028,2.92090318767423,4.43754148991768
"Day373",16629227,45.7580028360385,0.207550663411734,0.174122682188389,-0.0768802892447113,760654984,115.15908,118.979633333333,-2.14519187743709,3.67132361970945,-1.00666930943882
"Day374",34654984,41.3998787231975,0.0462986432264146,0.177208939575241,-0.629612625538018,7.26e+08,113.91998,119.005446666667,-4.80930081963773,-1.03443116971937,-3.25651301415402
"Day375",16742517,42.6490936654391,0.100821249237412,0.118223518625187,0.83334044459615,742742517,112.95328,118.980086666667,0.878685829252993,-1.19060547387157,0.700488685121048
"Day376",14046314,45.1669089126105,0.174147074006289,0.107088988823372,0.857153306026914,756788831,113.46074,118.994353333333,-2.1526710711705,-3.12309246085035,1.38651462557986
"Day377",11771481,43.6201386055344,0.119151532216434,0.131373285153378,-0.50003200000001,745017350,112.72706,118.672346666667,-2.1834220882044,-12.9050495524805,-1.03810179771289
"Day378",14998748,41.3336312310742,0.0366605659580465,0.109986390726923,-0.619066195294399,730018602,111.87414,117.445806666667,-0.527300867436921,-13.4888685765802,-1.57759751799178
"Day379",11643293,40.076705767697,0.059265628161036,0.0716925754451722,0.199938559213559,718375309,111.56162,116.231606666667,-2.09430165521136,-15.0256584054641,-0.887358547523309
"Day380",11019491,41.6065797724534,0.143878736364924,0.0799349768280022,0.857153306026914,729394800,111.24912,114.992046666667,-2.75389356487777,-11.0819330270306,0.710533768441479
"Day381",7179761,39.1828072803918,0.0479554633505605,0.0836999426255069,-0.800010240131071,722215039,110.27256,113.957986666667,-3.30434054769295,-12.3616134910605,-1.60574483048741
"Day382",7116980,39.1828072803918,0.0852650235295149,0.0923664077483332,-0.230751053522899,722215039,109.53038,112.936833333333,-1.76677582182983,-10.8289915052081,0
"Day383",13032688,37.4939926356051,0.125633191284072,0.086284559388049,-0.0588199861458271,709182351,108.90538,111.979533333333,-1.96076641836133,-8.44345954699452,-1.08503341430222
"Day384",24067034,29.1503999885759,0.162001876629739,0.124300030481108,-0.319149863285292,685115317,107.0304,110.837333333333,-9.20356644769811,-14.1778739784508,-6.96423967627
"Day385",28618948,27.3771851672051,0.0793933080968472,0.122342792003553,-0.15788622706082,656496369,104.60854,109.603646666667,-9.53239116001138,-11.4450902482819,-1.96855818130581
"Day386",15152900,25.0773105587518,0.00936986012342859,0.0835883482833382,-0.888838320628062,641343469,101.99138,108.574893333333,-12.0503274155124,-17.6465566747893,-2.82271248386934
"Day387",8835141,27.8737209514018,0.150698050179732,0.0798204061333359,0.888895209921491,650178610,99.6085799999999,107.288673333333,-10,-15.792705551578,1.21945877566247
"Day388",14312542,30.6610395904629,0.219049430214018,0.126372446839059,-0.647069453647365,664491152,97.6945399999999,106.15802,-2.33915035256426,-11.9508332433502,1.20486915583644
"Day389",11869652,33.8717864077383,0.285717072124129,0.218488184172626,0.739147856284222,676360804,97.4992399999999,105.363753333333,0.994081924728262,-11.3437914383647,1.38755798554593
"Day390",17977276,36.5822626501248,0.342856585575174,0.28254102930444,-0.904768870684616,694338080,97.9289199999999,104.595526666667,5.11239478530916,-11.5318962562029,1.17411590277712
"Day391",14699692,35.035745090235,0.285717072124129,0.30476357660781,-0.615367952580694,679638388,98.6710999999999,103.645013333333,2.62632280673445,-11.6521435605919,-1.17411590277712
"Day392",13167888,42.8427786349175,0.545457719026729,0.39134379224201,0.913049285428074,692806276,99.8820399999999,103.007,4.99004607013943,-7.06710328731932,3.48197804882266
"Day393",8658100,38.4226569442818,0.363638479351152,0.398271090167336,-0.647069453647374,684148176,100.2336,102.27784,0.39367856638917,-9.09085930925971,-3.08907236870732
"Day394",16651433,45.6000832819046,0.586207708287969,0.498434635555283,0.703720559790649,700799609,101.0539,101.86118,2.91832437159952,-6.37168590684064,3.65776226372914
"Day395",11681413,45.6000832819046,0.593023671175462,0.514289952938194,0.750016000000005,700799609,101.63984,101.392433333333,4.13382652341311,-4.85611858602173,0
"Day396",11368853,39.18735360853,0.345678310008723,0.508303229824051,-0.818194512322841,689430756,101.5617,100.741393333333,-3.80235872197606,-8.99285312391511,-4.44522465067037
"Day397",9556049,38.9310227141772,0.409088793384327,0.449263591522837,0.124992000000002,679874707,100.74138,100.077333333333,-0.980437432109266,-8.18182664469703,-0.197812980886702
"Day398",9244751,44.0546902909298,0.714285714285714,0.489684272559588,0.833340444596149,689119458,101.05388,99.6606733333333,-2.07937514215614,0.974704200330348,2.54173903808148
"Day399",9281206,46.2941352030969,0.821421714285715,0.648265407318585,0.399928319082483,698400664,100.85856,99.8038999999999,-0.945223312153083,4.17492014568196,1.15157969445585
"Day400",8970234,43.1908337901541,0.642852571428571,0.726186666666667,0.272668032023828,689430430,100.27262,99.9471266666666,1.58104086623838,5.11239478530916,-1.92683314204762
"Day401",8570684,44.7853549818054,0.652174880904679,0.705483055539655,0.647080083125014,698001114,100.74138,100.324726666667,2.57431665179657,4.64651542373775,0.775253447591773
"Day402",6061138,42.842912016882,0.521737678642981,0.605588376992077,-0.250048000000006,691939976,101.01482,100.54608,-1.15833474183833,2.1955875680117,-1.16509569909748
"Day403",3717179,42.842912016882,0.421051213301177,0.531654590949612,0.142857142857155,691939976,100.78044,100.689306666667,-2.29004650053887,0.787357132778339,0
"Day404",7071120,40.4680654266182,0.243243617242095,0.395344169728751,0.142773551784681,684868856,100.03826,100.65024,-1.75097470061698,-1.75097470061698,-1.376643338984
"Day405",5689053,40.125899908752,0.216218086210475,0.293504305584582,-0.500063995904255,679179803,99.6476399999999,100.520033333333,-2.7027481168041,-0.787457920941752,-0.198205056345024
"Day406",8010000,37.7213931029452,0.099994879934463,0.186485527795678,-0.428613224107665,671169803,98.8273199999999,100.3768,-2.9297234377875,-5.51338607816721,-1.39864852139473
"Day407",5341198,41.4968144163609,0.274998719983615,0.197070562042851,0.81819028113945,676511001,98.5148199999999,100.09034,-1.5625125001,-1.17650483994353,1.39864852139473
"Day408",9761080,44.597103508254,0.447371257646392,0.274121619188157,0.692319810949188,686272081,98.4366999999999,100.09034,0.990145186146474,-3.59167436931074,1.18348042417296
"Day409",19255152,51.9148564836538,0.846161925142114,0.522843967590707,0.478284098751138,705527233,99.2570199999999,100.05128,4.36514023733018,-0.567075915001533,3.08907236870732
"Day410",8759140,52.3385476908477,0.871801604285095,0.721778262357867,6.40000000021246e-05,714286373,100.15546,100.02524,6.03629358346339,4.15027021885654,0.189922867518444
"Day411",12426729,52.7865588924234,0.875006400081921,0.864323309836376,-0.111047900785072,726713102,101.3664,100.3117,4.76194346214369,4.55450563711574,0.18956284422087
"Day412",7881147,50.7320670410545,0.774998719983615,0.84060224145021,-0.750015999999996,718831955,102.14764,100.559093333333,2.74504410261765,1.15823589938234,-0.760514715737237
"Day413",13464757,51.7435229477085,0.70213299054425,0.784046036869928,-0.399979519737856,732296712,102.77264,100.66326,0,0.381755842369129,0.381029003997924
"Day414",18820776,55.2086437618348,0.851061048411696,0.776064252979853,0.090858313163291,751117488,103.04606,100.780446666667,1.13845576898228,3.69649107777883,1.32194699702657
"Day415",15152810,45.6304946088317,0.446805961044053,0.666666666666666,-0.888895209921499,735964678,102.53824,100.780446666667,-2.6515599636167,-0.772256108710888,-3.62980914307212
"Day416",19310218,39.0949995955631,0.104161111051853,0.467342706835867,-0.523832744118,716654460,101.3273,100.507006666667,-5.15267790926385,-2.9297234377875,-3.36333916822946
"Day417",14293870,39.6428774618413,0.125004000042668,0.225323690712858,-0.199938559213559,730948330,100.3117,100.32472,-5.32318540380168,-2.734321874575,0.201096734134154
"Day418",12849146,38.1645557183871,0.132077476694199,0.120414195929573,-0.176459958437493,718099184,99.0617,100.090346666667,-7.31704974126015,-2.17819774515371,-0.806513841461332
"Day419",21069494,50.9639024207877,0.622644061247162,0.293241845994676,0.851860279895327,739168678,98.5539,100.28566,1.16734967098252,3.17462897476246,5.12934498543745
"Day420",78542720,58.1413981939296,0.623527994458332,0.459416510799898,-0.777790419842986,817711398,99.56952,100.754406666667,8.65194525571883,8.65194525571883,3.77401456452118
"Day421",29276020,60.9139430019051,0.729409993072915,0.658527349592803,0.515150574837479,846987418,101.60076,101.431486666667,10.2408988237278,8.92858049893993,1.65293174947481
"Day422",27670908,64.3084485704694,0.870583983374996,0.741173990302081,0.679978700745473,874658326,104.06166,102.173666666667,13.5627194673499,9.99993976423723,2.16221797409455
"Day423",14144986,63.8111284889158,0.85881998614583,0.819604654197914,0.199989759868926,860513340,106.63976,102.8247,7.6922698221869,6.46380541517089,-0.17840223783665
"Day424",49379960,70.6545753834921,0.980578711643328,0.903327560388051,0.882329909947894,909893300,109.29598,103.63198,8.88886571174736,11.5748832446475,4.87901206316579
"Day425",28791066,62.8799913336999,0.785049501634104,0.874816066474421,-0.916629333333337,881102234,110.50692,104.204893333333,4.007341523534,8.14396620773785,-2.93369757599811
"Day426",25612168,59.9544208080996,0.719627912318227,0.828418708531886,0.263170659408768,855490066,111.09286,104.67364,0.534820853267425,7.63365118635489,-1.23351648393575
"Day427",20075980,54.4935959819225,0.588784733686472,0.697820715879601,-0.818193101950256,835414086,110.66318,105.01218,-1.7857061223818,4.56267472375154,-2.51364024174343
"Day428",26839008,59.5898346087148,0.757008943311178,0.688473863105292,0.714264816135461,862253094,110.97568,105.559046666667,-3.40134514309996,6.56662251070357,3.22031732733903
"Day429",20401040,61.6457084280418,0.831775790375293,0.725856489124315,0.238083627940997,882654134,110.50694,106.11894,0.875607276014011,12.0622812277741,1.39863546517036
"Day430",16833864,62.9156334219529,0.878506864194695,0.822430532627055,-0.0768806616778202,899487998,110.89756,106.991333333333,3.01419630812471,16.9014984109324,0.864349547066734
"Day431",22557704,64.917096677795,0.95327371125881,0.887852121942933,0.652197141712302,922045702,111.87412,108.189246666667,7.09097848651567,18.2730872082324,1.36755300356119
"Day432",28557140,67.9446043722636,0.963965958624507,0.931915511359337,0.652189399167429,950602842,113.90536,109.5434,5.98594151975093,21.8623683195901,2.18308919980705
"Day433",30778352,72.3009447656483,0.943394677099937,0.953544782327751,0.624985999775994,981381194,116.09284,111.236093333333,8.33331111093333,19.9999606150744,3.58925850393197
"Day434",12943424,66.545954792723,0.820755446070617,0.90937202726502,-0.86667576885006,968437770,117.46002,112.42098,5.16348434070025,13.1481711497053,-2.10530600406367
"Day435",11339931,66.110049335591,0.777779041984299,0.847309721718284,-0.444419160314027,957097839,118.59282,113.332433333333,3.56533742704597,11.1111421981857,-0.163790996413216
"Day436",16664650,65.1903024616033,0.747255715033224,0.781930067696046,-0.437494999919999,940433189,119.335,114.10066,0.996706844524273,8.37797779306996,-0.328389021271303
"Day437",19002636,61.5041144734644,0.659342947004776,0.728125901340766,0.103460451977401,921430553,119.25688,114.608473333333,-3.84610335264289,7.14291591885099,-1.3245327803423
"Day438",23258544,66.8094863440159,0.890110446568729,0.76556970286891,0.823537384233116,944689097,119.1397,115.40274,1.63665311936985,5.6122804390001,3.44011711275751
"Day439",21018564,68.7944165932233,0.91836681382409,0.822606735799198,0.0588199861458311,965707661,119.88188,115.949613333333,3.27867201277156,10.3327038645082,1.43887492304309
"Day440",21893880,70.8783639762307,0.969698536903241,0.926058599098686,0.666676148485274,987601541,121.05374,116.84804,5.26311357307129,13.4751451131765,1.57482807770561
"Day441",18555104,62.7545607366331,0.70270070804216,0.863588686256497,-0.692323850284228,969046437,121.6006,117.60324,3.66663082639142,13.0909226315152,-2.85281093382173
"Day442",16357746,66.0170840647816,0.793478623821555,0.821959289588985,0.416691556086528,985404183,123.00684,118.723026666667,2.41548841147647,11.9718830395018,2.22588485286348
"Day443",12409642,64.2843720247225,0.729409993072914,0.741863108312209,-0.142888490655748,972994541,123.43652,119.556353333333,0.31744251535402,9.72221111102222,-0.630962266391588
"Day444",38241540,70.1833850023685,0.957443911260234,0.826777509384901,0.777761975196272,1011236081,124.60838,120.650093333333,3.12498499988001,13.5971842429701,4.33503966845326
"Day445",21613624,67.6066797306064,0.816095809792843,0.83431657137533,-0.230760141788106,989622457,125.15526,121.600606666667,5.14473582398912,11.0356385965705,-0.913197113220754
"Day446",28741644,70.6963971971983,0.895828777753482,0.889789499602186,0.285693387946174,1018364101,127.03024,122.65528,5.3458522047565,11.2956423524289,2.41697790253514
"Day447",21720966,67.6560794583637,0.822916388887407,0.844946992144577,2.13333333279782e-05,996643135,128.08492,123.449546666667,4.90511315534708,6.25006153896647,-1.0502133211796
"Day448",18707370,63.8536490649456,0.729166555554963,0.815970574065284,4.04222741927467e-15,977935765,128.9443,123.840173333333,-0.909040131817805,7.03766707168895,-1.36676458135554
"Day449",18853800,61.3769922868964,0.666664888879407,0.739582611107259,0.407403193385671,959081965,128.47556,124.32194,-0.917457767506391,6.22949361128154,-0.921692331405222
"Day450",33342040,68.9438777689573,0.942855610331729,0.7795623515887,0.73332574809421,992424005,129.60836,125.272453333333,1.94034310395289,12.3355040164515,5.26042870016381
"Day451",20930360,63.9335228200995,0.808076210966188,0.805865570059108,-0.700015360196604,971493645,129.60836,126.079733333333,1.05574741758515,11.6666069328746,-1.92175846622344
"Day452",23473012,64.9874677209055,0.80821591140226,0.853049244233392,1,994966657,130.0771,127.056286666667,3.21098475418332,8.69565934333212,0.743532378603895
"Day453",28290704,65.4226845268413,0.709300041079498,0.775197387815982,-0.851860279895322,1023257361,130.97552,127.785446666667,4.47529461961182,7.46030546324584,0.295841621753912
"Day454",33801240,66.9703278968591,0.755556693347898,0.757690881943218,-0.33333333333333,1057058601,132.38176,128.488566666667,0.146404652564445,6.87501500012001,1.02868205130671
"Day455",18278360,62.2549017363298,0.62069209039548,0.695182941607625,-0.523795591964115,1038780241,131.99114,128.918253333333,0.447812633971238,8.19939185106771,-1.62124311506595
"Day456",16448138,63.019622532449,0.625,0.667082927914459,0.555523950392544,1055228379,132.22552,129.621373333333,0.148139832472284,6.28927577207132,0.444749655673871
"Day457",20424936,58.3512168733669,0.474360320857019,0.573350803750833,-0.629612773542688,1034803443,131.8349,129.998973333333,-1.77250227830487,5.22155116193347,-1.64058782118728
"Day458",29054328,63.3952611795464,0.714287614120714,0.604549311659244,0.294119418718475,1063857771,132.10834,130.676053333333,0,3.63639325643962,2.81708128057936
"Day459",18184348,58.20153392116,0.545458776905225,0.578035570627653,-0.363619437721099,1045673423,131.60054,130.819286666667,-0.297160089863164,2.59939843455196,-1.91884560216025
"Day460",32112406,40.0086421504032,0,0.419915463675313,-1,1013561017,128.90524,130.168246666667,-10.6508965373074,-9.8507316692942,-10.5195456998681
"Day461",25947824,42.6040127572983,0.284615445207638,0.276691407370954,0.849984,1039508841,126.44432,129.426066666667,-7.81957133331999,-7.54151633470073,1.47907518299268
"Day462",14772298,42.1674611360118,0.269231678114563,0.184615707774067,-0.157886227060823,1024736543,124.33496,128.748986666667,-10.6725142915743,-6.57494437633384,-0.326779358526075
"Day463",18116090,39.7545594200298,0.184617020606213,0.246154714642804,-0.299993600000002,1006620453,121.05374,128.045866666667,-10.5812350204534,-7.40738692256334,-1.81671279802682
"Day464",22646500,36.6727986417079,0.116789248662062,0.190212649127613,-0.238092916092696,983973953,117.69438,127.22556,-3.14568890832922,-14.3484805550933,-2.53181143114762
"Day465",16179176,34.7394046586972,0.0507255248971353,0.117377264721803,-0.0666621155749747,967794777,116.56158,125.81932,-6.19900839920619,-14.1790776740948,-1.72417227177499
"Day466",29678456,36.5409564597926,0.245510762825407,0.137675178794868,0.782620794051846,997473233,115.27254,124.64746,-5.07361629027527,-14.0740426093546,0.865846190660857
"Day467",25622232,44.7526902642197,0.39520923202389,0.230481839915477,0.777752493647363,1023095465,115.03816,123.736006666667,0.833286399639551,-10.6351649265838,4.21997124790838
"Day468",20460036,40.6717665679868,0.305731840150275,0.315483944999857,-0.500027428822209,1002635429,114.53034,122.56414,0.341861191752964,-14.1813137993319,-3.02036699205201
"Day469",42884336,33.5362054104262,0.119047183669489,0.273329418614551,0.176459958437491,959751093,113.08504,120.79332,-4.69565589053976,-18.5735707063752,-6.87492973119603
"Day470",25689370,35.1081491693111,0.148810503410317,0.191196509076693,0.483896541472601,985440463,112.22568,119.230833333333,-4.65517424020395,-18.1952310910686,0.908313357942081
"Day471",16390009,35.1081491693111,0.148810503410317,0.138889396830041,-0.299984639803386,985440463,111.171,117.629286666667,-8.59498439021995,-16.8420825704602,0
"Day472",13201634,34.9165206964384,0.151896847283297,0.14983928470131,-0.733351537700111,972238829,109.1007,116.15794,-5.96253734272443,-19.2982850110822,-0.181078047389693
"Day473",12978183,36.4110744473815,0.239315753082962,0.180007701258858,0.222209580157014,985217012,107.88978,114.491286666667,1.45986560827578,-17.1386233276893,0.7220768465654
"Day474",18336820,37.1876521241136,0.306120529766725,0.232444376710995,0.684227545878361,1003553832,108.2804,113.01994,0.904108067069728,-7.61589179420146,0.359046679342701
"Day475",23698900,35.5510599748105,0.234690838797314,0.260042373882334,-0.15794012234229,979854932,108.20226,112.32984,-0.361735813419509,-10.1142111628591,-1.26243713802934
"Day476",33048272,40.3939564278236,0.357143230323136,0.299318199629058,1,1012903204,108.59288,111.678806666667,1.99282822998638,-7.8559517325177,2.15454494747034
"Day477",33007560,49.2856702555642,0.734942137340539,0.442258735486996,0.888895209921495,1045910764,110.0382,111.392353333333,5.93528674526604,-1.8333154131957,4.5146674400514
"Day478",27346176,49.2856702555642,0.762500880005632,0.618195415889769,-0.279988530935751,1045910764,111.32726,111.249126666667,5.55561162928333,0.683809905572444,0
"Day479",9473336,46.794637642752,0.662500240001536,0.719981085782569,-1,1036437428,112.2257,111.197046666667,5.4447142300934,1.0435087681806,-1.36755300356119
"Day480",16129960,48.2041870147547,0.712497359983104,0.712499493330091,0,1052567388,113.55382,111.327253333333,3.90759921098653,0.862020261227892,0.686070474062106
"Day481",14214357,44.1136267013932,0.550000320002048,0.641665973328896,0.0588199861458311,1038353031,113.90538,111.223086666667,-2.88625865147403,-5.45449467727235,-2.2472477915934
"Day482",19115544,43.8056961004444,0.558445099043148,0.606980926342766,0.53849789295419,1019237487,113.20226,110.780386666667,-3.05602834536702,-2.7256590854576,-0.174968296365652
"Day483",16035157,42.8394145903463,0.50666630257436,0.538370573873185,0.571386775892335,1003202330,112.38194,110.532993333333,-2.23757156818597,3.64961730498998,-0.526839398340151
"Day484",47217796,35.5261743184013,0.231706784052949,0.432272728556819,0.809488979910281,955984534,110.8585,110.454866666667,-7.35045323302137,-1.98922292073662,-4.68555702893587
"Day485",32228260,40.1792186314469,0.365858074989854,0.368077053872388,0.800010240131078,988212794,109.60852,110.454866666667,-3.32167002781112,0,2.00927431672335
"Day486",22003352,39.8972049975029,0.353657394399176,0.317074084480659,-0.142888490655742,966209442,108.82726,110.44184,-3.32757665262467,0,-0.181078047389693
"Day487",11781160,41.6604380969907,0.40244138490837,0.373985618099133,0.111161679371946,977990602,108.24132,110.493926666667,-2.11264812514535,0,0.7220768465654
"Day488",11761789,38.0539562184384,0.256101901283132,0.337400226863559,-0.647019847604133,966228813,107.30384,110.33768,0.369077589423613,-2.50891189950773,-2.18187494659876
"Day489",38268584,41.2488696493376,0.431577245412164,0.363373510534555,0.863621024704144,1004497397,107.6554,110.246533333333,-0.361735813419509,0,1.27848448791212
"Day490",14939729,36.86143658599,0.273685628823197,0.320454925172831,-0.647019847604133,989557668,106.99134,110.051226666667,-2.89848216703954,-4.79573954552605,-2.76000430443943
"Day491",10390567,33.301067592351,0.126314371176803,0.277192415137388,-0.86667576885006,979167101,105.81948,109.517373333333,-6.11513275729813,-11.3752649120032,-2.64670233546829
"Day492",17447000,34.7554782865683,0.200001204717675,0.200000401572558,0.545475702848638,996614101,104.60856,108.684046666667,-3.49263806221599,-10.8658689026775,0.573133047762386
"Day493",6380200,35.2621373826103,0.211765272808318,0.179360282900932,0.250047999999988,1002994301,103.90544,107.86374,-4.53713796144264,-9.46643202024751,0.190284260952112
"Day494",7451134,38.3553048588227,0.333328592558881,0.248365023361624,0.866671217913707,1010445435,103.16326,107.22572,-0.746322121148151,-9.05984671385273,1.13416398740362
"Day495",7543135,35.6069047854359,0.227268143206237,0.257454002857812,-1,1002902300,102.65544,106.418433333333,0.191560170785753,-8.56648755481441,-1.70620436785169
"Day496",10766622,37.7423112538421,0.301586398582644,0.287394378115921,-0.0769170178409688,1013668922,102.85076,105.8325,0.380930832674222,-7.70579236854234,0.761963247966513
"Day497",17639558,45.9460672441359,0.692312994161145,0.407055845316675,0.200027307482249,1031308480,103.59294,105.48094,3.42205471238232,-4.2252962502907,3.17488197576266
"Day498",14910034,50.1105431542001,0.884621065172654,0.626173485972148,0.647080083125014,1046218514,104.68668,105.298653333333,4.13539623542183,2.2140876736398,1.82153447536493
"Day499",10877451,46.2714320470353,0.692312994161145,0.756415684498315,-0.199938559213559,1035341063,105.15544,105.3247,4.01536599978855,-1.62748710731712,-1.82153447536493
"Day500",11060226,42.42125545187,0.480765254379143,0.685899771237647,-1,1024280837,105.54606,105.06428,1.13845576898228,-3.44202293630741,-2.04285784625453
"Day501",6884066,43.3444702357524,0.540003072039322,0.57102710685987,0.750015999999996,1031164903,105.85856,104.842933333333,-1.65441245675262,-3.77695042677744,0.374607146572359
"Day502",11650516,48.257448219752,0.775511483563561,0.598759936660675,0.555580839685965,1042815419,105.93668,104.712726666667,-1.44405433156227,0.367626297421526,2.03520290322343
"Day503",7767407,46.6723734120557,0.69387264633968,0.669795733980854,0.33325748094209,1035048012,105.46792,104.68668,-0.367720415777244,-1.63339568448273,-0.735350372841559
"Day504",6624461,48.4942777712821,0.775511483563561,0.748298537822267,0.428613224107655,1041672473,105.54604,104.62158,2.43908062097564,1.86566201819333,0.735350372841559
"Day505",12946543,48.963654967962,0.795918580593927,0.755100903499056,0.333371259528947,1054619016,106.09292,104.764806666667,2.24295970768886,4.78929852489841,0.182972381752489
"Day506",8970601,45.3990170576161,0.538459518714471,0.703296527623986,-1,1045648415,106.24916,104.98616,-1.28207292211726,2.66661335325434,-1.47333478645146
"Day507",11568121,43.6865727361187,0.435900802142548,0.590092967150315,0.428592327103828,1034080294,105.81948,105.116366666667,-1.29144093294351,1.71102735619116,-0.744840498524457
"Day508",7360548,42.3947522248336,0.305552395039253,0.426637571965424,0.749999999999995,1026719746,105.42886,105.194486666667,-2.56414584423451,0,-0.562390156195303
"Day509",16864590,39.0767284676179,0.214284843534761,0.31857934690552,0,1009855156,104.56948,105.09032,-4.20479786137702,0.191193919387243,-1.51519299140155
"Day510",11511004,36.7535386253202,0.0714364081871485,0.197091215587054,-0.33325748094209,998344152,103.43668,105.02522,-3.89607552202568,-1.70778080791692,-1.15157969445585
"Day511",6407150,35.6132700349786,0.106377184191032,0.130699478637647,0.666524447478445,991937002,102.49918,104.868966666667,-3.73839378168921,-5.3309577860351,-0.580900758300196
"Day512",7406591,34.0946686945823,0.0652137617844472,0.081009118054209,0.2,984530411,101.56168,104.43928,-3.94734056170324,-7.76175737484323,-0.77968746538648
"Day513",17695516,28.2554353144688,0.0895544058872533,0.0870484506209106,-0.199986346724914,966834895,100.03826,103.645013333333,-5.91599417253175,-9.37503529438339,-3.58604446143778
"Day514",7585558,27.4128153873636,0.0447810238500981,0.0665163971739325,-0.555467061099107,959249337,98.71016,102.941893333333,-5.40539739115222,-8.06747697181672,-0.610343958146409
"Day515",16643606,27.1224650666407,0.0298565631710464,0.0547306643027989,-0.899956480557052,942605731,97.57736,102.368986666667,-5.04846145204409,-8.59812386473911,-0.204278624142873
"Day516",10022788,27.9443694097953,0.0588275155859412,0.0444883675356948,0.142919836161491,952628519,96.60082,101.783053333333,-4.10955884489484,-10.2563958296996,0.204278624142873
"Day517",11080512,26.3443882134701,0.0416642962794409,0.0434494583454757,-0.500021333788446,941548007,95.5852,100.988786666667,-1.62273090292382,-10.5165858197499,-1.02569741452241
"Day518",9457376,27.2415570259984,0.0684893075320705,0.0563270397991505,0.111047900785072,951005383,95.31176,100.259626666667,-0.816384960042801,-10.9890491167463,0.205961783755981
"Day519",16387048,34.1521079242587,0.178079213337355,0.0960776057162883,0.857148081775955,967392431,95.468,99.5825466666666,1.0224370753588,-9.68923134812435,1.63270255088888
"Day520",14274714,38.8437546140502,0.327586511299436,0.191385010722953,0.555580839685977,981667145,95.89768,98.9705733333333,2.04080566422577,-7.23559596704175,1.20729336257019
"Day521",11009030,42.5189027508646,0.461535431907918,0.322400385514902,0.499904000000006,992676175,96.4836,98.5278666666666,4.123691750294,-5.60754282170589,0.994977322496737
"Day522",13407519,46.0131314602033,0.557694390563306,0.448938777923553,-0.454570843418361,1006083694,97.46016,98.2023466666666,4.93831192432452,-4.13529999403304,0.985275367827931
"Day523",14019200,48.053343649401,0.666663111073185,0.56196431118147,-0.777790419842982,1020102894,98.51484,97.9549533333333,3.84614587349561,-2.0992174347219,0.586479068014967
"Day524",10406276,53.7058836563842,0.854163777746962,0.692840426461151,1,1030509170,99.60858,97.9289133333332,4.39995699166969,0.772157266254887,1.73917599197786
"Day525",4717517,50.4233782066394,0.750002666695112,0.756943185171753,-0.499999999999991,1025791653,100.27264,97.9158933333332,2.37630789196204,0.388427311798676,-0.962417267321047
"Day526",4874650,52.9033583263544,0.833331555536593,0.812499333326222,1,1030666303,100.89764,97.9940199999999,2.15684187911486,1.95693755454447,0.770673385391074
