"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day338",15722358,41.6271429203131,0.513563097890185,0.495522648844625,-0.500404203718677,1757695904,6.34197999999999,6.37912000000001,-0.48408321844844,-3.29735572165812,-0.323767296309696
"Day339",12991875,38.9808935713348,0.457127025903865,0.503749457680182,-0.818502202643173,1744704029,6.32341999999999,6.36055333333334,-0.327993535199881,-4.98459307594707,-0.979229035354434
"Day340",9860100,36.0983692827083,0.471642883278449,0.480777669024167,-1,1734843929,6.30483999999999,6.33374000000001,-1.14778074526262,-5.33879340528855,-1.15441858927017
"Day341",12552701,31.4500606460229,0.226491035492133,0.38508698155815,-0.88248716486024,1722291228,6.26359999999999,6.30142666666668,-4.53011972571356,-0.67260913572991,-2.17852288359339
"Day342",11711101,31.1183638797081,0.0232295895354081,0.240454502768664,-0.833468067906224,1710580127,6.20379999999999,6.29799333333334,-4.38266454669961,-2.15853992493436,-0.169434409391345
"Day343",10204244,32.6483333901539,0.111182934712346,0.120301186579963,-0.166397415185784,1720784371,6.15223999999999,6.29043333333334,-3.11426936283861,-3.43204829585967,0.338582224113382
"Day344",10300897,34.9812223347938,0.17776341305753,0.104058645768428,0.332794830371568,1731085268,6.11923999999999,6.27805333333334,-1.49239329709563,-3.10057898566773,0.505733530713348
"Day345",12154694,28.2908242559601,0.0344424009362982,0.107796249568725,-0.809699769053118,1718930574,6.06149999999999,6.25192666666668,-2.5426514578745,-7.70487975717955,-3.25041679981748
"Day346",6886000,29.81103324185,0.0846482577251805,0.09895135723967,0.109913793103451,1725816574,6.03467999999999,6.22030000000001,-2.03822914437182,-6.93662412412413,0.346813371628341
"Day347",9582826,37.6535205454715,0.30192131747484,0.140337325378773,0.539149888143178,1735399400,6.03261999999999,6.19830000000001,-0.507014521289686,-5.76863305774849,1.88956569647301
"Day348",10438562,40.8813144367864,0.39615736505032,0.260908980083447,0.384041759880687,1745837962,6.03673999999999,6.17698666666668,-0.168152283932477,-4.20008773029202,0.84574391314598
"Day349",11622637,35.3577187403999,0.132113449222323,0.276730710582495,-0.788775510204084,1734215325,6.00581999999999,6.14949333333334,0.696517412935318,-5.39208695789957,-2.38802004582386
"Day350",9652404,43.0524776305279,0.377310155535224,0.30186032326929,0.733505821474775,1743867729,6.04087999999999,6.13574000000001,2.59995630325541,-2.95052778837594,2.21944252163389
"Day351",16077561,45.7313789409611,0.471729185727355,0.327050930161635,-0.875151515151515,1759945290,6.08213999999999,6.12680666666668,1.53044396068342,-3.39719750819878,0.841684413037558
"Day352",36243756,55.6146286909379,0.886733760292773,0.578591033851784,0.571181156910291,1796189046,6.14605999999999,6.12749333333334,4.38422920312015,0.486437983092751,3.61773478882723
"Day353",16418861,53.2434408476488,0.792497712717291,0.716986886245807,0.00121212121211839,1779770185,6.18937999999999,6.12612000000001,6.04441615863871,0.656556021874597,-0.810077651101193
"Day354",15892536,54.4970226128047,0.849039341262579,0.842756938090882,-1,1795662721,6.26773999999999,6.13093333333334,4.22290656532564,2.32221543211861,0.486833634454453
"Day355",15567597,54.4970226128047,0.849039341262579,0.830192131747484,0.333333333333314,1795662721,6.31929999999999,6.14056000000001,3.34936001559353,4.57578646329837,0
"Day356",11254602,52.3275765955262,0.773650503202195,0.823909728575785,-0.331896551724148,1784408119,6.35229999999999,6.15637333333334,-0.968166436896866,4.07481190009713,-0.649639623106713
"Day357",12754840,55.2079759340758,0.886733760292773,0.836474534919183,0.747878787878796,1797162959,6.35229999999999,6.17699333333334,0.813367657974964,4.73705800311757,0.972883639753452
"Day358",10651700,53.4684234381958,0.830192131747483,0.830192131747484,-0.750303030303051,1786511259,6.35641999999999,6.19418000000001,-0.161883506742526,3.70424788585235,-0.485258696322055
"Day359",10105127,52.8704088046792,0.811344922232389,0.842756938090882,-0.714681440443191,1776406132,6.35229999999999,6.20862000000001,-0.323767013485039,6.95674171515306,-0.1622775932558
"Day360",22614292,57.9412177809056,0.842123171146649,0.827886741708841,-0.058756417569875,1799020424,6.36879999999999,6.24299333333334,1.95684500268928,8.31918791280819,1.6125976058426
"Day361",12248500,51.3916156102431,0.649200408302144,0.767556167227061,-0.778017241379312,1786771924,6.37085999999999,6.26843333333334,-0.806805364080724,4.42146579589682,-1.77513896736594
"Day362",8207100,50.2797325577039,0.61415447431099,0.701826017919928,-0.598837209302332,1778564824,6.35643999999999,6.28493333333334,-0.648583977456983,3.20518061846903,-0.325877467496616
"Day363",9074662,54.5232650140492,0.745547522482808,0.669634135031981,1,1787639486,6.36469999999999,6.30350000000001,0.813623462630079,7.08112815703089,1.29875022060866
"Day364",15090126,55.5435621981344,0.684277692700359,0.68132656316472,-0.428571428571429,1802729612,6.37913999999999,6.33306000000001,-0.479433988611502,5.06814310051108,0.321679254261342
"Day365",11008257,51.7839689835409,0.513499344692005,0.647774853291725,-0.273368606701944,1791721355,6.36057999999999,6.34956000000001,0.32534706318998,3.18205444740433,-0.969733052594246
"Day366",7388362,48.8175863681065,0.0416161616161616,0.413131066336176,-1,1784332993,6.35437999999999,6.35918000000001,-0.164789022515881,-1.29245519488658,-0.815621371249775
"Day367",7802298,48.8175863681065,0.147988505747126,0.234368004018432,0.14127423822715,1784332993,6.35229999999999,6.35368000000001,-1.45301551551552,-0.489599949460646,0
"Day368",8322314,46.9497316561934,0.1332040090527,0.107602892138663,-0.273368606701944,1776010679,6.32753999999999,6.34955333333334,-2.25125502790683,-1.45852324521421,-0.491628212677098
"Day369",6419831,45.6944992700088,0.125151515151514,0.135448009983781,0.334410339256863,1769590848,6.29453999999999,6.34199333333334,-1.62303417659745,-1.78229025869927,-0.329100065383381
"Day370",7421302,42.0559629456261,0.0285397617068415,0.0956317619703525,-0.800193986420967,1762169546,6.26153999999999,6.33030666666668,-1.79980002221976,-2.12136552029614,-0.995465141553264
"Day371",12220242,32.3525718194971,0.0352160598843139,0.0629691122475573,-0.763833428408446,1749949304,6.19555999999999,6.30693333333334,-5.23592616693384,-6.46070936207546,-3.5617882363131
"Day372",9417645,38.19721492686,0.175399795848929,0.0797185391466954,0.553879310344836,1759366949,6.14605999999999,6.28493333333334,-3.45465565089795,-4.70853076838309,1.37061360537867
"Day373",13472576,44.0648696078531,0.33344675059544,0.181354202109562,0.333949191685908,1772839525,6.12131999999999,6.27118666666668,-1.64981117583051,-3.08893093661307,1.52306764903918
"Day374",6627322,43.0833360776102,0.339992242048099,0.282946262830823,-0.455026455026458,1766212203,6.09655999999999,6.25674666666668,-1.0004363777415,-4.96035748087695,-0.337367390023835
"Day375",7562720,44.4166788972748,0.380139643134212,0.351192878592584,1,1773774923,6.08831999999999,6.23681333333334,2.93595498090708,-2.93128227806118,0.337367390023835
"Day376",9508903,41.3008982604683,0.260085337470908,0.32673907421774,0.0917107583774232,1764266020,6.11099999999999,6.22031333333334,0.512125817749285,-3.59525280854367,-1.01224873545922
"Day377",13579949,44.1111006502236,0.339992242048099,0.32673907421774,-0.231343283582093,1777845969,6.12543999999999,6.20793333333334,-0.336798945672861,-4.19481981981982,0.674881345435385
"Day378",11767459,38.1981336614154,0.108768971332208,0.236282183617072,-0.571725571725574,1766078510,6.09655999999999,6.18180666666668,-2.01945995363569,-6.43104362196378,-2.04012979908079
"Day379",7148562,42.3617792836532,0.275151515151516,0.241304242843942,0.778017241379312,1773227072,6.08419999999999,6.15843333333334,-1.34231463855127,-4.54481054106386,1.02609206736466
"Day380",6371960,41.8516130123068,0.263077315641746,0.215665934041824,0.711911357340729,1766855112,6.06561999999998,6.13849333333334,-0.509516452450605,-3.92813496913041,-0.17166252729921
"Day381",5267705,38.8569620442556,0.105384026537381,0.214537619110215,-0.666666666666671,1761587407,6.04705999999999,6.11787333333334,-2.18761223756816,-4.90897836748298,-1.0261950140859
"Day382",11024335,45.8218346740764,0.437575757575758,0.268679033251629,0.857340720221607,1772611742,6.04087999999999,6.10412666666668,1.54622856857225,-2.79594245430476,1.70616174238789
"Day383",11291052,46.4777738604744,0.468787878787879,0.337249220967006,0,1783902794,6.06149999999999,6.09312666666668,0.679464344613759,-2.31069576905844,0.168862187953223
"Day384",46958660,47.8379910871819,0.488272440234551,0.464878692199397,-0.0234551195308971,1830861454,6.07385999999998,6.08487333333334,1.19275754972576,-1.0004363777415,0.336871342760126
"Day385",47684416,61.9258970601449,0.872861929113032,0.609974082711821,0.731070496083552,1878545870,6.14399999999999,6.09931333333334,6.88486831124613,7.25363435385544,4.44631193511869
"Day386",31479864,57.0136061409971,0.727384940927525,0.696173103425037,-0.293782087849405,1847066006,6.20999999999998,6.12268666666668,3.72302896053818,4.43071433291481,-1.29664771576747
"Day387",34351668,63.2863063428847,0.933408760303863,0.844551876781474,0.692651995524058,1881417674,6.28837999999999,6.15156666666668,6.25081902765037,5.53684450301817,2.57669746611442
"Day388",23217680,59.2144788896618,0.81671246161306,0.825835387614817,-0.466063348416283,1858199994,6.35025999999999,6.16944000000001,4.71479413589317,4.71479413589317,-1.11933947008878
"Day389",23023964,59.6136862522249,0.833360271537095,0.861160497818007,0.143120960295478,1881223958,6.41007999999998,6.18938000000001,0.321678976873467,4.52970176209304,0.160452416674217
"Day390",18028640,56.0622720355175,0.733311782770325,0.794461505306827,0.124848484848479,1863195318,6.40181999999998,6.20381333333334,0.651754358211787,4.57578646329837,-0.968170789593148
"Day391",91322664,69.2212957827644,0.792425212697832,0.786365755668418,0.322989706101745,1954517982,6.49255999999999,6.24987333333334,4.45085101134682,10.6066542593137,6.28170279589695
"Day392",71232984,71.935678332505,0.880693950177936,0.802143648548698,0.296985583224115,2025750966,6.57503999999999,6.30143333333334,7.55511209503912,14.9474315610577,1.80933566306722
"Day393",44985820,71.3712662103671,0.87153024911032,0.84821647066203,0.363315696649025,1980765146,6.66989999999999,6.36055333333334,7.22235193400264,13.6041295599974,-0.149412893259182
"Day394",44398600,72.97210941864,0.93576512455516,0.89599644128114,0.76497432972048,2025163746,6.77713999999999,6.42036000000001,9.40024518278692,14.9920703099187,1.0426689499158
"Day395",31390204,63.1902349452624,0.770640569395018,0.859311981020167,-0.250101010101008,1993773542,6.85963999999999,6.46848666666667,0,13.0804152618754,-2.70259171972385
"Day396",25665498,62.6880153639098,0.761476868327402,0.822627520759194,-0.293782087849395,1968108044,6.85757999999999,6.52004666666667,-1.94236678842697,10.9984412174912,-0.152142955070955
"Day397",40184424,63.9231573049082,0.798131672597865,0.776749703440096,0.263077315641744,2008292468,6.83901999999999,6.56748000000001,-1.19764825433693,11.4860437688376,0.607187882498716
"Day398",38189700,69.1544042367324,0.971731772024518,0.843780104316596,0.913153456998321,2046482168,6.86171999999999,6.62729333333334,0.593331130489758,14.310902145166,2.83912464537601
"Day399",25821480,67.4875760588658,0.919963796224464,0.896609080282283,0.665589660743139,2020660688,6.86377999999999,6.68366666666667,2.89147023660167,8.85554115460891,-0.443713602821227
"Day400",25570668,55.9024663450131,0.599948280320662,0.830547949523215,-0.334051724137933,1995090020,6.85345999999999,6.70497333333334,-0.610513245033121,6.36093270478059,-3.61498342224742
"Day401",27307272,61.5339119542757,0.851395623116237,0.790435899887122,0.538977993286089,2022397292,6.88439999999999,6.74484666666667,1.66764619453424,6.67704736063148,2.87346604020604
"Day402",16618154,58.9725284790105,0.770279124623247,0.740541009353383,-0.846268656716419,2005779138,6.89471999999999,6.76959333333334,-2.06226792345046,6.91278725328177,-0.898598638672721
"Day403",12225293,58.9725284790105,0.770279124623247,0.797317957454244,0.28531855955678,2005779138,6.86583999999998,6.79915333333334,-1.62673934873046,6.74138065219083,0
"Day404",23396768,50.8026787441963,0.45593268682259,0.665496978689696,-0.428472462764117,1982382370,6.80191999999998,6.81428000000001,-1.07235814679854,4.53902492691667,-3.05301674711236
"Day405",14774137,49.3286378997554,0.108768971332209,0.444993594259349,-0.385074626865671,1967608233,6.77923999999998,6.83078000000001,-4.47142134547294,-2.43538840755118,-0.622857648379749
"Day406",13254613,49.7204574298507,0.136403702071396,0.233701786742066,-0.286209286209285,1980862846,6.71941999999999,6.82046666666668,-3.4589360709286,-4.03548443207514,0.155700874204867
"Day407",40390716,60.0471521218025,0.840899074482151,0.36202391596192,0.795075851778165,2021253562,6.73591999999999,6.82322000000001,1.20304479701354,0.749074544530747,4.7160392552555
"Day408",39012464,63.9098526212548,0.866677440206853,0.614660072253468,0.555615405332617,2060266026,6.78335999999999,6.83697333333334,6.66626574856422,1.9265303776919,2.20459377124909
"Day409",41126776,63.9098526212548,0.776121562952243,0.82789935921375,-0.428439519852259,2060266026,6.87203999999999,6.84591333333334,7.33271811319042,4.7187495387522,0
"Day410",20925140,62.9696513028352,0.746309696092619,0.796369566417239,0.0917107583774303,2039340886,6.96485999999998,6.86585333333335,6.85457072080237,4.57367549668874,-0.29077584183097
"Day411",18407430,60.5661190711019,0.666617690273288,0.729682983106051,-0.733678086619274,2020933456,7.04529999999998,6.88304000000001,1.18874367804498,3.18248604172788,-0.732084309306957
"Day412",18686580,60.8870499033912,0.68175139582721,0.69822626073104,-0.444264943457195,2039620036,7.06385999999998,6.89816666666668,-0.872469978012072,0.441302485004271,0.146561870352979
"Day413",13480968,61.2268765213125,0.696885101381133,0.681751395827211,-0.176269252709645,2053101004,7.05353999999998,6.90091333333335,-0.727293228843668,1.03571940898005,0.14634738085606
"Day414",10940953,59.0180267528209,0.636350279165443,0.671662258791263,-0.0899470899470765,2042160051,7.03497999999998,6.90298000000001,-1.02061010432274,4.14218784859078,-0.58667898175313
"Day415",16322958,51.0715514644186,0.393917131942404,0.575717504162994,-0.920093095422802,2025837093,6.98753999999998,6.91054666666668,-2.64289579358071,-1.19228267938434,-2.38467836008169
"Day416",20480148,41.9356657134016,0.189991414203361,0.406752941770404,-0.230883813306851,2005356945,6.90083999999999,6.88852000000001,-6.31034139544142,-3.91536397573494,-3.69322703053063
"Day417",9829308,42.3967327850263,0.202624800686864,0.262177782277544,-0.286307053941904,2015186253,6.81413999999999,6.87130666666668,-6.30111313039527,-3.76516565562295,0.156196718263812
"Day418",12851404,39.9959314332037,0.113945786826935,0.168854000572388,-0.666801129487699,2002334849,6.71091999999999,6.84927333333335,-6.78234790059984,-1.8687795050666,-1.10159952988595
"Day419",15093561,45.6775403234836,0.266037041579786,0.194202543031196,0.79001019367991,2017428410,6.64073999999998,6.84925333333335,-2.71902881380724,0.620262930969266,1.88195140121579
"Day420",25323828,34.531730317552,0.0587955927051676,0.146259473703964,-0.733591564450181,1992104582,6.52505999999998,6.82582000000001,-5.01585952558012,-5.46492659053833,-6.08257365944438
"Day421",16327127,37.5544225607044,0.127469604863222,0.150767413049393,0.222162452931682,2008431709,6.47341999999998,6.80652000000001,-4.06855168651696,-8.77797149896976,1.14858882163964
"Day422",9904782,37.9936433555128,0.137253039513678,0.10783941236069,-0.111827956989254,2018336491,6.42177999999998,6.76659333333335,-2.8481255074995,-10.6218639003214,0.162561884269574
"Day423",10613403,40.2648123046099,0.20220550345254,0.155642715943147,0.666487358795055,2028949894,6.39493999999998,6.71980000000001,-3.88206462088977,-9.89316118847607,0.811997456675884
"Day424",8993451,38.1598132446707,0.127692466247552,0.155717003071257,-0.272887323943667,2019956443,6.32883999999998,6.66818666666668,0.99063688364809,-10.652794662294,-1.13738591922719
"Day425",18070000,32.8714446066955,0.00968682403837108,0.113194931246155,-0.909330985915493,2001886443,6.29991999999998,6.60417333333334,-3.42605316779605,-12.9382280067212,-3.32329168927799
"Day426",17615296,36.2034473877862,0.154557463672391,0.0973122513194389,0.214112763749569,2019501739,6.27099999999998,6.54842000000001,-2.44275531445152,-12.037708484409,1.17559462235506
"Day427",13286764,34.6190984296531,0.105802365651485,0.09001555112075,-0.666487358795055,2006214975,6.22763999999998,6.48785333333334,-4.19997184376418,-13.0452067242163,-1.00563772433904
"Day428",12540595,37.5617336893507,0.163453478625315,0.141271102649731,0.600000000000003,2018755570,6.18631999999998,6.43072666666668,-2.12479827864443,-11.649528706084,1.00563772433904
"Day429",10812901,37.5617336893507,0.212418300653595,0.160558048310132,0.272887323943667,2018755570,6.15945999999998,6.37634666666668,1.18253189401374,-9.51733216322949,0
"Day430",5750942,36.2976022394726,0.185641167519712,0.187170982266208,-0.334410339256873,2013004628,6.16565999999998,6.33021333333334,-0.667604222233008,-6.73991895706547,-0.669842667419518
"Day431",11342340,37.4341531939218,0.21427583344861,0.204111767207307,0.286307053941912,2024346968,6.16153999999998,6.30198666666668,0.674351773234938,-6.57180955844471,0.336293135379018
"Day432",11836621,40.2938264262836,0.312452715993342,0.237456572320556,0.411161731207287,2036183589,6.18011999999998,6.27651333333334,0.501107285453335,-4.74636515450966,0.833405453645364
"Day433",16160440,44.1460065998387,0.428527513064863,0.318418687502273,0.599225556631173,2052344029,6.20077999999998,6.26068000000001,1.66981879313968,-5.43519117138518,1.15617467772169
"Day434",8855848,43.2890109405849,0.625030259017188,0.455336829358465,-0.109677419354831,2043488181,6.21731999999998,6.23520666666668,2.01790073230269,0.166171348224839,-0.328062339362734
"Day435",6793353,42.39832678916,0.574921326555315,0.542826366212456,0.142461964038728,2036694828,6.23797999999998,6.23452000000001,1.33966946169941,-1.30471181032712,-0.330742554223051
"Day436",7458340,37.8015979126568,0.299927378358751,0.499959654643752,-0.846497764530553,2029236488,6.23177999999998,6.22144000000001,-1.32855097872067,-3.2564814230745,-1.83482495378595
"Day437",8489051,39.0911943569583,0.378173253075113,0.417673985996394,0.142461964038739,2037725539,6.21937999999998,6.20904666666668,-2.13527092342915,-3.71662312878349,0.335232209796676
"Day438",8602991,36.6333236461636,0.258044361137145,0.312048330857004,-0.17653758542141,2029122548,6.18013999999998,6.18908000000001,-2.80108470250439,-3.59459544979907,-1.01072810926282
"Day439",8645728,40.0189416474724,0.433182698515171,0.356466770909144,0.800387596899208,2037768276,6.15533999999998,6.17737333333334,-1.65324968391404,0.507033038927048,0.843252480091805
"Day440",5941202,37.03326794405,0.172287145242072,0.28783806829813,-1,2031827074,6.12021999999998,6.17462000000001,-1.01064436728771,-1.83631572991934,-1.18354263018172
"Day441",6108266,36.6141757071553,0.13789649415693,0.247788779304725,-0.427385892116168,2025718808,6.10575999999998,6.16636000000001,-1.50926843533216,-1.01234406635751,-0.169755543398153
"Day442",5863355,36.1733258517055,0.103505843071788,0.137896494156931,-0.454225352112665,2019855453,6.08511999999998,6.16154000000001,-0.677782518790817,-2.16930960347865,-0.170044202928277
"Day443",27126922,23.5942546171508,0.0563207418519019,0.0992410263602074,-0.83340056474385,1992728531,5.99215999999998,6.12436000000001,-8.40358014646054,-9.01508171281704,-7.25445758750933
"Day444",11741502,22.9647275667683,0.0788635494967507,0.0795633781401476,-0.0774962742175905,1980987029,5.88267999999998,6.08511333333334,-7.82353812966226,-8.9080553295362,-0.552280892827328
"Day445",6500778,23.7002360021129,0.0921136450503241,0.0757659787996596,0.000968054211024964,1987487807,5.78973999999998,6.04931333333334,-7.49538136711534,-9.0452016802634,0.185621528273883
"Day446",6490920,25.9691792707119,0.131609122181168,0.100862105576082,0.00120918984279176,1993978727,5.70505999999998,6.01420000000001,-6.82572991193141,-9.30146526627315,0.551259509275615
"Day447",4923400,25.1633310395861,0.0921136450503241,0.10527880409394,-0.664516129032268,1989055327,5.61623999999998,5.97358000000001,-0.36598798990868,-10.8369371661155,-0.551259509275615
"Day448",12977553,20.0323881103996,0,0.0745742557438315,-1,1976077774,5.56459999999998,5.91230000000001,-4.05888237816207,-14.3340245653214,-4.3291756089884
"Day449",14451915,34.938598344911,0.279103805449223,0.123739150166516,0.920216886134779,1990529689,5.56873999999998,5.86892000000001,0.183666191155492,-10.0827425059616,4.512673340033
"Day450",10193743,37.0440632844003,0.349993948928961,0.209699251459395,0.230081906180195,2000723432,5.57905999999998,5.82967333333334,0.36531299875866,-7.74446998223221,0.732409129692546
"Day451",6326623,36.7248678311283,0.337528742587438,0.322208832321874,-0.399806389157781,1994396809,5.58111999999998,5.79731333333334,0.736447931526401,-8.22055789319774,-0.182157466209176
"Day452",10892449,41.6116964528618,0.467496542185339,0.385006411233913,0.646924829157179,2005289258,5.60795999999998,5.76977333333334,6.92313421719053,-5.76361308957232,1.631076848403
"Day453",7090703,39.4267316605416,0.389664277631082,0.398229854134621,-0.230081906180192,1998198555,5.66993999999998,5.74223333333334,1.10353665699589,-7.56224572823433,-1.08383639218936
"Day454",9176838,39.9913746738432,0.418945440272144,0.425368753362856,-0.778256189451024,2007375393,5.68439999999998,5.71194000000001,0.547741889886206,-6.29209412617123,0.181164249392607
"Day455",8225701,38.0764715477356,0.351432683501242,0.386680800468157,-1,1999149692,5.68027999999998,5.68302666666668,-0.182323473704722,-6.98403272631303,-0.910894590858602
"Day456",6522400,41.6838753723341,0.463729479444366,0.411369201072585,0.399806389157786,2005672092,5.69059999999998,5.65892666666668,-0.719236529553143,-5.80294443251104,1.09173122882396
"Day457",9440876,34.171791888716,0.282025819265144,0.365729327403585,-0.882687927107062,1996231216,5.63895999999998,5.62105333333334,-3.45580339066598,-2.56902249227161,-3.87892954132165
"Day458",6012599,33.553319716249,0.230883813306852,0.325546370672121,-0.635563380281695,1990218617,5.59557999999998,5.61004000000001,-3.99254911608617,-2.39745605259397,-0.376345512435194
"Day459",5794660,32.908776625555,0.179493545183715,0.230801059251904,-0.430152143845086,1984423957,5.54599999999998,5.59971333333334,-3.48111367263698,-2.94757489300997,-0.379604530623667
"Day460",22350876,22.0067770188651,0.0587833219412163,0.156386893477262,-0.750181554103124,1962073081,5.40759999999998,5.55564666666668,-13.2242277535126,-12.2716793757758,-9.54939290239079
"Day461",17999298,18.5581173158978,0.0707797772065119,0.103018881443815,-0.515258215962445,1944073783,5.20517999999998,5.49230000000001,-14.5003646973012,-16.3908701854494,-5.36046460654891
"Day462",10838952,17.7207007759883,0.00882604970008567,0.0461297162826053,-1,1933234831,5.03167999999998,5.42620000000001,-15.5013361642933,-14.0380604796663,-1.55398439495369
"Day463",11288038,18.2863999880282,0.043071786310518,0.0408925377390392,-0.375302663438252,1944522869,4.86435999999998,5.37662666666668,-14.9907215168942,-17.6476870227649,0.2228642208564
"Day464",12112081,22.8716398139113,0.112103505843072,0.054667113951226,0.500302480338783,1956634950,4.71771999999998,5.31604000000001,-4.80088942793612,-16.7874054703513,1.77162608416253
"Day465",20116900,26.7419056798277,0.17245409015025,0.109209794101281,-0.142461964038731,1976751850,4.68467999999998,5.25752000000001,1.98344992322129,-15.3558847998867,1.52352993759612
"Day466",23048556,35.2371549698989,0.318948247078464,0.201168614357263,1,1999800406,4.73837999999998,5.21138666666668,7.38221596447525,-13.6689770471248,3.60441930265452
"Day467",41439064,52.1269877675296,0.732804674457429,0.408069003895382,1,2041239470,4.90569999999998,5.19211333333335,17.8589954179995,-3.99978874355227,9.53230166217844
"Day468",45353848,50.6438056894773,0.701715644640734,0.584489522058876,-0.684505606523957,1995885622,5.06061999999998,5.17352000000001,14.6915808472237,-5.08206516008857,-0.952607507741177
"Day469",35482716,52.671878508262,0.776778767182502,0.737099695426889,-0.00024207213749641,2031368338,5.21345999999999,5.15906000000001,14.4694466518884,-2.93137081042737,1.32966253585425
"Day470",38334408,57.7459398628628,0.946399239215008,0.808297883679415,1,2069702746,5.39107999999998,5.16112000000001,14.3747604542796,-0.543773790103312,3.5216676313673
"Day471",25398622,53.5193917931413,0.830379527967494,0.851185844788335,-0.619179345320419,2044304124,5.50675999999998,5.15010666666668,1.51473473803892,0.94274252370533,-2.39534548042777
"Day472",14661969,51.3392519126873,0.767874124664995,0.848217630615833,-0.579001019367994,2029642155,5.50881999999998,5.14873333333334,1.14785055726294,0,-1.31467195198356
"Day473",36123072,56.9985460672824,0.884292230135232,0.827515294255908,0.363696369636962,2065765227,5.56459999999999,5.16319333333334,3.77441218919561,4.3654803681996,3.89327416639889
"Day474",23288584,55.0284491960677,0.834680323277586,0.828948892692605,-0.391157894736847,2042476643,5.59351999999999,5.17490000000001,-0.910068960651873,13.5698403072569,-1.09749211969701
"Day475",36826144,56.6423406284033,0.764299052493257,0.827757201968692,-0.609445100354191,2079302787,5.59559999999999,5.22378666666668,2.6121357732536,21.1461354717625,1.09749211969701
"Day476",25695104,58.7654424924646,0.821426101390138,0.806801825720328,0.0664945125887666,2104997891,5.64103999999999,5.29539333333335,5.4819343266098,24.8326654391855,1.44367719907026
"Day477",25333712,60.0804990860993,0.856088046809696,0.813937733564364,0.713692946058084,2130331603,5.71125999999999,5.37526000000001,2.36255127370033,25.6700095098124,0.891397752055334
"Day478",20328276,57.3219704625156,0.799971311769347,0.825828486656394,-0.238358690640846,2110003327,5.72363999999999,5.44962000000001,2.20529341615793,21.9280178362884,-1.25123855893623
"Day479",17170112,52.8442270334477,0.711109517320519,0.789056291966522,-0.666487358795055,2092833215,5.72363999999999,5.51020666666668,-1.09149164656797,17.4934125224811,-2.18132851188637
"Day480",19816732,50.7095465109678,0.563075766121452,0.691385531737107,-0.680092951200616,2073016483,5.69883999999999,5.56184000000001,-3.58500060733311,12.0831904464124,-1.10967079280062
"Day481",16362069,49.9870216203848,0.373353989155694,0.549179757532556,-0.800387596899224,2056654414,5.65339999999999,5.60040000000001,-4.79490927852781,1.51473473803892,-0.371439301917698
"Day482",14757357,52.1913567278534,0.453266201910664,0.463231985729271,0.635563380281695,2071411771,5.61001999999999,5.61003333333334,-2.51819859983979,3.63239160217722,1.11199083539983
"Day483",39029988,56.9633090691639,0.639943196488511,0.48885446251829,0.393779342723006,2110441759,5.61001999999999,5.63275333333334,2.20529341615793,4.90527431170872,2.55044777120486
"Day484",27527340,55.2665564595311,0.507914553557707,0.533707983985628,-0.600000000000005,2082914419,5.62653999999999,5.64790000000001,2.60245127152961,0.546746856205571,-0.721835504831403
"Day485",42295208,60.6354821759043,0.777777777777778,0.641878509274666,0.400258231116848,2125209627,5.69057999999999,5.66167333333334,6.15640298426576,6.15640298426576,3.03372894774874
"Day486",45315872,64.1767311446632,0.805230730541933,0.69697435395914,0.0324797001873793,2170525499,5.78559999999999,5.69334666666668,7.38173502929827,10.0194018376835,2.25965045786625
"Day487",46407592,67.3386242622917,0.898540555711479,0.827183021343731,0.461452513966478,2216933091,5.89507999999999,5.73878666666668,7.01473302915257,8.18090593806665,2.20808918485638
"Day488",29835264,57.2843361330944,0.550799887735055,0.751523724662823,-0.922532588454378,2187097827,5.92607999999999,5.75324666666668,3.44331596765423,4.96413505864764,-4.11610810244705
"Day489",18559540,57.5679332938131,0.565253999438675,0.671531480961737,-0.0664945125887727,2205657367,5.96739999999999,5.77252666666668,0.527524887262821,3.99978874355227,0.174506808539809
"Day490",16425472,55.9635164098064,0.507297221442605,0.541117036205446,-0.0580865603644658,2189231895,5.96533999999999,5.78492000000001,-2.40566979437013,1.79250030366656,-0.70156653213822
"Day491",19544806,48.3433036910627,0.202918888577042,0.425156703152775,-0.861769616026707,2169687089,5.89303999999999,5.77734666666668,-8.06672091131,-2.8411729297446,-3.7675421079975
"Day492",11309774,47.6761002145713,0.173870333988212,0.294695481335954,-0.500000000000004,2158377315,5.78975999999999,5.76495333333334,-4.55470392728753,-1.97833582947304,-0.367090029974526
"Day493",10341081,49.1830371220923,0.231827111984284,0.202872111516513,0.0897887323943759,2168718396,5.74429999999999,5.76013333333334,-4.02200592467202,0.918427282274007,0.731073752200606
"Day494",17110428,53.512075522569,0.405837777154084,0.270511741042194,0.81005071461503,2185828824,5.72157999999999,5.77184000000001,-1.23248440216836,4.27622698558392,2.16341590646969
"Day495",15672910,47.0419797232014,0.144962110580971,0.260875666573113,-0.922561429635147,2170155914,5.66993999999999,5.77528666666668,-0.731064025631504,1.30606788662679,-3.26114902322374
"Day496",13060747,48.5308646489431,0.236148466917698,0.262316118217585,0.889187735341582,2183216661,5.66993999999999,5.78286000000001,0.367764630636404,0.923610118622272,0.733749394527972
