"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day350",57507932,51.0468623804744,0.548743869783675,0.45218080251928,0.799964651126255,1643935495,133.4113,133.806313333333,3.67614324908997,1.69897658420466,1.82352424101344
"Day351",49057036,53.2963479493773,0.612811023858953,0.520889370280109,-0.479477998402032,1692992531,134.58708,134.028506666667,2.42543779215774,-2.4100656058755,0.781123003378337
"Day352",32174138,50.4729943511261,0.617836454449138,0.593130449363921,0.182810685249704,1660818393,134.99444,133.722986666667,1.66552608362259,-3.9028807179158,-0.883405428194273
"Day353",33769716,44.9494703048318,0.461538461538461,0.56406197994885,-0.617637715229688,1627048677,134.92038,133.182926666667,-0.208297860690218,-3.97590465797086,-1.92975691860724
"Day354",30749360,47.066013088114,0.572990744098772,0.550788553362123,0.708357711868232,1657798037,135.04074,132.87432,-1.36375588209948,-2.06502208867207,0.658898891367432
"Day355",50312904,54.50233521853,0.846709976505464,0.627079727380898,0.584130039567966,1708110941,135.36478,132.91752,0.405958046373486,5.58518527626599,2.5593997154516
"Day356",22262572,55.1359583155273,0.87226225579085,0.763987658798361,0.18923337420448,1730373513,135.5407,133.42364,1.53583227717677,7.4395149336404,0.235616067348321
"Day357",32219188,55.9844985989165,0.853555804620556,0.857509345638956,0.113918512441882,1762592701,136.04064,134.087146666667,3.82739155598649,6.04121645741132,0.302049101236257
"Day358",43534500,58.2522062987497,0.949999549950945,0.891939203454116,0.538467929544701,1806127201,137.28124,134.685846666667,3.97511956720591,6.51559287183001,0.80108007609665
"Day359",70766760,64.3507532939677,0.881815384816806,0.895123579796102,0.142836795252225,1876893961,139.03104,135.482053333333,3.84097216510677,9.25203407676844,2.43029766217626
"Day360",32987550,60.9802934138335,0.776633730986513,0.869482888584754,-0.172408655815845,1843906411,139.84578,136.207286666667,2.72269678847255,8.02402909637373,-0.847136100429768
"Day361",34451912,54.060294496232,0.567945745769857,0.742131620524391,-0.660389663324355,1809454499,140.04946,136.725746666667,0.435667074486202,3.84613369362222,-1.94952084492659
"Day362",29046704,52.2213422194247,0.508708677063889,0.617762717940085,-0.344287839082096,1780407795,140.01242,137.015833333333,-0.930883916003561,3.40038662392165,-0.568884434705375
"Day363",39401792,58.1702967120281,0.738679472511591,0.605111298448445,0.780005184481111,1819809587,140.36424,137.521953333333,-1.16801418663415,5.76393259160191,2.19065232231355
"Day364",41521640,56.0082036205014,0.650554516033183,0.632647555202887,-0.69411405916438,1778287947,139.85504,137.975606666667,-0.948991277055972,3.20492943690199,-0.625769934497988
"Day365",36542624,51.1586499832314,0.483268151265228,0.624167379936667,-0.377058469384137,1741745323,139.16992,138.126826666667,-0.500523300570586,0.879587947101945,-1.49777806706934
"Day366",29651344,49.0253292688861,0.405202251792841,0.51300830636375,-0.512197692186109,1712093979,138.83662,138.14226,-0.637560004581448,1.05799976849343,-0.706705419215403
"Day367",35522496,44.2043524362709,0.215614786023466,0.368028396360511,-0.705826291378093,1676571483,138.18856,138.08054,-4.46486637527826,1.25262137235891,-1.73735805906698
"Day368",25150520,45.450358926479,0.141638620791961,0.254151886202755,4.909421179406e-05,1701722003,137.03128,138.225586666667,-3.50176808315522,0.967887664696591,0.377291553727943
"Day369",60507216,41.7112692278956,0.139281718936853,0.165511708584093,-0.142884272997026,1641214787,135.67032,138.185466666667,-3.4205203693991,-2.96494053888027,-1.41361742739683
"Day370",48053416,43.4228604467184,0.189283647725959,0.156734662484924,0.859622527097698,1689268203,134.8556,137.9571,-2.26274054613648,-2.72269678847253,0.484950564210607
"Day371",33958888,37.9386622170084,0.00682724705639516,0.111797537906402,-0.885693124305637,1655309315,133.64278,137.50962,-2.74914165877922,-5.16082326453489,-2.23626243030974
"Day372",52292584,43.6833652656594,0.170644312224902,0.122251735669085,0.272715370515845,1707601899,133.3465,137.182493333333,-1.47215543642168,-4.32183792479389,1.68183011014262
"Day373",29325988,42.1092609612265,0.118079857153106,0.0985171388114672,-0.583348334833493,1678275911,132.78174,136.725753333333,-0.694426213276914,-7.20308124721822,-0.627366816996311
"Day374",43334396,49.2248636882369,0.357930314310996,0.215551494563001,0.909073055773777,1721610307,133.19836,136.24124,1.07116091449523,-4.286683726125,2.24726376463087
"Day375",37288224,49.3280751481333,0.361621057162673,0.279210409542258,0.600019202150652,1758898531,133.49462,135.840046666667,3.39218131937756,-2.36905232140746,0.0341886782686984
"Day376",34560816,44.8160516083111,0.191878771452942,0.303810047642203,-0.839972349434021,1724337715,133.95752,135.478973333333,0.069505900120175,-3.35568961592718,-1.58460386994674
"Day377",49443068,45.9729704458621,0.228778228602859,0.260759352406157,-0.450972086916011,1773780783,134.06862,135.201226666667,1.04892331839547,-5.1215186049101,0.346611713606304
"Day378",42621628,39.6987087516512,0.00970018561436269,0.143452395223387,-0.933390941167998,1731159155,133.69828,134.503766666667,-3.589760254295,-6.83846749474571,-2.4519733803495
"Day379",37833156,44.6923288014332,0.348487824037706,0.195655412751642,0.943710825777398,1768992311,133.12428,133.997653333333,-2.15307560608086,-3.99057087635214,1.51337308814155
"Day380",31197156,45.9259084442026,0.459774538772874,0.272654182808313,-0.294110172183758,1800189467,132.64286,133.66436,-0.208297860690218,-2.93817024067563,0.38347347619192
"Day381",26753232,45.6269561758331,0.516774436744279,0.441678933184952,-0.405418028958445,1773436235,132.55954,133.386613333333,-0.657414771538094,-1.34023718055789,-0.104458444404187
"Day382",34338356,44.1818090908118,0.446805576834684,0.474451517450612,-0.5483781052925,1739097879,132.25402,133.223046666667,1.3120761874412,-2.19107551064329,-0.488845092105361
"Day383",41954932,48.7974446025429,0.709223226597212,0.557601080058724,0.575753608483621,1781052811,132.93914,133.13972,1.08275900576315,0.486128352586696,1.28676920312989
"Day384",120609432,49.4061329782522,0.744675961391146,0.633568254941013,0.367076838939027,1901662243,133.27242,133.198353333333,0.869807051961438,0.172729362797356,0.172580357193119
"Day385",36452636,43.9976142566104,0.404259230887085,0.619386139625147,-0.321374840874889,1865209607,133.05948,133.065653333333,-0.696602988214619,0.742037278194143,-1.66954506193271
"Day386",31621666,45.8590934162451,0.503539145089628,0.550824779122619,-0.464336689426378,1896831273,133.00392,133.17366,0.279991531447075,-0.451713290413813,0.489795786902292
"Day387",22199748,45.5101467693529,0.482273632603033,0.463357336193248,0.360034564700801,1874631525,133.05022,133.124286666667,-1.10572171612669,0.069943327776644,-0.104711340495367
"Day388",48216016,36.1297820764083,0.0117669483448745,0.332526575345844,-0.962257229615443,1826415509,131.87442,132.83728,-4.5532652449884,-5.40170071594323,-3.37572392036645
"Day389",62322816,30.6207765679576,0.228014129501668,0.240684903483191,0.0852702793221258,1764092693,129.93946,132.112053333333,-5.64715028380096,-8.06559855767635,-2.82223162207522
"Day390",44268936,27.3020264482574,0.0725554200200351,0.104112165955525,-0.410252859556319,1719823757,127.92116,131.207833333333,-8.09768647223775,-8.57636625619662,-2.14173137095726
"Day391",43970016,24.8586464669479,0.0686824925816027,0.123084014034434,-0.285705468460682,1675853741,125.32886,130.29744,-9.67856859807299,-10.5536187338169,-1.83985490212804
"Day392",30911068,32.8174329734296,0.230771513353115,0.124003141984917,0.516114421100308,1706764809,123.31056,129.538266666667,-4.44523209860736,-6.24109476548401,2.25675619484722
"Day393",43518712,27.500756598125,0.0355343308459484,0.111662778926888,-0.804187564203275,1663246097,121.24598,128.686513333333,-5.42749394892847,-11.1421560712222,-3.85550850996426
"Day394",65858404,26.4842058035526,0.114540211836583,0.126948685345215,0.350690158231399,1597387693,119.6906,127.63416,-4.21570203995904,-12.2477281439556,-0.868534665632392
"Day395",36964952,25.6937934920294,0.0770929092795087,0.075722483987346,-0.672741555380987,1560422741,118.50554,126.495393333333,-3.09477966418971,-12.7481808037646,-0.676392530042325
"Day396",49592512,30.7962549054154,0.162998068156946,0.118210396424345,0.724161048828634,1610015253,118.12596,125.486246666667,-3.78212984296615,-10.955509852254,1.54492719567472
"Day397",44125892,35.6748404890682,0.251101531199741,0.163730836212064,0.433329132837677,1654141145,117.57046,124.643746666667,1.57228512060895,-10.711833081032,1.56005276979254
"Day398",52705816,46.8685273180916,0.516053114006838,0.310050904454507,0.862718935976449,1706846961,118.96844,124.029613333333,6.8595632417246,-7.03690511497174,4.20594189781518
"Day399",32684186,45.7110152197593,0.481652876182927,0.416269173796501,-0.111093331199742,1674162775,120.43124,123.353766666667,6.98605978811568,-5.99789507661603,-0.558086100055188
"Day400",31671258,44.1452389542768,0.465685028697292,0.487797006295684,0.518949958982774,1642491517,121.86626,122.76432,4.55967779873291,-7.1553252307458,-0.749128384883146
"Day401",46942652,46.9730133748015,0.545919796582413,0.49775256715421,0.136842105263157,1689434169,123.2079,122.220906666667,4.06014220446176,-6.04775616954308,1.08115623065563
"Day402",24706106,48.8647167335444,0.854954975881319,0.622186600387007,0.575757575757568,1714140275,124.36086,121.747293333333,0.502185086265212,-2.11300373649949,0.726986596940193
"Day403",35932192,43.8943974484091,0.6579001179709,0.686258296811543,-0.82,1678208083,123.9508,121.388406666667,-1.0930151015029,-1.4606893162249,-2.15804684109049
"Day404",28936900,41.4613517256912,0.545119937082187,0.685991676978134,-0.0525929460124038,1649271183,123.3928,121.171546666667,-1.51387181182219,-0.504000498831684,-1.17554381695335
"Day405",33235524,40.8115347135646,0.515037357451828,0.572685804168304,-0.780828198882367,1616035659,122.94348,121.105093333333,-2.88022070632129,1.02387709463592,-0.315909057999431
"Day406",39528672,44.6634963017259,0.639103421156116,0.566420238563376,-0.384615384615385,1655564331,122.54196,121.29194,-2.32554615401179,0.0584178963021182,1.29648605543382
"Day407",101089232,59.7192741624855,0.980170324232386,0.711437034280109,0.931708014001287,1756653563,123.64138,121.857566666667,6.66145088403441,11.1353213054144,6.64392901750395
"Day408",92410880,62.6999133939177,0.927452273298166,0.848908672895555,0.504246607184364,1849064443,125.73504,122.88476,9.81467050931595,14.0700577747513,1.73788852087302
"Day409",69453888,61.575423226306,0.80888343258168,0.90550201003741,-0.650492535797695,1779610555,128.01034,123.944793333333,9.72718549401101,14.3908002362894,-0.39560686280824
"Day410",43021684,64.5047520353715,0.913810938285898,0.883382214721914,0.233360064153967,1822632239,130.81148,125.207073333333,10.1483274881497,14.5449110898069,1.67955964414954
"Day411",45865724,63.3973692663349,0.784419098748593,0.835704489872056,-0.551371536942549,1776766515,133.20152,126.317126666667,2.70273780853066,12.3722061755694,-0.354982412013705
"Day412",30843000,63.0476809625754,0.77662701798047,0.824952351671653,0.103469834323223,1745923515,133.8803,127.29418,0.825619045330583,7.62896497770025,-0.106740914082781
"Day413",38339128,66.4971942431478,0.911689751294605,0.824245289341221,0.494747968553875,1784262643,134.59732,128.094386666667,3.09912776014534,10.2348450957396,1.83423816841239
"Day414",34827776,63.784293572094,0.854547825661701,0.847621531645591,0.128228510124717,1749434867,135.20918,128.870773333333,0.602400260353155,10.2097217191594,-0.771921758339378
"Day415",53686612,57.7833930168876,0.694235155328352,0.820157577428218,-0.96774247971252,1695748255,134.87456,129.543173333333,-0.889107448013883,7.02762283577736,-1.84865908996006
"Day416",57192392,50.9357884707613,0.521305544632325,0.690029508540791,-0.672733496890511,1638555863,133.9759,129.90646,-3.23961085048814,3.6218319637777,-2.50690516539951
"Day417",29811644,51.4742991145311,0.536342902084153,0.583961200681609,-0.785714285714285,1668367507,133.16328,130.22832,-4.78853506817522,6.11607561254886,0.220503865125554
"Day418",38596404,54.6043081028874,0.613402923431123,0.557017123382532,-0.123616106057396,1706963911,132.18814,130.840166666667,-2.81792370730024,8.75043807026442,1.27667120959538
"Day419",51396000,61.419238403622,0.834690221335269,0.661478682283514,0.960396859918395,1758359911,132.27418,131.831233333333,2.18877560977808,12.6137416451592,3.17489589638225
"Day420",28244144,57.5512285647954,0.734420355587808,0.727504500118065,-0.660958054107731,1730115767,132.50364,132.729893333333,3.42165785114806,9.7189820806676,-1.30764985834908
"Day421",40392120,62.1324119968934,0.848342735898629,0.805817770940568,0.641516509108125,1770507887,134.0237,133.733706666667,5.61673061504101,5.07669714788688,2.32074341130213
"Day422",27144564,58.720060663839,0.688998328378527,0.757253806621653,-0.138888888888892,1743363323,135.17092,134.0715,3.08085549073339,2.08188158542886,-1.15363954424934
"Day423",46760016,51.9260411659084,0.339709518232686,0.62568352750328,0.0574458364392792,1696603307,135.28564,134.0237,-2.70368343537552,-0.144141970794672,-2.60035940784231
"Day424",26591732,50.2119773364385,0.244016696195308,0.424241514268839,-0.0181818181818272,1670011575,134.3583,133.94722,-2.1345127816986,-2.51598110215674,-0.724367416468041
"Day425",38443304,43.8924763720532,0.05158644506799,0.21177088649866,-0.729172568589425,1631568271,133.0103,133.462833333333,-7.19503034771713,-5.04985652717651,-2.98863316566811
"Day426",38370248,44.2657037581024,0.186855744730136,0.160819628664477,0.148955110942958,1669938519,131.0696,133.023066666667,-5.9774777061068,-4.8059800867342,0.149776635367616
"Day427",25936324,42.5884238040386,0.11072504053741,0.116389076778511,-0.78947947920394,1644002195,129.23404,132.522746666667,-4.29448918054174,-7.30517213265194,-0.826206539905261
"Day428",36955056,46.9201583363948,0.262979210099607,0.18685333178905,0.56523057332566,1680957251,128.51704,131.99694,-1.99924258439936,-5.03698059706881,1.64556520852903
"Day429",36990628,48.2578205962895,0.326089592965966,0.233264614534327,-0.207547169811333,1717947879,128.12508,131.585853333333,1.49818339093568,-2.76278593550847,0.517936166742317
"Day430",20268136,47.7029774311974,0.304350792086712,0.297806531717427,0.15789473684209,1697679743,128.45014,131.32136,1.12189717976642,-0.515076691933044,-0.221644245220887
"Day431",32131988,50.3660799985438,0.398552262563481,0.342997549205385,0.523809523809531,1729811731,128.9855,131.3596,2.94121127260537,0.220260933943223,0.956930364942821
"Day432",48026976,54.2278267448809,0.543477601758507,0.415460218802899,0.104460368757116,1777838707,130.1136,131.506186666667,2.74476452384868,0.398689133180956,1.45454896862489
"Day433",51080756,61.0768412328301,0.847828393845221,0.596619419389069,0.815794544303452,1828919463,131.6241,131.808926666667,5.31364829396327,0.210670907508273,2.9874487297227
"Day434",36844356,61.6651494232895,0.861212030970815,0.750839342191513,-0.659574468085116,1865763819,133.07724,131.85354,5.84318221908627,1.81427260528743,0.279911905161878
"Day435",26096940,62.7268823099677,0.911033353186419,0.873357926000817,0.127272727272726,1891860759,134.72158,132.060673333333,5.34798001471308,-0.0347578981506291,0.487968400154593
"Day436",27257332,55.4080365804221,0.690396069088743,0.820880484415325,-0.848052326351189,1864603427,135.52464,131.859913333333,1.58849918433933,-1.05483602596044,-2.17931446059003
"Day437",46088148,56.723636691469,0.74377605717689,0.78173515981735,-0.194772733447445,1910691575,136.0887,131.812113333333,-0.875950075976773,2.09315107379215,0.531625084848475
"Day438",26070100,54.9768813112776,0.690396069088743,0.708189398451458,-0.249945521900194,1884621475,135.7063,131.949146666667,-1.67712310232687,2.29011755150959,-0.531625084848475
"Day439",32822356,59.4584661967135,0.868329362715901,0.767500496327177,0.731714161798095,1917443831,135.72542,132.309246666667,-0.417239801592872,7.26596614063226,1.76120178490553
"Day440",35940312,49.3973233134645,0.490347646279602,0.683024359361415,-0.975000653748597,1881503519,134.70248,132.624733333333,-1.59919649873283,3.55267440259366,-3.37332341489933
"Day441",24591932,47.6603391512906,0.416989758004587,0.591888922333363,-0.666666666666671,1856911587,134.09062,132.86692,-2.7925367693005,3.69534778235747,-0.688522811203551
"Day442",39719588,53.8263726678936,0.616442020194299,0.507926474826162,0.900003486628769,1896631175,133.9759,133.392733333333,0.106608143702414,4.48813850771469,2.40719579877382
"Day443",26378472,51.2081430122621,0.493145974035898,0.508859250744927,-0.538480106207509,1870252703,133.74644,133.69228,-2.5838322937766,2.95198394318358,-0.963149196456836
"Day444",33469330,46.6801842820834,0.26483765272298,0.458141882317725,-0.458345137178849,1836783373,132.56098,133.78788,-1.04729367287145,1.33134034592567,-1.80834017736462
"Day445",22987612,46.6801842820834,0.214631955995957,0.324205194251611,0.322033898305072,1836783373,132.28374,133.9026,-0.36363083102578,0.366294752329558,0
"Day446",30676478,50.346384452417,0.374996077446886,0.284821895388607,0.2876712328767,1867459851,132.5323,134.049186666667,-1.45550062493177,0.216603226391154,1.30529242159474
"Day447",17546004,51.5424431031207,0.434995449838391,0.341541161093744,0.290322580645191,1885005855,132.25504,134.106546666667,-0.0716835127920506,-2.31258150184023,0.431338538062942
"Day448",16220219,47.1587903115412,0.221103203221092,0.343698243502122,-0.627906976744194,1868785636,131.82484,133.759193333333,0.182478965290824,-4.08806065829129,-1.55431828496457
"Day449",39937228,54.2697222410286,0.629036430507596,0.428378361189026,0.839084329237491,1908722864,132.57054,133.61898,2.84674820956831,-2.01665904103222,2.62466860393111
"Day450",43273488,56.183381818476,0.798852993158837,0.549664208962507,0.275384288876088,1951996352,133.52656,133.50426,2.3055161166828,0.923937245421008,0.777651792970246
"Day451",28658272,57.1489370714622,0.815219492228803,0.747702971965078,-0.416666666666675,1980654624,134.24358,133.622166666667,2.25972548631182,0.777647874002711,0.386569807288417
"Day452",77837296,69.0869141501841,1,0.871357495129213,1,2058491920,136.55714,134.262693333333,10.382507830779,7.67586068977103,6.08925896977137
"Day453",52738184,62.0184429999646,0.793315698443383,0.869511730224061,-0.220746053739778,2005753736,138.6317,134.734326666667,5.11000167034763,3.4218082662473,-2.26975549617041
"Day454",74931800,66.5209709020553,0.864318491224566,0.885878063222649,0.316447316156027,2080685536,140.80184,135.31112,7.21827186066573,9.96749778256607,2.76357617768026
"Day455",40257192,66.3169639951145,0.859293444837501,0.838975878168482,0.235294117647069,2040428344,142.74254,136.18428,6.73444873381916,10.6545354958464,-0.0657020312916146
"Day456",55600816,67.7036182774775,0.897557441206635,0.873723125756233,-0.0370619075905856,2096029160,144.82664,137.20084,1.28710916193604,8.94562165301323,0.850777658924695
"Day457",62333384,55.7297800116412,0.590239969793299,0.782363618612477,-0.808224674022054,2033695776,143.9949,137.60236,-0.641519135393519,5.48386371134639,-4.19223751777835
"Day458",42149328,55.4782023530168,0.582923008628299,0.690240139876077,0.159385137798259,1991546448,143.78456,138.080366666667,-3.44829244564874,7.29923496266435,-0.101987266833703
"Day459",39000376,56.8759947774156,0.604713059764839,0.592625346062145,0.216238373900994,2030546824,142.97196,138.781446666667,-2.72753022186536,8.02922717485913,0.678029278218784
"Day460",61547692,47.6190848409913,0.288770801286533,0.492135623226556,-0.291666666666667,1968999132,141.07906,139.116053333333,-7.29875310496768,2.48562867572807,-3.96263075794643
"Day461",66130704,52.733837827969,0.478607187805901,0.457363682952423,0.538461538461534,2035129836,139.61636,139.562193333333,-0.917417497467621,4.59111087099416,2.46493705806827
"Day462",34999884,49.6456185214964,0.364610733775666,0.377329574289366,-0.396825396825397,2000129952,138.95672,139.836253333333,-2.24486441369034,4.69945813295939,-1.45078063187309
"Day463",57769192,52.2280545714373,0.36190419265074,0.401707371410768,-0.320768122520675,2057899144,138.66992,140.36206,-1.68923360063099,3.26467585976505,1.24481044195921
"Day464",66876404,51.4388926826535,0.296662529113959,0.341059151846788,0.242404551721949,1991022740,138.0963,140.623366666667,1.93318631607044,2.11264337504355,-0.34422921322097
"Day465",57441872,43.6293344054654,0.00619183015213964,0.221586183972279,-0.958763775961356,1933580868,137.57048,140.464026666667,-4.32099429716852,-2.13964054860621,-3.86692937102628
"Day466",76703232,52.816596280173,0.473681770504343,0.258845376590147,0.819150948645189,2010284100,137.61828,140.687093333333,1.63532642836293,-3.59737413712869,4.58844712117275
"Day467",84079680,57.3327868023775,0.692520326145536,0.390797975600672,-0.0693069306930683,2094363780,138.82286,140.591493333333,3.09280870394773,1.28289701368357,2.66865665437175
"Day468",59411440,50.8328532948077,0.421051106565215,0.529084401071698,-0.617026958856953,2034952340,138.74638,140.400286666667,0.068964472475903,-4.69622103808092,-3.32123370160691
"Day469",63582428,52.9993631315596,0.523542399499307,0.545704610736686,-0.512203418658051,2098534768,139.11922,140.062493333333,5.34049668576227,-3.41769697836346,1.26690423893994
"Day470",55841884,54.5725642797413,0.710530299902282,0.551707935322268,0.877553634325981,2154376652,140.80182,139.81712,1.54061674803888,-3.35609173526452,0.914542553734954
"Day471",49576296,54.1389249545494,0.690793729441072,0.641622142947553,0.319164088754361,2104800356,141.17468,139.469773333333,-1.33331287804511,0.577704323719129,-0.202494392573183
"Day472",95487744,43.3251716843038,0.137818664592525,0.513047564645293,-0.638661814601904,2009312612,139.11924,138.966273333333,-4.03171332858028,-5.27210121956165,-6.09419202706301
"Day473",74357584,46.6067132589013,0.298079630945835,0.375564008326477,0.203138024025495,2083670196,138.47872,138.631673333333,-3.53856568220532,-4.22297798716801,1.77945367615804
"Day474",66601308,50.0920291427003,0.477564403438426,0.304487566325595,0.762711864406783,2150271504,138.01984,138.411786666667,-2.52868942071,1.61684673707711,1.95602256815075
"Day475",68260024,50.9539828220613,0.522435596561574,0.432693210315278,-0.212137861082353,2218531528,137.43666,138.602986666667,-1.85814989306679,-0.377223397607669,0.483085403467598
"Day476",122005104,58.0822741887942,0.932693210315279,0.644231070105093,0.769235411260637,2340536632,138.13454,138.975833333333,8.90486384976526,5.53234730414262,4.31188899262303
"Day477",42833488,55.8294534826719,0.826925397953573,0.760684734943475,0.115384615384615,2297703144,140.18998,139.37736,5.82008942176924,3.09280870394773,-1.09397731183121
"Day478",37506552,54.9256534663022,0.785259290053508,0.84829263277412,0.360017851663834,2260196592,141.64312,139.62274,3.32067219569309,3.00002669127074,-0.434268266512028
"Day479",54986768,52.8013498925264,0.689106733361049,0.767097140456043,-0.880597014925368,2205209824,142.2741,139.804386666667,1.79006215563611,5.98572328364476,-1.00941420406739
"Day480",47914976,55.518637062188,0.830130483176655,0.76816550219707,-0.263157894736856,2253124800,143.19188,140.476786666667,-1.05504498563937,2.73881851433007,1.47700973837965
"Day481",119302120,46.316313341385,0.389440470601232,0.636225895712978,-0.801805537232136,2133822680,141.53798,140.2824,-4.666664807095,-4.666664807095,-4.81239170083549
"Day482",68397744,46.0829577694817,0.376239332762573,0.531936762180153,0.404255319148946,2065424936,140.16132,139.823513333333,-4.38567370402743,-1.58508971818305,-0.139955884045762
"Day483",50035644,46.228835273275,0.382839901681901,0.382839901681902,0.472237557021238,2115460580,138.92806,139.6833,-3.34800646353508,-2.7559982717176,0.0700024265827714
"Day484",53587480,43.5632850863907,0.244227954375983,0.334435729606819,-0.507643783592424,2061873100,137.58008,139.29134,-6.16458696409898,-5.05730830811769,-1.48044119461792
"Day485",35412436,45.3411250894589,0.316834212488608,0.31463402284883,0.538486295124188,2097285536,136.02178,138.88344,-0.76921895309857,-4.12162821170652,0.778201950419266
"Day486",49695528,46.171181857264,0.313591567775609,0.291551244880066,0.183673469387762,2146981064,135.90706,138.526526666667,-0.280107735998451,2.26215962441315,0.351736045777873
"Day487",50288176,50.0134100857807,0.387757018922058,0.339394266395424,0.694915254237299,2197269240,136.2799,138.877066666667,1.29459171610628,2.11636931972896,1.63678670407865
"Day488",33827788,46.0239434598738,0.17143418266275,0.290927589786805,-0.584905660377355,2163441452,136.12694,138.899373333333,0.923281050228493,-1.69488949786492,-1.8476798349047
"Day489",32337788,45.8752316535511,0.163271056766171,0.240820752783659,0.818181818181802,2131103664,136.35638,138.736853333333,0.0704710725829862,-2.23748767653432,-0.0703966615695606
"Day490",27585848,45.0907127560505,0.126588870842455,0.153764703423792,0.142857142857162,2103517816,136.2799,138.497853333333,-0.632012722524818,-6.69301060287102,-0.352728585667705
"Day491",32538936,41.8532143556017,0,0.0966199758695416,-1,2070978880,135.70628,137.717106666667,-3.69604380881769,-7.06669772151332,-1.49527352626908
"Day492",27546954,45.7484712656922,0.156632275843526,0.0944070488953266,0.636380925212769,2098525834,135.0562,137.165806666667,-0.527789166998538,-5.35653253098456,1.38921187927936
"Day493",33765856,43.4955674273881,0.0555546331501427,0.0707289696645559,-0.471718965857519,2064759978,134.6451,136.5667,-1.44371330221334,-5.34331162785434,-0.995446013610302
"Day494",29087388,46.4376138163255,0.245720365323005,0.152635758105557,0.533365874067358,2093847366,134.53038,136.155613333333,-0.0706702810030883,-5.76472638550017,1.0308123963827
"Day495",39794992,46.643931366882,0.378162192570718,0.226479063681288,-1,2133642358,134.53038,135.610686666667,1.50650866972215,-1.04893493604349,0.0706952642173242
"Day496",25438080,49.274198573534,0.588242532918448,0.40404169693739,0.837837837837853,2159080438,135.17092,135.594753333333,0.990433847617939,-0.0350134669998038,0.879499551755991
"Day497",69025552,57.4892591882141,0.904496626942152,0.623633784143772,0.514300230118645,2228105990,136.30858,135.88156,5.25194664641667,3.07910214508709,3.13767097326902
"Day498",32368558,58.3669589525141,0.966292927156054,0.819677362338884,0.625024514610707,2260474548,137.8191,136.197046666667,4.56153069414598,5.007098447405,0.372686471377914
"Day499",26230736,56.0988260365223,0.853924264861435,0.908237939653213,0.298197966748642,2234243812,138.86114,136.582633333333,3.78086003366448,3.48831809285817,-0.678719496202618
"Day500",37338024,51.0762390641934,0.589885527583857,0.803367573200448,-0.35135135135135,2196905788,139.43474,136.74834,1.22590057528664,1.47469635255791,-1.61319068264207
"Day501",30522872,47.9298218370479,0.410114472416143,0.617974754953811,-0.848484848484847,2166382916,139.46342,136.780206666667,-2.98712549974791,-1.2780462354146,-1.11342524107414
"Day502",26698642,45.6580699568759,0.275286181040358,0.425095393680119,-0.142857142857149,2139684274,138.39268,136.58582,-4.15962724306458,-0.281487555732562,-0.843280806230506
"Day503",22729012,47.5542844417459,0.370789554098206,0.352063402518235,0.703703703703692,2162413286,137.3793,136.6145,-2.92811418420167,0.387317952091321,0.59805762270253
"Day504",20209392,47.0344391240746,0.342700326728251,0.329592020622271,-0.830508474576268,2142203894,136.50934,136.63362,-1.52246820530158,0.565362248024581,-0.175528319073415
"Day505",55152032,50.4198033992261,0.50561784547399,0.406369242100149,0.030303030303027,2197355926,136.36594,136.77702,0.594812410102883,3.12054470527145,1.01380188739917
"Day506",39815540,45.8491422801972,0.269668335566368,0.372662169256203,-0.365853658536592,2157540386,136.12694,136.920426666667,-0.0352852681052883,0.212235824489557,-1.47162268584911
"Day507",31130374,45.42677991619,0.151907952228368,0.309064711089575,-0.0500000000000097,2126410012,136.07914,136.9268,-0.771647176142636,1.0718700810648,-0.141290660266069
"Day508",41460992,41.5140382490066,0.0337070728439461,0.151761120212894,-0.707332006735039,2084949020,135.50552,136.901306666667,-1.9325805695199,-1.30839877053273,-1.35238758895593
"Day509",82965480,32.4769831295508,0.0623006591537314,0.0826385614086815,-0.730470778498198,2001983540,133.88986,136.420113333333,-6.88692404918681,-5.40635041962329,-4.17025516171234
"Day510",101575504,27.5963855350041,0.0653256030318475,0.0537777783431745,-0.452631578947373,1900408036,131.17478,135.658486666667,-8.54219665557767,-9.24693946190806,-3.26531516015764
"Day511",87574992,25.1366741652312,0.0319676359329032,0.0531979660394935,-0.548334851705634,1812833044,128.3641,134.651486666667,-10.2509607826172,-13.8153400416131,-2.02732846675433
"Day512",64971792,25.9567425174933,0.113980942440412,0.0704247271350535,0.962964397784066,1877804836,125.64902,133.373613333333,-8.81398796808078,-13.9330356258507,0.236031037201556
"Day513",74992296,25.164992754263,0.117645388325389,0.0878646555662341,0.31642083520906,1802812540,123.14426,132.009693333333,-5.52864665144347,-13.8917321446506,-0.63074107159693
"Day514",44678704,23.0803099442603,0.0180992905115986,0.0832418737591326,-1,1758133836,121.3087,130.5693,-4.09110250404313,-14.013844963339,-1.75510444966651
"Day515",64018096,23.0803099442603,0.0186043796188634,0.0514496861519499,-0.85,1758133836,120.29532,129.27868,-2.12687068299962,-13.0511036529797,0
"Day516",61338228,28.5414359248616,0.09999854045139,0.0455674035272835,0.288828971224027,1819472064,120.11366,128.201566666667,-0.98238513015308,-11.0797956407192,1.39860315100799
