"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day346",19869862,43.0398588375358,0.15687041789911,0.276823363557915,0.454564857798411,533875454,73.0702599999998,74.5808333333334,-2.90348882235201,-0.830252264672496,0.84086900119118
"Day347",26140712,49.1021692213516,0.382358695777273,0.186761969235116,0.840056351256165,560016166,73.0361999999998,74.6717000000001,-2.60768756729848,-2.05245108144213,2.71400685943854
"Day348",17362000,47.4469845777809,0.313729326596614,0.284319480090999,-0.285702306079664,542654166,72.5250999999998,74.5297266666667,-3.29169248399325,-6.78340971208977,-0.818262292723926
"Day349",18718700,41.8096170644762,0.0612242453282222,0.252437422567369,-0.705890477176991,523935466,71.5880799999998,74.0299800000001,-0.361952504354477,-8.01782086578661,-3.09922270528258
"Day350",44208920,51.1797123646829,0.45918782942022,0.278047133781685,0.206897947617698,568144386,72.2013999999998,73.8425800000001,3.46887449394986,-4.73570232654355,4.61354333477653
"Day351",32104826,53.6526463369064,0.670593597215699,0.397001890654713,0.212123368076554,600249212,72.8998999999998,73.6665333333334,2.09545935973214,-3.52026821091132,1.37774823453114
"Day352",52932496,57.5150995362793,0.950607979825794,0.693463135487237,0.757532638468927,653181708,73.5472799999998,73.5983866666667,5.28162124773687,1.35593310270178,2.25479922196934
"Day353",33244928,53.2164835476789,0.728387367932867,0.783196314991453,-0.64712381741593,619936780,74.0072599999998,73.5643133333334,6.41644424357672,-0.67796655135091,-2.02709777736825
"Day354",27880696,55.5989845958649,0.876534442528152,0.851843263428937,0.636286019210248,647817476,75.1146399999998,73.5983866666667,3.00568918999616,3.24445133663071,1.35595387791652
"Day355",50607080,51.590695980165,0.666661835678776,0.757194548713265,0.466583189857565,597210396,75.2679599999998,73.6608533333334,-0.342142109447996,1.3921120008716,-1.9263840765686
"Day356",32612492,46.8804891690973,0.395063696575312,0.646086658260746,-0.799964782532135,564597904,74.8420399999998,73.6040666666667,-5.01666025384312,-1.04522870683966,-2.5493401099741
"Day357",24415488,48.7142645348887,0.493833243960057,0.518519592071381,0.875119231051438,589013392,74.2116999999998,73.5983933333334,-2.16143736118734,-2.49428669922283,0.934631743308145
"Day358",20375548,45.3428253929771,0.296294149190567,0.395063696575311,-0.888867149285853,568637844,73.6154199999998,73.3825933333334,-5.27495345745558,-4.19979612640162,-1.87808133073704
"Day359",15416168,45.3428253929771,0.296294149190567,0.36214051411373,-0.50009782821366,568637844,72.8146999999998,73.1724733333334,-3.43249581599511,1.80933769488933,0
"Day360",17358434,47.4517301525301,0.387500550281009,0.326696282887381,0.888867149285853,585996278,72.4398999999998,73.3030866666668,0,1.91382789450846,0.943449587428891
"Day361",14662554,44.8872954670472,0.250003668540067,0.311266122670547,-0.499926632428464,571333724,72.2524999999998,73.3314800000001,-2.20932407105328,-2.09545935973214,-1.29946342090372
"Day362",10169033,43.7304476122682,0.187506419945118,0.275003546255398,-1,561164691,71.8436199999998,73.2008666666668,-0.947775009840776,-1.87788834356166,-0.596281145810895
"Day363",14924732,47.2446914631235,0.253521825396825,0.230343971294003,0.733427252093609,576089423,71.9117799999998,73.1781533333334,0.474026597231787,2.66353426736819,1.42520160834652
"Day364",20078912,49.5084398776357,0.318172924707848,0.253067056683263,-0.272785485592318,596168335,72.1162199999998,73.3485200000001,0.469437639336309,-1.04053005010613,0.938882175481748
"Day365",16670761,47.8498795394759,0.227263833798758,0.26631952796781,0.124954141903293,579497574,72.0821399999998,73.2633333333334,1.070084534724,-3.07874355137084,-0.703402988426038
"Day366",11885964,45.3935115333697,0.103448973808849,0.216295244105151,-0.777719801721887,567611610,72.0821399999998,73.0588933333334,0.598062440583428,-6.24294916594032,-1.06439964959133
"Day367",9795564,43.521960344464,0.016669927607122,0.115794245071575,-0.799953040619862,557816046,72.0480599999998,72.7011266666668,-1.6509887797551,-5.11939056654926,-0.835849026153124
"Day368",18642520,38.1925835351141,0.0149282497853627,0.0450157170671105,-0.923059556599088,539173526,71.4347399999998,72.3206466666668,-5.14009783740121,-8.86633824473013,-2.67325802848033
"Day369",11713573,37.9649660157844,0.144937645677729,0.0588452743567372,0.250036683785747,527459953,70.6680999999998,71.8663400000001,-4.5881683511542,-7.20817405460295,-0.123252670525886
"Day370",14572671,35.6755187115152,0.0461449547580798,0.0686702834070565,-0.64712381741591,512887282,69.8332999999998,71.4517800000001,-4.75633452076516,-5.98598438606595,-1.24080810962024
"Day371",23049462,30.0218445862349,0.021497096692754,0.0708598990428536,-0.83339855214244,489837820,68.6577599999998,70.9974666666668,-7.43409967780032,-10.2326444865181,-3.68761711297712
"Day372",14370905,34.637764200541,0.150530169149204,0.0727240735333454,0.599906081239725,504208725,67.8059199999998,70.5658666666668,-3.44837058273299,-7.10900803536283,1.54244780840331
"Day373",17860032,38.972904252353,0.279563241605654,0.150530169149204,0.333304347826086,522068757,67.5333199999998,70.2932800000001,-1.84964036379059,-5.68720642829027,1.51901730184543
"Day374",9626557,37.8465903636926,0.225801565261297,0.218631658672051,-1,512442200,67.1925799999998,69.9923000000001,-1.24839151246195,-7.15964737751495,-0.630097383083417
"Day375",9288773,41.4886848446393,0.333324917950014,0.279563241605654,0.857106918239016,521730973,67.1925799999998,69.7026733333334,3.75645324391933,-4.75633452076516,1.25624938581179
"Day376",10006394,40.9717539355971,0.311827821257258,0.290318101489522,-0.199968693746584,511724579,67.6525799999998,69.4641600000001,1.9133411296469,-4.42585865280784,-0.249902362960785
"Day377",13592871,40.9717539355971,0.311827821257258,0.318993520154842,-0.857118899882609,511724579,67.9081399999998,69.2540400000001,0.376958347282465,-5.77832229305536,0
"Day378",13322445,35.7969208493353,0.103442226989974,0.242365956501496,-0.538468484739029,498402134,67.6185199999998,68.8621933333334,-1.51706737904422,-8.9953083578704,-2.53503959357362
"Day379",8875632,36.230686032755,0.126578892620441,0.180616313622557,-0.0769369694780572,507277766,67.4311199999998,68.4306000000001,-2.62165148801587,-8.2352518720876,0.128312497649841
"Day380",7334166,38.0335891805433,0.191772670987247,0.14059793019922,0.799953040619862,514611932,67.1414999999998,68.0557933333334,-1.87741968660696,-6.77771387731857,0.511460154310761
"Day381",10169705,33.6755915586259,0.0140873015873016,0.110812955064996,-0.888867149285853,504442227,66.5963199999998,67.6355533333334,-4.00505425240407,-8.03359660149009,-2.19219749526465
"Day382",10411853,37.7430147217161,0.196091520117853,0.133983830897466,0.125100887812756,514854080,66.2044799999998,67.3061800000001,-0.385033861882097,-4.43349540038947,1.16664781781362
"Day383",14818545,36.1514061556494,0.150951336744412,0.120376719483188,-0.11106763190504,500035535,66.0511599999998,67.0676666666667,-1.28200111373658,-5.055461708044,-0.776200140612104
"Day384",38136228,23.5146431724058,0.0504197535735783,0.132487536811947,-0.835616878939918,461899307,64.6711799999998,66.4316266666667,-10.8418671023019,-12.7340917284902,-9.67411205398117
"Day385",17619366,25.1033305943075,0.106558639005427,0.102643243107805,0.529452385884947,479518673,63.2912199999998,65.8751,-8.34414928461666,-8.93775233229169,0.570726762072216
"Day386",21432604,21.0934113723083,0.0137876874251107,0.0569220266680379,-0.902476735862564,458086069,61.6216199999998,65.2901733333334,-13.7887789078444,-14.6683996244593,-4.95739873822627
"Day387",15321602,25.9630681220891,0.133328115828605,0.0845581474197135,0.90474060822898,473407671,60.0201599999998,64.7109266666667,-11.4286672602422,-14.3216150806936,1.92459013260224
"Day388",12776331,24.9358408558091,0.0796086871453729,0.0755748301330289,-0.888903275929045,460631340,58.3836399999998,64.0177733333334,-3.58479823858684,-14.7987533392698,-1.18854837480944
"Day389",20375122,32.8095840454454,0.238332934723069,0.150423245899015,0.674408520556111,481006462,58.3342999999998,63.4788666666667,-0.981065027494867,-13.0956533463869,3.2354478011059
"Day390",13315755,32.4761126051025,0.225093930580094,0.181011850816178,0.428500083236225,467690707,58.1824799999998,62.8717333333334,3.75028953667114,-13.1303306568324,-0.289813175526188
"Day391",31903092,36.3110760315568,0.325755211189189,0.263060692164116,-0.189165354330706,499593799,58.7987199999998,62.3388866666667,3.39753851450212,-11.7433497645512,1.58401078261479
"Day392",17085396,39.9815905536463,0.443635121536914,0.331494754435398,0.363631548281164,516679195,59.3822599999998,61.8689666666667,6.27797925746317,-8.0549686698474,1.55914672560176
"Day393",17905944,35.0389318436934,0.249509928060253,0.339633420262118,-0.562490895848505,498773251,59.6740199999998,61.3696066666667,-0.723484056367663,-11.4016525442861,-3.57945822693937
"Day394",24863100,43.4681949155193,0.478693329551364,0.39061279304951,0.928580347109503,523636351,60.0687599999998,61.0247466666667,3.628426650069,-8.25590675569038,4.00045019010555
"Day395",15675413,41.5996757119482,0.408967430156415,0.379056895922677,-0.0769092864826157,507960938,60.3433599999998,60.6056866666667,0.71418107237034,-7.40453902619705,-1.2684958117096
"Day396",18885904,38.4363945948345,0.28503878543934,0.390899848382372,-0.733364409742452,489075034,60.1545599999998,60.1916333333334,-3.09427381512374,-10.5556085037888,-2.29565365967312
"Day397",25769716,43.6295303258603,0.493431528662421,0.395812581419391,0.384587802910333,514844750,60.0858999999998,59.82944,3.06111701892728,-7.50375050311627,2.57889881962692
"Day398",17206708,46.0790130381731,0.910460221936202,0.562976845345987,0.625054624908962,532051458,60.6007799999998,59.5528133333334,0.280234567921386,3.18878257934168,1.26509329464746
"Day399",13442614,45.6046135425695,0.880596236128987,0.761495995575869,0.399906781635979,518608844,60.6007799999998,59.6679466666667,1.27657534654153,2.31481249551215,-0.279842642891648
"Day400",19681656,40.0557018095621,0.507461648171983,0.766172702079056,0.0832726389900435,498927188,60.3261799999998,59.61734,0,3.75028953667114,-3.56414947138273
"Day401",18772692,45.7434583421279,0.805979754409155,0.731345879570041,0.65222678218574,517699880,60.6694399999998,59.87424,0.283009227056793,4.72691281521645,2.86150832955068
"Day402",9602244,45.280579984937,0.776115768601941,0.696519057061026,0.110967240709572,508097636,60.6694399999998,60.0458666666667,-1.25712462851023,5.67998522869396,-0.282609509923759
"Day403",8855466,43.8479306321561,0.543485420413954,0.708526981141683,-0.45444915254237,499242170,60.4119999999998,60.2289333333334,-1.82062702688587,1.44730540133972,-0.852153736423755
"Day404",8584775,43.8479306321561,0.543485420413954,0.621028869809949,0.750036416605976,499242170,60.1888999999998,60.2861466666667,1.74173950694125,1.74173950694125,0
"Day405",8813278,42.0475788176874,0.418602130139028,0.501857656988978,-1,490428892,60.2747199999998,60.3147533333334,-2.11567509463175,-0.857183762618871,-1.0036130133825
"Day406",10215585,40.024992207724,0.2325537277433,0.398213759432093,-0.599906774394033,480213307,59.8799799999998,60.23466,-2.97019584831892,-3.51615319433495,-1.15943278854349
"Day407",21887408,45.6553689805179,0.604650532534757,0.418602130139027,0.538454643241308,502100715,59.7941799999998,60.1831733333334,0.142632483633835,2.33236052552006,2.30557666205344
"Day408",25080860,48.2703089146727,0.790698934930487,0.542634398402847,0.888903275929045,527181575,59.9486399999998,60.3204733333334,1.28385859103045,-0.560142712350716,1.13315613334501
"Day409",33572264,52.5713864520972,0.842107415206592,0.745818960890611,0.307726783793478,560753839,60.3433799999998,60.3776866666667,4.32280673473946,2.69513932738051,1.95268168090337
"Day410",14540984,50.9422004950471,0.754380226115756,0.795728858750944,-0.111082340756092,546212855,60.7724399999998,60.45778,4.81047234972157,4.35417963358861,-0.693063685537787
"Day411",15216223,49.9423729165038,0.701756179338826,0.766081273553724,-0.63622881355932,530996632,61.2873199999998,60.6122466666667,1.99434266704736,1.27312945240928,-0.418057957766838
"Day412",13200725,48.9082249407039,0.649111688099279,0.701749364517953,-0.111226207432339,517795907,61.4760999999998,60.6465733333334,0.422473488721725,-0.419095794719556,-0.419976462567906
"Day413",13471248,45.5251599179538,0.473677754380226,0.608181873939443,-0.647107211406639,504324659,61.3559599999998,60.5722,-2.90061051083001,-1.54055567071051,-1.41241170960349
"Day414",6992585,46.7158046100151,0.470581514909174,0.531123652462892,0.428500083236217,511317244,61.0470199999998,60.5264333333334,-1.80812717182719,2.46732335669634,0.42577258228933
"Day415",14823678,42.091866443942,0.196092768193763,0.38011734582772,-0.916581694586062,496493566,60.5836399999998,60.5436,-3.35195257951427,-2.39772127722871,-2.00280272206328
"Day416",20402294,35.8188777271513,0.168835885949513,0.278503389684149,-0.277765189525135,476091272,59.7769999999998,60.3147666666667,-6.17102753484146,-5.3747028980013,-3.38020842790874
"Day417",8487289,34.3794124063915,0.0909104667352751,0.151946373626183,-0.833349519277448,467603983,58.9188799999998,60.0630533333334,-5.68989924775636,-5.42086556971537,-0.90095034468094
"Day418",11950535,32.9532399772281,0.0843383643383639,0.114694905674383,-0.39129553630238,455653448,58.1293999999998,59.8113333333334,-6.94049214638945,-6.27682670984431,-0.909141312377848
"Day419",13718102,42.3898007651771,0.349399789399789,0.174882873491142,0.900011653653422,469371550,57.6660199999998,59.6854733333334,-1.87867428509842,-2.16140336736972,3.2937545319399
"Day420",10002421,39.1526998020462,0.204815724815724,0.212851292851292,-0.71433327784252,459369129,57.2369399999998,59.5310066666667,-0.299084109349473,-2.76978429487289,-1.78319513454017
"Day421",13861833,44.1302105427553,0.361446121446121,0.305220545220544,0.454526193124632,473230962,57.4257199999998,59.49668,2.56408002995059,-3.13394333370961,1.93034074260652
"Day422",9434796,45.2432065864806,0.397585117585118,0.32128232128232,0.0907935162623271,482665758,57.7689599999998,59.38798,3.95733857407395,-3.80291792295357,0.440142157719414
"Day423",9018468,46.0157626266091,0.466671845866997,0.408567694966078,0.875018208302978,491684226,58.2495199999998,59.24496,0.883695146627486,-5.38675611597292,0.292525646981634
"Day424",8356634,44.9905708593376,0.426662523306401,0.430306495586171,0.199860156158941,483327592,58.3009999999998,59.00468,2.248898874677,-5.14609589751569,-0.439024554805556
"Day425",8518677,40.4615911933269,0.26471646701969,0.386016945397695,-0.749890750182081,474808915,58.3181799999998,58.71292,-1.76462019622124,-6.70390515902854,-2.07401848788074
"Day426",14034698,43.5226502610616,0.373128098095487,0.354835696140525,0.0369890802365273,488843613,58.2323599999998,58.47836,-1.17130382409798,-5.32963521687753,1.04229976756915
"Day427",12221281,41.2393103712841,0.276937143676718,0.304927236263964,-0.799918429179047,476622332,57.9749399999998,58.2209266666667,-2.48172897641438,-4.97859967974114,-1.04229976756915
"Day428",10416515,47.2054715054851,0.492308795582487,0.380791345784897,1,487038847,57.9234399999998,58.1007866666667,0,-3.3994348305482,2.07401848788074
"Day429",10569257,48.4145262279776,0.833333333333332,0.534193090864178,0.111226207432339,497608104,57.9749399999998,57.9806533333334,2.54488615350261,-1.01158089194929,0.439024554805556
"Day430",6116889,45.4275978678958,0.692323781635641,0.672655303517153,-0.750036416605974,491491215,58.1293999999998,57.89484,0.296425969470026,1.19581386760869,-1.17475578113417
"Day431",9483400,47.1819739877042,0.794872561030268,0.773509891999746,0.124981791697013,500974615,58.2323799999998,57.9634866666667,1.94599705527294,2.71488758860822,0.589017384289914
"Day432",8610673,48.0807118813023,0.793088205746435,0.760094849470781,0.24996358339403,509585288,58.4897999999998,58.0779,0.14660626989566,3.95733857407395,0.293212749862626
"Day433",13249157,51.6269074428676,0.882334795722512,0.823431854166404,0.384546432413053,522834445,58.6442599999998,58.2724066666667,0.875784259019831,1.7672186686392,1.16449716043903
"Day434",7056296,50.2412773407294,0.794111598574169,0.823178200014371,-0.500072833211968,515778149,58.6957399999998,58.3238933333334,1.62474976374942,3.14849336704118,-0.435035341839374
"Day435",8294330,49.761840872264,0.764703866191392,0.813716753496024,-0.142857142857129,507483819,58.8673599999998,58.4383133333334,0.881100237344352,1.02943318623881,-0.145433367837633
"Day436",10421501,43.5019830264518,0.352927063339733,0.637247509368431,-1,497062318,58.7300599999998,58.3982666666667,-1.46408712521264,-1.46408712521264,-2.05893910536856
"Day437",10550303,45.6075894566691,0.470592267617221,0.529407732382781,0.333419655574268,507612621,58.6270999999998,58.3639466666667,-2.02592400213166,-1.1678824666222,0.592680520454003
"Day438",8012683,47.7058307083393,0.588223197148341,0.470580842701765,0.750036416605966,515625304,58.4554799999998,58.34106,-1.01746303291044,-0.146606269895648,0.589017384289914
"Day439",11125224,49.7922384331523,0.705888401425829,0.588234622063797,0.272804322491782,526750528,58.4039999999998,58.3582266666667,-0.29107834689212,2.54488615350261,0.58573839684426
"Day440",8785806,44.5309647700088,0.299992231199504,0.531367943257891,-1,517964722,58.1808799999998,58.3925466666667,0.148566797917985,-0.148126663835339,-1.61897975495311
"Day441",6103950,44.5309647700088,0.299992231199504,0.435290954608278,-0.250109249817908,517964722,58.1980399999998,58.3868266666667,-0.443238758518361,0.898071971362182,0
"Day442",7898187,44.5309647700088,0.250000000000001,0.283328154133002,-0.571499916763769,517964722,58.1465399999998,58.4211466666667,-1.02792175679306,-1.17302102894362,0
"Day443",12389252,37.3598460501508,0.0263117544236251,0.192101328541043,-0.88236907046888,505575470,57.7517999999998,58.2838466666667,-3.94170965063898,-3.94170965063898,-2.40251900975004
"Day444",5560213,41.1850085071856,0.184212947345826,0.15350823392315,0.272669491525427,511135683,57.3913799999998,58.1637066666667,-1.48363694205845,-1.92029964661392,0.907766090630258
"Day445",6987983,42.4463964180971,0.236836456193076,0.149120385987508,-0.272804322491788,518123666,57.2540799999998,58.1007733333334,-1.18694413322822,-2.20266503303484,0.300708362715074
"Day446",8978792,48.405979859462,0.500015333190225,0.307021578909708,1,527102458,57.2884199999998,58.0721733333334,0.296865706737488,-1.0247415539013,1.490470487051
"Day447",8353997,46.8387870507643,0.43242732512362,0.389759704835639,-0.714333277842519,518748461,57.2712599999998,58.0149666666667,2.27965840544342,-2.60487989152798,-0.444882477281361
"Day448",9694400,47.4493024703262,0.500000000000001,0.477480886104614,-9.71156647530488e-05,528442861,57.5458599999998,57.9177133333334,1.50598022095666,-2.03492606582089,0.148456546635067
"Day449",13875774,54.729208083321,0.937509104151494,0.623312143091704,0.882369070468889,542318635,57.9405999999998,57.9119933333334,3.15322014799366,0,1.9104825587335
"Day450",20231584,58.535807646567,0.808514331052266,0.748674478401253,0.181842258594205,562550219,58.4383199999998,57.95776,2.81058382018055,3.26898901852409,1.15775509017801
"Day451",9995451,55.9999510276632,0.723395814737677,0.823139749980478,-0.777806551858089,552554768,58.6957399999998,58.0607333333334,2.67454867207601,2.06781639071109,-0.577286380501008
"Day452",22554256,63.2801098920199,1,0.843970048596647,1,575109024,59.2964399999998,58.23808,5.04464223965032,3.96486550772353,2.43057253157906
"Day453",9774796,60.7335757094971,0.921558322860734,0.881651379199469,-0.142999833527556,565334228,59.8113199999998,58.36966,2.47450520073549,2.77365706275433,-0.566656050948566
"Day454",15994162,60.082801063553,0.821433773800853,0.914330698887195,-0.666699038554922,549340066,60.0859199999998,58.4726333333334,1.15107889543375,4.30273731966748,-0.142125714053698
"Day455",9284287,55.004291383187,0.67857663094371,0.807189575868431,-1,540055779,60.0859199999998,58.5927733333334,0.57895588939632,3.11579318643926,-1.14450438607578
"Day456",10365478,58.3238155767083,0.803579232129851,0.76786321229147,0.555613103716178,550421257,60.2747199999998,58.75296,-0.847498078356945,4.15439091525236,1.00217638730342
"Day457",13082848,45.4327492118643,0.357153261887421,0.61310304165366,-0.875018208302987,537338409,59.7426799999998,58.7701266666667,-3.83516519896709,2.88764996121465,-3.626190062396
"Day458",6108661,45.4327492118643,0.294123023489627,0.484951839168966,-0.428333610787407,537338409,59.2792999999998,58.8788266666667,-3.69839306967785,1.95789713844453,0
"Day459",7034794,44.5193855958804,0.15553541369934,0.268937233025462,-0.454603241868848,530303615,58.7987399999998,58.9417533333334,-2.87778107535752,1.35133007063731,-0.295987493982963
"Day460",30301738,26.3039248272234,0.0285673063050062,0.159408581164657,-0.884633484974118,500001877,57.3570799999998,58.6271066666667,-12.9630613342541,-9.61552716547175,-9.96157995144094
"Day461",22073796,23.8418697939961,0.0714364988346717,0.0851797396130049,-0.307637145930437,477928081,55.5378599999998,58.16944,-11.9645202435317,-11.4412018326702,-2.48545992597045
"Day462",11750666,22.0625341560935,0.0152650025797497,0.0384229359064749,-0.818210710313049,466177415,53.9417399999998,57.6602866666667,-13.7371310144918,-13.3530782743406,-2.0340661863651
"Day463",12776302,21.7709631817757,0.0367679191122915,0.0411564735089033,-0.545420837968113,453401113,52.3112999999998,57.1339733333334,-13.7776787964795,-15.2838183508274,-0.343003452501112
"Day464",11338935,26.4801603976444,0.102943318623881,0.051658746771973,0.50007283321195,464740048,50.8696599999998,56.5847733333334,-3.27322940070262,-14.9640256406387,1.53453155773424
"Day465",10528119,24.8680132857814,0.0367679191122915,0.0588263856161536,-0.374945375091043,454211929,50.3719599999998,55.93832,-2.34903987345608,-15.7741448047436,-1.53453155773424
"Day466",18092732,32.269408671935,0.165469194074397,0.101726810603522,0.703742069144113,472304661,50.3891199999998,55.4005666666667,2.22610222590268,-15.6779737734815,2.54468970811983
"Day467",38557488,52.4480950805613,0.597121035555295,0.266452716247327,1,510862149,51.6419799999998,55.1088,12.8865164017308,-6.67615705488976,9.57659513856761
"Day468",52627780,50.8175539132654,0.583330390564306,0.448640206731331,-0.619055546307085,458234369,52.8261799999998,54.8055933333334,10.152183171909,-7.39695190481084,-0.917482583558904
"Day469",48105808,54.3812057717536,0.699998207178458,0.626816544432685,0.17388660890713,506340177,54.0961999999998,54.5882,14.2610861603952,-4.31658777626312,2.12778506740747
"Day470",55790268,61.8277905149196,0.947375799526855,0.743568132423205,0.802842792896301,562130445,56.1213799999998,54.6168066666667,17.2529430940014,-0.284858666277113,5.12943458140471
"Day471",39031376,58.0381956025576,0.84962761762902,0.83233387477811,-0.481462298761274,523099069,57.6659999999998,54.5309933333334,4.56625540096633,1.47706088809555,-1.87466631676561
"Day472",36398148,58.6676779944903,0.872180846403224,0.889728087853032,-0.0345187864175216,559497217,58.2323599999998,54.60536,5.99080980740693,1.9201275150572,0.435667111473048
"Day473",64101164,65.2233974537168,0.92073586675383,0.880848110262023,0.573789282643997,623598381,59.5023999999998,54.87996,9.02264598626486,7.40754168436245,4.94810822424121
"Day474",37387352,62.772649739522,0.871955205639087,0.888290639598713,0.363631548281156,586211029,60.3948599999998,55.12024,2.42854859760807,17.348764290101,-1.10958075297303
"Day475",62574480,59.4638942665259,0.687496965282836,0.826729345891917,-0.96721812554923,523636549,60.4978199999998,55.66372,2.7655835476276,18.4562111515848,-1.5461625241981
"Day476",42980432,62.3760669537988,0.765622723962127,0.775024964961349,0.299965039039744,566616981,61.0813399999998,56.37882,4.49277663121131,23.4588791667082,2.10241104106554
"Day477",44562344,65.572295660209,0.859371206603544,0.770830298616168,0.799953387197016,611179325,61.9222999999998,57.2655466666667,1.93091276736302,26.9758063708755,2.4658394358311
"Day478",31358506,60.6408093277907,0.776037873270211,0.80034393461196,-0.448284175841836,579820819,61.8879599999998,58.07218,0.836697677140017,22.3349212859261,-2.18887118757785
"Day479",23327330,57.9985539411149,0.729163631949502,0.788190903941085,-0.866687383467994,556493489,61.8364599999998,58.77584,1.13314494351607,22.6803009036319,-1.25260634232838
"Day480",25498760,55.6762504607259,0.631899910634495,0.712367138618069,-0.900017479461634,530994729,61.8364599999998,59.48522,-2.08046445172845,18.2578210856508,-1.12677294699042
"Day481",20967562,55.9138444588317,0.546147226505074,0.63573692302969,-0.157927016252679,551962291,61.5961799999998,60.1145066666667,-4.33017847399842,7.61030742051978,0.141522295234608
"Day482",18190160,59.4276115795735,0.661533220983184,0.613193452707583,0.789389757743023,570152451,61.3044199999998,60.48636,-0.138292522532976,10.9063276999995,2.09946875919007
"Day483",62776336,63.5941361005467,0.815384201656567,0.674354883048274,0.137255798012109,632928787,61.6305199999998,61.00696,3.92165183343915,11.5790156189488,2.73249004145288
"Day484",37311688,60.5794228177178,0.633333764938949,0.703417062526232,-0.599962709178205,595617099,61.9566199999998,61.39598,3.82446734759902,4.71426098074207,-1.22033377336122
"Day485",50509312,66.4748191790635,0.946243969676085,0.798320645423866,0.722258189822607,646126411,62.9520599999998,61.7621133333334,8.06238400247901,11.208212616109,4.14222537521018
"Day486",90923144,73.1664299722279,0.833335731138862,0.804304488584631,0.325010924981791,737049555,64.7541399999998,62.47722,12.4655000435789,17.681293552168,6.09325059123478
"Day487",73672304,75.1680399908856,0.922538447650467,0.90070604948847,0.421080069919349,810721859,66.6076999999998,63.27814,11.859833618384,14.4827297991934,2.19249940640021
"Day488",50423612,66.03236198855,0.704228010570026,0.820034063119784,-0.641019511757849,760298247,67.5859599999998,63.70148,9.00404765614319,11.43649354111,-3.80649237168367
"Day489",43662568,64.6670881374071,0.669013737751735,0.765260065324075,0.230764633818384,716635679,68.6328599999998,64.14198,3.92658417835047,12.4645943786767,-0.627803374805236
"Day490",74815512,69.1938633013802,0.805030709019217,0.726090819113658,0.0882231971483401,791451191,69.7140799999998,64.8342,1.84716374042405,14.7017656147973,4.07210722793465
"Day491",56820672,56.0665949533598,0.45282977382331,0.642291406864753,-1,734630519,69.0103999999998,65.12024,-7.10851899068297,4.33017847399843,-7.01163598407257
"Day492",30487324,55.0622926284391,0.421387842453203,0.559749441765242,-0.21425004161811,704143195,67.9119999999998,65.2747066666667,-4.13014371931708,5.94754554949518,-0.650525669713797
"Day493",25492424,56.2441933678892,0.465413875492884,0.446543830589798,5.82648721105403e-05,729635619,67.4657799999998,65.5607533333334,-2.6447455129588,8.26341070114134,0.909706384559605
"Day494",42512944,60.8392019100942,0.647799064804093,0.511533594250059,0.863605063827537,772148563,67.6030799999998,66.0641866666667,-3.02295859055418,13.5977393221928,3.68286306923302
"Day495",36226780,53.5323966815313,0.405231048113761,0.506147996136912,-0.839979490526022,735921783,66.5733399999998,66.41316,-0.518731465779134,8.48665060145642,-4.4621253324185
"Day496",36653292,55.5054249410547,0.455170861863889,0.50273365826058,0.885666722157482,772575075,66.7106399999998,66.82506,1.69703220938228,7.89471985228369,1.55234936115676
"Day497",47636768,58.8023447838471,0.553847395030299,0.471416435002649,-0.684197614155595,820211843,67.2941599999998,67.2712866666667,3.49282635667563,7.81666925803601,2.66012427720117
"Day498",24049276,58.958271328288,0.543998508367128,0.517672255087105,0.384546432413053,844261119,67.7746999999998,67.6088133333334,-0.124670161693431,9.27685904426985,0.124903754470473
"Day499",22767448,55.3481749721549,0.348215586307356,0.48202049656826,-0.200093229227379,821493671,67.4829399999998,67.9062933333334,2.34676730752283,2.74859367182828,-2.01772329925651
"Day500",21700536,50.7469144267189,0.151784413692645,0.347999502789042,-0.684249263984292,799793135,67.4142799999998,67.9005666666667,-2.05391642818995,-6.03460400288175,-2.8426073674007
"Day501",13756444,51.1447110560048,0.169649360108211,0.223216453369403,-0.199860156158931,813549579,67.1740199999998,67.6316866666667,-4.37494537509104,-7.83130500221834,0.261894652119032
"Day502",20729312,47.4330584687484,0.0512749003984065,0.124236224733087,-0.368498527968596,792820267,66.2643999999998,67.1568533333334,-6.7416106308503,-6.50820690681143,-2.38118049403226
"Day503",13338827,47.8857825981042,0.0683764940239046,0.0964335848435065,0.142928494131365,806159094,65.3719599999998,66.8708133333334,-4.58591388718995,-5.66741664722,0.26749668337418
"Day504",21707664,47.0139445561572,0.0439498520918443,0.0545337488380511,-0.700034960960256,784451430,64.6854599999998,66.5904933333334,-2.35907194970898,-9.91532672273975,-0.535554410653027
"Day505",31145232,49.7245604243846,0.232325729218166,0.114884025111304,0.533387717049296,815596662,64.5653399999998,66.18432,-1.17645087483587,-1.94539414220376,1.46581240469157
"Day506",22465022,44.3892611161836,0.00991104290939244,0.0953955414064669,-0.908999417342025,793131640,63.9989799999998,65.9612133333333,-2.00789680181087,-4.43860257650717,-3.2260836948673
"Day507",16042282,45.1809432134318,0.0849045195193546,0.109047097215637,4.60017309180436e-15,809173922,63.7930399999998,65.7838666666667,-1.86919668417515,-4.91594694051687,0.408938744604548
