"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day354",191685184,44.0361162330324,0.416624171341151,0.38883222845487,0.818586533110728,6113802047,9.73596,9.71636666666667,-0.833282336862304,-1.32641877080459,0.674911232483622
"Day355",322841984,45.8962417517347,0.479092299847017,0.409654937956825,-0.176385889128868,6436644031,9.72941999999999,9.71092000000001,0,2.74854108616792,0.502699214030855
"Day356",146117184,46.5367463349945,0.428613053613053,0.441443174933741,0.66734693877549,6582761215,9.73269999999999,9.72944000000001,0.672638821750716,3.45399778047879,0.167687486252133
"Day357",152542816,47.2057216694041,0.438955223880597,0.448886859113557,0.110808973487443,6735304031,9.74903999999999,9.75231333333334,1.52316852187419,2.0409012853203,0.166386841769084
"Day358",278779008,51.7673408802055,0.609701492537314,0.492423256676989,0.454646633277692,7014083039,9.80133999999999,9.77301333333334,2.0168879655247,2.53362139364683,1.16004464602004
"Day359",249877024,51.7673408802055,0.578904991948471,0.542520569455461,-0.332993370729215,7014083039,9.84055999999999,9.78935333333334,1.50533673083024,2.53362139364683,0
"Day360",204386688,53.110414021766,0.631561996779389,0.606722827088392,-0.110808973487419,7218469727,9.87651999999999,9.80787333333334,1.66933992623848,1.16292072011629,0.329128108407284
"Day361",160206384,46.7974892355264,0.500000000000002,0.570155662909288,-0.555404486743709,7058263343,9.87977999999999,9.80569333333334,0,-1.31551135848942,-1.48917275442733
"Day362",140092336,44.8836426792246,0.400040799673602,0.510534265484332,-0.143356643356651,6918171007,9.86997999999999,9.79371333333334,-1.64734348220588,-0.334072310820062,-0.501018420052635
"Day363",144238736,50.677810864283,0.666666666666668,0.522235822113425,0.845647058823537,7062409743,9.86343999999999,9.80024666666667,-0.329670329670331,1.68056855464934,1.33084812649678
"Day364",213408048,49.2819087694391,0.599959200326398,0.555555555555557,-0.111564625850334,6849001695,9.85035999999999,9.80896,-0.985761226725087,0.499765416233191,-0.331308972296052
"Day365",185143584,45.2584479572833,0.400040799673602,0.555555555555557,-0.250191277735285,6663858111,9.81113999999999,9.80569333333334,-0.49976541623321,-0.166804817896224,-0.999539154200724
"Day366",253164112,38.4872522953679,0,0.333333333333334,-1,6410693999,9.76211999999999,9.79153333333334,-2.01012751650334,-1.68056855464933,-2.03060546628087
"Day367",237514448,34.7550412613028,0.0257335634708942,0.141924787714833,-0.832738398776125,6173179551,9.69675999999999,9.77192666666667,-4.62761599385007,-2.36810768832513,-1.37665893388097
"Day368",179828784,35.593869788371,0.097611940298508,0.0411151679231351,0.333333333333333,6353008335,9.60852,9.75776666666667,-4.14569294471056,-2.85717224284935,0.172725340840607
"Day369",137607920,34.6319302828464,0.0713973480984985,0.0649142839559679,-0.00101936799184269,6215400415,9.52027999999999,9.73706666666667,-3.51797941695026,-3.67891607568641,-0.346811961032945
"Day370",301485088,33.652497716177,0.226327944572748,0.131779077656586,0.714035854831656,5913915327,9.44509999999999,9.71092000000001,-1.88085150897014,-4.174371443458,-0.34801893353511
"Day371",146140096,28.8275692986224,0.0188221709006921,0.105515821190647,-0.750573833205824,5767775231,9.37319999999999,9.6717,-2.42660783980996,-6.16649327866513,-1.93442955092427
"Day372",189198336,31.7030316358837,0.0925883952855864,0.112579503586343,0.428321678321683,5956973567,9.33723999999999,9.63466,-2.07620882785783,-6.75471317673153,0.531195351712865
"Day373",175036192,30.8084858065149,0.0565754531809274,0.0559953397890696,-0.333786539768848,5781937375,9.29148,9.58781333333334,-2.08342186902384,-7.08438350640186,-0.354178206506184
"Day374",204134080,36.5890715974113,0.191536458333333,0.113566768933283,0.499999999999993,5986071455,9.27188,9.54750666666667,-0.696184312931123,-6.40393098666561,1.05879342336079
"Day375",146872288,36.5890715974113,0.191536458333333,0.146549456615866,0.14335664335662,5986071455,9.25882,9.50502,1.24347826086956,-4.99969402117375,0
"Day376",128001688,33.8570126364009,0.0851562500000004,0.15607638888889,-1,5858069767,9.26536,9.46689333333334,-0.176235268677707,-5.35999835991636,-0.881005962579096
"Day377",163473536,37.8513624646645,0.170182291666668,0.148958333333335,0.141608391608403,6021543303,9.27516,9.43638666666667,0.886472879572059,-5.95065899274754,0.704779315351445
"Day378",201945568,32.1054317392668,0.0223007886864279,0.092546443451033,-0.817575083426039,5819597735,9.25555999999999,9.38518666666667,-2.10534226573907,-7.46224730047902,-1.95159400662179
"Day379",122875176,32.1054317392668,0.136439499304588,0.109640859885896,0.499999999999993,5819597735,9.21633999999999,9.33616666666667,-2.10534226573907,-6.53265816556644,0
"Day380",116680000,34.2130298312972,0.222335543090259,0.127025277027093,0.667346938775521,5936277735,9.18365999999999,9.29586000000001,-0.884898242117687,-4.27323604791046,0.357977973106616
"Day381",136399824,33.1062840232171,0.214379370629368,0.191051471008073,0.66734693877549,5799877911,9.16077999999999,9.26644666666667,-1.93267369326737,-3.29310198540643,-0.357977973106616
"Day382",140344976,37.4634579110207,0.370496261046906,0.269070391588845,0.454949944382654,5940222887,9.13791999999999,9.25010666666667,0.717238959016487,-2.76757260378397,0.714679033628007
"Day383",279378400,45.1522933524813,0.75012748597654,0.445001039217606,0.538606403013172,6219601287,9.17713999999999,9.24139333333334,2.15062018139346,-1.04117972036888,1.41314162022144
"Day384",473659904,48.5554971284066,0.916624171341152,0.679082639454867,0.733170134638922,6693261191,9.22941999999999,9.23921333333334,2.49918041744072,0,0.698618982356791
"Day385",136534784,44.809295439846,0.708312085670576,0.791687914329424,0.141608391608403,6556726407,9.25881999999999,9.23376666666667,1.97076209381135,1.06521739130436,-0.874845629584442
"Day386",139483664,44.0786093065797,0.666751657317696,0.763895971443142,-0.428321678321674,6417242743,9.2915,9.23921333333334,1.06710802835459,0.353551735322739,-0.17546035922873
"Day387",124900384,43.3179067159456,0.625191228964812,0.666751657317696,0.600979192166443,6292342359,9.30784,9.24030666666667,-0.526067164820058,0.532751755042688,-0.175768763812378
"Day388",171688496,34.8692818410736,0.0833758286588437,0.458439571647119,-0.789371980676338,6120653863,9.25553999999999,9.22941333333334,-3.48411996119279,-2.80748088980503,-2.32018836677654
"Day389",201327312,29.207902249926,0.149938800489595,0.286168619371085,-0.200326397388826,5919326551,9.15095999999999,9.19890666666667,-4.74510647451065,-4.9128231555441,-2.18996228070965
"Day390",193648752,25.1743098326474,0.0624760933316326,0.0985969074933581,-0.538606403013189,5725677799,9.02677999999999,9.15642,-6.51389292909705,-6.01774128911369,-2.0498154097651
"Day391",158760048,21.9134724496943,0.0345009495674176,0.0823052811295494,-0.636262513904353,5566917751,8.86989999999999,9.10739333333334,-8.28998208388198,-8.61152936115294,-2.09389054885349
"Day392",130348536,32.2248078885171,0.241401139480903,0.112792727459985,0.817575083426039,5697266287,8.75549999999999,9.06708666666667,-3.97110318240563,-4.65985984229516,2.28156510956605
"Day393",181553088,25.0890807732342,0.0422340975693842,0.106045395539236,-0.760097919216649,5515713199,8.60515999999999,9.01261333333334,-6.27314605726673,-8.96110020508209,-4.61640344072265
"Day394",221033968,29.3058283856118,0.12678848474401,0.136807907264767,1,5736747167,8.51365999999999,8.96468,-3.2015304652476,-8.21440279750846,1.17482863781517
"Day395",123614504,30.7060324640559,0.154973280468885,0.107998620927427,0.111564625850347,5860361671,8.46463999999999,8.91674666666667,-0.768479399338599,-7.52662228704911,0.388562275548709
"Day396",186518352,35.517860749787,0.253576969488019,0.178446244900306,0.0772128060263698,6046880023,8.47445999999999,8.87862,-1.69093795292981,-6.93946884153446,1.3476149850534
"Day397",192544368,39.4000079138876,0.338045164626788,0.248865138194565,0.375143403441671,6239424391,8.46465999999999,8.84266666666667,4.13434202284007,-7.19316327407026,1.14015707971937
"Day398",215545824,51.8847939634623,0.705903527717782,0.432508553944198,0.913251729643431,6454970215,8.61173999999999,8.82414666666667,7.58753705665948,-3.6578995063808,4.43712850169864
"Day399",128990048,51.4078591797282,0.691144708423327,0.578364466922633,0.0907067334446358,6325980167,8.73591999999999,8.80018,6.97580645161291,-2.98773929877392,-0.181649068600231
"Day400",152044864,49.4584050335029,0.651553082985628,0.68286710637558,0.385122410546136,6173935303,8.84049999999999,8.77730666666667,4.77979032107086,-3.52090673044809,-0.726563827323456
"Day401",213462272,57.3102794431163,0.924246638850255,0.755648143419738,0.90442890442891,6387397575,8.98101999999999,8.77512666666667,6.99412336310214,-0.177002611867799,3.23145690676392
"Day402",145876976,54.1963723420179,0.839943741209564,0.80524782101515,-0.666178623718885,6241520599,9.08173999999999,8.7673,1.23276453533408,1.05049210750147,-1.09801614115885
"Day403",173692512,48.0227411223626,0.63187998124707,0.798690120435631,-0.714524905818344,6067828087,9.05963999999999,8.75884666666667,-1.04321411942087,0.782449643211997,-2.45557067896831
"Day404",101846776,48.0227411223626,0.63187998124707,0.701234567901236,0.713807531380763,6067828087,9.04081999999999,8.76346666666667,-0.321611631620681,2.86962233926082,0
"Day405",96369560,48.0227411223626,0.63187998124707,0.631879981247071,-1,6067828087,9.03505999999999,8.78006666666667,-3.49118823656612,5.04630882750992,0
"Day406",108648160,45.0640643096586,0.535864978902954,0.599874980465699,-0.454448588172618,5959179927,8.94999999999999,8.80182666666667,-3.54503716659378,1.49883819909357,-1.15382861843649
"Day407",358529440,58.748928786552,0.940701510678937,0.702815490276322,0.789392537773664,6317709367,8.98753999999999,8.84464666666667,4.58879017712102,12.4620536789862,5.6404477605378
"Day408",392449024,63.045511660925,0.865448028673835,0.780671506085243,0.214315613227294,6710158391,9.11383999999999,8.92840666666667,7.07475829309554,13.7904349171955,2.34908887290124
"Day409",263334272,63.3622063396502,0.848014842300556,0.884721460551111,-0.600000000000003,6973492663,9.24355999999999,9.00676666666667,7.26633132050952,13.551944971537,0.178755346229886
"Day410",190441456,63.6953057398677,0.857175450604608,0.856879440526334,0.554687499999994,7163934119,9.37667999999999,9.08408,8.70383172591995,12.2308808387157,0.177393818954474
"Day411",199714256,59.5969587529206,0.72133526850508,0.808841853803416,-0.444010416666667,6964219863,9.50639999999999,9.14580666666667,1.46320040275503,9.57729859793625,-1.25263912353302
"Day412",114240768,59.0113423143289,0.683331705888096,0.753947474999263,0.143096234309619,6849979095,9.53029999999999,9.19986,-1.07139867749227,4.63227320009738,-0.180689522149668
"Day413",171175456,61.0665227568606,0.766624353090518,0.723763775827899,0.0766456266907179,7021154551,9.52687999999999,9.23345333333334,-0.357191348031795,5.76816478570319,0.898104027236535
"Day414",131160880,63.4366304663291,0.866614588419098,0.772190215799239,0.599999999999989,7152315431,9.54051999999999,9.27496666666667,0.533794843458404,7.6829445331606,1.06759982694795
"Day415",164804112,57.1902214129388,0.700029294014257,0.777756078507959,-0.882109617373313,6987511319,9.51663999999999,9.30946,0,2.41431506108769,-1.78501433203482
"Day416",149822848,51.2121072403947,0.516648764769065,0.694430882400808,-0.538530869761156,6837688471,9.47907999999999,9.31182666666667,-1.80535578306117,1.4921294271972,-2.00254068788772
"Day417",161700192,53.1309457103205,0.583341470559516,0.600006509780947,-0.0911028236547644,6999388663,9.45859999999999,9.32548,-1.96740212777108,4.78036320453502,0.732942065195896
"Day418",137702272,54.5732985043048,0.633336588223806,0.577775607850797,-0.285893679363752,7137090935,9.43129999999999,9.35734,-2.4774704705016,5.35396197667514,0.545936696735083
"Day419",220754784,58.6813628380282,0.783321941216678,0.666666666666668,1,7357845719,9.41423999999999,9.39944,0.9005204649346,7.07475829309554,1.6201518843054
"Day420",121314368,53.4736115689349,0.633336588223806,0.683331705888098,-0.749633967789176,7236531351,9.40057999999999,9.4313,1.28709138887393,6.57660618561374,-1.6201518843054
"Day421",151700624,56.2604861108876,0.499999999999998,0.638886176480162,0.833007812499991,7388231975,9.44495999999999,9.47681333333334,1.64228894021041,1.82846492496546,1.08301253158563
"Day422",155906000,52.3217830217861,0.281215671915051,0.471517420046286,-0.400117164616269,7232325975,9.45177999999999,9.48022666666667,-0.181837515950651,-1.78601322507743,-1.26501557263556
"Day423",219026048,47.2374708791528,0.225135491431083,0.335450387782045,0.12559502013915,7013299927,9.41423999999999,9.45747333333334,-3.57098016238387,-3.74319822030977,-1.83414447602623
"Day424",152036320,46.2668462005993,0.175040281236268,0.227130481527468,0.749633967789176,6861263607,9.33913999999999,9.4313,-2.35963419821352,-4.27035874766725,-0.371771886588812
"Day425",156096592,42.084353909082,0.0233001771358485,0.141158649934401,-0.749633967789176,6705167015,9.26403999999999,9.39375333333334,-5.02713961120929,-4.6852401211955,-1.68696959673751
"Day426",197386448,41.1940313164847,0.137293198529412,0.111877885633844,0.0770617395223119,6507780567,9.16163999999999,9.36189333333334,-4.18135912814667,-4.87350875708604,-0.378407922038537
"Day427",140129680,40.7287090980211,0.117647058823529,0.0927468114962643,-0.428810720268002,6367650887,9.07971999999999,9.33003333333334,-2.59323155713248,-5.90325454640742,-0.190299250048342
"Day428",152069936,47.1468924067892,0.313763786764705,0.189568014705883,0.538530869761156,6519720823,9.06605999999999,9.30386666666667,-0.371374739983233,-5.13227348619191,1.88361072076053
"Day429",148770272,49.5030521205518,0.500073238611396,0.310494694733211,0.250366032210837,6668491095,9.07289999999999,9.27542666666667,2.08007974746637,-2.70261710461029,0.743837934652669
"Day430",77600968,48.9151063230795,0.475025633513987,0.429620886296697,-0.0905218317358953,6590890127,9.10703999999999,9.25722000000001,2.27697233834384,-0.918735526953526,-0.185713175474334
"Day431",91150016,49.5602595013488,0.500073238611396,0.491724036912261,-0.248901903367486,6682040143,9.15141999999999,9.25267333333334,2.66227039310261,-1.45945599178855,0.185713175474334
"Day432",171198304,55.0514422472751,0.725062252819685,0.56672037498169,0.555989583333327,6853238447,9.22993999999999,9.25381333333334,2.42566681241801,-0.362611654615062,1.65287683277282
"Day433",197721632,57.2755088807117,0.868331791551033,0.697822427660706,0.817794352690471,7050960079,9.28795999999999,9.25608666666667,2.40660568774888,-1.2503138863313,0.725226487841546
"Day434",120777320,55.7891073840818,0.815757015109466,0.803050353160062,-0.500366300366293,6930182759,9.32549999999999,9.24584666666667,2.22628054613445,0,-0.361955803538194
"Day435",70994776,54.2723011773422,0.783847980997625,0.822645595886042,0.333984374999987,6859187983,9.35963999999999,9.24357333333334,1.66661241496044,-1.43587477909619,-0.363270684303352
"Day436",119103056,47.9485125722693,0.540617577197151,0.713407524434748,-0.666015624999999,6740084927,9.35963999999999,9.22423333333334,-1.63929177472544,-1.81742641340592,-1.65287683277282
"Day437",215453504,50.6955409625591,0.6486144101346,0.657693322776459,0.333007812499995,6955538431,9.34255999999999,9.21740666666667,-1.62744620209577,0.73999327278842,0.737268755145193
"Day438",108998664,49.9873677394605,0.621694378463975,0.603642121931909,0.00073260073261204,6846539767,9.30843999999999,9.22082000000001,-1.45150999574649,0.930070463183802,-0.183268701576322
"Day439",127952360,50.7285916145122,0.6486144101346,0.639641066244392,0.454448588172618,6974492127,9.28453999999999,9.22764666666667,-0.911429150791363,2.83546547045467,0.183268701576322
"Day440",117641600,44.3350194974742,0.333274147727275,0.534527645441951,-1,6856850527,9.23673999999999,9.23447333333334,-0.92661914217202,1.51761095792938,-1.66820771872702
"Day441",85973960,43.0381618011879,0.225855225855227,0.402581261239035,-0.142378559463983,6770876567,9.21283999999999,9.2413,-2.02164898486725,1.33113519655131,-0.374156254286717
"Day442",86233320,44.7777412560237,0.185112847222223,0.248080740268242,0,6857109887,9.18211999999999,9.25154,-1.47396816833018,-0.186926104066454,0.374156254286717
"Day443",106481552,44.0512260819907,0.148003472222221,0.186323848433224,-0.333767078724795,6750628335,9.15137999999999,9.24926,-1.83854811783079,-1.1121599774313,-0.187451753190659
"Day444",93102544,44.0512260819907,0.148003472222221,0.160373263888889,-0.250366032210837,6750628335,9.11723999999998,9.24242666666667,-0.18727617211886,-0.928341594921297,0
"Day445",100867736,40.2711636453084,0.034545454545453,0.110184132996632,-0.599531615925076,6649760599,9.09675999999998,9.23104666666667,-0.750813472869588,-2.037694085479,-0.940350766553832
"Day446",114816480,47.9659552474818,0.310303030303029,0.164283985690235,0.749450549450534,6764577079,9.11039999999998,9.22762666666667,0.373457161944591,-2.18678961354977,1.50056406178702
"Day447",68113008,47.9659552474818,0.310303030303029,0.218383838383838,-0.00146412884336083,6764577079,9.11721999999998,9.21396666666667,0.561785424301605,-2.89359087104397,0
"Day448",83520952,43.8699052298685,0.173968415690272,0.264858158765444,-0.666015624999978,6681056127,9.11039999999998,9.19007333333334,-0.374157870482112,-3.44853253934495,-0.935072887186461
"Day449",112659504,50.2761098871411,0.500133155792274,0.328134867261859,1,6793715631,9.12747999999998,9.17642000000001,1.89067951486958,-1.82179105433356,1.30753713325142
"Day450",176788096,54.2867436170267,0.799941417691855,0.491347663058134,0.599297012302282,6970503727,9.17867999999998,9.17072666666667,1.30387343153301,0.73999327278842,0.922981930619526
"Day451",147709104,57.9441083436064,0.875030510129363,0.725035027871165,0.250366032210837,7118212831,9.21965999999999,9.18096666666667,2.23567921440262,0.919812590877268,0.915608077627628
"Day452",328518208,70.9489317806832,1,0.89165730927374,1,7446731039,9.34937999999999,9.21624000000001,8.08286617399252,5.89263555435661,4.62667549016156
"Day453",211804944,64.3557799206761,0.829842931937173,0.901624480688846,-0.249816849816854,7234926095,9.46885999999998,9.24354666666667,5.19501695799635,4.22855296461845,-1.40069091098622
"Day454",232712064,65.6453780219507,0.857228267368171,0.895690399768449,-0.27224294086307,7467638159,9.57467999999998,9.27313333333334,4.78000969357533,6.54261901893571,0.527689393755137
"Day455",129820624,64.80211073441,0.836781059428435,0.841284086244594,0.636654235482147,7337817535,9.66001999999999,9.31182,3.64251486141795,6.75402339284144,-0.175930496263765
"Day456",200009552,68.3024346113111,0.94230985915493,0.878773061983846,0.5,7537827087,9.75557999999998,9.36188,0.347476970734496,7.85026667688836,1.39580667785077
"Day457",219553232,53.3113966712816,0.538478873239437,0.772523263940935,-0.333984374999993,7318273855,9.69071999999998,9.38577333333334,-1.94066404191338,4.12012552393075,-3.70730773332508
"Day458",147866752,51.5700714298162,0.480788732394367,0.653859154929579,-0.250366032210837,7170407103,9.64291999999998,9.40739333333334,-2.98304945365583,3.55834009962914,-0.541015933350852
"Day459",144822928,52.681875315863,0.500058596038909,0.506442067224238,0.143096234309631,7315230031,9.59171999999998,9.43129333333334,-2.46004613230084,4.91554521792104,0.361706122418548
"Day460",237131040,44.45502236172,0.200046876831127,0.393631401754802,-0.384407390716532,7078098991,9.49273999999999,9.44381333333334,-6.4116494206769,0.559738134206233,-2.73980944303291
"Day461",165117584,51.5190145105225,0.459978905425994,0.386694792765344,0.732812499999998,7243216575,9.41081999999998,9.46202,-0.539555077824494,2.97981451172942,2.37810332061437
"Day462",105591952,46.6090553383535,0.260049220672683,0.306691667643268,-1,7137624623,9.36645999999998,9.46885333333334,-1.80756720102563,2.06835027589016,-1.8241032670455
"Day463",101667008,47.6823490998492,0.204554534558531,0.30819422021907,-0.400117164616284,7239291631,9.33915999999998,9.48364666666667,-1.80209663967569,1.11314027306724,0.367277232951135
"Day464",186957424,46.6719530076293,0.159142362498336,0.207915372576517,-0.285355648535563,7052334207,9.29819999999998,9.48820000000001,0.55553747165348,-0.183100867036453,-0.367277232951135
"Day465",149785296,42.7628125100941,0,0.121232299018956,-1,6902548911,9.28111999999998,9.47796,-3.25489240419152,-2.5507209255168,-1.4849390171507
"Day466",248332016,50.0777518063198,0.384676056338029,0.181272806278789,0.666585306321703,7150880927,9.26405999999998,9.47682000000001,0.920420825465338,-4.69552457813645,2.40114978392292
"Day467",277270464,56.918323281144,0.673126760563381,0.352600938967137,0.444661458333332,7428151391,9.33231999999998,9.46316666666667,3.30265760729337,-0.705789957735261,2.70035815476715
"Day468",204577216,49.1768229601996,0.365408450704225,0.474403755868546,-0.809709821428579,7223574175,9.33913999999998,9.44040666666667,0.735905044510377,-4.03564857169291,-2.8833584466279
"Day469",263417952,55.3124944594344,0.653859154929577,0.564131455399062,0.54513981358189,7486992127,9.40397999999998,9.43130000000001,5.04660000657108,-1.23053793557954,2.7052380380856
"Day470",220210576,56.4450321551784,0.925003661930568,0.648090422521457,0.799648506151141,7707202703,9.50637999999998,9.42674666666667,3.10174493199896,-2.07967342628228,0.532375208501801
"Day471",199253584,57.9750931319014,0.854143781276699,0.811002199378949,0.263028060437866,7906456287,9.57805999999998,9.41764666666667,1.06568978436433,2.33842327674328,0.705796534371794
"Day472",186281936,52.5151980034597,0.625045770779934,0.801397737995734,-0.5234375,7720174351,9.56099999999998,9.41992666666667,2.011632764549,0.904843135800637,-1.95174303049792
"Day473",151732512,54.6073711475078,0.729159038203345,0.736116196753327,0.166992187500001,7871906863,9.61561999999998,9.43130666666667,0.178279137170689,1.44104388585665,0.89169169616663
"Day474",151616064,54.6073711475078,0.729159038203345,0.694454615728875,0.428810720268023,7871906863,9.61903999999998,9.44040666666668,-0.353628057949358,4.2587589379686,0
"Day475",194632944,51.4512120049556,0.604174295129988,0.687497457178893,-0.666992187500011,7677273919,9.59173999999998,9.45974666666668,-2.10890518164594,0.723662601582934,-1.07140892644644
"Day476",340529472,54.7388630508726,0.750030513853289,0.694454615728875,0.666992187499996,8017803391,9.57467999999998,9.47226666666668,1.07523494513571,3.867278122471,1.24921263022153
"Day477",189829232,50.5267845080229,0.583302819480044,0.645835876154441,-0.500366300366293,7827974159,9.56783999999998,9.48705333333334,-1.24365165265174,2.0179323987271,-1.42925342491811
"Day478",158150576,49.0046877548874,0.520810447943367,0.618047927092234,-0.250366032210837,7669823583,9.53369999999998,9.49615333333334,-1.7764965448339,1.84084165093068,-0.541015933350852
"Day479",152755808,48.4824493635663,0.500061027706578,0.53472476504333,-0.427615062761525,7517067775,9.49615999999998,9.50639333333334,-0.897290246570733,3.17821901455496,-0.180283411856985
"Day480",122291824,49.0669906473205,0.257985257985258,0.426285577878402,-0.200468933177013,7639359599,9.48249999999998,9.52687333333334,-1.95098640127156,0.912026345051751,0.180283411856985
"Day481",409908192,40.1921896631861,0.108648579798752,0.288898288496863,-0.411926921751117,7229451407,9.38349999999998,9.51208,-3.77688554477148,-4.9735658979269,-3.3090422841962
"Day482",191282656,40.8336993205028,0.130429244682205,0.165687694155406,0.715242881072033,7420734063,9.31523999999998,9.48136,-3.07371186997384,-2.01056160759236,0.18710102892916
"Day483",196667504,42.1659077327254,0.173863202139855,0.137647008873605,0.454448588172618,7617401567,9.26403999999998,9.47112,-2.53685875322414,-4.27035874766725,0.372066048063857
"Day484",177198816,38.8634496600081,0.0216532925741937,0.108648579798752,-0.715242881072033,7440202751,9.19233999999998,9.43584666666667,-3.97855500577447,-6.01789917970734,-1.30998820385009
"Day485",120825456,41.6751372606466,0.113597016913038,0.10303783720903,1,7561028207,9.13089999999998,9.40171333333334,0,-5.97557459428288,0.750821126857071
"Day486",139542992,41.164689770489,0.105165767154972,0.0801386922140688,-0.60140679953108,7421485215,9.12747999999998,9.36188666666667,-0.373852208132928,-4.30198981466899,-0.187451753190659
"Day487",176829120,46.1303255651986,0.2972288202692,0.171997201445738,1,7598314335,9.14453999999998,9.34254,0.55760664771675,-3.90787611356257,1.3026766071027
"Day488",143149712,42.7970773044744,0.135075217735551,0.179156601719908,-0.111255692908257,7455164623,9.13429999999998,9.31068,0.753646856310559,-4.9735658979269,-1.11522485391204
"Day489",98323160,43.5308694847844,0.166666666666666,0.19965690155714,0.667968750000009,7553487783,9.15137999999998,9.27996,0.187276172118841,-3.77009172767819,0.18710102892916
"Day490",79368536,43.5308694847844,0.187511444790331,0.163084443064183,0.200468933177013,7553487783,9.15479999999998,9.25606666666667,0.375255107638968,-4.96473057064794,0
"Day491",89781360,41.6744834067047,0.107135383971542,0.153771165142847,-0.499267935578346,7463706423,9.15139999999998,9.22079333333334,-1.47834468716493,-4.13623765715069,-0.561257283215877
"Day492",87237880,43.4055505055938,0.185112847222223,0.159919891994699,-0.200468933177013,7550944303,9.13091999999998,9.1969,0,-3.25489240419152,0.374156254286717
"Day493",66113948,42.061172596837,0.115393283750281,0.13588050498135,-0.332031250000026,7484830355,9.12409999999998,9.17414666666667,-0.559685177087885,-3.44227319527443,-0.374156254286717
"Day494",77960376,43.9313419834754,0.294036539124441,0.198180890032316,0.499267935578346,7562790731,9.12067999999998,9.15480000000001,-0.186926104066454,-3.25489240419152,0.374156254286717
"Day495",81464320,42.4555327589347,0.272775705913691,0.227401842929472,-0.666015625000013,7481326411,9.11043999999998,9.13204666666667,0,-0.373457161944611,-0.374156254286717
"Day496",61182736,42.4555327589347,0.272775705913691,0.279862650317276,0.00146412884333479,7481326411,9.11043999999998,9.12977333333334,-0.373457161944611,-0.559685177087885,0
"Day497",222347408,50.2191744609413,0.785684386772709,0.443745266200031,0,7703673819,9.13091999999998,9.13546000000001,1.50052765807756,0.55760664771675,1.48938110819876
"Day498",96339272,51.1090686349097,0.857262452909172,0.638574181865192,0.332031250000026,7800013091,9.16163999999998,9.14001333333334,1.30874284024576,2.07225299582902,0.185027942225169
"Day499",94894200,49.2195261994135,0.692654348805772,0.778533729495885,0.502196193265028,7705118891,9.17871999999998,9.15026000000001,1.31364875560637,0.935285678301152,-0.369313832555385
"Day500",112675584,44.7567472661988,0.307796304641734,0.619237702118893,-0.333984374999987,7592443307,9.18553999999998,9.15026000000001,0.374857092603998,0.187627553819494,-0.930938963581829
"Day501",59598320,44.7567472661988,0.307796304641734,0.436082319363081,2.60462879677459e-14,7592443307,9.19235999999998,9.15140000000001,-1.10902927447391,-1.10902927447391,0
"Day502",80875152,42.9531927613184,0.154123479044616,0.256572029442695,0.335937500000017,7511568155,9.16505999999998,9.14230000000001,-1.66046873648708,-0.373457161944611,-0.374156254286717
"Day503",60702860,42.9531927613183,0.154123479044616,0.205347754243656,0.335937500000017,7511568155,9.13433999999998,9.14002666666667,-1.29661577856624,-0.559685177087885,0
"Day504",62210328,44.2520562754879,0.230734565119422,0.179660507736219,0.332031249999957,7573778483,9.11383999999998,9.13774666666668,-0.18727617211886,-0.373852208132928,0.186704501096058
"Day505",97639080,50.3657950275621,0.61559260928346,0.333483551149167,0.666341463414618,7671417563,9.12749999999998,9.14116000000001,0.748009506182292,1.12567056547357,0.932677541298155
"Day506",75159432,46.0190589323316,0.307796304641734,0.384707826348206,-0.499267935578307,7596258131,9.12749999999998,9.14343333333334,0.374857092603998,0,-0.745225788107495
"Day507",81894872,48.4128564883689,0.461469130238844,0.46161934805468,1,7678153003,9.14113999999998,9.14570666666667,0.749714185207976,0.749714185207976,0.372761542042532
"Day508",97696736,46.2062137083088,0.307796304641734,0.359020579840772,0.332031250000026,7580456267,9.14795999999998,9.14798000000001,0.187627553819494,0,-0.372761542042532
"Day509",98302696,44.0442650485311,0.154123479044616,0.307796304641732,-0.599062133645966,7482153571,9.14455999999998,9.14570666666667,-1.11314027306722,0,-0.374156254286717
"Day510",185311584,35.172466949645,0.124999999999999,0.195639927895451,-0.600000000000003,7296841987,9.08993999999998,9.13432666666667,-2.24293333625383,-1.87648403834315,-1.89431339575243
"Day511",202141664,32.3634821350835,0.272678856737083,0.183934111927234,0.635782747603815,7094700323,9.03531999999998,9.11839333333334,-3.3518821603928,-4.06680168520465,-0.768114258489172
"Day512",108203928,36.4601139503167,0.387072387072385,0.26158374793649,0.817794352690452,7202904251,8.98411999999998,9.09677333333334,-2.43020950837269,-3.69065121508261,0.576357495254687
"Day513",166255280,37.8148149662937,0.433313805897285,0.364355016568919,0.40011716461629,7369159531,8.94315999999998,9.07515333333334,-1.87648403834315,-3.14876902878596,0.191756763234485
"Day514",89861728,43.038618285258,0.566686194102715,0.462357462357462,0.715242881072033,7459021259,8.92267999999998,9.06036000000001,0.765171799554124,-1.49492383007151,0.762259208256122
"Day515",101687488,44.2929797849342,0.599882835383714,0.533294278461239,-0.60140679953108,7560708747,8.93973999999998,9.05239333333334,1.73406489195964,-1.30874284024576,0.188828100404015
