"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day348",51050260,39.173092202786,0.203352180936995,0.183267888280437,0.42808510638295,3853226048,8.90032,9.1163,-2.77777777777779,-2.77777777777779,-0.380530029500781
"Day349",65732904,34.8765529755715,0.0339256865912779,0.158185245018849,-0.666335650446855,3787493144,8.8164,9.08832666666667,-3.91766784845015,-6.36325235304947,-1.92236504898973
"Day350",74806232,32.9294563666619,0.0745976704899083,0.103958512672727,-0.230980751604033,3712686912,8.7291,9.04356,-2.4864741727889,-9.2526049119683,-0.976388638335512
"Day351",52335492,32.9294563666619,0.0745976704899083,0.0610403425236986,-0.00074460163812187,3712686912,8.68544,8.98536666666667,-3.22609816200575,-8.43832217492674,0
"Day352",63260792,35.4376101473956,0.144953811620478,0.0980497175334319,0.818083378451543,3775947704,8.63844,8.93612666666667,-2.28526041075683,-8.22907564099833,0.586976436076547
"Day353",67886592,37.9322644251622,0.188379521712855,0.135977001274414,0.749813849590469,3843834296,8.60822,8.88800000000001,0.193170776847249,-6.35277582572031,0.582396644285454
"Day354",71708848,41.2010491355709,0.333372269594675,0.222235200976003,0.499627699180946,3915543144,8.625,8.85330666666667,1.96117366724292,-6.30594852199299,0.772817370568868
"Day355",67318000,43.6001277725994,0.400047653085538,0.307266481464356,0.668321747765642,3982861144,8.66866,8.8175,2.54987618558147,-3.68285939968404,0.575718666366853
"Day356",46610828,40.625024949424,0.299976173457231,0.344465365379149,-0.333333333333345,3936250316,8.69552,8.78952000000001,0.974267267406752,-3.89588859416447,-0.961380795148825
"Day357",47229024,39.4649904772805,0.259947581605909,0.319990469382893,-0.000744601638135087,3889021292,8.70558,8.76378000000001,0,-4.26724137931035,-0.387155241786896
"Day358",61369632,39.4649904772804,0.259947581605909,0.27329044555635,0.71404255319149,3889021292,8.70558,8.73804000000001,-0.769838814998127,-4.44466507810432,0
"Day359",97967936,35.3689234777785,0.157861733814077,0.225918965675299,-0.714893617021277,3791053356,8.66864,8.70334666666667,-2.67782903354406,-5.03795414383676,-1.36580004465086
"Day360",71183256,34.8158343209051,0.192439862542954,0.203416392654314,0.42978723404255,3719870100,8.61828,8.67201333333334,-1.92973377034098,-2.86804487727093,-0.195640903306016
"Day361",53911952,33.1319249250669,0.0833953834698431,0.144565659942292,-0.599523241954709,3665958148,8.57464,8.65186666666667,-2.13117214467957,-4.17448511292475,-0.592768568976609
"Day362",44164604,31.4916307339013,0.0416976917349217,0.105844312582573,-0.666666666666667,3621793544,8.52764,8.62388666666667,-2.71303062838407,-4.38102802677861,-0.596303277794918
"Day363",51586328,36.0385456583962,0.217560217560216,0.114217764254994,1,3673379872,8.49408,8.60262666666667,-0.5886896680867,-1.74779068153428,0.794283473741775
"Day364",65724656,38.245515442882,0.304584304584303,0.187947404626481,0.00149031296571933,3739104528,8.49074,8.59479333333334,0,-0.391300285006776,0.394788373029753
"Day365",64474060,35.5998160925344,0.13053613053613,0.217560217560217,-0.333333333333333,3674630468,8.4773,8.58808000000001,-0.198176306135207,-1.17623697612484,-0.791141504177828
"Day366",73428432,34.3213789253173,0.0435120435120432,0.159544159544159,-1,3601202036,8.46722,8.57912666666668,0,-2.14478145756885,-0.3979303425937
"Day367",56239496,33.0471262719403,0.0400381315538606,0.071362101867345,-0.49925484351714,3544962540,8.46052,8.56458000000001,-1.1855287787994,-3.09978180306861,-0.398328737230447
"Day368",61843848,30.0358543759222,0,0.0278500583553017,-1,3483118692,8.42358,8.54108000000001,-2.55989305439918,-4.80805581331409,-1.00582786337124
"Day369",82549104,24.3150584849818,0.0250186150409503,0.0216855821982708,-0.846012832263995,3400569588,8.33963999999999,8.49967333333334,-4.16642042432481,-7.64849934506523,-2.45361755048368
"Day370",77594288,20.4653506883046,0.0200142959256611,0.0150109703222043,-0.866560762509929,3322975300,8.2322,8.44259333333334,-5.97610034532271,-8.88045540796963,-2.30434428782025
"Day371",101402416,15.6235977376883,0.0416976917349216,0.0289102009005115,-0.666446062210458,3221572884,8.06434,8.36873333333334,-9.60040031453284,-12.4025906556298,-4.329244984112
"Day372",52097980,18.7322045354118,0.0833953834698432,0.0483691237101425,-0.199046483909418,3273670864,7.91326,8.30047333333334,-8.08000577659037,-11.8207321719253,0.662045293289371
"Day373",48503976,18.7322045354118,0.0984374999999997,0.074510191734922,-0.14212765957447,3273670864,7.77898,8.23221333333334,-5.79674395658607,-10.6081175974908,0
"Day374",37385096,19.8667266708074,0.11474609375,0.0988596590732814,-0.00149031296571933,3311055960,7.68832,8.17290000000001,-3.39000164073051,-10.2372269193335,0.218404946652306
"Day375",44700184,24.4379824800376,0.18037109375,0.131184895833334,0.666335650446873,3355756144,7.64804,8.11918000000001,1.76999314671305,-8.91085605086525,0.874060947539501
"Day376",51561388,26.6898429612035,0.213183593749999,0.16943359375,0.11184645929847,3407317532,7.68162,8.07106000000001,1.53836082744174,-7.96734267642906,0.434182133742578
"Day377",40374160,23.996625728013,0.0984374999999997,0.163997395833333,-1,3366943372,7.68162,8.01846666666667,0,-10.0787605514416,-1.52664802793439
"Day378",90442304,20.2271428490994,0.0833195432732085,0.131646879007736,-0.333553937789545,3276501068,7.64132,7.94796000000001,-2.850536271833,-12.795947324601,-2.67354807528091
"Day379",43369032,19.6722184184737,0.0684674392035253,0.0834081608255783,0.42808510638298,3233132036,7.59096,7.87297333333334,-4.13110762895142,-12.5004432362154,-0.452849271807088
"Day380",46029512,20.8415860683449,0.089534987107673,0.0804406565281361,0.666335650446873,3279161548,7.53052,7.80358666666667,-4.32983044291148,-11.9522006906454,0.226680976263216
"Day381",60896140,17.3157861496965,0,0.0526674754370666,-1,3218265408,7.41972,7.72189333333334,-5.71484681853888,-14.2004432053756,-2.98492874381091
"Day382",44475076,18.4595574118396,0.0298746332355293,0.0398032067810679,-0.332671300893745,3262740484,7.33578,7.64355333333334,-2.93417602366704,-13.1309119792043,0.233013045968877
"Day383",65129104,15.8617344515829,0.0563013928511494,0.0287253420288934,-0.529782761037142,3197611380,7.2552,7.55850000000001,-4.9885855543098,-13.2511100148002,-2.59208023295461
"Day384",151719952,11.5620917510905,0.0963898657862626,0.0608552972909809,-0.428510638297874,3045891428,7.0907,7.45666000000001,-11.311778104236,-16.9487461032651,-6.66031320239822
"Day385",84368808,12.5088732567734,0.109771158735924,0.0874874724577792,0.111846459298476,3130260236,6.9262,7.36825333333334,-8.39130736652087,-13.052875744636,0.254978282873197
"Day386",74298280,11.5754821439122,0.0244097348347256,0.0768569197856379,-0.846012832263978,3055961956,6.78184,7.29439333333334,-10.2323261709821,-15.164964650432,-1.79711035956798
"Day387",61386144,19.0138719647784,0.152988997126638,0.0957232968990965,0.733915806195393,3117348100,6.66098,7.22612666666667,-5.96565059144677,-13.4066509557476,2.05144015634207
"Day388",49443196,18.5924750140509,0.129441446492396,0.102280059484587,-1,3067904904,6.57034,7.15562000000001,0,-14.0345147425765,-0.509308079647286
"Day389",73879864,27.2670486209368,0.247109117667672,0.176513187095569,0.857872340425538,3141784768,6.60392,7.09519333333334,2.29036560965259,-12.6082958857276,2.51950875494549
"Day390",60410352,26.3590648066296,0.219526369315705,0.198692311158592,-0.42808510638298,3081374416,6.62406,7.02692666666667,3.36743985061036,-13.6367739023918,-0.749657688182115
"Day391",45483200,25.7436007568166,0.216211865088948,0.227615784024109,-0.429787234042555,3035891216,6.66098,6.95418000000001,0.760508013305111,-12.7481015972768,-0.50291225722976
"Day392",58491016,31.7454816326092,0.370964642582629,0.268900958995761,1,3094382232,6.69453999999999,6.89710000000001,3.06060421858853,-8.80387278961877,1.7477631584139
"Day393",51967664,28.235622938874,0.209742505764796,0.265639671145458,-0.635969664138679,3042414568,6.70126,6.84226666666667,-1.99013084776908,-10.6566345621311,-2.50539388830022
"Day394",87834576,37.2090250801733,0.409863281250001,0.330190143199142,0.846012832263979,3130249144,6.71468,6.80310000000001,1.75428119261262,-8.14453414558539,2.99961429236928
"Day395",46807472,35.6113643458616,0.3963133640553,0.338639717023366,-1,3083441672,6.72476,6.75834000000001,1.2604474588479,-6.29313337499132,-0.989413617071078
"Day396",50324556,31.9182846986438,0.215720626021958,0.340632423775753,-0.833167825223436,3033117116,6.70798,6.71693333333334,-2.96971305553097,-8.83726085089287,-2.51950875494549
"Day397",56011388,36.1923049515543,0.548424289008455,0.386819426361905,0.45425013535463,3089128504,6.68784,6.68112000000001,1.0145146658603,-5.01165832575068,1.5187110887384
"Day398",43096424,38.9467818437071,0.807789232531501,0.523978049187305,0.201430274135894,3132224928,6.7147,6.66210000000001,-0.984535023622971,2.55151662512918,1.00079766620709
"Day399",38768444,38.9467818437071,0.807789232531501,0.721334251357153,0.143829787234047,3132224928,6.70128,6.67329333333334,0,2.29036560965259,0
"Day400",57220920,34.2357798237307,0.384650630011455,0.666743031691486,-0.332892124420914,3075004008,6.66434,6.67105333333334,-0.255303628958725,1.2948130314675,-2.77513883937248
"Day401",56732940,39.9259161263706,0.57899686520376,0.590478909248906,0.79988088147707,3131736948,6.68784,6.68560000000001,0.251455598628967,1.26852131841548,2.02548115119037
"Day402",37532208,39.4659001026568,0.526332288401252,0.496659927872156,0.333333333333333,3094204740,6.68784,6.69007333333334,-0.995806351229207,1.53030210929426,-0.251139978024972
"Day403",61249908,42.3282697971449,0.700119118522931,0.601816090709315,0.000496277915636005,3155454648,6.68784,6.70126666666667,0,0,1.00079766620709
"Day404",43588368,42.3282697971449,0.700119118522931,0.642190175149038,0.601907032181185,3155454648,6.68784,6.70126666666667,2.81400450972028,0.752474656235547,0
"Day405",47742560,41.7558009863734,0.650089338892196,0.683442525312686,-0.666335650446876,3107712088,6.72142,6.70350666666667,0.501649770823689,1.00835796707831,-0.24926198754307
"Day406",40743300,39.4570566421186,0.449970220369266,0.600059559261465,-0.556291390728475,3066968788,6.7147,6.70350666666667,-0.251455598628967,-1.73257837152378,-1.0033079578688
"Day407",48742332,42.8455643576677,0.650089338892196,0.583382966051219,0.749813849590458,3115711120,6.72478,6.70015333333334,-0.248951587807312,1.77653462352585,1.0033079578688
"Day408",100971952,50.3223264846503,0.919942816297356,0.673334125186273,0.714042553191491,3216683072,6.75497999999999,6.71917333333334,2.23760058088703,1.23103559585644,2.46219557443732
"Day409",119146848,58.0169005342697,0.9231709179777,0.831067691055751,0.625465376023827,3335829920,6.82884,6.73932000000001,5.73572012181536,5.4724893676926,3.11506327668951
"Day410",66413524,55.1833459386954,0.820528486329616,0.887880740201557,-0.71404255319149,3269416396,6.89262,6.75946000000001,5.79355671263298,7.14242295301197,-0.948623714510699
"Day411",70271816,57.9481052323698,0.925093075204765,0.889597493170694,0.400833829660513,3339688212,6.98664,6.79639333333334,5.98529302532869,6.78481088443521,1.18438020877614
"Day412",75631392,55.7267523062429,0.772708812779206,0.839443458104529,-0.538250114521303,3264056820,7.05714,6.82325333333334,2.67708318235182,4.97458619207799,-0.708943497048797
"Day413",72360720,56.3277152120103,0.795451468796534,0.831084452260169,-0.249441548771414,3336417540,7.09744,6.84675333333334,-0.236034618410712,5.22353777988529,0.236873383555047
"Day414",42306448,54.7276855059616,0.738051340235427,0.768737207270389,-0.142857142857149,3294111092,7.08736,6.86801333333334,0.238284352660841,7.67261868486805,-0.474309189601274
"Day415",59797784,46.8531987141625,0.421069133092961,0.651523980708308,-0.866560762509929,3234313308,7.0538,6.88928000000001,-3.52937878448083,2.75758073426,-2.64678743269848
"Day416",85437592,41.5795369007087,0.261948659764572,0.473689711030987,0.222369291859692,3148875716,6.97322,6.89152000000001,-4.97600225861095,0.754366795886902,-2.21984860959876
"Day417",39983488,38.4716610784054,0.119132038008793,0.267383276955442,-0.71404255319149,3108892228,6.88258,6.88816666666667,-6.6189725101397,-1.74117925996178,-1.50725408685786
"Day418",52283708,36.5104442412524,0.0465438426374842,0.142541513470283,-0.499627699180939,3056608520,6.77514,6.87585333333334,-7.12587729227982,-2.73698561119097,-1.01862276497156
"Day419",50238488,43.4865973884349,0.255852611164981,0.140509497270419,0.818083378451543,3106847008,6.70464,6.87361333333334,-2.43948507831343,-0.249572903513332,2.27599199600486
"Day420",112314552,50.6245936521617,0.51156669898878,0.271321050930415,0.74981384959047,3219161560,6.70798,6.8848,2.49275792913913,3.52625181939589,2.71208043026188
"Day421",77498352,52.3925961800036,0.581382462945006,0.449600591032922,0.55526141628061,3296659912,6.75162,6.90382666666667,4.80937443445738,3.24147663967913,0.727853599589356
"Day422",47299364,51.7276925053936,0.558110541626264,0.550353234520017,0.599523241954709,3249360548,6.81204,6.91725333333334,5.62648546529344,0.487005928137635,-0.242029709146285
"Day423",70383872,54.8119443369012,0.674331624878792,0.604608209816688,0.857021276595745,3319744420,6.90268,6.92508666666667,4.49908409906623,-1.41620771046421,1.20290775690786
"Day424",34488824,53.3463163888679,0.62792630558249,0.620122824029182,0.00149031296571933,3285255596,6.9564,6.91613333333334,1.21751482034409,-0.951719051401338,-0.478568923607958
"Day425",46118712,47.8252648337219,0.441889458373736,0.581382462945006,-0.81798483206934,3239136884,6.94634,6.90270666666667,-1.4489834093558,-4.00033639829558,-1.94189282031871
"Day426",45519720,47.229489015562,0.464029326409042,0.511281696788423,-0.250185597624342,3193617164,6.92316,6.88266666666667,-1.42941626159327,-3.53190287972896,-0.222176838842758
"Day427",37714476,45.8692126681386,0.447054930509596,0.450991238430792,-0.333333333333329,3155902688,6.89662,6.86374666666667,-3.08687720898415,-4.23332582244253,-0.492886431309114
"Day428",36630700,49.0354438127147,0.57437031994554,0.495151525621393,1,3192533388,6.86676,6.84819333333334,-1.65824180545015,-2.82573013357482,0.984811547304232
"Day429",39262052,51.33566734423,0.770452740270054,0.597292663575064,0.250185597624342,3231795440,6.8537,6.83824666666667,1.00744634253174,0.514340510853445,0.732657152768512
"Day430",47170864,52.1100379780373,0.803812549642574,0.716211869952723,-0.000594177064763914,3278966304,6.87086,6.84172666666667,1.47794784746408,3.02012924311076,0.24255036146188
"Day431",38366700,52.1100379780373,0.803812549642574,0.792692613185067,0.142614601018683,3278966304,6.89106,6.85528000000001,1.97935354842504,4.58466550039211,0
"Day432",39464984,47.7030642556334,0.624281018898931,0.74396870606136,-0.110231023102311,3239501320,6.90116,6.86994000000001,-0.244630506006552,4.3741239563654,-1.22013772954599
"Day433",44212252,53.6198422072868,0.823720552396425,0.75060470697931,1,3283713572,6.92136,6.89693333333334,0.729979762937271,3.7797667803476,1.70491567432913
"Day434",44707096,55.1775406323761,0.882209017825936,0.776736863040431,0.1985731272295,3328420668,6.93818,6.91609333333334,0.970467785660731,1.49000623251635,0.481011048688429
"Day435",59250704,56.7466255950203,0.772616797191466,0.826182122471276,-0.428329092451235,3387671372,6.95838,6.92519333333334,1.45642267981773,1.23890239866469,0.480129716538102
"Day436",42242260,53.7122437350197,0.636240885768295,0.763688900261899,-0.250185597624355,3345429112,6.96848,6.92756666666667,1.96476272497701,0.755816469298556,-0.720346026624941
"Day437",45472236,51.7302276963827,0.545503645692681,0.651453776217481,0.429541595925299,3299956876,6.98868,6.92882000000001,-0.241084881968859,-0.927773343974464,-0.482170698095397
"Day438",43447624,54.445663487191,0.681609505806104,0.62111801242236,1,3343404500,6.9954,6.92784000000001,0,0.269213695530775,0.722387008182235
"Day439",94268480,62.7403220525249,0.928495650328876,0.718536267275887,0.73306930693069,3437672980,7.03244,6.94144000000001,2.1532732596151,4.93940721273178,2.61054755850481
"Day440",76400864,55.7827501777073,0.593761604158931,0.734622253431304,-0.733069306930696,3361272116,7.03918,6.95614000000001,1.20538845862025,3.44903274898299,-1.65258235996013
"Day441",50244656,54.8431152083528,0.562383958410695,0.694880404299501,-0.500742942050522,3311027460,7.05264,6.97072666666667,1.45144353179798,3.71165553954295,-0.239341288725203
"Day442",44304780,52.023140754474,0.433267326732675,0.5298042964341,-0.60071301247771,3266722680,7.06272,6.98418666666667,0,1.95995631598108,-0.718623909819471
"Day443",44395656,51.0821298798089,0.4,0.46521709504779,-0.333994053518339,3222327024,7.05936,6.99204000000001,-2.8105129881875,0.972824515756004,-0.240216310086838
"Day444",33841368,52.921731805423,0.466732673267328,0.433333333333334,0.142614601018683,3256168392,7.0257,6.99877333333334,-0.714336233114075,1.21416623406587,0.481281678484136
"Day445",39019948,53.8533975162959,0.500000000000001,0.455577557755776,-0.428329092451235,3295188340,7.01896,7.00550666666667,-0.238210021835918,1.45642267981773,0.239064348140805
"Day446",60255284,60.5879885919871,0.740814081408141,0.56918225155849,0.750556792873052,3355443624,7.04254,7.02122000000001,2.40499278787791,4.66813610288,1.89639859574375
"Day447",76302312,57.2166498611088,0.577010968921389,0.605941683443177,-0.691956124314439,3279141312,7.06612,7.03917333333334,1.92833521824403,2.17406902489776,-0.706766176324547
"Day448",41299808,52.9794721085039,0.422989031078611,0.58027136046938,-0.71477079796265,3237841504,7.07958,7.04478000000001,0.478700669611054,0.721212207766235,-0.951138226137838
"Day449",52051016,59.4435499050595,0.730804387568554,0.576934795856184,0.80035650623885,3289892520,7.11324,7.05712666666667,2.1532732596151,2.1532732596151,1.89192364868533
"Day450",62134240,60.8920904787602,0.807815356489945,0.65386959171237,0.333333333333337,3352026760,7.15028,7.06947333333334,0.704274457848134,3.3742287374916,0.467786781968527
"Day451",37615400,56.5423879671463,0.639971482889733,0.726197075649411,-0.334653465346537,3314411360,7.1469,7.08069333333334,0.471910112359548,2.90432556065423,-0.937772097146561
"Day452",64440052,60.3526089473608,0.809564233163553,0.75245035751441,1,3378851412,7.17046,7.09976666666667,2.62598190738168,3.36613301723768,1.17015663196769
"Day453",62100568,60.3526089473608,0.809564233163553,0.753033316405613,0.142614601018683,3378851412,7.2075,7.11548000000001,0.70262824704688,0.70262824704688,0
"Day454",69181056,60.3526089473608,0.809564233163553,0.809564233163553,8.7938457396052e-15,3378851412,7.2176,7.11884666666667,0.232654756958869,2.38064926798218,0
"Day455",59548572,52.3346972202435,0.476230899830221,0.698453122052442,-1,3319302840,7.1974,7.12221333333334,-0.469693580854393,0.955675920936961,-1.64095673933715
"Day456",52046684,54.2035525446802,0.571307300509337,0.619034144501037,0.330693069306937,3371349524,7.1974,7.12894666666667,-1.16333692558512,2.16363662329872,0.470800107369462
"Day457",69287000,42.5139972449108,0.241343986887933,0.429627395742497,-0.125139249907166,3302062524,7.1368,7.12446000000001,-4.18635496974219,-0.722946759623775,-3.10635123679834
"Day458",58819016,40.3510126779848,0.137881581643105,0.316844289680124,-0.500742942050522,3243243508,7.0661,7.11772666666667,-4.88408079803256,-1.91907679156576,-0.73087574155013
"Day459",53461524,45.3440448639306,0.31038721573448,0.229870928088505,0.750371471025261,3296705032,7.01224,7.11436000000001,-2.12780898876405,-0.956536570112857,1.21565368633327
"Day460",114632976,33.3295310301149,0.130328080599329,0.192865625992304,-0.400475341651811,3182072056,6.9146,7.08742666666667,-7.29422947886379,-7.5127257513423,-4.95237330145994
"Day461",68626800,36.9319703184025,0.255340664896979,0.232018653743595,0.600000000000003,3250698856,6.82372,7.05600666666667,-3.39735825113918,-5.91011235955056,1.01118557199142
"Day462",43625904,35.8878155591576,0.212741751990898,0.199470165829068,-0.60047562425684,3207072952,6.76986,7.02570666666667,-3.1782461542931,-5.48875591980263,-0.504314671114736
"Day463",48050044,37.7821729520908,0.255340664896979,0.241141027261618,-0.55511551155115,3255122996,6.73284,7.00214666666667,-3.86453325679844,-6.79114549274414,0.504314671114736
"Day464",40999960,42.359382017068,0.361648337757552,0.276576918215143,1,3296122956,6.6958,6.97521333333334,2.28444766126843,-6.06148732862485,1.24755929207645
"Day465",36437124,38.1281606869698,0.212741751990898,0.276576918215143,-0.71477079796265,3259685832,6.70254,6.93818000000001,-0.503045139718183,-6.82313800044733,-1.75187396319119
"Day466",46519720,42.5457918760854,0.319175831121223,0.297855306956558,0.846435100548447,3306205552,6.71264,6.91125333333334,1.26322106368615,-6.7437619166045,1.25530898807158
"Day467",86998272,53.3079891572302,0.638225255972697,0.390047613028272,0.55511551155116,3393203824,6.77996,6.89554000000001,4.52143539527108,-3.25651441045621,3.67120446120011
"Day468",56997904,49.3298887491693,0.545503645692682,0.5009682442622,-0.55511551155115,3336205920,6.82036,6.87310000000001,1.73809207907656,-4.6505844317334,-1.45147945387396
"Day469",39038328,48.6746992349106,0.574929451953067,0.586219451206148,-0.500742942050522,3297167592,6.84056,6.84953333333334,3.28257445052884,-3.31039325842697,-0.245185281147742
"Day470",50442900,46.6795613054781,0.571380071295196,0.563937722980314,0.636069114470846,3246724692,6.87422,6.83045333333334,1.24598130287272,-4.47047640348915,-0.73625688867538
"Day471",47876656,49.6461383543672,0.705923466713263,0.617410996653842,-0.142614601018668,3294601348,6.90452,6.81362666666667,-1.44099627254681,-0.484512891503718,0.981442169823121
"Day472",30623564,51.1065545000042,0.764633933251791,0.680645823753416,1,3325224912,6.89106,6.81362666666667,0.486871848374194,0.733553157183743,0.485690460402388
"Day473",52099720,51.1065545000042,0.764633933251791,0.745063777738948,0.427843803056033,3325224912,6.89778,6.81699333333334,0.733553157183743,-0.483604792997053,0
"Day474",83706232,54.9074894719824,0.861198217527644,0.796822028010408,0.166914314016838,3408931144,6.92472,6.82036000000001,2.71005882525096,5.8385355408788,1.20685436186887
"Day475",95861000,53.1273245654005,0.76463393325179,0.796822028010408,-0.77821782178218,3313070144,6.95502,6.84392666666667,1.21862864429374,4.27065918318604,-0.481281678484136
"Day476",84388144,56.8882217358612,0.911759566660841,0.845863905813425,0.667326732673269,3397458288,6.98868,6.86861333333334,1.94237757397473,6.06106068561998,1.19818150863151
"Day477",55589440,55.9184135312104,0.882229599860213,0.852874366590948,-0.143341815097546,3341868848,7.01223999999999,6.89442000000001,1.69867912556959,5.27525674707427,-0.239341288725203
"Day478",48139392,57.475215930456,0.941114799930106,0.911701322150386,1,3390008240,7.04253999999999,6.92022666666667,0.958826043595946,4.46685241696519,0.476699938712866
"Day479",70706688,54.376149486685,0.805578478296749,0.876307626029022,-0.750371471025261,3319301552,7.04589999999999,6.93706000000001,0.722946759623788,5.55547220763634,-0.715194131994235
"Day480",53762060,49.5814760918768,0.571610439210694,0.772767905812516,-1,3265539492,7.03917999999999,6.95614000000001,-1.66631303486809,2.99272560261937,-1.20251672472034
"Day481",35340236,49.5814760918768,0.571610439210694,0.649599785572712,0.00148588410104985,3265539492,7.01562,6.96960666666667,-1.43067804781216,-0.719784064780575,0
"Day482",42730756,54.2590936482094,0.750053044769786,0.631091307730391,0.71477079796265,3308270248,7.01226,6.97185333333334,-0.71264270493769,1.95038544021329,1.20251672472034
"Day483",83646320,58.4185362570075,0.896558787382221,0.739407423787567,0.500000000000004,3391916568,7.019,6.98644000000001,1.19673668950226,3.42373226036054,1.18963241941921
"Day484",62825328,55.1776940427341,0.7000297000297,0.782213844060569,-0.713316369804924,3329091240,7.02573999999999,6.99878666666667,1.6945495346462,3.44903274898299,-0.711796937412634
"Day485",73058040,59.2336934523908,0.825929752066115,0.807506079826012,0.110231023102311,3402149280,7.06611999999999,7.02010666666667,2.90432556065423,3.65733495623949,1.1825970447821
"Day486",60987876,60.0166864218855,0.863624088576828,0.796527846890881,0.200951248513659,3463137156,7.10987999999999,7.03806000000001,1.91449444270729,3.39880025379246,0.235966068955085
"Day487",58597192,61.5960064429268,0.947154471544716,0.87890277072922,0.598574821852739,3521734348,7.14353999999999,7.05601333333334,1.1811797752809,3.88331314529619,0.46749212073609
"Day488",83633200,54.6128327907469,0.523620933521926,0.778133164547823,-1,3438101148,7.14015999999999,7.06723333333334,0.475281137279875,1.19817637840149,-1.41189999195643
"Day489",54598696,54.6128327907469,0.523620933521926,0.664798779529523,0.665346534653471,3438101148,7.14687999999999,7.07284000000001,-0.705938268843653,1.68639857987489,0
"Day490",54355592,58.2739640810259,0.714285714285715,0.587175860443189,0.429541595925288,3492456740,7.15025999999999,7.08518666666667,0,1.42867246622816,0.944407871220343
"Day491",69387400,44.6959856627308,0.0475247524752498,0.42847713342763,-1,3423069340,7.10311999999999,7.07620666666667,-3.73814910953485,-1.67030598644471,-3.34231730575343
"Day492",37058284,45.6734136587863,0.136375911423169,0.299395459394711,0.000991080277491363,3460127624,7.05263999999999,7.06948000000001,-2.13146372710508,-1.89943976405176,0.243401985289338
"Day493",64170872,52.0366867602469,0.454496354307318,0.212799006068579,0.200237670825903,3524298496,7.04591999999999,7.06836000000001,-0.473032901127687,0.478978936297217,1.68035220672691
"Day494",48197568,52.8842707379779,0.499864974345125,0.363579080025204,0.332673267326722,3572496064,7.04255999999999,7.07172666666667,-1.17425563070916,1.93621704043615,0.237358649987662
"Day495",48734272,50.0226813932432,0.363489062921955,0.439283463858132,-1,3523761792,7.01562,7.07733333333334,1.45642267981773,1.20977602600803,-0.715194131994235
"Day496",68327856,55.2393349932845,0.636240885768297,0.499864974345125,1,3592089648,7.05601999999999,7.08967333333334,2.66265805486428,1.43551550641007,1.42530953877442
"Day497",82050392,59.7624278117301,0.908992708614638,0.636240885768296,0.33267326732674,3674140040,7.11323999999999,7.10314000000001,2.38064926798218,1.65449438202247,1.40527961998194
"Day498",50199940,58.6998792951126,0.863624088576831,0.802952560986588,0.500742942050525,3623940100,7.14353999999999,7.10987333333334,1.90085093772491,2.14300869934225,-0.232384534821128
"Day499",41589496,56.5287040972203,0.772616797191466,0.848411198127644,0.600475624256819,3582350604,7.16373999999999,7.11772666666667,2.1532732596151,0.471091478416456,-0.467786781968527
"Day500",40660500,53.3445513818232,0.636240885768297,0.757493923845531,-0.667326732673269,3541690104,7.18393999999999,7.11660666666667,0,-0.469981172861023,-0.705108303192281
"Day501",36757232,55.1597176166134,0.727248177153659,0.712035286704473,1,3578447336,7.19067999999999,7.11660666666667,-0.929840559285976,-0.466401077164403,0.471089056969332
"Day502",36624000,52.9415450512803,0.636240885768297,0.666576649563417,0.199524940617587,3541823336,7.17047999999999,7.11212000000001,-1.16604348428196,0.474440737142932,-0.471089056969332
"Day503",30900216,53.9360311425547,0.681609505806104,0.681699522909353,-0.600950118764848,3572723552,7.15699999999999,7.11548666666667,-0.468882612385731,0.71095718770677,0.235122988014247
"Day504",23478944,54.9670197004199,0.727248177153659,0.681699522909353,0.334653465346532,3596202496,7.15363999999999,7.11998000000001,0.47220042596121,0,0.235966068955085
"Day505",59503112,57.992593286226,0.863624088576831,0.757493923845531,0.750556792873052,3655705608,7.17047999999999,7.12334666666667,0.704274457848134,4.12701159370133,0.701806028191476
"Day506",59845088,48.611074508187,0.388778877887789,0.659883714539426,-0.77821782178218,3595860520,7.15363999999999,7.13344666666667,-0.707600044838029,1.93621704043615,-1.883010491941
"Day507",51243028,50.7573668636145,0.470649895178199,0.574350953880939,1,3647103548,7.15027999999999,7.14466666666667,-0.469693580854393,0.714336233114088,0.474438287424972
"Day508",51744572,50.7573668636145,0.470649895178199,0.443359556081395,0.111551155115516,3647103548,7.14355999999999,7.14803333333334,-0.704274457848121,0.47556552784952,0
"Day509",30880750,46.2744567297712,0.235150244584208,0.392150011646868,-0.71477079796265,3616222798,7.11997999999999,7.14578666666667,-2.33208696856391,0.238778816907813,-0.951138226137838
"Day510",38175524,42.2608144547089,0.105065666041275,0.270288601934561,-0.556142668428009,3578047274,7.07283999999999,7.14242000000001,-1.42528540987539,-2.12280013451407,-0.95884021990631
"Day511",48576576,36.3222087246614,0.0834158415841575,0.14121058406988,-0.499628804751303,3529470698,7.02907999999999,7.12446666666667,-3.54634831460675,-5.11619552902816,-1.70078019761513
"Day512",77170760,51.117269833937,0.666584158415843,0.285021888680425,0.881900768693224,3606641458,7.02569999999999,7.11548666666667,-0.237359550561793,-1.63273784794349,3.37311694876348
"Day513",53023204,49.3560332614517,0.583415841584157,0.444471947194719,0.778217821782178,3553618254,7.01559999999999,7.10538666666667,0.239627938632557,-1.63900212875489,-0.474155242516838
