"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day344",24652476,42.350940272713,0.232587064676616,0.181395567099914,0.636952998379261,3165155158,9.58400000000001,9.66029333333334,-0.46586912086658,-2.84093786397934,0.351916321066614
"Day345",26266624,37.9323845960379,0.0855614973262029,0.160292196178937,-0.250836120401331,3138888534,9.55930000000001,9.63635333333334,-0.586176270832234,-3.63700815313718,-0.822722540491183
"Day346",29442030,33.6213016544146,0.0302539168017256,0.116134159601514,-0.714649681528694,3109446504,9.53014000000001,9.60643333333334,-1.40805289090206,-3.66936843934299,-0.947253784214386
"Day347",18029600,33.1152274070092,0.0626566416040124,0.0594906852439791,-0.427480916030511,3091416904,9.50098000000001,9.58175333333333,-1.52521628152688,-3.34024725838911,-0.118907340612529
"Day348",29959700,44.0205824791262,0.451696377228292,0.181535645211342,0.538039753255657,3121376604,9.49874000000001,9.56904,-0.468049619514231,-1.27591376725431,1.41973526366788
"Day349",29872220,47.8379968285294,0.612995974698105,0.375782997843469,0.429299363057343,3151248824,9.50098,9.56455333333333,0.943832506516442,-0.810724281450422,0.585832097926176
"Day350",30558676,44.5651829822418,0.518481848184819,0.527724733370404,-0.399286987522286,3120690148,9.50772,9.55558,1.30932549577175,-0.58411944774162,-0.585832097926176
"Day351",52593980,52.8925025839066,0.928389560789309,0.686622461224077,0.732620320855626,3173284128,9.55932,9.56081333333333,2.85972273862006,1.1723525416645,1.39986061964934
"Day352",32149604,51.5058526424663,0.827596803933618,0.758156070969248,0.0907617504051763,3141134524,9.60868,9.5668,1.17510290005341,0.701553215886578,-0.231608437297837
"Day353",28679556,47.478484768841,0.620774431468961,0.792253598730628,-0.332673267326734,3112454968,9.61766,9.5668,-0.116615647320969,0,-0.699103780701282
"Day354",32555188,49.5974607473862,0.724031960663797,0.724134398688791,-0.0914979757084902,3145010156,9.62214,9.56904,0.822153098522219,-0.117245458035467,0.349643428896984
"Day355",25297474,48.889405780031,0.689612784265517,0.678139725466091,-0.429299363057343,3119712682,9.6356,9.56754,-0.695054065498273,0.469149992163421,-0.116412028529567
"Day356",24194046,43.5295751777568,0.413952059004304,0.609198934644538,-0.776237623762368,3095518636,9.6042,9.56455333333333,-1.39333147003715,-0.351490171874508,-0.937257071338893
"Day357",31339588,38.4218430482963,0.103564843269821,0.402376562179879,-0.818476499189645,3064179048,9.55708,9.55558,-1.75440425310122,-1.40805289090206,-1.06595065373409
"Day358",23336806,43.2041623279849,0.310387215734483,0.275968039336201,0.778217821782201,3087515854,9.53688,9.55109333333333,-1.39820912887207,-1.05285103721463,0.711543598476272
"Day359",46001856,48.2524166920735,0.551628764597416,0.321860274533905,-0.0671420083184919,3133517710,9.52566,9.54959333333333,-0.466959252865197,0.589632556966271,0.82361121305099
"Day360",102684992,59.3699804876674,0.856991300657757,0.573002426996551,0.624617098301313,3236202702,9.56156,9.56829333333333,2.82603903125229,3.92797648731525,2.31763913499075
"Day361",58043796,55.5176169059154,0.707237557052817,0.705285874102662,1.31973019271935e-14,3178158906,9.60194,9.58848666666667,3.21389540250619,3.33669729643597,-0.68946360965616
"Day362",35277904,56.0289627315055,0.731580091284503,0.765269649665024,0.554455445544541,3213436810,9.66476,9.61017333333333,2.6000842815002,1.99725599857563,0.115070082150126
"Day363",52945748,56.5713976339636,0.756139969571832,0.731652539303049,0.833704528582027,3266382558,9.71638,9.62364,1.87659996865368,1.5191270485829,0.115963458854118
"Day364",82494880,61.1768196323032,0.769151670951159,0.752290577269163,-0.200534759358281,3348877438,9.77248,9.64009333333333,0.572747041827897,3.17235889862906,1.02954315061266
"Day365",54003660,56.1848073198885,0.634618680377037,0.719970106966675,-0.570973901973247,3294873778,9.768,9.65505333333333,0.461573255479257,0.927427267187874,-0.80006541885691
"Day366",58960968,59.254523635477,0.749957155098544,0.717909168808912,0.0659536541889528,3353834746,9.79044,9.66552666666667,1.0370887583686,1.85812034822936,0.686306696937722
"Day367",51099184,54.46157282477,0.615424164524422,0.666666666666667,-0.777227722772269,3302735562,9.79494,9.67226,0.114870616711629,1.75440425310122,-0.800979737793339
"Day368",37473528,46.8727830864888,0.365381319622963,0.576920879748642,-0.90017825311944,3265262034,9.768,9.67375333333333,-2.39163536696784,-0.116344296013136,-1.50596084369323
"Day369",36072032,42.9136539298802,0.21165381319623,0.397486432447871,-0.332838038632979,3229190002,9.70294,9.66702666666667,-2.52545408032745,-0.932878507394376,-0.937257071338893
"Day370",56565968,50.2668280873095,0.461525278491859,0.34618680377035,0.889053987122333,3285755970,9.68274,9.67076666666667,-1.71040061789874,1.53059617665893,1.51900072339197
"Day371",33063012,48.7096994466441,0.403941730934019,0.359040274207368,0.385459533607682,3252692958,9.64236000000001,9.67824666666667,-1.26417587821294,2.26214097000436,-0.348017379229804
"Day372",38090688,52.4182046990189,0.466627054862349,0.444031354762741,0.894934333958719,3290783646,9.63338000000001,9.69769333333334,1.0503983193627,2.36409608091023,0.811193693021472
"Day373",130440816,52.4182046990189,0.466627054862349,0.445731946886238,-0.222084674424364,3290783646,9.65358000000001,9.71265333333333,2.00195261240643,1.52447625515909,0
"Day374",122583120,55.6095100963071,0.599920776391364,0.51105829537202,-0.0373060415978882,3413366766,9.70518,9.72686666666667,1.16010960037222,-0.114345220471884,0.690255611103563
"Day375",157504256,33.2132471269648,0.252520705797623,0.439689512350445,-0.450538687561214,3255862510,9.60196,9.68423333333333,-5.00627730107181,-5.88223199967104,-6.63738664653599
"Day376",139165536,24.3498804351681,0.224361538022053,0.358934340070346,0.521798101143188,3116696974,9.4,9.61093333333333,-11.2006504466675,-11.4048958803959,-5.9319550512329
"Day377",51589532,22.0562457160049,0.115351654002171,0.197411299273948,-0.120142602495542,3065107442,9.14418,9.52416666666667,-13.1643407023177,-13.4644772874124,-2.23619664172716
"Day378",38002512,21.7966653687624,0.10388933904387,0.147867510356031,-0.866904337492588,3027104930,8.88388,9.43515333333333,-13.9906170467206,-14.5782154096031,-0.265840818314311
"Day379",24781976,21.2566355386049,0.0779025350156262,0.0990478426872216,-0.455429497568885,3002322954,8.60114,9.33642,-8.57854381021038,-14.3514965464313,-0.535005952947998
"Day380",29668084,27.0925079759414,0.155862947100358,0.112551607053284,1,3031991038,8.471,9.2519,-1.430210590976,-13.568365210675,1.59650673557143
"Day381",31817764,29.438045442371,0.188331982868388,0.14069915499479,0.455429497568885,3063808802,8.45754,9.16663333333333,1.46373839972503,-12.2985667892596,0.657469187355586
"Day382",37777304,32.7007082205456,0.233765482115986,0.19265347069491,0.857415658816056,3101586106,8.49794,9.09183333333333,2.66669835648672,-10.151423757722,0.912791728461393
"Day383",39925324,32.2425723320975,0.220801018636416,0.214299494540262,0.334323922734016,3061660782,8.53834,9.02526666666666,2.94982078853047,-9.54050620951742,-0.259616979190236
"Day384",20512470,30.842398795247,0.181791874059498,0.212119458270632,-0.00111482720178112,3041148312,8.57424,8.96018666666666,0.526767552059454,-11.6010960037223,-0.785258951685508
"Day385",26227516,30.842398795247,0.181791874059498,0.194794922251803,0.332673267326734,3041148312,8.5832,8.88538666666666,-0.131997009625272,-11.2929165067079,0
"Day386",20359864,29.6014948727161,0.149322838291468,0.17096886213682,-0.143949044585991,3020788448,8.56972,8.80908666666666,-1.6887942310141,-12.5869663661438,-0.658341040789967
"Day387",19711502,30.8039684368579,0.164477541925648,0.165197418092204,0.333994053518333,3040499950,8.54504,8.72905333333333,-1.17211526186911,-12.3553991190153,0.264561306151645
"Day388",27363692,35.5317011863915,0.222944896115628,0.178915092110914,1,3067863642,8.54278,8.655,0.656178723901991,-12.0414567086072,1.04781497755311
"Day389",24997838,34.2722408750086,0.63049796551056,0.339306801183945,0.091497975708519,3042865804,8.54504,8.57347333333333,0.132171472015911,-6.49452781964742,-0.521951040500435
"Day390",13804615,33.6275479949077,0.64519838987924,0.499547083835142,-0.334323922734042,3029061189,8.5428,8.53233333333333,0.528645772011211,-1.04078534092095,-0.263171897774095
"Day391",19223140,34.9454191094845,0.689824777128807,0.655173710839534,0.334323922734042,3048284329,8.55628,8.52784666666666,0.527249028288263,1.46373839972503,0.263171897774095
"Day392",30745764,36.9584633087312,0.793114048570552,0.709379071859532,0.600713012477704,3079030093,8.57198,8.53832,-0.130147810727904,2.13312101153907,0.391718463954138
"Day393",27696414,34.6459293801059,0.520142602495547,0.667693809398301,-0.399286987522264,3051333679,8.55628,8.54579999999999,-0.393654798616947,1.87694145758664,-0.786150122507934
"Day394",22528668,31.4640758689511,0,0.437752217022032,-1,3028805011,8.52934,8.54954,-1.3140789150065,-0.924194856961442,-1.19152956311823
"Day395",14726777,32.207591937278,0.200000000000003,0.240047534165182,0.664688427299699,3043531788,8.50914,8.54504666666666,-1.44262218484254,-1.44262218484254,0.132832070007316
"Day396",18537298,30.7696564325222,0.0771340418237944,0.0923780139412646,-0.427480916030524,3024994490,8.47548,8.53382666666666,-2.34920413292377,-2.85671292813076,-0.532390234195423
"Day397",14676767,30.7696564325222,0.13056954668733,0.135901196170374,0.201426024955446,3024994490,8.4351,8.51737333333333,-1.57849679257896,-2.60418479963791,0
"Day398",17340352,31.6543671667083,0.269362577107609,0.159022055206243,0.750556792873075,3042334842,8.41042,8.50315999999999,-0.265840661753353,-1.70536288671852,0.133363518653162
"Day399",22626712,31.6543671667083,0.269362577107609,0.223098233634181,0.50055741360091,3042334842,8.40594,8.49343999999999,-0.398231661787537,-1.70536288671852,0
"Day400",22422788,30.7391369671303,0.192254969156954,0.243660041124056,0.249443207126945,3019912054,8.39472,8.48221999999999,-0.134644027405425,-1.32102573763157,-0.268098272576855
"Day401",62322176,30.269968449005,0.541589305607128,0.334402283957229,0.856779121578607,2957589878,8.39022,8.47399333333333,-0.268096514745318,-1.71326577343559,-0.133721783143192
"Day402",17775322,25.9903179570828,0.333271444485703,0.355705239749927,0.285805219605337,2939814556,8.36328,8.45678666666666,-1.73614003355666,-4.04155433671099,-1.34956762699794
"Day403",16815082,29.2268975804505,0.404323914280293,0.426394888124374,-0.24944320712696,2956629638,8.34084,8.43584666666666,-1.33512619441438,-3.14573404354735,0.407268544061168
"Day404",17599798,27.5012529616326,0.319173146216575,0.352256168327523,0.24944320712696,2939029840,8.30942,8.41489999999999,-1.60597527800314,-3.41637094035111,-0.54298994828339
"Day405",15729610,30.8035831402345,0.383083633605158,0.368860231367341,0.600713012477729,2954759450,8.28924,8.3977,-1.07168458781361,-3.27656293804317,0.407820543568516
"Day406",12794113,30.3051130246147,0.361653707566849,0.354636829129526,-1,2941965337,8.26904,8.37824666666666,0.135629344377444,-3.78618635390487,-0.136561688483772
"Day407",19625232,34.818619056075,0.552532833020638,0.432423391397547,-0.333994053518333,2961590569,8.28026,8.35954666666666,0.270156184043914,-2.50026386461986,0.5415230113341
"Day408",16963000,33.6478876342262,0.575749392384549,0.496645310990678,0.00148588410101023,2944627569,8.28026,8.34383999999999,0.544466810564334,-1.59741754785726,-0.269791918135454
"Day409",15180245,32.467003931531,0.51498784769106,0.547756691032081,-1,2929447324,8.28474,8.33336666666666,-0.136468485441352,-1.99471394877509,-0.271731093198646
"Day410",14644611,37.2032575056723,0.67740080506038,0.589379348378662,0.554455445544569,2944091935,8.29146,8.32513999999999,0.542991897448303,-0.936550491510274,0.5415230113341
"Day411",24578180,49.5779190194907,0.971479500891264,0.721289384547567,0.857415658816034,2968670115,8.32962,8.32962666666666,1.75489240909801,0.801906464104849,1.73967198233775
"Day412",16405671,46.5385410616588,0.789399624765477,0.812759976905706,-0.600713012477729,2952264444,8.34982,8.33111999999999,1.48827112102756,0.133274629032435,-0.532158864588439
"Day413",13558458,45.7845405489255,0.763133208255161,0.8413374446373,-0.667161961366995,2938705986,8.37226,8.33111999999999,1.62897569234491,0,-0.13318589722795
"Day414",12816593,43.5007704264763,0.684099437148216,0.745544090056284,-0.800356506238881,2925889393,8.39246,8.32887333333333,0.674773571969821,-0.133632415405915,-0.401820055720048
"Day415",17602408,38.0590229224517,0.354987065248635,0.60073990355067,-0.732620320855605,2908286985,8.38574,8.32214666666666,-2.12179956972977,-1.07168458781361,-1.07746848765164
"Day416",15259075,34.0406183037213,0.0356460852959916,0.358244195897613,-0.857415658816034,2893027910,8.33412,8.31092666666666,-2.53360111231267,-0.679357698176257,-0.953774976870392
"Day417",16473113,41.6240915025635,0.321451304901334,0.237361485148653,0.636952998379237,2909501023,8.30944,8.31317333333333,-1.33512619441438,0,1.08894438158527
"Day418",11841501,44.2087620981264,0.428389560789309,0.261828983662211,0.24944320712696,2921342524,8.29372,8.31541333333332,-0.536439665471904,0.951907452768414,0.404415413435988
"Day419",16242696,36.6298102403335,0.0332739156268532,0.261038260439164,-0.875208913649038,2905099828,8.25558,8.31092666666666,-1.21976256898906,-1.21976256898906,-1.76684754255603
"Day420",10824944,37.5159760025943,0.151498784769108,0.204387420395089,0.110891089108915,2915924772,8.23762,8.30493999999999,-0.136557055244651,-0.949328818478655,0.136837368173293
"Day421",21439612,48.4131071014332,0.575749392384554,0.253507364260171,0.25940594059406,2937364384,8.2668,8.31017999999999,0.676596514502813,0.405345265158345,1.89991263359897
"Day422",10623055,45.9467669016004,0.454496354307319,0.393914843820326,-0.750278706800435,2926741329,8.26904,8.30943333333332,-0.269065837047015,0.135078092021957,-0.539330929013238
"Day423",11973772,41.4037497198038,0.211990278152849,0.41407867494824,-0.733808674985154,2914767557,8.2466,8.30419333333332,0.410793099654003,-0.678437537791761,-1.08746742433006
"Day424",12589314,47.0427196547141,0.454496354307319,0.373660995589161,1,2927356871,8.27128,8.30643999999999,1.36987973872169,-0.134714153405749,1.08746742433006
"Day425",18496268,50.2629099322444,0.605995139076427,0.424160590512197,-0.636952998379237,2945853139,8.30494,8.30943333333332,0.134170300445644,-1.1938816520485,0.673411301539995
"Day426",18837036,53.8855855312832,0.86660724896019,0.642366247447978,0.818476499189619,2964690175,8.32064,8.30718666666666,1.48626350464307,0.133097244174031,0.801915539012787
"Day427",10796153,51.2058929304815,0.73321449792038,0.735272295318998,-0.50111358574612,2953894022,8.33634,8.30493999999999,2.04921525892194,-0.267739210109843,-0.534292918111801
"Day428",73578784,33.2643359360792,0.146623794212218,0.582148513697595,-0.666483817882613,2880315238,8.27956,8.27329333333332,-4.50094547556819,-5.26881720430107,-5.54641780425542
"Day429",60903072,50.2790162220308,0.745760190419519,0.541866160850705,0.482748184019372,2941218310,8.28684,8.27123333333332,-0.235679762645359,0.710119198579758,5.04283725882302
"Day430",31870352,43.9137170489998,0.423683427551325,0.438689137394353,-0.667317073170727,2909347958,8.2396,8.26071999999999,-3.60190360902434,-0.964434202665306,-2.63049969127036
"Day431",27055608,42.6905056289874,0.35599523951205,0.508479619160964,0.263401109057295,2882292350,8.1698,8.25241333333332,-3.62835870758364,-2.5857806187059,-0.561740274780265
"Day432",14181976,40.2692376385249,0.220321332936626,0.333333333333333,-0.799999999999998,2868110374,8.09074,8.23203999999999,0.717618867448614,-4.07442553242605,-1.13554105687044
"Day433",22700366,46.0340109637506,0.457601904195181,0.344639492214618,0.714106583072101,2890810740,8.13402,8.22005999999999,-2.32279262750177,-0.414460895186619,1.97758640822405
"Day434",17344840,47.2104839514087,0.508479619160965,0.395467618764257,0.428571428571429,2908155580,8.10212,8.22007999999999,0.701745746435875,-0.133081008485434,0.418989893200061
"Day435",12757460,46.12753801004,0.457601904195181,0.474561142517108,-0.454545454545447,2895398120,8.10668,8.21707333333332,0.845600524940891,-2.42225310268819,-0.418989893200061
"Day436",17258564,41.6699035074215,0.237280571258555,0.401120698204899,-0.882292204439855,2878139556,8.09072,8.19371999999999,0.142751599694462,-3.67832150987028,-1.83493660176284
"Day437",28402378,48.2936588338858,0.508479619160965,0.401120698204899,0.416971470373086,2906541934,8.12946,8.18551333333332,0.419868883050559,-0.405459703636947,2.2539264949629
"Day438",19625296,49.4533127672989,0.55935733412675,0.435039174848756,0.600000000000025,2926167230,8.14314,8.18557333333332,0.418113355176295,-1.0707360256302,0.417241690141346
"Day439",19430132,51.7792492291271,0.660963998809878,0.57626698403253,0.692099932478052,2945597362,8.16364,8.18419999999999,1.67824784540967,-0.917595827152231,0.828089286371458
"Day440",14577515,45.0748847721041,0.35599523951205,0.525438857482892,-1,2931019847,8.14998,8.16541999999999,0.99783676990984,-4.14189245321086,-2.50636622106648
"Day441",15023648,45.9100551534482,0.389764950907469,0.468908063076464,-0.250685682940207,2946043495,8.17048,8.14366666666665,-0.975597828744688,-3.35751443707345,0.280647279754609
"Day442",24543404,48.8543065911012,0.500000000000001,0.415253396806506,0.428213166144217,2970586899,8.17048,8.13022666666665,-0.416372446370745,3.16054988018667,0.980387964799068
"Day443",14671517,46.1490656399265,0.437311385459533,0.442358778789,-0.819632881085392,2955915382,8.14768,8.14161333333332,-2.2011325629973,-2.86961422695495,-0.980387964799068
"Day444",13735259,47.0512094690709,0.499862825788752,0.479058070416094,0.110243902439026,2969650641,8.11578,8.12717999999999,0.563320993921092,0,0.281092995025656
"Day445",13603636,47.0512094690709,0.448244552058112,0.461806254435465,0.399473222124672,2969650641,8.12488,8.12717999999999,0.281488431813133,0.563320993921092,0
"Day446",17872014,51.739492237044,0.785893416927897,0.57800026492492,0.334308705193844,2987522655,8.15224,8.13781333333332,0.69685559196047,3.13928298626328,1.39373374447511
"Day447",10795539,51.2507914780781,0.75015673981191,0.661431569599305,-0.110243902439046,2976727116,8.16136,8.15376666666665,1.54818637497221,0.979694060451282,-0.138502494531334
"Day448",12155310,48.7703368136483,0.571473354231977,0.702507836990593,0.111111111111111,2964571806,8.17504,8.15528666666665,0.5613965971487,-0.139371118392098,-0.695404610439665
"Day449",67652624,64.6196414773015,0.766301869585043,0.695977321209642,0.446320054017555,3032224430,8.28214,8.18718666666665,6.59271661783172,6.29435018538069,5.82467326038083
"Day450",41157252,61.7472749650752,0.688326493388054,0.675367239068357,0.176045431079,2991067178,8.37556,8.21680666666665,4.28696306728506,7.40750003126056,-0.793148790895915
"Day451",26928900,61.7472749650752,0.671236171236173,0.708621511403089,-0.272727272727262,2991067178,8.44618,8.25629999999999,4.4315031853329,5.01369260110519,0
"Day452",32789304,64.4904739819719,0.794492544492545,0.718018403038923,0.332943241661785,3023856482,8.53958,8.29047333333332,6.4151220587155,5.82434439601645,1.18622607378454
"Day453",25648836,65.9526960667167,0.863035113035114,0.776254609587943,0.866588648332357,3049505318,8.65578,8.32616666666665,1.05219389935437,5.63987394501395,0.653619582472409
"Day454",35338576,60.5841005994133,0.726070226070228,0.794532627865961,-0.624794295117934,3014166742,8.65122,8.34971333333332,0.530868365600665,6.910896237511,-1.31038142953708
"Day455",51403088,64.8936817138025,0.904160654160655,0.831088664421998,0.363926576217083,3065569830,8.69224,8.39755999999999,2.38774346019069,8.58045877675992,1.83021844147904
"Day456",32001676,66.3088738564421,0.910195813639432,0.846808897956771,0.176045431078982,3097571506,8.74464,8.44768666666666,1.83497848645912,8.2167832167832,0.644889323065279
"Day457",43910664,65.1751188484504,0.802286414208432,0.872214294002838,-0.21442006269592,3053660842,8.77198,8.49097333333332,0.910940428839217,9.00145682609448,-0.257909942403867
"Day458",25842248,65.4928148783231,0.813922629376338,0.842134952408066,0.564885496183201,3079503090,8.7902,8.54033999999999,2.3739765844846,8.83584074064953,0.129038118101876
"Day459",43397260,69.6628308397634,0.821029289476116,0.812412777686961,-0.062534284147011,3122900350,8.8631,8.59881999999999,2.33092281802884,10.7994976977815,1.78815421417795
"Day460",49667648,51.8357832537626,0.431580892543657,0.688844270465369,-0.42227423444509,3073232702,8.8198,8.62919999999999,-3.08867223245251,4.14855644319259,-4.79665961967157
"Day461",41909652,59.6501288741553,0.705257322369028,0.652622501462932,0.785579937304073,3115142354,8.82436,8.67172666666666,0.516485632411722,7.89403297184263,3.39462370758996
"Day462",38799620,52.8976755928844,0.500046689700251,0.545628301537644,-0.878691141260982,3076342734,8.7902,8.70058666666666,-2.0610160288678,5.99764942092503,-2.46866967816262
"Day463",24185018,49.705498935026,0.149220489977729,0.451508167349002,-0.62524005486968,3052157716,8.73096,8.72564666666666,-5.06344585435232,-1.31668610896154,-1.32543126954414
"Day464",35798564,55.2309296506495,0.432857330014412,0.360708169897463,0.200175592625112,3087956280,8.68312,8.73247999999999,2.12512968770036,1.98959218599019,2.50234094842399
"Day465",35686764,46.2952163007081,0.0920535920535929,0.22471047068191,-0.641233400855275,3052269516,8.64894,8.72032666666666,-5.26339512085186,-2.12230927739036,-4.11521253340195
"Day466",35147592,47.7639927252097,0.255792589568234,0.260234503878745,0.517408416590972,3087417108,8.56692,8.71197333333333,-2.23721139741975,-2.62074043395228,0.67568625590626
"Day467",48308744,53.5100835925475,0.499948963968561,0.282598381863461,0.189086595492291,3135725852,8.57602,8.71273333333332,1.86678526702636,-0.521190508846527,2.78676001967506
"Day468",42848736,49.3367382463727,0.325609880575686,0.360450478037492,-0.562260010970925,3092877116,8.57376,8.69830666666666,-2.60027851973609,-1.18698829224232,-1.98191723110295
"Day469",42923900,44.1422509780133,0.0813514341124824,0.302303426218908,-0.562688614540471,3049953216,8.48034,8.67551999999999,-1.35475890287129,-5.69995906672125,-2.84454854002401
"Day470",33070160,42.3156905424159,0.147074010327023,0.184678441671729,0.874931431705979,3016883056,8.43934,8.63602666666666,-3.09531685648125,-7.33531412045142,-1.10452810902157
"Day471",28423330,41.3924146795602,0.107831325301206,0.112085589913569,-0.411461022199273,2988459726,8.37782,8.58969999999999,-6.28245783354014,-7.61249985841951,-0.55748591740854
"Day472",28248764,40.2113507455812,0.0587779690189334,0.104561101549053,-0.500438981562769,2960210962,8.25706,8.54109333333332,-5.07453590849428,-8.37641256518443,-0.701256518412752
"Day473",24855316,40.9373071881163,0.0929876492803927,0.0865323145335091,-0.167520117044621,2985066278,8.17502,8.49324666666666,-2.06064990655332,-9.74688326407254,0.281092995025656
"Day474",81531864,49.5136255893243,0.395325099520261,0.182363572606527,0.162686262502546,3066598142,8.20008,8.45451333333332,2.63825221886275,-1.85934276022057,3.58170003170915
"Day475",57502936,50.1141074265323,0.418597529856078,0.302303426218909,-0.769074949358551,3124101078,8.24792,8.44539999999999,3.49156531973321,-4.87802129697448,0.270456381792394
"Day476",90856680,56.756106726985,0.810794780545671,0.541572469974002,0.332899869960985,3214957758,8.35956,8.43476666666666,7.59524926541396,0.657188066665904,3.18738148711804
"Day477",36279628,55.7560483691626,0.770225385527877,0.66653923197654,-0.200702165008788,3178678130,8.47576,8.43627999999999,6.87218378351758,1.59993445769595,-0.39319886481235
"Day478",23890962,53.7202712678083,0.689205219454331,0.756741795175958,-0.066744730679147,3154787168,8.57374,8.44083999999999,2.3008029647931,-1.69052348012693,-0.789905398408353
"Day479",24826826,52.3460675396629,0.63511269276394,0.698181099248714,-0.334308705193844,3129960342,8.60336,8.42792666666666,1.48431576952238,1.89713823536408,-0.530869612355689
"Day480",32132892,48.9759913039031,0.5,0.608105970739422,-0.904682274247491,3097827450,8.60564,8.43096666666665,-3.00631095811819,-0.134681725816361,-1.33845322694297
"Day481",24758784,44.9258687407483,0.347792901666455,0.49430186481013,-0.733177296664714,3073068666,8.52361999999999,8.42033333333332,-4.33024606027094,-4.5808630911347,-1.76757058932182
"Day482",26368266,47.1016382171504,0.434804732222364,0.427532544629605,0.557073170731704,3099436932,8.46212,8.39831333333332,-2.77735849056604,-1.86925745359084,0.820236997867241
"Day483",45538052,46.7699988962691,0.420302760463046,0.400966798117287,0.88883471477328,3053898880,8.412,8.38691999999999,-2.39293093184232,0.824742268041243,-0.136239803089566
"Day484",28969480,44.734779470348,0.323480056796179,0.392862516493862,-0.714285714285714,3024929400,8.35732,8.38691999999999,-1.88690405773098,1.11065054130497,-0.821359853738857
"Day485",44422804,49.1040298191619,0.485220085194268,0.409667634151163,0.293753226639127,3069352204,8.35048,8.40134666666666,1.37147948801309,3.21204393879951,1.49952248189194
"Day486",43330024,49.8805095590967,0.49993350179545,0.436211214595297,0.142857142857124,3112682228,8.37782,8.42033333333332,0.815687960541231,4.21985728042667,0.270456381792394
"Day487",39671588,55.0472166583125,0.683294324166179,0.556149303718631,1,3152353816,8.42338,8.45375333333332,2.86059388416509,5.89097087139586,1.87182379560027
"Day488",41487584,51.3814768208746,0.508777332922697,0.564001719628107,-0.904682274247491,3110866232,8.45072,8.47881999999999,2.47302104057394,0.947878557514142,-1.19886580083919
"Day489",37974904,52.1448737451864,0.543886664613488,0.578652773900787,-0.216793893129767,3148841136,8.4963,8.48565999999999,1.21870100251818,0.94531842304777,0.267920254270715
"Day490",36243064,50.4390649507334,0.499999999999999,0.517554665845393,-0.571159874608151,3112598072,8.5077,8.48793999999999,0.405136467020473,-2.74469305794607,-0.536560249932583
"Day491",42857228,46.7379537842106,0.367431028305267,0.470439230972916,-1,3069740844,8.49404,8.46515999999999,-2.64849844787295,-3.54230024882498,-1.21669720595512
"Day492",29328444,42.9620911657563,0.163203152991758,0.343544727099006,-0.500438981562781,3040412400,8.42568,8.43705999999999,-2.81575788953475,-4.10101596516692,-1.37082338531949
"Day493",20546744,42.2304835243691,0.122536725188102,0.217723635495041,-0.399473222124694,3019865656,8.37328,8.41199999999999,-3.3421738212031,-3.85553700871962,-0.275220076851035
"Day494",24037744,43.7793080330828,0.183625940523109,0.156455272900988,0.332682926829258,3043903400,8.32314,8.39225333333332,-2.41983057646476,-2.15663078197089,0.413151133201595
"Day495",38663768,39.5801493749393,0,0.102054221903735,-1,3005239632,8.25706,8.37174666666665,-2.72174650376793,-1.9205529265855,-1.52657980110336
"Day496",31056016,41.236902467348,0.0944021199072548,0.0926760201434529,0.25,3036295648,8.21832,8.36339333333332,-0.964972818519717,-2.31330538736221,0.418989893200061
"Day497",53251712,45.0204257742579,0.226399470023186,0.106933863310145,-0.385550303848765,3089547360,8.21832,8.35579333333332,0.275599154991142,-1.22699386503068,0.969658851552735
"Day498",33300700,46.089785930739,0.264160317986087,0.194987302638841,0.19929762949955,3122848060,8.22742,8.35047333333332,0.137835975189525,-0.13745704467354,0.275672124960069
"Day499",27433482,42.1231931795708,0.0944021199072548,0.194987302638841,-0.713927227101626,3095414578,8.2092,8.34287999999999,0.419868883050559,-2.8412600370599,-1.2453309765128
"Day500",30786564,38.9173970306736,0.0345088542454974,0.131023764046278,-0.427854454203264,3064628014,8.19782,8.32085999999999,-1.11374639346668,-4.18285633055344,-1.11999498759108
"Day501",38534384,43.0041859375959,0.155138489480855,0.0946831545445341,9.74948869045143e-15,3103162398,8.19554,8.30263333333332,-1.10299904350246,-5.03307716454872,0.980526657321779
"Day502",40632392,44.7135548615082,0.222240286132338,0.137295876619562,-0.0661205383264983,3143794790,8.18416,8.27605333333332,-0.962316320739897,-3.48527992845879,0.417822801291523
"Day503",24132600,43.3145746214055,0.176419965576594,0.184599580396594,-0.23024983119513,3119662190,8.16138,8.25402666666666,-0.139371118392098,-4.1448588260145,-0.417822801291523
"Day504",23877644,47.4415495698166,0.313597246127367,0.237419165945431,0.713927227101626,3143539834,8.17504,8.23579333333332,1.97069914075539,-2.6888317326978,0.971005612902198
"Day505",114470480,59.9956299193967,0.800000000000001,0.430005737234652,0.449956101843726,3258010314,8.27072,8.24186666666666,4.88112436032418,2.31211111509202,3.79473177263687
"Day506",89530992,53.1585568504308,0.54541101356744,0.553002753231601,-0.810200668896318,3168479322,8.31856,8.24413999999999,2.4992685067785,1.79313016841622,-1.87936697968034
"Day507",54838156,56.5858647021566,0.709177972865124,0.68486299547752,0.000626959247647436,3223317478,8.38008,8.26085333333332,4.1845204573835,3.31933079183159,1.21296721658659
"Day508",39301244,51.2096064247318,0.490981644054271,0.581856876828943,-0.477862595419845,3184016234,8.4211,8.26996666666666,1.52038700760195,1.24052377670573,-1.6193870553038
