"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day354",10393444,51.4299627792472,0.933535662289312,0.892247758808434,0.374990634599534,1211601681,272.89862,268.29942,3.66427202435816,0.424767058239907,1.30759128802866
"Day355",22740744,58.4137867808883,0.978260177150021,0.905141091362281,0.77499400623351,1234342425,276.4523,268.911166666667,4.00001610548212,4.86453788311054,2.85904857847701
"Day356",16432680,60.5154864270634,0.952172100174603,0.954655979871313,0.278662107455895,1250775105,279.18846,269.973373333333,3.83451176409909,9.62703535139308,0.96419947749844
"Day357",11161792,63.0163638688315,0.992103951494349,0.974178742939659,0.899984016622697,1261936897,281.99134,271.8809,6.51972101583815,11.0047713331513,1.18515624364202
"Day358",11196617,61.0855554212966,0.925066520461043,0.956447524043333,-0.288846266549467,1250740280,285.22802,273.693886666667,4.56195272611116,8.32551043915514,-0.547448419128038
"Day359",12010766,64.7023934763258,0.934976656426135,0.95071570946051,0.309520071924994,1262751046,288.73164,275.501306666667,3.34702557202435,10.3794458261034,1.69032465605037
"Day360",17802986,62.6818921621778,0.880529682593567,0.913524286493583,-0.440006393350916,1244948060,290.3166,277.236433333333,1.80284628016551,11.3903556079693,-0.541244753805969
"Day361",14787120,57.3061820163436,0.763273890350505,0.85959340979007,-0.728400177593609,1230160940,290.46676,278.932626666667,-0.919531835870421,7.88484851212714,-1.52541710969301
"Day362",12078767,57.3804349013532,0.765485763387933,0.803096445444002,-0.4871826397,1242239707,289.94956,280.339633333333,-0.346743328195609,8.0852257977991,0.0289913313083368
"Day363",13232038,60.7618697846603,0.867255792243062,0.798671815327168,0.95400620048226,1255471745,290.5168,282.030266666667,-0.710231384564676,10.7063686561962,1.32490499851761
"Day364",14391866,56.07480042391,0.694442409510173,0.77572798838039,-0.86441814395286,1241079879,289.34892,283.659726666667,-1.45672838062575,8.04885145396149,-1.29592206974616
"Day365",9952379,58.1602826620366,0.726073247059474,0.762590482937571,0.055575904898252,1251032258,288.94852,285.23914,0.841079092794398,6.16796041272494,0.77958747127882
"Day366",17848852,58.8613319601026,0.748296656921629,0.722937437830426,0.268647903955923,1268881110,289.5825,286.412573333333,1.07276707868476,5.25358732181023,0.25848335671288
"Day367",12241626,51.2559863157252,0.496597391265348,0.656989098415485,-0.736270105781761,1256639484,288.9652,286.9687,-2.37481444082548,4.43831100687039,-2.14561646783205
"Day368",13772042,55.4450188342124,0.56444532057498,0.603113122920653,0.200011282543089,1270411526,288.41464,288.053153333333,0.347848989549245,4.59215713827319,1.45479103412027
"Day369",13912042,60.5557332500975,0.824995691948063,0.628679467929464,0.917794272201792,1284323568,289.78272,289.28776,1.5817978780878,3.69933293890864,2.00175991329212
"Day370",18792268,62.8503103956409,0.822659603994306,0.737366872172451,0.314282452334739,1303115836,291.28426,290.183126666667,2.32358690015555,3.72201309468741,0.986068158136
"Day371",15622824,58.455829551917,0.615763459528409,0.754472918490261,-0.494731794722954,1287493012,291.93494,290.6614,3.31183856508544,1.29311102070653,-1.18444037566521
"Day372",26264518,64.7716873347282,0.839553774310712,0.759325612611144,0.283338161693456,1313757530,295.48862,291.467793333333,4.70826708181209,4.73851375924356,2.79740115252896
"Day373",14686204,59.1544126107261,0.623132525809163,0.692816586549429,-0.285711227657075,1299071326,297.24042,292.057286666667,0.990945829403358,1.33522138070614,-1.61296077686375
"Day374",11766457,62.3662315878891,0.82089692437065,0.76119440816351,0.622644923438806,1310837783,298.70862,292.61342,1.48586457604483,3.39905571513538,1.47493375348011
"Day375",11014706,62.6051657605187,0.83581882592904,0.759949425369619,0.848077448332367,1321852489,299.6596,293.29746,2.80849966910816,5.10439609151325,0.110410392969484
"Day376",9032612,60.039015220007,0.742539049220805,0.799751599840166,-0.0399904099736331,1312819877,300.89422,294.13722,-0.717238797628806,4.34911208669445,-0.692206690228137
"Day377",11200344,56.0781409286874,0.593284249700311,0.723880708283386,-0.639990409973614,1301619533,299.79308,294.748966666666,-0.224259252164441,1.8312049478788,-1.11764854603011
"Day378",17750422,59.3288711682391,0.761195899160867,0.699006399360662,-0.0149040095900964,1319369955,300.4104,295.355153333333,-0.44198481548533,4.46380143246653,1.25648038727721
"Day379",12999233,61.7029280839096,0.891789375749227,0.748756508203469,0.970120947541682,1332369188,300.72738,296.40624,0.413909721834016,4.6591670324086,0.966430320930201
"Day380",15662045,63.8458894703266,0.912751920833501,0.855245731914533,0.43478487478175,1348031233,301.52822,297.490693333333,2.02833257113204,5.33565290831787,0.902773740859342
"Day381",9760519,63.04000624206,0.885015078483296,0.896518791688676,0.348815165876789,1338270714,302.62934,298.486166666667,2.97834114374309,7.41499237248416,-0.190834451892918
"Day382",15253905,63.5356755536006,0.889830852847056,0.895865950721285,0.859154453974471,1353524619,304.51462,299.932106666666,1.88678303907612,6.06585770558286,0.190834451892918
"Day383",20709766,61.1391575550042,0.774998651394456,0.849948194241604,0.519995204986806,1332814853,305.33212,300.994313333333,0.384729921505732,3.42583450793975,-0.518782012156205
"Day384",47024392,63.2598866217499,0.908626785203573,0.857818763148363,0.794111943587478,1379839245,306.01616,301.817386666666,0.217846573723568,3.16792659164249,0.736391644281742
"Day385",18636792,53.1875846559525,0.385964051371206,0.689863162656413,-0.165362506253365,1361202453,304.69812,301.96198,-1.96452781434752,1.92906876224689,-2.39252525717255
"Day386",16918258,52.0589668013868,0.321637877853176,0.538742904809319,-0.150023975065938,1344284195,303.31336,302.278973333333,-2.45099431470392,-1.18622679283245,-0.306615559286172
"Day387",11018442,46.6336658317908,0.054945199704922,0.254182376309769,-0.710145934676857,1333265753,300.8775,301.7284,-3.47660153282479,-1.14942528735631,-1.57572441503255
"Day388",16714270,45.6278011338361,0.179372775848539,0.185318617802213,0.142857142857154,1316551483,298.57512,301.439213333333,-4.48368936732165,-2.90056881495284,-0.312450880456261
"Day389",17146210,45.6278011338361,0.231093135353759,0.155137036969074,0.341471258990704,1316551483,295.82228,300.855273333333,-2.17088056670368,-3.00771751595948,0
"Day390",19288572,46.7183814253865,0.268909383043128,0.226458431415143,-0.380951021806141,1335840055,294.6711,300.299146666667,-1.61919649595209,-2.08392385892137,0.255726565221259
"Day391",19544220,35.6738398701692,0.025725133463102,0.175242550619997,-0.879691386956054,1316295835,291.55122,299.16464,-3.71523901091056,-4.60803509446763,-3.72928817345457
"Day392",16910196,46.6284569393646,0.366240737276521,0.220291751260918,0.982762540561771,1333206031,291.10076,298.83096,-0.455187852380945,-2.91344580300954,3.01733462140605
"Day393",19717128,36.6191950036514,0.232104409149062,0.208023426629563,-0.195487976349279,1313488903,288.24782,297.38502,-4.86485214494529,-8.10660434913804,-4.53094264682097
"Day394",18846788,33.5654810168807,0.127389248318936,0.241911464914841,-0.0697605263402435,1294642115,284.37716,295.4052,-6.83881778573624,-10.5936833308033,-1.84100889149592
"Day395",13146700,33.5654810168807,0.127389248318936,0.162294301928979,-0.344811194014412,1294642115,280.35634,293.241853333333,-3.29897358596627,-10.4229023738072,0
"Day396",19018944,38.445178351709,0.233546955251383,0.162775150629753,0.544567616967746,1313661059,279.32194,291.395506666667,-4.74419882631818,-9.23201982263443,1.51152462578414
"Day397",13080150,42.0222609817017,0.316347930548273,0.225761378039532,0.466661338874229,1326741209,277.20308,289.727113333333,0.837303807891517,-7.69231274088829,1.16330213037639
"Day398",15486177,48.3244959944446,0.506756519602681,0.352217135134113,0.785709188988618,1342227386,278.9382,288.587046666667,5.02588306775969,-6.30433918662809,2.22883716375968
"Day399",13041860,49.567380521186,0.630889058346905,0.48466450283262,-0.200000000000011,1355269246,281.95798,287.385806666667,5.51323766377972,-3.5903088918123,0.462959534350116
"Day400",8881376,49.8918780660769,0.676795406303087,0.604813661417558,0.770506622646711,1364150622,285.0445,286.690646666667,4.05039179994914,-3.18257132406118,0.115414405646863
"Day401",25813058,47.5054749667979,0.601670918537713,0.636451794395902,-0.943938426377171,1338337564,286.81298,285.89538,1.98694872846801,-2.46738596818083,-0.83974455706235
"Day402",14055034,52.8638461071734,0.779945638381706,0.686137321074169,0.785721930857309,1352392598,288.99858,285.767473333333,1.59513681615823,-0.341382363252672,1.84391881986361
"Day403",16570117,53.0251752744419,0.785515366840749,0.722377307920057,-0.288890072858533,1368962715,289.94956,285.71186,1.18360273140157,-0.284496670754619,0.0570642706947844
"Day404",15509095,47.9853578791223,0.661836361969635,0.742432455730697,-0.6078597366721,1353453620,289.68302,285.339386666667,-0.576013251346621,-2.15596536249908,-1.63891713935893
"Day405",10594482,47.3570185322412,0.640114093912404,0.695821940907597,-0.0741036862481149,1342859138,289.22652,284.875786666667,0.0476506354405565,1.3442708272645,-0.214426665068945
"Day406",12880445,40.7134989598126,0.388754909634518,0.563568455172187,-0.583343590520462,1329978693,287.82802,284.654313333333,-4.21992303022462,-4.11042160796945,-2.51526921265199
"Day407",11553895,46.6804462425606,0.574947289740714,0.53460543109588,0.758234074961915,1341532588,286.41792,284.206526666667,-2.46842010579188,2.22731344744257,1.86921660942625
"Day408",13601813,48.5396729593447,0.599298647112855,0.521000282162696,-0.200022723399408,1355134401,285.32652,284.738093333333,-0.244791530859685,4.76951709648101,0.615387633113773
"Day409",20270764,48.26783781034,0.589023554870549,0.587756497241373,-0.389820716747868,1334863637,285.1329,285.5913,-0.122641075562224,4.67311969380679,-0.092051371161439
"Day410",10837927,49.9776304103823,0.577257122600145,0.58852644152785,0.428555970351137,1345701564,285.36174,286.544253333333,2.95597655055322,3.64098629932026,0.52057700306074
"Day411",13148623,44.3997830289727,0.265795831456535,0.477358836309077,-0.571444029648863,1332552941,285.96024,286.86708,-0.802474049516747,0.56493178229206,-1.84962446736927
"Day412",21231464,37.2385703011095,0.018942475305054,0.287331809787245,-0.896901903367502,1311321477,283.81268,286.409726666667,-4.35582535573335,-4.5892907741008,-3.0324406432241
"Day413",11304171,42.4453227086791,0.214306157756464,0.166348154839352,0.965484142686417,1322625648,282.1932,285.823093333333,-2.73260300197724,-3.50706590274539,1.59085510268051
"Day414",13117499,44.4312102252097,0.302613041728163,0.178620558263228,0.802182435638117,1335743147,280.97858,285.264833333333,-2.62676438069604,-3.00989737603566,0.629329867546957
"Day415",12967662,40.5856056260117,0.114404434455924,0.210441211313517,-0.928556936685923,1322775485,278.56698,284.38508,-2.39575338916155,-3.75666176449572,-1.6126626428675
"Day416",18270932,34.2611904531087,0.114295242789221,0.17710423965777,-0.443033423459701,1304504553,275.43366,283.073973333333,-2.62988452805685,-8.55712127838542,-3.2726068362896
"Day417",21325046,28.2138650357847,0.0147062099693677,0.0811352957381715,-0.909088561616128,1283179507,271.71944,280.650013333333,-8.23861048448701,-12.4924842348489,-4.34191742327359
"Day418",14042203,31.0582854627155,0.0856421659955529,0.0715478729180479,0.0847503321843291,1297221710,267.61796,278.379226666667,-7.93599088781441,-10.1897038756052,0.958576938198963
"Day419",13775274,37.4455651499008,0.254408031618201,0.118252135861041,0.747139946716817,1310996984,264.34382,276.818433333333,-4.30347269457079,-7.9423336088112,2.25712977264694
"Day420",15278868,32.6767494658667,0.0390233358550798,0.126357844489612,-0.733340907799807,1295718116,260.24232,274.72368,-4.34784073086237,-8.67924649644571,-3.31898085419473
"Day421",14852314,40.6504349661564,0.281929135798413,0.191786834423899,0.918046527221591,1310570430,259.60862,273.667506666667,3.19918142478364,-7.40738532816257,3.25234765310105
"Day422",7696306,40.5964451792537,0.279517168498229,0.200156546717241,0.116260635205833,1302874124,261.22808,272.2534,2.18055957721246,-8.006143692991,-0.0333711429076899
"Day423",11005164,38.5579030961267,0.19603044826614,0.252492250854261,0.555562569038972,1291868960,261.70336,270.50484,-1.33244720510059,-9.0574204540222,-1.24139959030698
"Day424",8654013,40.8905124551659,0.267003225354087,0.247516947372819,0.920012725248236,1300522973,261.47452,268.932306666667,2.92701229405414,-8.70493745501641,0.907416334958722
"Day425",14778471,36.8706392713441,0.101492284212312,0.188175319277514,-0.326317048376481,1285744502,261.70336,266.837553333333,-2.76669168769215,-9.24081862360572,-2.43833111297089
"Day426",15502137,32.860246987728,0.0253821598193663,0.131292556461922,-0.780208255300023,1270242365,258.78126,264.607846666667,-5.50181564007706,-9.10839655825176,-2.88664211122853
"Day427",8190751,31.4828571992088,0.00479535286713102,0.0438899322996036,-0.941186299081031,1262051614,255.33108,262.759533333333,-5.36800920598388,-11.5214592351639,-1.09990291341866
"Day428",12788542,32.1741991329845,0.128205190454225,0.0527942343802416,0.5,1274840156,252.65542,260.658913333333,-5.9886405622093,-11.8569606399058,0.249419543979457
"Day429",9119016,35.6693527197791,0.237499289893768,0.123499944405042,0.285708488881674,1283959172,250.12058,258.646306666667,-2.4683015027306,-9.30827887893848,1.2378506777182
"Day430",7015065,36.6735096457398,0.371026408973751,0.245576963107249,0.951227622900851,1290974237,249.0292,256.991626666667,0.740997321537029,-5.9617960347004,0.350898115331688
"Day431",9620877,35.0250549664571,0.287315584195353,0.298613761020958,-0.533337120566579,1281353360,248.90598,255.765286666667,0.856243230798158,-2.75198234028716,-0.985570076818831
"Day432",7161240,36.1292156814732,0.324626928946923,0.32765630737201,0.317075874300294,1288514600,249.50448,255.354546666667,0.960853819135166,-3.33902903180352,0.353088261085333
"Day433",14374013,44.1080828225505,0.615673223673055,0.409205245605111,0.707862586649316,1302888613,251.3528,255.237193333333,2.46048157723855,-2.89807077873563,2.71228296646644
"Day434",11284955,42.0761128528452,0.511196371036119,0.483832174552033,-0.714265103697031,1291603658,252.09214,254.562413333333,1.12085048535034,-0.58537898418241,-0.96518564780661
"Day435",9717639,39.4873347464308,0.373134644734611,0.500001413147929,-0.660392728519978,1281886019,252.00412,254.24556,0.813566542613481,-5.00002651067282,-1.28991064881196
"Day436",9019383,40.7603629711723,0.464731561975523,0.449687525915419,-0.249991123735124,1290905402,252.62022,253.43582,0.881224166303229,-4.56817695339952,0.420177377258923
"Day437",20415934,46.1487534540084,0.6846489656603,0.507505057456812,0.484859439825102,1311321336,253.99326,252.94294,0,-1.58676639815879,1.83491891935965
"Day438",10569921,45.393706456856,0.678262158223628,0.609214228619818,0.120023632066897,1300751415,253.83484,252.614353333333,0.658129570808849,-2.77683593055097,-0.309212294358652
"Day439",8948749,45.3049213810761,0.811515147909987,0.724808757264639,0.454522919291866,1291802666,254.15168,252.121466666667,1.92981805700235,-0.411390075457874,-0.0344507811827377
"Day440",10454766,37.625022559123,0.303666073797358,0.597814459976992,-0.958769648839221,1281347900,253.41236,251.481893333333,-1.88679170380134,-0.917436709736157,-3.39607457745448
"Day441",10969469,39.8876827188392,0.408377897673532,0.507853039793627,-0.0476113185089123,1292317369,252.81386,251.446686666667,-2.98456560232896,0.891913276390959,0.709727388916637
"Day442",7786537,41.3762967745665,0.259257700723784,0.323767224064893,-0.442604630371215,1300103906,251.51124,251.66966,-2.23676473348055,1.10321900585351,0.458638255493149
"Day443",7598352,41.853352082125,0.288882343039893,0.318839313812404,-0.111144776044035,1307702258,250.43744,251.875026666667,-2.06540831208633,0,0.140672742521453
"Day444",9038905,40.3503003614156,0.236484930371096,0.261541658044925,0.346166451810248,1298663353,249.08202,251.77528,0.712251922651283,-0.9457088916693,-0.599310998014602
"Day445",6030155,39.896437964363,0.202699175507823,0.242688816306272,0.019604348600961,1292633198,249.34606,251.587513333333,-0.176813736912719,-0.141509054811139,-0.176970236903351
"Day446",10042133,47.1888590796452,0.587838356542967,0.342340820807296,1,1302675331,250.26142,251.8985,1.37276434891874,1.51571037184503,1.99903578500367
"Day447",16881168,53.1016856492976,0.9044600276445,0.564999186565098,0.666670874730158,1319556499,251.9161,252.473533333333,3.16347060848507,0.686107483026595,1.89170919253741
"Day448",6570840,52.7546561988023,0.87421307246522,0.788837152217563,0.298237920586838,1312985659,253.44756,252.57328,3.67749270809062,1.55868443350208,-0.102288406815454
"Day449",9866299,55.3715593837164,0.976187738815811,0.918286946308511,0.849039615846336,1322851958,255.71834,252.984013333333,4.74672782059832,3.75439070683056,0.849056862946806
"Day450",17671140,58.1663462085331,0.842102115869521,0.897500975716852,0.142845549348744,1340523098,258.57002,253.776146666667,3.64580949871156,4.29768339231874,0.942444624781746
"Day451",8849710,55.749433710364,0.763158157010874,0.860482670565403,-0.0819519463587146,1331673388,260.10148,254.392253333333,1.09029914417421,1.78388725121636,-0.604814844902624
"Day452",26150354,68.3983992542047,0.925414451342377,0.843558241407592,0.712766214615515,1357823742,263.49886,255.642066666667,6.68489243759675,7.63936674652971,5.28425067157468
"Day453",15056238,69.2222653038825,0.943243616710938,0.877272075021398,0.363642623515253,1372879980,267.1955,257.026833333333,6.25636142947877,8.15838043265278,0.446568778707057
"Day454",29248172,70.8586017009201,0.864678367144848,0.911112145066056,-0.296701375883344,1402128152,270.94494,258.581766666667,6.1976756622817,12.8917476613997,0.887199010725137
"Day455",19997312,65.6249858405641,0.775228341737352,0.861050108531047,-0.257133582210672,1382130840,273.51498,260.47702,5.52745442006034,10.7142857142857,-1.23792200666086
"Day456",34568544,75.4776613168139,1,0.879968902960734,1,1416699384,279.86964,263.410846666667,6.39383532411587,17.1418379189459,6.10189927301068
"Day457",45886928,49.9071245762407,0.388785654063995,0.72133799860045,-0.948935141537936,1370812456,277.63406,264.349673333333,-4.48758907756379,5.48333840517377,-10.3425752412877
"Day458",15029294,50.129654424678,0.391713864502449,0.593499839522149,-0.189215746484061,1385841750,275.22244,265.2885,-5.20506467398141,6.25882863410284,0.133177676407925
"Day459",23738884,46.2563889452444,0.221783002418583,0.334094173661677,-0.0317496100055011,1362102866,271.08574,265.91634,-6.2599768846537,3.9674257111338,-2.35699639848734
"Day460",21335376,41.8309300699428,0.0888470311298586,0.234114632683631,0.620709920075216,1340767490,266.0689,266.0513,-14.4831544067291,-1.18055347345067,-3.0792865335779
"Day461",34786928,41.494674046035,0.0756145859733074,0.128748206507251,-0.448805231751938,1305980562,257.46106,265.810726666667,-5.3981977234162,-3.27085872138666,-0.246260600565318
"Day462",33686692,35.4080071192714,0.0353295775041185,0.0665970648690958,-0.705133900934432,1272293870,252.16256,264.431826666667,-10.1497402873362,-7.91267130254845,-5.02002469226079
"Day463",17907724,36.4906304131229,0.0891531890468312,0.0666991175080867,0.874986685602696,1290201594,247.0577,263.158546666667,-7.49575338838573,-8.18397302081497,0.554008505527737
"Day464",18848564,40.5672914749861,0.173849478340143,0.0994440816303651,0.809522091974754,1309050158,244.18842,262.073033333333,-2.60014060424694,-7.13565513353733,2.07773489569094
"Day465",15094550,39.5597972556777,0.142646115406692,0.135216260931223,-0.34176122880442,1293955608,242.51614,260.700006666667,-3.09967975885466,-7.28007686295595,-0.760454932422938
"Day466",26178824,44.1807067282182,0.23922747070939,0.185241021485409,0.532841267208489,1320134432,242.11126,259.813986666667,4.29628669572181,-9.97444703344043,2.33526885465887
"Day467",24514088,48.7271097523626,0.343240368707161,0.241704651607749,0.359241078815288,1344648520,245.38542,258.394013333333,6.29836839006312,-8.14767484370407,2.4554261957034
"Day468",14758850,42.9189488880364,0.182764966066786,0.25507760182778,-0.884045084430391,1329889670,246.49442,256.258186666667,0.216454652319969,-12.3659218708054,-3.81401939120085
"Day469",16595974,42.1671188318632,0.160475402640376,0.228826912471442,-0.794878517741651,1313293696,246.33598,253.870046666667,0.436172633667445,-11.7534459828467,-0.541451501331203
"Day470",15384278,41.1325602259339,0.153043158672637,0.165427842459934,0.130426191446533,1297909418,246.19514,251.593393333333,-2.59233616488695,-17.5781306010582,-0.726484732801236
"Day471",13250045,41.8243202622015,0.260753903291226,0.191424154868081,-0.901618581087369,1311159463,245.06856,248.213626666667,-4.6431078351362,-8.29723404078104,0.327598249817562
"Day472",17736280,39.4398242676207,0.166187022254632,0.193328028072833,-0.153292419970147,1293423183,241.95282,246.500266666667,-2.48383163882338,-9.85025215078685,-1.57486125439057
"Day473",27094544,42.164931306797,0.324998681225932,0.250646535590598,-0.734518435102607,1320517727,241.3191,244.957073333333,-0.760038653699856,-6.57582195354973,1.21080607119985
"Day474",23378740,40.3290856841646,0.214286583807078,0.235157429095882,-0.380262757837122,1297138987,240.40376,243.64272,-1.16657491963332,-4.74349705357851,-1.13697585846149
"Day475",25248960,43.0838911779158,0.343281936925288,0.294189067319434,-0.4117738791423,1322387947,240.40376,243.038346666667,-0.327062232238959,-3.38150157159082,1.17343279183464
"Day476",25092220,48.4502117080838,0.593282996790727,0.383617172507698,0.681815834323185,1347480167,241.42472,242.86818,3.72831354154347,4.07405989140722,2.41322951223797
"Day477",19874160,45.6810535534164,0.44402850614086,0.460197813285626,-0.555563570784498,1327606007,242.4985,243.278913333333,1.02114597572602,2.02577582970895,-1.43371894206688
"Day478",11110217,44.6504638868465,0.388059132012599,0.475123544981396,-4.89270260464865e-15,1316495790,242.72734,243.51362,1.62299467369743,-0.613295012812681,-0.54297845430078
"Day479",20366732,41.1203818793999,0.190296719928438,0.3407947860273,-0.722234495818203,1296129058,242.5689,243.10288,-1.49471035896493,-1.7812000137117,-1.94252584712071
"Day480",14303221,42.7751330171439,0.257462512559405,0.278606121500148,0.210524742113914,1310432279,242.16404,242.92098,-3.20283258606099,-3.40908082233675,0.663977804847971
"Day481",10265121,42.9668915398219,0.276262389587883,0.241340540691909,0.217378417763734,1320697400,240.61498,242.36942,-1.73284698059196,-5.68263015484768,0.0734899928017896
"Day482",11774437,44.2742649506063,0.444441772669343,0.326055558272211,0.688885522395588,1332471837,239.99888,241.4834,-0.725954085455803,-1.54790100664485,0.476456094684519
"Day483",11202100,45.515836623174,0.507935172048958,0.409546444768729,0.483882790595394,1343673937,239.85806,241.3015,1.66544653621012,-0.579065320640662,0.437806167267318
"Day484",13444876,41.5300601061153,0.253967586024478,0.402114843580927,-0.888865510856753,1330229061,239.80526,240.925973333333,-0.772053847863243,-1.6040612248871,-1.76280186757749
"Day485",27184218,39.2913301764513,0.100524202274748,0.287475653449396,-0.481484598552439,1303044843,238.9251,240.497633333333,-1.91037180623802,-2.9796847371096,-1.08031558229635
"Day486",34593988,35.0782847030865,0.0170959675657294,0.12386258528832,-0.876909631183367,1268450855,236.95358,239.664426666667,-4.5703608249564,-3.6544560675949,-2.27278597832523
"Day487",29013968,32.8644458580881,0.0895497710700358,0.0690566469701721,-0.351368779843699,1239436887,234.1371,238.87816,-6.26139480711135,-6.09045371052144,-1.35010388519126
"Day488",19336572,32.4237174526295,0.0634305579108016,0.0566920988488566,-0.200022723399425,1220100315,230.98616,237.857186666667,-4.85367209972044,-5.27483746374289,-0.272213127787779
"Day489",14470182,30.7729738970984,0.061014311903992,0.0713315469616108,-0.052653610405148,1205630133,228.22248,236.865546666667,-4.79400816001388,-7.32775064026175,-1.01762767626843
"Day490",18168056,35.5312956143129,0.185184618445012,0.103209829419936,0.864427669080264,1223798189,226.58542,235.89152,-1.2643719190593,-8.29179162200486,1.3675115673017
"Day491",15879344,31.2372014383411,0.0212770243591911,0.0891586515693995,-0.796606905582625,1207918845,224.86032,234.14296,-2.44658667426763,-9.31406790207263,-2.554683663839
"Day492",12722399,29.0826433078463,0.0136534785154511,0.0733717071065526,-0.843120655854568,1195196446,223.10004,232.412006666667,-3.62146002536919,-10.1633159560196,-1.48386257968411
"Day493",11722860,28.1228072844012,0.00973864286109455,0.0148897152452466,-0.82355889724312,1183473586,221.16372,230.669313333333,-3.30446419113437,-9.03033898882372,-0.689260320078589
"Day494",14011055,33.0236615718463,0.14557018915819,0.0563207701782463,0.916635106987304,1197484641,220.30118,229.442973333333,-3.25962692828451,-8.34560009089375,1.41387034723284
"Day495",10540241,33.0236615718463,0.14557018915819,0.100293007059159,0.124982246839929,1197484641,218.82252,228.111013333333,-0.756377511213595,-8.41293215859326,0
"Day496",12592793,32.4373764111777,0.120254416148019,0.137131598154801,0.599981821487002,1184891848,218.34724,226.72038,0.404018053882539,-9.1407631918498,-0.321405934580454
"Day497",31556434,40.0332473312556,0.300331852185162,0.188718819163792,0.0222435428080889,1216448282,219.45622,225.564453333333,3.25468416685734,-7.60829823208844,2.110376793095
"Day498",14868660,37.6265143301686,0.239546567939209,0.220044278757464,-0.111092408685405,1201579622,220.37158,224.17382,0.681931082257404,-7.00259016864089,-1.10935440941811
"Day499",14784759,36.6931930654212,0.232143400590401,0.257340606904925,0.647050960735156,1186794863,220.4772,223.000286666666,0.240678877591477,-6.40447898634721,-0.43922673923138
"Day500",16340436,34.2791990969788,0.129216746347349,0.200302238292321,0.117660818713452,1170454427,220.07234,221.82676,-0.603611335018007,-5.36399284690673,-1.16723607682268
"Day501",7407969,34.5987099427736,0.172415414270267,0.17792518706934,0.523778607368931,1177862396,219.8435,221.01702,-2.6004815971944,-3.99998764550725,0.0809252373178637
"Day502",15204181,31.1709722455315,0.101193656375749,0.134275272331123,-0.346137038979194,1162658215,217.94238,220.166213333333,-3.1872560455881,-5.37381079106865,-1.71361721620071
"Day503",6824494,33.8591858554701,0.196429175261219,0.156679415302413,1,1169482709,216.81578,219.45036,-2.12085432493244,-3.77654327443742,0.656260481629012
"Day504",11480949,38.2426803593132,0.394736251990163,0.230786361209045,0.151523498020305,1180963658,216.3581,219.045493333333,0.121436985934001,-4.03572437893026,1.09779480811989
"Day505",20415752,39.3646805945834,0.455782102610875,0.348982509954086,-0.400015149219811,1201379410,216.53412,218.476326666666,0.323615968363683,-1.27389658574004,0.282655385319952
"Day506",19864124,38.609273904224,0.408163423041845,0.419560592547629,-1.34547005445957e-14,1181515286,216.55172,218.247486666666,1.76952918067983,-0.0808403355172402,-0.282655385319952
"Day507",28584356,44.8019131457185,0.666669243016805,0.510204922889843,0.478256574072553,1210099642,217.97756,218.45872,2.65741626305309,2.1562305717145,1.52492548429075
"Day508",18673452,43.4359837583464,0.591836576958157,0.555556414338937,-0.36364810080822,1191426190,218.92812,218.70516,1.09179103071892,0.28078442810853,-0.439051463215989
"Day509",36207448,50.7813377665921,0.820362622036263,0.692956147337075,0.200012119192256,1227633638,220.28356,219.03962,2.82260872433534,2.28642654987445,1.98028857195904
"Day510",27344514,49.1322698728669,0.748504949484641,0.720234716159687,0.12088296251904,1200289124,221.30454,219.303666666666,2.62840283064421,2.13280272352067,-0.471708678427696
"Day511",20414072,52.1970562338013,0.880239480219068,0.816369017246658,0.824553010823406,1220703196,222.836,219.74374,1.9514011654924,0.866812276923306,0.863077028845272
"Day512",21503530,55.601674432461,0.988573357744797,0.872439262482836,0.94030863150755,1242206726,224.15622,220.025386666666,3.44001079817903,3.02787513698565,1.01050836424879
"Day513",25630294,60.0770856040548,0.99528382781684,0.954698888593569,0.97368853806939,1267837020,226.339,220.6943,2.9019608542051,5.00202092211335,1.45877454440475
"Day514",42561332,65.1538012429421,0.942443661568894,0.975433615710178,0.663142535938957,1310398352,228.53936,221.727006666666,5.3979354620365,8.2995740045732,1.924926290563
"Day515",50459600,68.6096849711204,0.807999248612357,0.915242245999364,0.246068003902254,1360857952,231.67268,223.170446666666,6.09374306535653,9.87053982415993,1.52107938494561
"Day516",38522796,60.8434150169342,0.671195912255515,0.807212940812256,0.377778899928046,1322335156,233.5562,224.31464,3.13224935678434,9.75307666448004,-1.82058492100232
"Day517",22221704,44.8778115022714,0.209582610470455,0.562925923779443,-0.594409705945451,1300113452,232.46482,224.8662,-3.81098155019896,3.1888995156637,-5.51091957059526
"Day518",20223236,41.1382026904277,0.0548791259798602,0.311885882901944,-0.945955075156227,1279890216,229.89478,225.053966666666,-7.36447591463971,0.202195435372578,-1.83932374048581
"Day519",28807660,40.8988827087672,0.12325078847788,0.129237508309399,0.419377302131252,1251082556,226.3742,225.065706666667,-8.87331137682217,-0.201578912646693,-0.121118266592823
"Day520",28867598,39.6563723705344,0.0812315212928811,0.0864538119168746,-1,1222214958,221.86784,224.948353333333,-7.76154107003795,-0.525680566128834,-0.607940156745634
