"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day353",11122764,32.0346650542474,0.188888957708792,0.153393797117102,-0.400022297786945,858553767,286.38012,295.780233333333,0.25001228112167,-7.4971292118288,-0.249078320790641
"Day354",16913286,37.7354123603207,0.299999380620865,0.232560196837825,0.294115718197161,875467053,287.2412,294.464693333333,2.26700861997548,-6.34373460929633,1.23916492641776
"Day355",14598967,39.378280571621,0.37974795193305,0.289545430087568,-0.166655053074138,890066020,288.7481,293.220913333333,3.03414166962359,-5.99769693992627,0.368795376018927
"Day356",10681820,39.9470800217199,0.442858394253587,0.374201908935833,3.48395638197198e-05,900747840,290.54202,292.001053333333,1.4925409353289,-3.88691895078991,0.122630165500848
"Day357",9308391,39.9470800217199,0.525424929847601,0.449343758678079,-0.230736246301623,900747840,291.4031,291.211733333333,1.7456519434844,-2.50895018962647,0
"Day358",6998247,38.2808246572208,0.482141968365204,0.483475097488797,-1,893749593,292.12066,290.61376,0,-3.4482792905056,-0.491425541519774
"Day359",9823332,37.0332850099431,0.615386814364837,0.540984570859213,-0.399983277125906,883926261,291.9054,289.84836,-0.736198123373626,-0.614246449823988,-0.370126059955478
"Day360",12830720,42.4220900423314,0.820510988029301,0.639346590253113,0.799988851106511,896756981,292.0489,289.920113333333,0.122520848526043,1.87031157958391,0.983997454460273
"Day361",20882396,45.5581548138997,0.860464362570978,0.765454054988371,0.294115718197173,917639377,292.47942,290.398486666667,0.735261718810044,0.611991053652162,0.61012599386796
"Day362",8487448,43.5161884025967,0.76744276491483,0.816139371838369,-0.500034840777627,909151929,292.62292,290.422406666667,0.738918200687684,0.491390311690965,-0.487795813998915
"Day363",10102671,46.7303175598236,0.883721382457413,0.837209503314407,0.777764013626494,919254600,293.41224,290.637673333333,1.7305128249298,2.87500187265331,0.609382350088428
"Day364",16236811,51.487070287675,1,0.883721382457414,1,935491411,294.99088,291.37916,1.71360224231829,4.65996801383913,0.967373151865036
"Day365",10375445,49.1251049699641,0.866667079583533,0.916796154013648,0,925115966,295.70846,292.168486666667,0.608302412424283,4.55121250443539,-0.482499965678507
"Day366",10301445,44.2105391010431,0.558818225042223,0.808495101541918,-0.749991290109025,914814521,295.42144,292.814293333333,0,1.74127464673748,-1.09425553627496
"Day367",8679237,40.7923450601428,0.312496189389521,0.579327164671758,-0.777825952307216,906135284,294.91914,292.98172,-1.45808406250517,1.1221799971155,-0.859436231406274
"Day368",8328324,37.6570088829968,0.0333348817763715,0.301549765402704,-0.79998885110654,897806960,293.55578,293.02956,-3.24908887593485,-0.985201384128657,-0.866851948594682
"Day369",9481911,36.7869464750354,0.0606086200052369,0.135479897057042,-0.333302364472531,888325049,291.47484,292.790373333333,-3.02298752566031,-1.5951016337805,-0.249078320790641
"Day370",8994265,36.3348998416726,0.0588182250422204,0.0509205756079424,-0.500034840777627,879330784,289.60916,292.455506666667,-2.07823935887477,-1.83825676776544,-0.124772197415624
"Day371",22545928,25.7654880035304,0.0307706820920292,0.0500658423798283,-0.862062337212989,856784856,286.16486,291.35524,-5.05546056757942,-5.63725699490892,-3.94702356426597
"Day372",16395383,33.7939444678264,0.215386198645851,0.101658368593366,0.857174142427681,873180239,284.08394,290.542,-2.73631349252983,-3.69455667825599,1.54642627282273
"Day373",9450481,31.3590113898227,0.0923077582769121,0.112821546338264,-0.555541791830533,863729758,281.93124,289.633086666667,-3.49126913379449,-4.32633374102082,-1.02830115497383
"Day374",34027184,22.9137166989984,0.149122764124279,0.152272240349014,-0.150000348400496,829702574,277.19532,287.887013333333,-8.11483701115613,-9.91429600730337,-5.03416325429447
"Day375",15825559,28.3799275168174,0.236841461864199,0.15942399475513,1,845528133,273.24872,286.18878,-3.11689063843264,-9.24572196239579,1.3495389085187
"Day376",11507985,27.1365476400747,0.18420975423704,0.190057993408506,-0.399983277125874,834020148,271.09602,284.22744,-5.37085675160985,-9.5354431587412,-0.807543420121526
"Day377",10342296,26.1099551551219,0.14035040536708,0.187133873822772,-0.818172604266948,823677852,267.72346,282.24218,-5.038754386066,-10.692571303169,-0.677964086506311
"Day378",19225616,22.9332587901701,0.033615019955405,0.119391726519841,-0.63634981566645,804452236,263.7051,279.730706666667,-2.44565803958815,-13.5980696848078,-2.34009238268165
"Day379",8697243,25.2380781324755,0.0720729995555555,0.0820128082926795,0.454531634023375,813149479,262.7005,277.123553333333,-3.21716619023902,-12.6965071646651,0.555545478550457
"Day380",9516179,27.5708276107834,0.114285865970132,0.073324628493697,0.79998885110654,822665658,261.26536,274.707746666667,-1.89190919739812,-11.2469504300064,0.552476214072772
"Day381",15029296,29.9256684142476,0.16161826602289,0.115992377182859,-0.529388618366041,837694954,260.5478,272.602893333333,-0.680267465437721,-9.98764488052995,0.549478858228269
"Day382",8102231,29.9256684142476,0.172045266552382,0.149316466181801,0.200011148893476,837694954,260.18902,270.665473333333,1.67131330117568,-9.2039793233819,0
"Day383",10239701,28.0732829830874,0.0967758370595926,0.143479789878288,-0.500008710042687,827455253,260.5478,268.728046666667,0.138510945568817,-9.85037020818889,-0.963539964655347
"Day384",29077156,18.8960568280611,0.113474854857744,0.127431986156572,-0.44827553065216,798378097,256.95998,265.6186,-7.43799812650686,-16.1048587485694,-7.31508644255499
"Day385",13750553,21.6019169237269,0.165353898690451,0.125201530202595,0.333333333333333,812128650,253.44392,262.652666666667,-7.26028516535375,-12.0779331251979,0.741288215200431
"Day386",13562455,19.7563348432377,0.0639986799798432,0.114275811176012,-0.909087453916612,798566195,248.70798,260.117266666667,-9.04111775288724,-15.0895380405242,-1.93892431014699
"Day387",10181467,23.5441808963599,0.145630043350489,0.124994207340261,0.444449605921244,808747662,244.47434,257.462273333333,-7.19225966722398,-13.307497075956,1.04870844591245
"Day388",10268279,24.6388006851361,0.186813153155361,0.132147292161897,-0.799988851106527,819015941,240.88652,255.046473333333,0.148816806842588,-8.55978420374765,0.297633833402955
"Day389",10269559,26.3421640351863,0.219778738835868,0.184073978447239,0.571411507067487,829285500,241.17354,253.61134,-0.147717724109567,-9.38338893420068,0.444755096530169
"Day390",9389173,26.1301303550973,0.213481316313621,0.206691069434949,-0.777825952307216,819896327,241.03002,251.9131,1.65662391413394,-8.78379956233358,-0.148045785887962
"Day391",11596672,29.1986263709672,0.275860190939963,0.23637341536315,0.33329204087954,831492999,242.17812,250.477966666667,1.34126433582701,-7.48301796210995,0.738005871888525
"Day392",14784153,36.575599782452,0.425286730313321,0.304876079188967,0.866659234071018,846277152,243.75676,249.473373333333,2.97174777168615,-3.48190918061627,1.89373193121254
"Day393",12344783,34.7746944387851,0.356320881655667,0.352489267636316,-0.14286283097751,833932369,244.76134,248.731886666667,1.62721631223949,-4.84765147125416,-0.869572979953048
"Day394",10763589,40.0709196176341,0.471262894854873,0.417623502274619,1,844695958,246.26822,248.133913333333,3.25925424305501,-3.99449469432884,1.44510230777772
"Day395",10100032,38.3923116900438,0.455694014211221,0.427759263573919,0.199977702834526,834595926,247.48808,247.320673333333,1.76471070450707,-5.20550476650102,-0.719940775752637
"Day396",13310349,32.3685562541401,0.194610461547146,0.373855790204412,-0.904764356129828,821285577,246.86914,245.918413333333,-3.12058340659969,-8.03092803973256,-3.02589942329705
"Day397",13048562,32.3685562541401,0.291435587369982,0.313913354376115,0.478255760666486,821285577,245.31736,244.516153333333,-2.27447273346898,-7.14048628429409,0
"Day398",9290438,39.5220034620976,0.716885599514343,0.400977216143823,0.714296745299407,830576015,245.15816,243.602006666667,-1.75302003868497,1.90197667541263,1.97727279721178
"Day399",8075279,42.0602657349072,0.836362227302669,0.614894471395664,0.199989189773528,838651294,244.6514,244.031053333333,-0.298013431750133,1.91102600828256,0.75016825009202
"Day400",9094999,36.4574896151877,0.430128776430167,0.661125534415726,-4.26739578847542e-15,829556295,243.24538,243.92116,0.153605175747156,1.26591151883776,-2.5739537236376
"Day401",13223964,44.8364638445651,0.860257552860335,0.708916185531056,0.818186285349253,842780259,244.65142,244.566226666667,2.91858136902066,2.97599514835322,2.72331442716061
"Day402",9902593,44.8364638445651,0.818181259789318,0.702855863026606,-0.333348348010185,842780259,246.05746,245.04386,0.903586873569066,2.66995940538539,0
"Day403",5572125,44.0873390206068,0.772728110316021,0.817055640988557,0.200021621037264,837208134,246.35346,245.42432,-0.14947230217644,1.90923525451178,-0.298944826986869
"Day404",6740429,42.9287042495372,0.704548386106078,0.765152585403805,0.400016215777959,830467705,246.05746,245.659026666667,1.99388759998558,1.60187894776613,-0.450099599149922
"Day405",8892663,42.9287042495372,0.704548386106078,0.727274960842725,-0.428516273502945,830467705,247.0195,245.917653333333,-0.746246079686978,0.854811207843521,0
"Day406",9370319,41.6588654307214,0.636362519578636,0.681819763930263,-0.714296745299416,821097386,246.42748,245.98268,-1.1940340651251,-1.48361340786258,-0.452175483971473
"Day407",11665285,44.6000866375042,0.750001535579375,0.696970813754696,0.73334294259667,832762671,246.20548,245.8601,-0.149696056318074,0.127391894386448,0.752466870313739
"Day408",18873724,51.9103358985921,0.959179508675939,0.781847854611316,0.809505424500982,851636395,247.1675,246.226373333333,2.40598234152586,0.762302591300956,2.07720323513989
"Day409",28860776,60.0255729956247,0.957144180874722,0.888775075043345,0.739139630800322,880497171,249.83158,246.846813333333,5.41353139002063,4.47100702681759,2.89458769736681
"Day410",12545086,58.4326223994352,0.914284500864838,0.943536063471832,0.199967568444104,867952085,252.27364,247.51284,5.43806547854765,7.21965083467808,-0.428904056102741
"Day411",14886215,59.5875786875462,0.95082119739308,0.940749959710879,0.666674174005088,882838300,255.15974,248.746213333333,5.09745844265035,7.68050787683191,0.428904056102741
"Day412",11458296,53.2181849995042,0.754097125919887,0.873067608059268,-0.818186285349253,871380004,256.78778,249.683573333333,1.17474727912323,3.76502671076062,-1.72668700618752
"Day413",12080469,53.6626701271958,0.770490060122193,0.82513612781172,-0.45455885604776,883460473,257.4538,250.32492,-1.56921618996838,3.13899914154422,0.145028280451864
"Day414",7655913,54.1321217690721,0.759261483639129,0.761282889893736,-0.428516273502967,891116386,256.71378,250.867606666667,-1.00283504176674,5.98162134871561,0.144857364726469
"Day415",13088330,46.5204809693233,0.440001945882836,0.656584496548052,-0.904764356129828,878028056,255.08574,251.459626666667,-3.5663408486228,0.895535633250306,-2.19468703827888
"Day416",16529548,42.645825543042,0.301887754581706,0.500383728034557,0.333333333333338,861498508,252.56966,251.385626666667,-3.19301539160351,-0.447747647812182,-1.34030253321864
"Day417",7349213,41.0108685817987,0.226413266294759,0.322767655586433,-0.800005405259316,854149295,250.6456,251.212953333333,-3.9130429673684,-0.748520739984018,-0.601528002075113
"Day418",9765603,36.4912210190397,0.018517962423551,0.182272994433338,-0.86667147129833,844383692,247.75952,250.793606666667,-5.7887309731232,-2.10528026985563,-1.82652070895717
"Day419",13278172,49.4819311116456,0.5,0.24831040957277,0.687493665754536,857661864,246.72348,251.089613333333,0.147924499335541,1.80449691637117,3.91616644307389
"Day420",11358115,49.4819311116456,0.5,0.339505987474517,0.0909046238514089,857661864,246.79748,251.38562,1.49924533271204,2.26587422442533,0
"Day421",15334120,53.7058846305425,0.685184629090217,0.561728209696739,0.666676676376081,872995984,248.27752,252.002306666667,3.61992259823396,2.99849066542408,1.4662971080015
"Day422",8877317,53.2266212637491,0.666666666666666,0.617283765252294,0.111137803669553,864118667,249.97958,252.470986666667,5.37634721079986,0.734231931727264,-0.145662033992977
"Day423",9220459,50.7861386599716,0.584903062629394,0.645584786128759,0.666636637989275,854898208,252.19964,252.470986666667,0.590824023862899,-2.85309581116973,-0.731549570910239
"Day424",9072219,48.856310325142,0.509433673625488,0.587001134307182,-0.272745141397013,845825989,252.19964,251.878966666667,0,-3.00858256429954,-0.589085503098286
"Day425",10785675,42.3561825077008,0.244896720995008,0.44641115241663,-0.555568901834783,835040314,251.0896,250.99094,-3.63901797695259,-5.56350406106304,-2.24058460235534
"Day426",8328347,40.7974485384256,0.166667605078686,0.306999333233061,0.166685435012728,826711967,248.94354,249.93024,-4.08162702494645,-4.49925609276306,-0.606044096084091
"Day427",7643131,38.1513580550178,0.0217384918186895,0.144434272630794,-0.857148372649703,819068836,246.35346,248.99288,-4.40527253216159,-5.65216011894668,-1.06953774463445
"Day428",7573410,40.5252635405125,0.196082795459605,0.128162964118993,1,826642246,244.42942,248.129526666667,-3.24961197233027,-5.20983831994799,0.612582096640502
"Day429",7714186,42.3134964224833,0.288892225458695,0.168904504245663,-0.111077745413051,834356432,243.02338,247.3155,-0.604211353131321,-2.66272094722854,0.456955647993951
"Day430",6462639,39.7398325605474,0.155556890183478,0.213510637033926,-0.750008445660617,827893793,242.28336,246.72348,-0.911867461516409,-2.24888825859258,-0.916050420968251
"Day431",6537792,41.0273914917802,0.200000000000001,0.214816371880725,0.142813018802374,834431585,241.98734,246.4028,0.460815527241468,-1.35746587889811,0.306269699413164
"Day432",6332329,41.0273914917802,0.200000000000001,0.18518563006116,0.714219528203539,834431585,242.20934,246.180793333334,-0.152708355511327,0.460815527241468,0
"Day433",11502177,46.3458316739592,0.377778445091738,0.259259481697246,0.777784450917386,845933762,242.72734,246.452133333334,0.607884258837113,-2.2156699305702,1.21582481763918
"Day434",28346548,54.6113185551051,0.711113780366956,0.429630741819565,-0.047617821935086,874280310,244.13338,246.452133333334,3.8343641566144,0,2.24058460235534
"Day435",17848602,57.4359177704864,0.844449115642173,0.644447113700289,0.33334534512892,892128912,246.42746,246.60014,4.43428229497994,-0.582223993372084,0.882371583039276
"Day436",11020654,56.1807568643015,0.837208132993934,0.797590343001021,-0.166685435012728,881108258,248.42552,246.452133333334,4.12843979828693,-0.728880260113454,-0.293286079940991
"Day437",12854195,51.9058542540979,0.67442255114547,0.785359933260526,-0.142851627350297,868254063,249.90558,246.156126666667,1.81271570957683,-1.02786914392391,-1.03318819881766
"Day438",20685864,57.8299303502779,0.953489833757581,0.821706839298995,0.636372570698504,888939927,251.68164,246.279466666667,1.32939397423368,1.32939397423368,1.7647377697279
"Day439",20054908,60.0387227980896,0.884618982776004,0.837510455893018,0.200014414154692,908994835,252.71768,246.624813333333,1.17130695633902,4.38069561056782,0.726236765447386
"Day440",14686818,52.880021723265,0.653846553641777,0.830651790058454,-0.750008445660626,894308017,252.42166,247.04416,-0.293676898263976,3.19147450541633,-1.7518953113715
"Day441",9820900,51.2353558914148,0.59615604502978,0.711540527149187,-0.692314089104173,884487117,252.05166,247.488173333333,0.296726862121456,3.84025393841595,-0.442791726907377
"Day442",18155104,47.5212670079083,0.428570640633186,0.559524413101581,-0.304348847866707,866332013,251.68164,247.932186666667,-2.47813772886096,2.13738057926021,-1.04091019694712
"Day443",35753560,54.6084299728458,0.625001206528768,0.549909297397245,-0.749985923898964,902085573,251.45964,248.622873333334,-1.15774619462463,3.79939983751418,2.07109697880936
"Day444",49037616,60.3717214510391,0.874998793471231,0.642856880211062,0.391302304266595,951123189,251.90364,249.5849,2.65095670393286,6.90183890140948,2.02903269416677
"Day445",27626054,55.4937085587007,0.714284335395692,0.738094778465231,-0.571436844848553,923497135,252.56966,250.472926666667,1.77513397162089,5.19878522550563,-1.29965700092258
"Day446",52702120,51.5095983894463,0.519999351372387,0.70309416007977,-0.359999135163188,870795015,252.86566,251.11428,1.64423572186032,3.97553921218179,-1.16960813561962
"Day447",25765442,51.0165621928826,0.418604066496965,0.550962584421682,-0.80000540525933,845029573,253.60568,251.730966666667,-0.585673263091593,2.56797990099099,-0.147162612579432
"Day448",26418936,55.1751836851748,0.62790609974545,0.522169839204934,0.764709623058455,871448509,253.97568,252.37232,-1.29124792844298,1.62480598616514,1.31677074819905
"Day449",36471160,60.756558111603,0.953489833757581,0.666666666666666,0.920002594510447,907919669,254.3457,252.989006666667,2.03490073563929,2.78183918261365,2.01447328462976
"Day450",57251332,59.6146129629203,0.906979667515162,0.829458533672731,0.38462817820835,850668337,255.23374,253.408353333333,2.94120686338569,2.79004959170974,-0.285298208496698
"Day451",24863180,56.201686509709,0.767442883630306,0.875970794967683,-0.500016891321235,825805157,256.26978,253.729033333333,2.20914385426386,2.96734881766375,-0.860850026575122
"Day452",42787924,62.0508881921725,0.979592512106604,0.884671687750691,0.882356681822516,868593081,258.48986,254.592393333333,3.05235110345891,3.35278616163641,2.13836857643832
"Day453",35258304,64.1152155811728,0.93103207257918,0.892689156105363,0.49998310867876,903851385,260.48792,255.307746666667,1.85183402830205,3.47319947214815,0.842676025966327
"Day454",55942448,64.8026154814303,0.767126482740237,0.892583689142007,-0.416657282493636,959793833,261.59796,255.9491,2.42857457243581,5.59649511060446,0.279359049115691
"Day455",32076428,61.6246924781483,0.698631658447732,0.798930071255716,-0.400016215777948,927717405,262.48598,256.763126666667,2.59365904454961,5.32544189445706,-0.699809436119203
"Day456",23506788,63.5497176641389,0.725810459140305,0.730522866776091,0.750008445660617,951224193,264.18804,257.774493333333,1.12835349815887,7.17491289198606,0.699809436119203
"Day457",34304684,51.7974826492541,0.387098039728518,0.603846719105518,-0.684219510113505,916919509,263.226,258.440513333333,-2.65733789943981,1.90334907289834,-2.9726423972865
"Day458",15236883,52.2503031511737,0.403226579834095,0.505378359567639,-0.500016891321235,932156392,261.89396,258.785853333333,-2.78942819417099,0,0.143570697130802
"Day459",16433954,54.5494850551683,0.483873639426871,0.424732752996495,0.384628178208366,948590346,260.78392,258.909193333333,-1.40448969056511,2.03490073563929,0.714816283707176
"Day460",46481004,36.41988014859,0.101123561385929,0.329407926882298,-0.581395933503031,902109342,256.49178,258.0705,-8.78664415613982,-3.82353315241669,-7.08262998090774
"Day461",28321292,36.41988014859,0.238093644710189,0.27436361517433,0.724127004836772,902109342,251.82962,257.429146666667,-6.03449414005013,-3.68189315611994,0
"Day462",15832205,32.2733696191438,0.0857144327959831,0.1416438796307,-1,886277137,247.5375,256.417786666667,-8.46482598920968,-7.26741845096608,-2.47687351848134
"Day463",14407806,31.3134778557714,0.0476176993701593,0.12380859229211,-0.500016891321242,871869331,242.87536,255.085746666667,-9.68662306798246,-9.68662306798246,-0.62895627606947
"Day464",18153924,39.5431335458884,0.209523025088093,0.114285052418078,0.625006334352455,890023255,239.10124,253.827706666667,-0.458701758315421,-7.00001814616466,2.64607277147144
"Day465",17058032,38.378003344962,0.171428865591965,0.142856530016739,2.2522015270674e-05,872965223,238.58324,252.520333333333,-1.07030410273597,-6.7723232957329,-0.616316034517617
"Day466",19887888,45.3185745792674,0.323808077506171,0.23491998939541,0.687493665754535,892853111,239.24926,251.75564,3.91846050616095,-6.48804214410416,2.44283674347479
"Day467",40237392,54.6094931315094,0.58095137589412,0.358729439664085,0.411751613621189,933090503,243.09736,251.286953333333,8.83279600625952,-3.49651116201362,3.99166020884616
"Day468",22177556,51.8011136774777,0.58888922254587,0.497882891982054,-0.583324887672715,910912947,246.64948,250.472933333333,4.76192650781124,-4.8814522229899,-1.16615859686
"Day469",13807964,51.8011136774777,0.595505754456288,0.588448784298759,-0.076900688135382,910912947,248.94356,249.609573333333,5.40958481987892,-4.21346907169535,0
"Day470",17803076,51.0399709192804,0.61445610516136,0.599617027387839,0.769217176179534,893109871,251.38562,248.820213333333,2.5641067449761,-5.16042142782025,-0.293716737205596
"Day471",16386808,52.9029592110551,0.727273365437264,0.645745075018304,-0.625006334352466,909496679,253.01368,248.030853333333,-0.724615826314687,-1.58045073192099,0.73262141552437
"Day472",12899258,49.6478556013539,0.623376668959805,0.65503537985281,-0.466676276103128,896597421,252.05166,247.562173333333,-0.733155087207055,-2.86943122430669,-1.17476055618821
"Day473",18528186,53.1409768267857,0.791665415452989,0.71410514995002,0.299991892111023,915125607,252.34766,247.290833333333,0.586492367475507,-2.27920995703912,1.32063507400852
"Day474",18942032,56.3984601239794,0.916665415452989,0.777235833288595,0.428582459798071,934067639,253.30968,247.11816,2.20589521143241,6.26913065272434,1.30342138708839
"Day475",27838852,55.025359877511,0.815791158146284,0.841373996350754,-1,906228787,254.19772,248.055526666667,1.0219062194599,5.81042889440892,-0.432575845188232
"Day476",36170840,59.6139777162011,0.961536196029921,0.897997589876398,0.454523119257017,942399627,255.67776,249.313566666667,4.13588792866677,10.501543628255,1.86116688147688
"Day477",54549152,63.3329525802506,0.890110510200141,0.889145954792116,0.0909180251342066,996948779,258.63786,251.262293333333,4.51897093973589,13.0915127046628,1.68782847997617
"Day478",31154952,57.6189290109615,0.758240746515557,0.86996248424854,0.222215549082605,965793827,260.0439,253.01368,1.43884416494462,8.29492857982051,-1.68782847997617
"Day479",23488120,54.5283939066115,0.681317212683875,0.776556156466525,-0.833340840502676,942305707,260.2659,254.173046666667,0.867025610061882,7.8825032696693,-0.997878353023207
"Day480",16619766,51.5507587935289,0.48571472695824,0.641757562052558,-0.866635436560851,925685941,260.1919,255.258413333333,-1.98579379807933,4.22326341303144,-1.00789730490645
"Day481",12447124,51.1211693950366,0.471425593031876,0.546152510891331,-0.111137803669553,913238817,259.08186,255.924433333333,-3.76572617745848,0,-0.144857364726469
"Day482",32173566,58.870666940794,0.771427909562638,0.576189409850918,0.692317287402676,945412383,258.63784,256.442453333333,0.851076390632602,4.25218854778544,2.99810817659925
"Day483",40654768,59.2023600123625,0.785713182604398,0.676188895066304,0.411751613621187,986067151,259.15586,257.182473333333,2.0057475225328,4.39881163965432,0.140543889913847
"Day484",25694536,56.7383656105229,0.629625736964855,0.728922276377297,-0.500011261007651,960372615,259.82188,257.799153333333,2.3154532775235,3.97058753392187,-0.704741302523804
"Day485",29386384,60.2974160954283,0.814815370909782,0.743384763493012,0.857148372649702,989758999,261.74594,258.711853333334,3.91308213579143,4.67154874363651,1.40455073864301
"Day486",35636512,59.2475081937881,0.777774441207972,0.74073851636087,-0.38462817820835,954122487,263.596,259.451873333333,0.562570796493822,5.61298790886619,-0.279359049115691
"Day487",30036582,62.0906559748342,0.904758534152698,0.832449448756817,1,984159069,264.48402,260.586573333333,1.54493486380615,5.39357997570794,1.11267186752277
"Day488",33716376,51.8622665204169,0.390244223987345,0.690925733116005,-0.826091043688748,950442693,263.744,260.981253333333,-0.707192221344272,1.00720258144999,-2.9475682348556
"Day489",16607260,50.5802990965737,0.317069312151876,0.537357356763973,0.599956757925472,933835433,263.15198,261.07992,-2.51049668278814,1.01152987840553,-0.428291790038049
"Day490",12973171,48.8467140715469,0.219511552025313,0.308941696054845,-0.200021621037264,920862262,261.52392,261.15392,-2.79719381005299,-1.41843509435596,-0.573872309778256
"Day491",23386792,39.9901145448379,0.0185179624235511,0.185032942200247,-0.92857349690646,897475470,258.26782,260.315226666667,-7.19226100962888,-6.41565092249058,-3.51428320335359
"Day492",10922567,40.4743920129498,0.0370359248471021,0.0916884797653225,-0.750008445660615,908398037,254.4937,259.205186666667,-4.27352829416523,-4.68086264590797,0.148915859888632
"Day493",9463802,41.4914924686886,0.0740768545489121,0.0432102472731887,-0.111077745413051,917861839,252.42164,258.4405,-3.57650737827187,-3.438369010771,0.297208186648668
"Day494",15364783,46.8681717091679,0.27777944606268,0.129630741819565,0.875004222830308,933226622,251.38562,258.119826666667,-1.43884416494465,-0.868319423899925,1.61886325190759
"Day495",13723706,44.8505591312909,0.185184629090217,0.179013643233937,-0.857148372649703,919502916,250.27558,257.84848,1.34128142904612,-1.44927082105241,-0.73262141552437
"Day496",9933157,47.2940143661125,0.27777944606268,0.246914507071859,0.666674174005086,929436073,251.31162,257.725146666667,1.93454589328265,-3.65682421183071,0.73262141552437
"Day497",26585110,54.2753640060353,0.574076854548913,0.345680309900604,0.285728074747602,956021183,253.4577,257.478473333334,4.00593293331345,-1.54493486380613,2.30891264427688
"Day498",13559474,55.4664364620478,0.629630741819566,0.49382901414372,0.500016891321264,969580657,255.67776,257.281133333334,2.77371727116597,-0.424315332806554,0.427033933299992
"Day499",16410917,53.9529185989188,0.574076854548913,0.592594816972464,0.333345345128927,953169740,256.8618,257.133133333334,3.08826124489086,-2.2315274779578,-0.427033933299992
"Day500",22340384,54.3995913398776,0.603775509163412,0.602494368510631,-0.199992793052496,975510124,258.48986,256.76312,2.4817553382675,-1.81816463686601,0.14254736044812
"Day501",13383838,54.8710324195696,0.622642856414389,0.600165073375572,0.555568901834803,988893962,259.8219,256.467113333334,0.285298014981234,-2.76624273273471,0.142344452154486
"Day502",11654189,49.8733624666069,0.585366335981017,0.60392823385294,-0.333318318994644,977239773,259.30388,255.75176,-1.42044985582824,-1.13960497851956,-1.28849268722631
"Day503",9954454,51.967239209553,0.68292409610758,0.630311096167662,0.249957771696913,987194227,258.85986,255.653086666667,-0.427985576257649,-0.143057202002184,0.574696818520959
"Day504",11843402,54.0351072335521,0.78048844797469,0.682926293354429,4.50430160946551e-05,999037629,258.93386,255.727093333334,0,1.00720258144999,0.571451416550861
"Day505",30935832,57.4845004959849,0.951221119936719,0.80487788800633,0.904765581766468,1029973461,259.45188,256.07244,0.853497587055695,5.66321958292635,0.992220341366501
"Day506",17728934,48.998950075668,0.585366335981017,0.772358634630809,-0.857145614949516,1012244527,258.78586,256.639793333334,0,3.27383142802562,-2.13836857643832
"Day507",11449202,50.0574903554613,0.634145216044299,0.723577557320678,1,1023693729,258.93386,257.231813333334,-0.286524297647639,3.26407567978521,0.287761254233843
"Day508",16569892,45.0253599151961,0.305553887270653,0.50835514643199,-0.285703254700593,1007123837,258.04584,257.52782,-2.27920995703912,0.145980966449236,-1.44719850606672
"Day509",9459152,43.1565609523505,0.194446112729348,0.3780484053481,-1,997664685,256.5658,257.45382,-3.80817876175009,0.294148507437777,-0.584779196139085
"Day510",11007444,43.7847412304947,0.151518377776322,0.217172792592108,0.428593490598829,1008672129,254.64174,257.527826666667,-1.58500520663365,-0.29196193289846,0.146515705169836
"Day511",11915003,40.866464227705,0.128207615813728,0.158057368773133,0,996757126,253.3837,257.330486666667,-2.7298800362524,-3.42369184113219,-0.882371583039276
"Day512",8510947,45.435674988752,0.307695506046223,0.195807166545424,0.538471133656272,1005268073,252.49568,256.91114,-0.291536345324006,-2.84089971165648,1.02867293371522
"Day513",15209568,41.4899667837694,0.285715861582078,0.240539661147343,0.473699183522519,990058505,251.75566,256.220453333334,-0.879778179075935,-3.5663408486228,-1.17648813253819
"Day514",33516778,49.7189921179569,0.583330518113129,0.392247295247143,-0.304364174754995,1023575283,252.34766,255.949106666667,1.02485896318303,-1.70942671721311,2.04982967355241
"Day515",19316246,46.6884060912356,0.458334740943438,0.442460373546215,-0.894739836704502,1004259037,252.42166,255.505093333334,1.03398196230224,-2.70269750755331,-0.873341541014216
"Day516",16196526,44.2667691232168,0.354165962861615,0.465277073972728,-4.80080224154658e-15,988062511,252.56966,254.913073333334,-0.731011424103197,-2.16139551801138,-0.733696405630813
"Day517",12635458,51.3344117533993,0.625001407610104,0.479167370471719,1,1000697969,253.16168,254.86374,2.36687194855745,-0.859572892942917,1.89650408782427
"Day518",17933264,51.3344117533993,0.625001407610104,0.534722926027275,0.818186285349252,1000697969,254.34572,254.71574,0.289885498948909,-1.42449659843256,0
"Day519",87808680,65.4184758160862,0.985075108507995,0.745025974576068,0.956523016362621,1088506649,257.15782,255.357093333334,6.43275038652609,2.67982526359126,5.07150711201101
"Day520",95615496,69.8550919051278,0.912087814178925,0.840721443432341,0.407405183027534,1184122145,261.67196,256.24512,9.7202011163934,7.34871360711061,2.30832010779372
"Day521",48542696,64.1224622195307,0.791206702483732,0.896123208390217,-0.428593490598835,1135579449,265.74208,257.231813333334,6.06933549126373,5.45976007250478,-1.48754695015851
"Day522",48688612,62.6133732869027,0.758240746515559,0.820511754392738,-1,1086890837,268.62816,258.095173333334,5.63582268623281,6.55976475380741,-0.409544495460867
"Day523",41795172,63.2345820527709,0.780218050494342,0.776555166497877,-0.444461127293466,1128686009,271.66224,259.25454,0.686792279118331,7.47797582462611,0.2732159417425
