"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day348",12145001,46.7716430984995,0.62291169451074,0.497215592680987,0.230566534914365,1944657930,11.42816,11.5177066666667,0,0.712423373067429,0
"Day349",13128742,43.7654968361118,0.475361504983855,0.573728298001779,-0.789995493465534,1931529188,11.40714,11.5161466666667,2.08277584515209,0.306761908935537,-0.914153908290194
"Day350",15591516,48.1531747829069,0.655763021198934,0.584678740231177,0.473636773321325,1947120704,11.47954,11.5270466666667,2.58842301214433,0.507182186094182,1.11655336153746
"Day351",22938300,46.3819436885834,0.564502762430939,0.565209096204577,-0.800171281758492,1924182404,11.52626,11.5270466666667,-0.303040797949714,-2.08506947397065,-0.505900349582111
"Day352",15003465,49.197285393683,0.677348066298341,0.632537949976072,0.599315068493148,1939185869,11.5356,11.5161466666667,0.404343007550041,-1.09596752183407,0.707028634463791
"Day353",10696879,46.5642462933322,0.564502762430939,0.602117863720074,-0.666191155492147,1928488990,11.5286,11.5021333333333,0.612521298440299,-0.90449839496717,-0.707028634463791
"Day354",16778228,48.6786584299357,0.645165745856354,0.629005524861879,0.166904422253939,1945267218,11.5543,11.49902,0,-0.502089172412598,0.505900349582111
"Day355",24818296,51.1760162382025,0.741988950276243,0.650552486187846,0.60102739726029,1970085514,11.56832,11.4998,1.11597450193668,1.52774265558647,0.603893100372499
"Day356",13955644,48.2268987526902,0.629005524861877,0.672053406998159,-0.637071651090356,1956129870,11.57766,11.5060266666667,-0.301820408233662,0.917407168170933,-0.705041620081515
"Day357",14830104,47.8025781103237,0.612845303867403,0.661279926335175,-0.333967649857277,1941299766,11.56832,11.5122533333333,0.303961926597538,-0.202194763674074,-0.101250933538255
"Day358",12912196,46.9172742856223,0.580662983425415,0.607504604051566,-0.749464668094191,1928387570,11.57066,11.50914,-0.403525447161492,-0.201738588349371,-0.201942354735918
"Day359",17020538,43.0447619535261,0.435497237569061,0.543001841620627,-0.529471032745581,1911367032,11.5403,11.50058,-1.90584981662959,1.87494425118189,-0.916010326952899
"Day360",14154883,41.8037821993613,0.269224436028323,0.428461552340934,-0.0910505836575822,1897212149,11.4889,11.5122533333333,-1.51540051724286,0.931654995124563,-0.307796431064178
"Day361",14962959,38.6136431869086,0.0415700267618211,0.248763900119736,-0.6006855184233,1882249190,11.43518,11.5130333333333,-2.22431945695089,-2.22431945695089,-0.823681394610487
"Day362",14154733,38.2201743293908,0.0407200279622492,0.117171496917465,-0.501070663811589,1868094457,11.38146,11.4951266666667,-2.12817643129193,-2.32562166655123,-0.10366046370498
"Day363",14723356,44.3199120594193,0.288490037872551,0.123593364198875,1,1882817813,11.35576,11.4850066666667,-0.204882148986101,-0.408056271571493,1.03004596980161
"Day364",15858105,48.1788407384065,0.423184587518524,0.250798217784442,0.716034271725835,1898675918,11.36744,11.4873466666667,0.821176697903574,-0.807050894323,0.715119275800769
"Day365",12347242,44.3916986973589,0.368409193330331,0.360027939573803,-0.231073074391035,1886328676,11.36744,11.4748866666667,0.827082982811912,-1.11597450193666,-0.817823387286909
"Day366",13949952,38.6677586432045,0.0254721124286372,0.272355297759165,-0.858103975535152,1872378724,11.35342,11.45542,-0.517684602428853,-3.22257961591197,-1.44637109011594
"Day367",11905176,39.2712078823169,0.0975355054302413,0.163805603729738,-0.111322549952437,1884283900,11.34408,11.4312866666667,-1.43448735720929,-2.43430080072256,0.104199609550815
"Day368",13847767,35.5145637463485,0.0407200279622493,0.0545758819403769,-0.714984709480133,1870436133,11.28802,11.4048133333333,-3.15429109028189,-3.93588525015122,-1.04511549975723
"Day369",12238559,33.7776980348129,0.0877403846153857,0.075331972669293,-0.332952598515128,1858197574,11.20394,11.37056,-2.87104451919446,-5.01498741744037,-0.525778265522403
"Day370",13538824,31.1468172358761,0.0344012992765403,0.054287237284726,-0.637071651090333,1844658750,11.11986,11.3254,-2.28913086094131,-5.15166979491925,-0.84904414260083
"Day371",21080344,23.1446650673619,0,0.0407138946306429,-1,1823578406,10.9914,11.26,-5.82145750068985,-8.39249844150447,-3.57784379058117
"Day372",19736310,29.6358047785852,0.129444948121286,0.0546154157992763,0.249866238630282,1843314716,10.8863,11.2039466666667,-3.67618619293906,-7.09247546914449,1.20720519485706
"Day373",11388893,29.6358047785852,0.141069272148425,0.0901714067565714,-0.0770243581303451,1843314716,10.80456,11.1494466666667,-3.16840277777778,-6.2375232024656,0
"Day374",10054002,32.6347064744367,0.205181688440006,0.15856530290324,0.143206854345202,1853368718,10.74616,11.1058466666667,-1.81018995595356,-5.43557495542811,0.543864257312787
"Day375",10194029,33.2485097039868,0.21802612800527,0.188092362864568,0.250535331905785,1863562747,10.7088,11.0653666666667,1.87707342891979,-4.54984193328433,0.108604352063768
"Day376",7920756,31.4023392212303,0.141069272148425,0.188092362864568,-0.501070663811551,1855641991,10.7345,11.02644,0,-5.0722453683184,-0.652468609376555
"Day377",9831617,32.0802124230757,0.15391371171369,0.17100303728913,-0.713936430317862,1865473608,10.73684,10.9890733333333,0.109255939040783,-5.9423748442682,0.109196298176517
"Day378",20455916,25.5628682013058,0.0219252846523015,0.105636089504807,-0.840356286399447,1845017692,10.68312,10.9252333333333,-3.03700126309533,-9.05432245025958,-2.64940569868855
"Day379",12735267,30.0303038101216,0.13098878695209,0.102275927772695,0.571865443425077,1857752959,10.63408,10.8613933333333,-2.38336008312536,-7.58907791078596,0.78045639494948
"Day380",19332716,40.4640625202487,0.389568505338079,0.180827525647491,0.912881608339543,1877085675,10.62706,10.8185733333333,0.326834005677575,-4.26639103238108,2.08605406981057
"Day381",12257630,37.6026828316289,0.283730617912521,0.268095970067564,-0.538866930171275,1864828045,10.61304,10.7796466666667,-0.763024112681306,-5.3016209287628,-0.983054800899019
"Day382",10558698,37.6026828316289,0.313394683026585,0.328897935425729,-0.428746177370033,1864828045,10.59668,10.73994,1.90130457270933,-4.3067236339105,0
"Day383",49549136,32.559437831957,0.181782794861814,0.259636031933641,-0.294206549118387,1815278909,10.59668,10.6947866666667,-0.777418741684085,-5.59714988425926,-1.88345566386103
"Day384",34703120,24.6116891398451,0.292430729461184,0.262536069116529,0.0332524618238889,1780575789,10.49156,10.6239333333333,-6.95657030101082,-8.83938097887048,-4.34387111806314
"Day385",19388364,23.9492092891482,0.267316659601526,0.247176727974843,0.157278053177101,1761187425,10.33274,10.5562,-6.47635519377368,-5.96013345557309,-0.468262821629972
"Day386",21993112,25.0380288411447,0.287155574395931,0.282300987819548,-0.727520435967301,1783180537,10.19962,10.51572,-6.25640350794739,-6.87005079934259,0.23490684803682
"Day387",11920981,27.8156739482069,0.336668079694786,0.297046771230749,0.700214132762311,1795101518,10.07818,10.4705666666667,-3.914675964062,-6.32470491558345,0.58386736955609
"Day388",13038103,25.9519551228771,0.247562526494277,0.290462060194999,-1,1782063415,9.97542000000001,10.4184066666667,-0.700252090752674,-7.80890110706592,-1.05322675780908
"Day389",18139368,27.6895240317589,0.282823040996367,0.289017882395144,0.354696132596678,1800202783,9.96842000000001,10.3646866666667,0.117591485170401,-7.58426184490069,0.351974940752742
"Day390",17439220,27.6895240317589,0.282823040996367,0.271069536162338,-0.625267665952893,1800202783,9.97076000000001,10.3101866666667,-0.117315578907272,-6.97930673838339,0
"Day391",12350826,26.4867838039473,0.239586120774239,0.268410734255659,-0.17682619647357,1787851957,9.95674000000001,10.2564666666667,-1.28096496037483,-7.62557716524417,-0.587988242838966
"Day392",13185440,34.9994043707048,0.385425028989385,0.302611396919998,0.809213208316343,1801037397,9.96374,10.2128666666667,1.41138781431335,-3.57943334418882,1.63753377451008
"Day393",24719760,26.8647646083439,0.0510311080041934,0.22534741925594,-0.736759071444675,1776317637,9.91236,10.1614866666667,-2.93031100046178,-8.10207184945829,-4.02364774640502
"Day394",16077923,28.9565296318253,0.0918385180006993,0.176098218331427,0.384716732542825,1792395560,9.86332000000001,10.1077666666667,-2.46150139538618,-9.56458608685939,0.481799371056724
"Day395",12989614,28.9565296318253,0.0918385180006993,0.0782360480018649,-0.111322549952403,1792395560,9.81428000000001,10.03926,-1.8862970816924,-8.67117222968971,0
"Day396",11311575,25.7518720809235,0.0198389147944048,0.0678386502652687,-0.789094186570522,1781083985,9.74188000000001,9.96608000000001,-5.22028510405801,-10.3179899799788,-1.81962937610747
"Day397",16397989,29.1314113677201,0.253069225214072,0.121582219336393,0.615409944023714,1797481974,9.65080000000001,9.89757333333334,-0.60396090800971,-7.94141874676731,0.732037876187297
"Day398",11501249,34.4782263702679,0.436565364206464,0.236491168071648,0.732876712328761,1808983223,9.66246000000001,9.85008000000001,0.119388238200115,-2.68696730823096,1.20690852703595
"Day399",8866724,35.5285865541916,0.464785335262905,0.384806641561148,0.250535331905809,1817849947,9.66946000000001,9.83373333333335,0.360223132500362,-1.99503502618169,0.240258855754849
"Day400",10914647,30.5304122013404,0.218758362322717,0.37336968726403,-0.14320685434518,1806935300,9.63208000000001,9.80570666666668,-0.122628655277237,-4.44997042043097,-2.30190916471615
"Day401",20784968,41.6895435934493,0.593791811613593,0.425778503066406,0.388822829964326,1827720268,9.68580000000001,9.79480666666668,2.06532030672867,-2.2120320988885,2.89902353139579
"Day402",10837923,42.9224514255717,0.64062081883864,0.484390330924984,0.59931506849314,1838558191,9.73250000000001,9.78234666666668,1.20068257982277,-0.82406511927788,0.356158347809155
"Day403",13430470,43.7783460230794,0.671929355097671,0.635447328516635,0.571865443425094,1851988661,9.76054000000001,9.77845333333335,1.19780129625071,-0.937619210151174,0.23741171627325
"Day404",13911190,45.1043051280816,0.741886479767986,0.684812217901433,0.428746177370018,1865899851,9.79090000000001,9.77456000000001,3.92158920382399,-0.58626297508383,0.354054287205541
"Day405",10211123,42.5273998393451,0.626570915619389,0.68012891682835,-1,1855688728,9.84894000000001,9.76510000000001,0.100921546240418,-0.843178834696547,-0.846753696602498
"Day406",27621008,52.8836701027657,0.94035263223709,0.769603342541489,0.71445674947621,1883309736,9.91058000000001,9.77942000000001,2.77512544948501,0.509611086276275,2.99260443489162
"Day407",20616472,57.2019405237529,0.987051142546245,0.851324896800909,0.904990019960075,1903926208,9.99624000000001,9.79318000000001,4.10316173490069,6.24023992967579,1.52131110098486
"Day408",68675096,71.1978710324689,0.90322755041358,0.943543775065639,0.629591308846352,1972601304,10.22994,9.88431333333335,11.4460264566293,13.5886457668636,7.16986016672241
"Day409",150284768,80.9478978857194,1,0.963426230986609,1,2122886072,10.67856,10.0463066666667,23.6936707571669,25.008748276075,9.5800169005543
"Day410",73208272,71.9255683980155,0.844542253521127,0.915923267978236,-0.574536376604847,2049677800,11.06752,10.1828466666667,16.2733005198759,23.302588827167,-3.19386087079905
"Day411",44057976,68.5814596698176,0.782778081194247,0.875773444905125,-0.75,2005619824,11.3658,10.3207266666667,13.0080113697203,20.7895038028946,-1.3271634676435
"Day412",84841008,70.5120181991663,0.856617513198617,0.827979282637997,-0.434869739478954,2090460832,11.67362,10.4674533333333,7.02668418429757,21.4251937745431,1.73180766614291
"Day413",86892800,75.4771086155584,0.950420356103954,0.86327198349894,0.480053637277906,2177353632,11.95282,10.6477666666667,2.35795852166538,27.4971285585364,5.11980477250802
"Day414",42033596,71.0191623250456,0.879511400651466,0.895516423318013,0.076724693745969,2135320036,11.96714,10.8122,3.85403296413726,28.2119358190004,-1.74282916174486
"Day415",85294456,65.0443867084229,0.699670819079584,0.843200858611669,-0.902483900643973,2050025580,11.99578,10.9707466666667,2.56951383385592,21.3861931169467,-2.57172662964291
"Day416",90907176,69.6917730602809,0.869102175175885,0.816094798302312,0.906233630172865,2140932756,12.16044,11.1456066666667,5.25313240772094,26.2875078723361,4.31455579138778
"Day417",62884360,60.7906031997402,0.691175988728333,0.753316327661268,-0.910970385546659,2078048396,12.17716,11.28234,-4.31852000804343,20.5472233481962,-4.41454277620412
"Day418",61934384,61.2639619741972,0.703571191943285,0.754616451949169,-0.882178949963022,2139982780,12.07932,11.4206933333333,-2.24592190019398,20.6028476219328,0.40018678428444
"Day419",132642080,70.7695489122905,1,0.798249060223874,1,2272624860,12.26306,11.6362533333333,10.3203863111484,33.7787056367432,9.52165512288152
"Day420",117706016,70.9234749115218,0.942446260062106,0.882005817335131,0.157917953242167,2390330876,12.51362,11.8589733333333,5.8540116629801,30.0707663721362,0.181771907354689
"Day421",86504936,72.183479090448,0.962967561694863,0.968471273918991,0.642921281053579,2476835812,12.69736,12.0745333333333,12.2364571774438,29.96524837193,1.44015464571345
"Day422",69409680,72.4248082525669,0.870462046204621,0.925291955987197,-0.28190803609798,2546245492,12.99564,12.28214,12.0879488918473,21.2975127984415,0.267781835670444
"Day423",72986568,71.7543986795821,0.841801221648753,0.891743609849413,0.948850204169358,2473258924,13.27722,12.4364533333333,1.63515118297251,9.9217032627757,-0.267781835670444
"Day424",58121208,66.0492835331545,0.694919267010748,0.802394178288041,-0.259236262030433,2415137716,13.25814,12.4961133333333,-0.906514289187943,10.852324405192,-2.35080277722917
"Day425",77511192,66.1604389054826,0.688227174127391,0.741649220928965,-0.574536376604854,2492648908,13.23666,12.58202,-2.23425609683026,12.4358267580884,0.0912090628459428
"Day426",66034552,58.3251245262767,0.451782288195497,0.611642909777879,-0.411880700024644,2426614356,13.08632,12.64804,-5.88257264510346,6.66694886556044,-3.5353200672847
"Day427",59534760,53.8099258629709,0.30117136221347,0.480393608178787,-0.672710650617095,2367079596,12.86916,12.6806533333333,-7.86446162142729,-1.05610295596219,-2.39603120351579
"Day428",54060736,53.1020094950395,0.277087751186509,0.34334713386516,0.181714285714289,2313018860,12.64962,12.66872,-6.03864734299515,0.293017507386824,-0.38852081273224
"Day429",93209744,61.3256052347902,0.638543875593255,0.405600996331079,0.604966373512676,2406228604,12.6353,12.7188333333333,-0.639704586720185,8.91790888095738,5.67811261890134
"Day430",52657448,56.6872202304173,0.445171406942792,0.453601011240853,-0.333333333333329,2353571156,12.55656,12.7689466666667,0.473828326520889,1.82344661170321,-2.42085130907634
"Day431",57106764,57.8752024718587,0.503244295447172,0.528986525994407,0.416797625283744,2410677920,12.58998,12.79122,3.78337072805906,7.32203503816538,0.844816200659482
"Day432",38781016,54.8162971436684,0.393533037741971,0.447316246710646,-0.312729177579877,2371896904,12.64248,12.83576,2.53152160607173,5.19454422144633,-1.60206819273601
"Day433",59963528,58.4334121521694,0.534213547646384,0.47699696027851,0.294001643385378,2431860432,12.76656,12.8978,-0.736348636020167,-1.99826436466611,2.43903023612755
"Day434",53094296,59.8968250277589,0.609586681974742,0.512444422454366,1,2484954728,12.77372,12.8890533333333,2.73319009100101,-1.17854456205405,1.01472714762068
"Day435",30974338,58.4866098717236,0.561653272101033,0.568484500574054,0.375589313776847,2453980390,12.82622,12.8731466666667,1.21488885059451,-3.21693930133622,-0.644120883678978
"Day436",50511560,51.0829391515289,0.323061053445941,0.498100335840573,-0.872325249643367,2403468830,12.76178,12.8126933333333,-0.949561036955681,-7.04115933368193,-3.76373461221475
"Day437",53852336,53.7612322255418,0.453806975694668,0.446173767080548,0.571343045300338,2457321166,12.77848,12.7633733333333,-1.76092714717375,-5.27293426808078,1.61651242759144
"Day438",31604332,50.6024610945956,0.315389078718328,0.364085702619647,0.33333333333333,2425716834,12.6902,12.7021266666667,-4.40362316611818,-4.66605321677785,-1.71218351930844
"Day439",38447368,50.6024610945956,0.401972062448643,0.390389372287214,0.235395612521562,2425716834,12.57566,12.66156,-3.78587956693005,-4.75296677366716,0
"Day440",41631136,45.1333161139891,0.0882497945768285,0.268536978581268,-1,2384085698,12.40146,12.5947466666667,-3.16367201311432,-4.35572840192071,-3.11912620710189
"Day441",55167628,41.3710750795445,0.0781168150864321,0.189446224037302,-0.565233236151607,2328918070,12.26306,12.5382733333333,-7.0750838130179,-4.46135336389946,-2.50652744836981
"Day442",51837912,43.7932863109303,0.171883184913567,0.11274993152561,-0.0695770804911329,2380755982,12.11274,12.5112333333333,-4.31852000804343,-2.92079813930714,1.21111087926757
"Day443",30626576,42.840255754128,0.131148667216269,0.127049555738757,-0.749912679008021,2350129406,11.99104,12.4826,-4.89442992157649,-8.83155735808903,-0.603721963886894
"Day444",29209608,45.6018924161457,0.237702665567464,0.180244839232434,0.354960800216279,2379339014,11.90036,12.41658,-0.594156356062304,-5.37237740141557,1.30321004507361
"Day445",26741468,45.6018924161457,0.237702665567464,0.202184666117067,0.000299311583357579,2379339014,11.88604,12.37124,1.92896770021443,-6.1684395218774,0
"Day446",26576292,47.414275774554,0.303242649079418,0.259549326738116,5.72648884397244e-15,2405915306,11.95046,12.3251,1.50391741484247,-3.89375741222729,0.793232615722994
"Day447",23817296,46.5786575005652,0.286932439326579,0.275959251324488,0.0831005586592169,2382098010,11.9767,12.2893066666667,1.71515561569687,-6.5799796487467,-0.395829787445257
"Day448",26186354,40.9421298475152,0.0603323699421959,0.216835819449399,-0.517341040462434,2355911656,11.94806,12.2097666666667,-2.49017038007865,-10.1836188601483,-2.91910247341427
"Day449",109660104,58.9993228106556,0.913800578034682,0.420355129101153,1,2465571760,12.12226,12.1994266666667,7.270996986418,-0.554106657792706,9.54051252068986
"Day450",125852360,61.5806978341946,0.933320916371764,0.635817954782881,0.513476783691958,2591424120,12.34418,12.21056,8.39951964884673,5.1774292051043,1.83976691256311
"Day451",87226056,60.1533795624193,0.838035651044741,0.895052381817063,-0.393954787909573,2504198064,12.53032,12.2479466666667,8.13516479861643,2.83066607628566,-0.639998505488304
"Day452",85622512,62.9293352626626,0.972178569349863,0.914511712255457,0.783465458663644,2589820576,12.7761,12.2885133333333,13.4828093966167,6.62135531872109,1.90783711239915
"Day453",61215704,59.1272840164825,0.847214946743495,0.885809722379367,-0.517341040462434,2528604872,13.04814,12.32908,1.48559155181671,4.89442992157651,-1.63294079320906
"Day454",73602624,59.9953269551838,0.888888888888889,0.90276080166075,-0.0664804469273681,2602207496,13.10064,12.37442,0.182600258238031,8.81193623606927,0.547535932934284
"Day455",85359664,61.1783725545553,0.88309567867639,0.873066504769593,-0.000232828870779434,2687567160,13.1245,12.4515733333333,1.5593762495002,12.3855552908342,0.724910661371947
"Day456",80897800,62.3778017262677,0.935071296397082,0.902351954654122,0.200335289186926,2768464960,13.18416,12.55498,0.360599591119296,11.8354685766166,0.720445188465257
"Day457",74981184,53.868421209159,0.688309567867639,0.835492180980371,-0.882333607230896,2693483776,13.10304,12.6186133333333,-1.46384479717812,8.67811231393773,-3.46755650903638
"Day458",61483564,56.3960165892406,0.785675410906717,0.80301875839048,0.299811439346332,2754967340,13.10064,12.6989466666667,-0.637554718362482,8.76443138466163,1.38260488086792
"Day459",113537456,62.8319640941843,0.891858832057265,0.788614603610541,0.344140678664653,2868504796,13.18892,12.80394,2.61962447001817,13.1470644706197,3.95040644931264
"Day460",122169120,55.7794145032555,0.702668418429756,0.793400887131247,-0.0986779981114264,2746335676,13.1746,12.8810933333333,-1.25606043522381,8.79456706281833,-3.12947037975464
"Day461",123943112,62.1803103529355,0.967562180038962,0.854029810175328,0.864990372635633,2870278788,13.25812,12.9908666666667,6.77815736842515,14.0877041274487,4.35477910946402
"Day462",93056400,55.0062306733155,0.718744543390955,0.796325047286558,-0.74182211408489,2777222388,13.33448,13.0712066666667,1.55729526441015,13.2790562290254,-3.63042131947546
"Day463",81028952,49.0589158768329,0.160667514779616,0.615658079403178,-0.437663698271345,2696193436,13.2796,13.1427933333333,-5.89788992179431,-0.743184877938689,-3.67385899651107
"Day464",58157648,51.728505788122,0.330315049015939,0.403242369062171,0.272542545085087,2754351084,13.16506,13.15154,-1.18068877317987,-0.820555135345758,1.76178694929137
"Day465",81176832,43.0363676903819,0.117284908686429,0.202755824160662,-0.552948136462237,2673174252,12.97178,13.0902933333333,-11.3044872495645,-6.42204656598899,-6.45359533446275
"Day466",62887700,45.2233651112399,0.247091303490436,0.231563753730936,0.61547139403707,2736061952,12.69736,13.0465466666667,-6.67251112840937,-6.84007634451594,1.46011811362494
"Day467",86496904,50.6617103488171,0.482350621179255,0.282242277785374,0.301583078355729,2822558856,12.61622,13.0179133333333,0.561366095369515,-1.64711295146077,3.79148657954675
"Day468",66958576,49.4712556094059,0.429402484717018,0.38628146979557,-0.466939839821195,2755600280,12.60906,12.9964333333333,-2.02213953918328,-3.00321827860226,-0.840874009208026
"Day469",90868344,45.506186241996,0.247091303490436,0.38628146979557,-0.0856184888037364,2664731936,12.4826,12.9455266666667,1.47082990961381,-6.50363416111448,-2.95061257033873
"Day470",68036144,45.506186241996,0.247091303490436,0.307861697232631,0.818285714285718,2664731936,12.5184,12.88826,0,-7.1748036231067,0
"Day471",46181740,43.5468451604996,0.158844409386709,0.217675672122528,-0.5426245210728,2618550196,12.4826,12.8126933333333,-5.1160905022532,-5.29256581660843,-1.46011811362494
"Day472",41723240,41.9892575970061,0.0882468941037272,0.164727535660292,-0.687794656888425,2576826956,12.32272,12.7578066666667,-5.44076485203007,-7.69207153273468,-1.18364140600762
"Day473",42376968,43.7929749448101,0.147061723525932,0.13138434233879,0.466480446927378,2619203924,12.20818,12.6989466666667,-1.64304802008259,-10.3873395307658,0.987063766531282
"Day474",170772256,55.9026662863913,0.629412344705186,0.288240320778283,0.569935111751982,2789976180,12.36328,12.6703133333333,6.279860717467,-0.090587984531536,7.74725819092774
"Day475",122847992,57.3509804678319,0.700009859988168,0.492161309406429,-0.0586785009861967,2912824172,12.54702,12.6790666666667,9.01972062448644,-3.30439979301951,1.0851797522343
"Day476",106939264,59.1557962974011,0.964003617726862,0.764475274140073,0.629307668425957,3019763436,12.80234,12.6607666666667,11.8053014933316,1.62259388296466,1.33937759511675
"Day477",57451992,57.2426347949333,0.884895990352729,0.84963648935592,0.391399416909628,2962311444,13.06006,12.6663333333333,9.62695844756753,4.39684505982156,-0.980502586599918
"Day478",44223828,56.3495960224685,0.84889960807959,0.899266405386394,0.384268214055444,2918087616,13.28198,12.69974,0.999657129795419,2.1138098649596,-0.449361151460614
"Day479",51732380,54.8762860203095,0.791377750979801,0.84172444980404,-0.428571428571429,2866355236,13.28914,12.7116733333333,-0.809484688378545,8.13722267871815,-0.722292661693347
"Day480",47191620,52.6509830808685,0.700721889147192,0.780333082735528,-0.777777777777778,2819163616,13.23902,12.7681466666667,-3.1941159847099,5.41015466839419,-1.09408442734491
"Day481",54766072,47.9417448900588,0.503670622782332,0.665256754303109,-0.922655494682562,2764397544,13.0887,12.7912133333333,-4.65926671372997,-1.02290623879247,-2.50556625598306
"Day482",47287736,51.730853538719,0.66426036950936,0.622884293812962,0.69723139446279,2811685280,13.01712,12.7999666666667,-2.24959828602035,1.87674937887222,2.04665559250827
"Day483",75726136,51.5461478430323,0.656919123944695,0.608283372078796,0.949717159019483,2735959144,12.95508,12.81508,-1.63218163719672,4.83035063567899,-0.092653367242912
"Day484",47821180,49.1056558100872,0.558821716891601,0.626667070115219,-0.391399416909615,2688137964,12.8811,12.8445066666667,-1.74155533874672,3.5743784921856,-1.20533478744282
"Day485",84376936,55.4025609835051,0.823504036482407,0.679748292439568,0.720857699805075,2772514900,12.92166,12.9025666666667,4.1346987002757,8.62695152013148,3.30283805635432
"Day486",62494012,56.2135101069982,0.8602945707771,0.74754010805037,1,2835008912,13.03858,12.97654,2.48581902373144,10.4167359563641,0.450575301431888
"Day487",59258468,57.5434799889341,0.895274584929757,0.859691064063089,1,2894267380,13.1221,13.0664266666667,3.31852767370902,10.118474242761,0.716574627690481
"Day488",95180056,56.6165345624571,0.639610389610389,0.798393181772416,-0.568775677896468,2799087324,13.19846,13.1451733333334,4.19767950963222,1.54520172197036,-0.358020635282719
"Day489",88071384,55.6530992424448,0.603594080338266,0.712826351626138,-0.469380773178238,2711015940,13.2963,13.1555133333333,0.45159191824446,0.0896915064404583,-0.358553992407762
"Day490",53359540,51.6303874406452,0.450468136514648,0.564557535487769,-0.861849710982652,2657656400,13.26768,13.1427866666667,-1.52715443236242,-2.7501375812473,-1.53893553330011
"Day491",76420432,47.6977955236038,0.288281485955905,0.447447900936274,-0.963060686015829,2581235968,13.18416,13.1038133333333,-3.8362330001271,-3.40507983237455,-1.6562440067057
"Day492",37156352,47.6977955236038,0.288281485955905,0.34234370280882,-0.416695773663985,2581235968,13.08154,13.0735866666667,-3.4913298267466,-2.97004307580889,0
"Day493",39856228,44.025943189847,0.135155542132286,0.237239504681366,-0.677210056772103,2541379740,12.94792,13.03382,-4.67182746468267,-3.80766395902828,-1.58930041465246
"Day494",35172268,47.6030053068429,0.261250377529447,0.22822913520588,0.416695773663985,2576552008,12.85724,13.0115466666667,-1.9163709776092,-1.46653248419386,1.31057303650062
"Day495",54787840,48.8611573750367,0.306327393536695,0.234244437732811,-0.771072796934871,2631339848,12.81906,13.0028,0.185818690716835,1.50374163056321,0.464373639510551
"Day496",53067228,53.4337249195212,0.477499244941106,0.34835900533575,0.657088122605364,2684407076,12.86918,13.03064,1.94837505831131,1.19699016013892,1.7439909677849
"Day497",88748376,57.3254601771373,0.603933283544933,0.462586640674245,-0.000279407655774081,2773155452,12.96224,13.0552933333333,5.27758468149645,2.94928739716504,1.62409630326996
"Day498",61097780,58.1637705905076,0.643598041656293,0.575010190047445,0.304664723032072,2834253232,13.10542,13.0839333333333,4.27952160421637,4.57139729797348,0.358020635282719
"Day499",50492128,52.6062328223988,0.445523193096008,0.564351506099079,-0.474194971327747,2783761104,13.16746,13.107,1.94398528624311,-0.631623537243102,-1.80077664732594
"Day500",37193288,52.6062328223988,0.445523193096008,0.511548142616104,-0.100125680770848,2783761104,13.21756,13.1014333333333,0.181504812165395,-1.07834573330522,0
"Day501",81628160,58.9701335543862,0.722761596548003,0.537935994246674,0.499809523809519,2865389264,13.28914,13.11416,1.07448620500777,0.713265695209753,2.51151063418553
"Day502",101342080,60.4012606656177,0.792050452244627,0.653445080629547,-0.135220838052093,2966731344,13.33448,13.1260866666667,1.33756009300865,1.70101971141942,0.617959745569108
"Day503",57835080,61.2348378424706,0.831715210355987,0.78217575304954,0.0715354684226315,3024566424,13.37982,13.1443866666667,3.5428275631071,2.42627789993675,0.352043021138382
"Day504",41778840,58.5815435416012,0.752468674798771,0.792078112466463,-0.642621969470221,2982787584,13.4538,13.1595,2.81583995615237,3.28444267710754,-0.704589366927877
"Day505",194581664,71.5279645894087,0.879980842911877,0.821388242688879,0.557829730921922,3177369248,13.7139,13.2501733333333,7.17419546416243,12.244596485772,6.66311857208517
"Day506",102904280,64.0638051489112,0.725718390804598,0.786055969505083,-0.769181173436492,3074464968,13.84276,13.3336933333333,4.13752397816143,9.74032032343337,-2.25635366952259
"Day507",116000344,66.6978479009641,0.832372462574488,0.812690565430322,0.515367030734062,3190465312,14.00026,13.4323266666667,5.43825081974444,13.2891493933266,1.59335399298213
"Day508",90978728,59.0875104109402,0.627310115050237,0.728466989476442,-0.395439485480409,3099486584,14.07422,13.51982,3.44505897247952,8.93015858165318,-2.61307343626398
"Day509",63961336,57.272468230325,0.577645895153314,0.679109490926013,-0.199865861837686,3035525248,14.1482,13.58982,-3.88379776821893,7.68514422741137,-0.685155546958915
"Day510",117867344,49.8468989087406,0.251793789568887,0.485583266590813,-0.509487666034153,2917657904,13.95014,13.6272,-4.73403803100292,2.54716837240516,-3.14488563917839
"Day511",119770728,50.4237463877326,0.273379559843231,0.367606414855145,0.89413321570357,3037428632,13.82366,13.6518533333333,-5.99030784785413,1.16377660891554,0.265884519221249
"Day512",59174344,48.4249237774006,0.201447090744648,0.242206813385589,-0.285842562107158,2978254288,13.62798,13.65424,-4.35526353459877,-0.0897189553722997,-0.888795405920195
"Day513",90514216,40.7664002495003,0.143637710687164,0.206154787091682,0.0195562859490562,2887740072,13.40128,13.61844,-7.48115478300976,-2.2707895618282,-4.00798648859295
