"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day348",15210387,41.676635209947,0.239152946049497,0.246384315349832,-0.63628491015373,191403807,36.7228799999999,36.9748,-0.568071102258205,-0.79360364641839,-0.910115703861436
"Day349",13978555,38.8760645516857,0.0869317593455539,0.246384315349832,-0.666931321953155,177425252,36.6220999999999,36.9356066666667,0.115097874397742,-1.47574043836978,-0.803443259242709
"Day350",18084596,40.7147541078936,0.187506202242729,0.171196969212592,0.799952369611804,195509848,36.6556799999999,36.9076133333334,0.345719796848456,-0.910110654716108,0.345123559770011
"Day351",39932196,32.6165085649595,0.0312593033640976,0.101899088317459,-0.851812648848897,155577652,36.4877399999999,36.82084,-3.96379289883373,-5.1452684522636,-2.67605542890363
"Day352",25936304,32.0199116656052,0.124999999999998,0.11458850186894,0.599904739223608,129641348,36.1770199999999,36.68648,-3.31439832116212,-6.31222751765119,-0.236194013753588
"Day353",19887800,30.5177592507331,0.0500138927479847,0.0687577320373588,-0.333068678046816,109753548,35.8914999999999,36.5129333333334,-3.11038064847157,-5.71748968721214,-0.592654143625948
"Day354",21436072,32.5613809907324,0.119986662856054,0.0983335185346776,0.249776719261704,131189620,35.6899599999999,36.3785666666667,-3.09993793014817,-4.95500931997693,0.355900932700237
"Day355",29839068,35.2961766219717,0.208345737818795,0.126115431140943,0.333465660976592,161028688,35.4968199999999,36.2666,0,-2.86367468088183,0.472947224679299
"Day356",16097918,33.8192306257866,0.124987595514538,0.151106665396461,-0.599999999999986,144930770,35.4632199999999,36.18542,-0.236473171555645,-2.87685987332716,-0.472947224679299
"Day357",17217482,35.9828421578512,0.187506202242729,0.173613178525352,0.666666666666657,162148252,35.4716199999999,36.12384,0.713353213204536,-3.20008056679831,0.354919952301458
"Day358",20937886,38.1600567753702,0.250024808970921,0.187506202242728,0.000396982929718994,183086138,35.5471999999999,36.05386,0.711101077938922,-3.40896789139801,0.353664724317637
"Day359",28721664,44.2792973638545,0.437481393271805,0.29167080149515,0.799904716531675,211807802,35.6731599999999,35.9950733333334,1.29697242037858,-0.922980567962681,1.05299630387048
"Day360",19621988,42.7607706719968,0.375012404485459,0.354172868909394,-0.428376998979273,192185814,35.7403399999999,35.96428,1.42191997291042,-1.38233042581156,-0.349675469512212
"Day361",11861660,40.2794467952009,0.282578307015273,0.365024034924178,-0.667328304882846,180324154,35.7991199999999,35.9166933333334,0.472106624676648,-3.62421646581579,-0.58598986218632
"Day362",14966326,39.78340384619,0.300029770765106,0.319206827421945,-0.599809433063411,165357828,35.8243199999999,35.82432,0,-2.85712730370689,-0.117330972171947
"Day363",14500350,44.2300717639242,0.514289602612952,0.365632560131109,0.81814245507685,179858178,35.8746999999999,35.7711333333334,-0.349064816817221,-1.38233042581156,0.703320834358268
"Day364",15903178,47.6960208517893,0.657117583015785,0.490478985464613,0.499702203692664,195761356,35.8914999999999,35.75154,0.583998063541451,-1.14815554103309,0.58229940506358
"Day365",14883560,44.1499098439643,0.708345737818795,0.626584307815843,-0.166732830488279,180877796,35.8830999999999,35.7067533333334,0.470168113086624,0.825422681570524,-0.699222992125392
"Day366",14184589,39.890883264419,0.3478305892099,0.571097970014825,-1,166693207,35.8495199999999,35.7039533333334,-0.353040067245721,0.118236585777832,-0.940061971614092
"Day367",12292655,39.890883264419,0.3478305892099,0.468002305412864,-0.142565498468885,166693207,35.8243199999999,35.7067533333334,-1.05141909581852,0.713353213204536,0
"Day368",14246014,37.2831016342028,0.0908303561762472,0.262163844865348,-0.6003810431055,152447193,35.7067399999999,35.7095466666667,-2.20680574687845,-0.237033692646321,-0.592235014520126
"Day369",17031476,38.1539137640929,0.239973325712107,0.226211423699417,0.714188499489612,169478669,35.5555799999999,35.7067466666667,-1.4036250797356,-0.589788237937429,0.118727929141249
"Day370",15640669,34.539853668598,0.187481393271806,0.172761691720052,-0.0769512641993434,153838000,35.3960199999999,35.6731533333334,-1.29878528849398,-0.947852587617818,-0.833786166314132
"Day371",16401843,28.3439529739537,0,0.14248490632797,-1,137436157,35.1776799999999,35.6087733333334,-3.06967720166461,-3.06967720166461,-1.8104854751047
"Day372",21036624,37.9367423344687,0.292709846064479,0.160063746445427,0.636639237765264,158472781,35.0601199999999,35.5695866666667,-1.06862024099112,-2,1.45117271936339
"Day373",16854140,38.671942538451,0.317049085100202,0.203252977054892,0.142565498468837,175326921,34.9929399999999,35.5247933333334,-1.06763476098995,-2.91035217007969,0.11972404897227
"Day374",12783431,42.3575050079813,0.439035724658727,0.349598218607801,0.33350979354155,188110352,34.9593599999999,35.4688133333334,0.35895288316083,-1.98598293356778,0.597898891598492
"Day375",9741230,41.2886472905322,0.390241068835319,0.382108626198081,0.5,178369122,34.9677599999999,35.4156266666667,1.94881107439888,-1.64502867185904,-0.238730748490612
"Day376",11156390,38.6631895006363,0.268312518152773,0.365863103882272,-0.249776719261704,167212732,35.0601399999999,35.3624466666667,-0.120081655525762,-2.11768002241524,-0.599046003395554
"Day377",18180618,37.1366099788464,0.19512053441766,0.284558040468583,-0.749925573087221,149032114,35.0265399999999,35.30366,-0.599404308057826,-3.15425728745558,-0.361330086396139
"Day378",24723400,30.9893929869585,0.0600171477565007,0.174483400108976,-0.646959932754279,124308714,34.8669999999999,35.1888933333334,-2.86050056630928,-5.34247257397973,-1.70310337409845
"Day379",33224648,26.8814169283839,0.0714073065963522,0.108848329590169,-0.428717250765558,91084066,34.5646799999999,35.02654,-4.06213276197142,-6.08191109167435,-1.4834625686754
"Day380",24110966,26.2565716891268,0.122801153219404,0.084741869190751,0.555437946546693,66973100,34.2623599999999,34.87538,-3.72614801541182,-5.43105387470476,-0.249447040213457
"Day381",15470230,23.8674326974621,0.0338675170548581,0.0760253256235368,-0.555849655902595,51502870,33.9348399999999,34.72422,-4.34265489166346,-6.37554830727703,-1.00375717060395
"Day382",14749631,25.6884484025311,0.0754505010560386,0.0773730571100989,0.142565498468885,66252501,33.6493199999999,34.57866,-2.45409171137683,-5.58182949595519,0.251960323585276
"Day383",22031010,28.4529135052389,0.13461274217927,0.0813102534300542,-0.249776719261704,88283511,33.5065599999999,34.4555,-0.6225438583483,-5.3378912871511,0.376754144412805
"Day384",32029640,21.5486152208803,0.11688833900402,0.108983860746442,-0.357094249744814,56253871,33.2630399999999,34.2623600000001,-3.37054931985431,-7.41608051939913,-3.05361917424505
"Day385",20785948,21.5486152208803,0.11688833900402,0.122796473395769,0.273002814461992,56253871,33.0363199999999,34.0888133333334,-2.39574010559636,-5.7245962700487,0
"Day386",16550119,20.582904928363,0.0649242189916479,0.0995669656665614,-0.692251328082056,39703752,32.8431799999999,33.9460533333334,-3.14464089920493,-7.56314293719729,-0.518281333774251
"Day387",28478904,24.2393244241239,0.11688833900402,0.0995669656665614,1,68182656,32.6668399999999,33.7809000000001,-3.00746718556941,-7.19399396312192,0.518281333774251
"Day388",12122450,22.3040257116496,0.0273726795210596,0.0697284125055745,-0.857118557577813,56060206,32.4064999999999,33.5933533333334,-0.904646003403183,-8.58178556322934,-0.908762772292082
"Day389",24124140,19.0322433099177,0.0454668470906629,0.0632426218719128,-0.529279910339032,31936066,32.2301399999999,33.3526200000001,-2.71332260476508,-10.0358239363079,-1.84205014157977
"Day390",18675804,17.8254707354302,0.0532063138159064,0.0420152801425416,-0.285592787889091,13260262,32.0033999999999,33.1006933333334,-2.98692582019059,-10.2163495943803,-0.79991154076029
"Day391",19610080,21.4027276914395,0.103449219819327,0.0673741269086306,0.285592787889103,32870342,31.8438399999999,32.8739533333334,-2.9717928914517,-9.40898983572836,0.533878972244839
"Day392",13169010,29.1211440976142,0.25758083993023,0.138078791188486,0.636402206194317,46039352,31.7286799999999,32.6816133333334,-0.875022123962504,-6.71324706899977,1.22920978752878
"Day393",15714208,24.5558692562946,0.0493173799662533,0.136782479905268,-0.699883313885643,30325144,31.5351999999999,32.4827533333334,-1.20061612228826,-7.35248320555218,-2.17105894993956
"Day394",18087844,24.5558692562946,0.134638880161971,0.147179033352817,0.500194476857257,30325144,31.4592799999999,32.3174866666667,-0.407139122339411,-7.12108823310786,0
"Day395",12427015,23.2353968844648,0.0598317450343835,0.0812626683875347,-0.636402206194317,17898129,31.3908799999999,32.1435333333334,-1.61703099282976,-6.82772415201552,-0.688398448113237
"Day396",19539020,21.7259515083386,0.0801558846453627,0.0915421699472378,-0.200062227753576,-1640891,31.2374799999999,31.9748333333334,-3.62433472939658,-7.83239366578192,-0.832187721037592
"Day397",21568080,26.038911018504,0.193888560192113,0.111292063290618,0.444574095682609,19927189,31.0489399999999,31.8148200000001,-0.823049219687879,-7.53941014606078,0.694131199164882
"Day398",25277480,37.8395392886065,0.524456636421186,0.266167027086219,0.889018540127059,45204669,31.1346399999999,31.6921133333334,1.37174869947979,-2.56285597358679,2.18888036180309
"Day399",15887714,36.281041223862,0.45212070056974,0.390155299061012,-1.03638088646456e-14,29316955,31.1860599999999,31.6251600000001,1.5195079811238,-3.09025843951642,-0.542744751464097
"Day400",21386440,30.5261637817773,0.147282491944146,0.374619942978356,-0.0770059235325724,7930515,31.1346399999999,31.5096400000001,0,-4.8399518726667,-2.34026680950388
"Day401",25340616,42.1510289563099,0.515488721804512,0.371630638106131,1,33271131,31.3060399999999,31.4624533333334,2.07453744948419,-2.69486044143032,2.74744317219198
"Day402",11027861,41.0421012839664,0.615831225569095,0.426200813105916,-0.333333333333343,22243270,31.4088799999999,31.3955000000001,-0.541274553148494,-2.20556499166277,-0.4071763626881
"Day403",11194023,38.1580462750206,0.459476505834122,0.530265484402575,-0.817988969028414,11049247,31.3060399999999,31.3252933333334,-1.08844055806391,-1.47167197497556,-1.09440740889055
"Day404",9017777,37.4495377097543,0.405424156417532,0.493577295940248,-1.03638088646456e-14,2031470,31.2203399999999,31.2885600000001,0.975099216345254,-0.953604631885028,-0.275483596196491
"Day405",11376264,38.675778341956,0.459476505834122,0.441459056028591,-0.555497925311189,13407734,31.2974799999999,31.2743333333334,-1.49036621963058,-1.20920556494604,0.275483596196491
"Day406",9659500,36.7363776666386,0.333333333333333,0.399411331861661,-0.636402206194317,3748234,31.1603599999999,31.2346266666667,-1.76887466422815,-3.08741945487751,-0.69029881467868
"Day407",30400108,49.7569257385212,0.818181818181818,0.536997219116423,0.542841901713676,34148342,31.2546199999999,31.2374800000001,2.61333213490071,2.33181272509004,3.27006692888152
"Day408",29520704,55.5092858321572,0.943375456827089,0.698296869447412,0.739042207792211,63669046,31.5374199999999,31.3260333333334,4.82744856934087,4.25226090436175,1.85929483310061
"Day409",27374628,57.0232650600319,0.885262835718111,0.882273370242338,0,91043674,31.8716399999999,31.4260133333334,5.08927252999827,5.52489749606747,0.524938804013386
"Day410",15981514,56.5061774836207,0.868888208738235,0.89917550042781,-0.142666666666667,75062160,32.1801599999999,31.5374266666667,5.67886868686869,6.26761272959524,-0.130823657389678
"Day411",16291897,53.3751006780049,0.76274672679087,0.838965923749071,-0.428571428571432,58770263,32.4801199999999,31.6488400000001,1.4746964734295,4.7026507081897,-0.789481421114369
"Day412",9787096,52.3341118263702,0.72884775127566,0.786827562268254,-2.07276177292909e-14,48983167,32.5572599999999,31.7402533333334,-0.657745241940948,2.16509821259394,-0.264551643824129
"Day413",14119265,54.2556945619292,0.79664570230608,0.762746726790869,0.0770059235325979,63102432,32.5486999999999,31.7973866666667,-0.654301528536338,3.26532167419178,0.528405258168174
"Day414",14000562,55.2275834610163,0.824598755322632,0.78336406963479,0.16686114352392,77102994,32.5229999999999,31.8716600000001,-0.262124400508964,5.9890593867926,0.263159258726642
"Day415",19300828,48.5610024504851,0.576948969974415,0.732731142534375,-0.88875923765073,57802166,32.4030199999999,31.9602200000001,-1.05680805739073,1.49068244416264,-1.58944480427237
"Day416",18011756,41.7726063837951,0.288452044342712,0.563333256546585,-0.363742441922141,39790410,32.2058999999999,31.9487933333334,-2.78162440188429,-0.136213827132269,-2.02316401521712
"Day417",9970975,41.7726063837951,0.288452044342712,0.384617686219945,-0.555613170858184,39790410,32.0259199999999,31.9459333333334,-3.2939765704271,0.962705204835667,0
"Day418",14160090,42.3958872748525,0.307706117319688,0.29487006866837,-0.466625175042794,53950500,31.8202399999999,31.9687866666667,-3.41657287779028,1.37931700470931,0.136306682496556
"Day419",19874700,50.3925633022789,0.576948969974415,0.391035710545604,0.889018540127041,73825200,31.7173999999999,32.0373466666667,0,3.02614937178588,1.88685733272056
"Day420",14331535,46.8871673399525,0.442305103002557,0.442320063432219,-0.75029171528588,59493665,31.6573999999999,32.0801933333334,1.08992518687384,2.77010101010101,-0.939135703912797
"Day421",14467355,52.9308603126172,0.613642391131385,0.544298821369451,0.578921508414203,73961020,31.8287999999999,32.1716066666667,2.72481296718461,1.07239276854398,1.60432249529761
"Day422",7934304,52.9308603126172,0.613642391131385,0.556529961755108,0.333333333333352,73961020,32.0001999999999,32.1944600000001,2.58488756802755,-0.789478532693811,0
"Day423",11821667,48.1643258749918,0.45,0.559094927420922,0.0910248249522581,62139353,32.0858999999999,32.1516133333334,-0.534047889825344,-2.48677345649597,-1.20066581451885
"Day424",7978313,47.6502070285249,0.424970828471411,0.496204406534264,0.199813258636769,54161040,32.0430399999999,32.0944800000001,0.269543474500304,-2.49033473622395,-0.134475823240932
"Day425",11230481,41.8798507673985,0.128179043743641,0.33438329073835,-0.733354075917862,42930559,31.9573399999999,32.0059200000001,-2.91778994512315,-3.30267932287829,-1.62606237158243
"Day426",9714473,40.5580363213792,0.159117428662353,0.237422433625801,0.000166694449074457,33216086,31.7430999999999,31.9259333333334,-3.31551563510757,-3.44372457621879,-0.410520755116206
"Day427",10847331,39.2237857401228,0.0909090909090902,0.126068521105027,-0.800233372228706,22368755,31.5031399999999,31.8430866666667,-2.55050418035843,-4.34799987701013,-0.412534428230593
"Day428",18948280,47.3103278168602,0.386390155935081,0.212138891835507,0.833527810190588,41317035,31.4517199999999,31.7859533333334,-0.671890389646232,-2.89094628120716,1.77495982004774
"Day429",18554584,47.8840415283864,0.5,0.325766415614723,-0.200000000000007,59871619,31.4174399999999,31.7259600000001,1.09290314353121,-1.2017635420399,0.135069480320071
"Day430",15293552,44.7330906763115,0.333333333333333,0.406574496422803,-0.555613170858184,44578067,31.4345799999999,31.6831066666667,0.68571428571428,0,-0.814120914280725
"Day431",20511534,46.6250503866419,0.41669907947621,0.416677470936513,0.500000000000005,65089601,31.5031399999999,31.6916800000001,1.51532198181229,0.408880918996437,0.408047272608236
"Day432",62169316,59.9183279199881,0.67741935483871,0.47581725588275,0.200000000000001,127258917,31.8287999999999,31.7773800000001,3.38280805911704,3.94543826560745,3.59785375231461
"Day433",45589132,62.5239629350638,0.790303760304137,0.628140731539685,1,172848049,32.1030199999999,31.8802133333334,4.18905792713695,2.93695181417379,0.911912641459622
"Day434",24986132,59.5464653214274,0.709677419354837,0.725800178165894,-0.454699766603032,147861917,32.3258399999999,31.9287733333334,4.35970074749536,3.23452169400367,-0.650472988946049
"Day435",18808702,58.3492122466244,0.67741935483871,0.725800178165894,0,129053215,32.5829399999999,31.9916200000001,3.66335975275726,1.32626815687415,-0.261439652513573
"Day436",31318224,50.6692793541639,0.451612903225808,0.612903225806451,-0.900116686114337,97734991,32.6943399999999,31.9801933333334,-1.83247192795962,-0.530507262749657,-1.84946966756532
"Day437",70475136,60.6331755978949,0.854819889336395,0.661284049133636,0.624972649697323,168210127,32.7885999999999,32.0401800000001,0.51881067042809,4.02655130610749,3.27885179370413
"Day438",38275516,57.1526963693892,0.741935483870968,0.682789425477722,-0.142857142857136,129934611,32.7628999999999,32.1058800000001,0.261098196685859,3.2258266886657,-0.907184546118511
"Day439",37769508,59.9805010528527,0.870967741935482,0.822574371714281,0.500058349865785,167704119,32.8485999999999,32.1972933333334,1.57069022396538,6.01096728942166,1.03628496895518
"Day440",27522506,52.1106547687542,0.576282583758555,0.729728603188334,-1,140181613,32.8057599999999,32.2744266666667,1.20016305041183,4.11524609843938,-2.21493401313548
"Day441",24384748,49.6351578473863,0.446449408234706,0.631233244642914,-0.499805523142746,115796865,32.8314799999999,32.3429866666667,-2.83842992005059,3.7191928997811,-0.793658634570216
"Day442",21614508,50.0604689267681,0.433949801849406,0.485560597947555,-0.555613170858165,137411373,32.6515199999999,32.4229733333334,-1.822927745331,2.02962167624582,0.1325598804093
"Day443",17168872,48.3013694666826,0.358476442095994,0.412958550726701,-0.428666666666643,120242501,32.4972599999999,32.4543933333334,-3.35053561654545,1.35135987486125,-0.5319194492444
"Day444",18410520,46.1202451419526,0.264156759136945,0.352194334360781,-0.636325058349237,101831981,32.2315999999999,32.4686800000001,-1.84454078652031,1.49880610587028,-0.668746365274453
"Day445",19767372,47.1485547264492,0.260023337222871,0.294218846151936,0.333437062393033,121599353,32.1287599999999,32.5058200000001,-0.796816453283501,1.3568585478922,0.268097933369082
"Day446",20314974,51.1635670493691,0.409112608072984,0.311097568144266,0.778008298755186,141914327,32.1458999999999,32.5572400000001,0.132781572765218,-1.17786493652482,1.06526137714251
"Day447",14760115,50.1380979897874,0.363655651620432,0.344263865638761,-0.199813258636755,127154212,32.1373399999999,32.5258200000001,0.400158071773294,-2.33434532692034,-0.265253376402041
"Day448",15661092,46.1532757587315,0.181827825810216,0.318198695167876,-0.499999999999984,111493120,32.0944999999999,32.4515533333334,0,-2.74137873253124,-1.06810593410955
"Day449",49453320,56.7864226915976,0.704556304036492,0.416679927155712,0.874854142357051,160946440,32.2915999999999,32.4572666666667,2.81110194696458,0.523563407988461,3.04041361286007
"Day450",47372688,59.4130216478742,0.863629130642337,0.583337753496348,0.41158704008786,208319128,32.5315399999999,32.4886866666667,2.64870980106085,3.3331984952065,0.907184546118511
"Day451",29187632,59.7895330854411,0.866663209210662,0.811616214629829,-0.200000000000007,237506760,32.7114999999999,32.5629600000001,3.05430810856041,0.129183793305918,0.12910042283667
"Day452",58739536,68.3235139429183,0.970587225864021,0.900293188572339,0.878783592644975,296246296,33.1399799999999,32.6429466666667,7.78495822774102,4.55716742735941,3.42009428673875
"Day453",36674388,63.9898678935164,0.852936129320109,0.896728854798263,-0.000388953714493247,259571908,33.5684599999999,32.7200733333334,3.51549443002741,2.44831796555936,-1.00126724062819
"Day454",59170168,68.318087712171,0.891550681850134,0.90502467901142,0.307602549142806,318742076,33.9369599999999,32.8200533333334,4.64519625999368,6.85084401807951,1.99260842463369
"Day455",35414096,68.318087712171,0.891550681850134,0.878679164340124,0.555497925311222,318742076,34.2454799999999,32.9685933333334,4.51018603727965,7.70224912368785,0
"Day456",49451824,69.8919538868576,0.909088498156842,0.897396620619035,0.111111111111115,368193900,34.5968399999999,33.1514133333334,1.74347468488709,8.35533463122936,0.73710935770257
"Day457",49722752,52.5544260169618,0.488636062269606,0.763091747425526,-0.833333333333328,318471148,34.3997399999999,33.2256866666667,-1.88665952356489,4.00002489319264,-4.63440179390018
"Day458",29707090,53.886250736535,0.534091813191185,0.643938791205876,0.27280441238864,348178238,34.3054799999999,33.3228133333334,-3.32910325140787,5.23476730016821,0.511513119707141
"Day459",22114136,54.2317390900446,0.512181238615665,0.511636371358817,-0.692335307844186,370292374,34.0826599999999,33.4370733333334,-3.20594168242157,5.08672615030866,0.127321855870122
"Day460",45062044,43.6537376463279,0.1463456284153,0.397539560074049,-0.599887976101578,325230330,33.6027599999999,33.4599266666667,-7.58850783530717,0,-3.89631728142756
"Day461",36604420,49.0091959055612,0.329263433515484,0.329263433515482,0.727349883301516,361834750,33.1999799999999,33.5027733333334,-1.28205895376809,2.25749165527693,1.96713405090971
"Day462",27090654,45.5874288003916,0.120017425397517,0.198542162442766,-0.624854142357043,334744096,33.0200199999999,33.5199133333334,-3.18864565907209,1.87920346081678,-1.43872879274154
"Day463",31039388,47.3854124987376,0.186669570899586,0.211983476604194,-0.249999999999997,365783484,32.8486199999999,33.5741866666667,-2.67503047239647,-0.520836498665997,0.656451464160002
"Day464",32925372,49.1941985328265,0.253352833182936,0.186679943160012,0.0667496499144395,398708856,32.7115199999999,33.5770466666667,1.8543132333486,-0.773898248942283,0.652473744397364
"Day465",24928364,43.9844848344123,0.0400161807262653,0.160012861602928,-1,373780492,32.6943799999999,33.5142066666667,-2.2076540493358,-2.9637849834894,-2.10258384312758
"Day466",40581284,52.7418889588098,0.424983225881735,0.239450746596977,1,414361776,32.7714999999999,33.5227733333334,2.63475079174737,-2.9888137455207,3.39429774217677
"Day467",58050592,58.6353380453673,0.699991248286123,0.38833021829804,0.533255542590436,472412368,33.1314199999999,33.5170600000001,4.84280879244407,0.754722519851466,2.78501069027293
"Day468",39230060,52.5415796138809,0.462498906035765,0.529157793401206,-0.727166648986956,433182308,33.2856799999999,33.4799266666667,1.69036310941837,-3.57571415005569,-2.40048913361082
"Day469",55863200,57.0914582830719,0.687505469821174,0.616665208047686,4.60613727317581e-15,489045508,33.5513399999999,33.4485066666667,6.24157392169442,-1.35621606222537,2.27571214168911
"Day470",40675636,58.5190329666433,0.835613810741689,0.661872728866208,0.6,529721144,34.0055399999999,33.4342266666667,3.46615777758472,-1.34625602001817,0.747205827050967
"Day471",26152864,57.8283805407373,0.80821611253197,0.777111797698276,0.38467061568839,503568280,34.2197999999999,33.3970933333334,0.374680239841966,3.0769414890434,-0.248448773290511
"Day472",26916724,54.3729663281263,0.671227621483376,0.771685848252344,-0.391233766233771,476651556,34.1598199999999,33.4370866666667,1.53453601325038,1.27551779771508,-1.25158810466073
"Day473",36787616,57.3888438459203,0.821898976982097,0.767114236999147,0.428539675483437,513439172,34.3569199999999,33.4970733333334,0.624857787968419,2.54778963641228,1.37574469713697
"Day474",27324446,55.5903956208294,0.753420716112533,0.748849104859334,-0.49999999999999,486114726,34.3569199999999,33.5399266666667,-0.744421184298536,5.96013798390189,-0.6229136462367
"Day475",31533798,53.0814033043256,0.657512787723785,0.744277493606137,-0.857309551591934,454580928,34.2454999999999,33.6484733333334,-1.36831227939811,2.98687955192259,-0.879002899556314
"Day476",48360724,57.7720604994136,0.876694373401534,0.762542625745949,0.777777777777772,502941652,34.2883399999999,33.7598800000001,1.88903291038042,6.58733819143374,1.99758409328998
"Day477",36583688,53.4555994027037,0.712308184143224,0.748838448422846,-0.333333333333315,466357964,34.3140399999999,33.8684266666667,-0.993796022496657,4.31924538445561,-1.4944346852503
"Day478",20462964,51.7219667355074,0.643829923273657,0.744277493606137,0.000233372228679367,445895000,34.2026399999999,33.9484133333334,-1.00000583433977,2.99075914601762,-0.629185987106196
"Day479",23555340,50.3157764555817,0.58903452685422,0.648390878090365,-0.636325058349265,422339660,34.0997999999999,34.0026866666667,-0.630374516624578,4.64794101512742,-0.506333187163754
"Day480",19891858,50.676389601362,0.274970828471412,0.502611759533095,-0.555613170858202,442231518,34.0655199999999,34.1055200000001,-2.47220571520882,1.28370666179347,0.126675957389999
"Day481",27221848,45.6726049979043,0.0444432920188782,0.302816215781502,-0.666666666666657,415009670,33.7741399999999,34.0940933333334,-2.76037152428027,-3.24596621468071,-1.79034250726238
"Day482",20080048,49.862035926234,0.288907327697975,0.202773816062754,0.60000000000002,435089718,33.6798799999999,34.0512466666667,-0.757580222176368,0.511512004416806,1.40953529983254
"Day483",22748772,52.3780600863077,0.512805169937767,0.282051929884872,0.684107098992865,457838490,33.6884399999999,34.0826666666667,0.634373445163119,-0.875150963541223,0.886501016270103
"Day484",17342160,48.6235456322646,0.263157894736841,0.354956797457527,-0.800233372228706,440496330,33.6455799999999,34.0341000000001,-0.760461897043342,-2.85375931250345,-1.26906196071692
"Day485",19702696,51.6118061273671,0.473684210526317,0.416549091733641,0.636325058349265,460199026,33.6627199999999,33.9912466666667,2.0645316711083,-1.61706994241129,1.01653471374155
"Day486",29199228,51.9881664038416,0.500030706872197,0.41229093737845,0.0910248249522361,489398254,33.8084199999999,33.9569666666667,0.76336331164877,-0.251890649478151,0.126490667908863
"Day487",31795646,55.3498130754214,0.736842105263159,0.570185674220556,0.833138856476094,521193900,33.9369599999999,33.97696,1.00883466059248,-0.496898011248329,1.12981647054453
"Day488",23293048,49.170194667587,0.342135970030095,0.526336260721816,-0.866521468574975,497900852,33.8769799999999,33.9226866666667,0.383293642869295,-1.75001021009457,-1.89028090774812
"Day489",14085681,49.9722669869191,0.394767548977461,0.49124854142357,1,511986533,33.9198399999999,33.8884066666667,-0.37912203008784,-0.630374516624578,0.254131250039835
"Day490",12430692,49.9722669869191,0.468786464410735,0.401896661139429,-0.24970828471412,511986533,33.8941399999999,33.8741266666667,-0.505053481450919,-2.59567176492987,0
"Day491",21176490,44.2975732951169,0.0345216061800942,0.299358539856096,-1,490810043,33.7398799999999,33.7741466666667,-3.37066539248192,-2.8856965494624,-1.7926323405927
"Day492",10605101,45.2540015480668,0.103484348595798,0.202264139728875,-0.500000000000021,501415144,33.5256399999999,33.71416,-1.27227218608133,-2.0202139258037,0.258066213556996
"Day493",13159525,44.0322196411553,0,0.0460019849252962,-1,488255619,33.4142199999999,33.65988,-1.90371265429905,-1.90371265429905,-0.387500447215272
"Day494",11750977,46.6186008744051,0.200000000000001,0.101161449531932,0.49999999999999,500006596,33.3285199999999,33.6313133333334,-1.26904304973109,-1.39403225233965,0.644902392949609
"Day495",11766466,44.8340230279739,0.0968081903041247,0.0989360634347072,-0.454391175222741,488240130,33.2085399999999,33.5884666666667,0,-0.128882665582606,-0.515468159291332
"Day496",13002760,47.5368838144525,0.258054802770249,0.18495433102479,1,501242890,33.2513799999999,33.5998933333334,0.386449893839064,-0.890738986754724,0.643771308028063
"Day497",30418274,51.6220164034172,0.516109605540502,0.290324199538291,-0.25029171528586,531661164,33.3456399999999,33.6027466666667,1.81113915490238,-0.756625995444335,1.0217278679177
"Day498",16138686,51.6220164034172,0.516109605540502,0.430091337950416,0.666277712952192,531661164,33.4656199999999,33.5856066666667,1.15666929636952,0.510859489796239,0
"Day499",14812546,48.347432522084,0.322568503462813,0.451595904847938,0.599626691553937,516848618,33.4913199999999,33.5798933333334,0.90424746047875,-1.26423182795826,-0.765315553088719
"Day500",14767551,43.4054740469334,0.0312135355892648,0.289963881530859,-0.75029171528588,502081067,33.4655999999999,33.52276,-1.02696532943477,-2.65167810943806,-1.28868731681591
"Day501",7907335,44.0223972728988,0.0666666666666633,0.140149568572912,0.333852140077801,509988402,33.4056199999999,33.4656266666667,-1.90583790740363,-3.62035510130352,0.129769775203004
"Day502",8560113,40.6836719218321,0.0345243843553807,0.0441348622037682,-0.599626691553937,501428289,33.2170999999999,33.3627933333334,-2.79514985454903,-2.67162313427298,-0.910724620382553
"Day503",5656998,41.3671117446148,0.0689682922903557,0.0567197811041319,-4.14552354585827e-14,507085287,33.0371399999999,33.30566,-1.92047953719642,-2.7918947094084,0.1304818562335
"Day504",9044881,42.0873851885544,0.137936584580717,0.0804764204088164,0.333333333333315,516130168,32.9171799999999,33.2456733333334,-0.518507980422017,-2.66484232473286,0.130616091045033
"Day505",16512432,45.6757509492985,0.310317077096409,0.172407317989159,0.454699766603002,532642600,32.9257599999999,33.1999666666667,0,-0.258399491040451,0.64962667310402
"Day506",17092240,38.4838161721604,0.0285390411415615,0.158930900939561,-0.846319569120289,515550360,32.8057799999999,33.15426,-0.915189398446,-2.31960158068531,-1.83012760490189
"Day507",16335464,37.1350010285184,0.0975637522768662,0.145473290171611,0.14304768256084,499214896,32.7200799999999,33.0942733333334,-1.435887749102,-2.32830557803084,-0.396411534088914
"Day508",19705432,36.6728774403377,0.0731443533697647,0.0664157155960628,-0.636402206194305,479509464,32.6172399999999,33.04,-1.6950751236848,-3.08485141179046,-0.132693495992742
"Day509",10992785,34.3728297490841,0.0227537922987143,0.0644872993151137,-0.799766627771314,468516679,32.4629799999999,32.95716,-2.97914147521161,-3.22984287984274,-0.665186791384809
