"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day353",19732790,40.9694736154078,0.366713226603633,0.386437146175964,-0.249798549556813,512167263,21.05768,21.1238733333333,0.593529996939098,-2.3052412537391,-0.441189743789927
"Day354",25350972,42.984922090192,0.519984528107271,0.436967233598041,0.499999999999971,537518235,21.0949,21.09492,0,-1.16290510750547,0.294342665711245
"Day355",26390012,46.8934054940006,0.73917309039944,0.541956948370114,0.42817679558013,563908247,21.11972,21.0866466666667,0.440691284158307,0.293047218414731,0.586570161672118
"Day356",17699332,46.0442858519043,0.695725297827612,0.651627638778107,0.50040290088641,546208915,21.13214,21.0887133333333,0.293951973643731,0.293951973643731,-0.146202303968224
"Day357",28178052,51.6986729813536,0.956552207428168,0.797150198551739,0.714417319207715,574386967,21.18178,21.10526,1.62222042609434,0.730948678071527,0.874492499093416
"Day358",16186298,50.7446941509062,0.874966424926135,0.842414643393971,0,558200669,21.24382,21.1135333333333,1.17658770603321,0.584853197605912,-0.14514062458213
"Day359",21888364,52.6274782620313,0.846125232486053,0.892547954946784,-0.14325195762321,580089033,21.30586,21.12594,0.877044158537159,2.67810887042615,0.290070896425654
"Day360",16939596,51.5661088839754,0.791672263263934,0.837587973558707,0.60025789813021,563149437,21.33688,21.1610933333333,0.878327355106646,2.22537878787878,-0.144930271843524
"Day361",24526212,43.9274854146628,0.380871968068777,0.672889821272921,-0.750201450443173,538623225,21.32446,21.1755666666667,-1.16121848405312,-0.438757717140298,-1.16801327871863
"Day362",15838641,43.9274854146628,0.380871968068777,0.517805399800495,-0.33369156367543,538623225,21.27482,21.16936,-1.01765910294193,0.590422771273086,0
"Day363",20367510,51.2557559195925,0.684255174753986,0.481999703630513,1,558990735,21.27482,21.1921066666667,-0.289650597287568,2.07711585552495,1.0228726541365
"Day364",23846814,53.1384704357891,0.789446895147609,0.618191345990124,0.199226305609304,582837549,21.27482,21.2251933333333,0.145035346517525,1.47049760842669,0.290070896425654
"Day365",19173260,52.0558276778983,0.736851034950795,0.736851034950796,0.332975295381299,563664289,21.27482,21.2438066666667,1.17486118934577,1.17486118934577,-0.144930271843524
"Day366",18842718,45.122356545591,0.368510349507967,0.63160275986879,-0.713627992633561,544821571,21.28104,21.24588,0.147212663129121,0.147212663129121,-1.02090886720343
"Day367",18353804,43.3439686674262,0.176370187748909,0.427243857402556,-0.333691563675468,526467767,21.27484,21.2438133333333,-1.16290510750547,0.294776279067545,-0.29395148959388
"Day368",22528220,43.3439686674262,0.222242120343837,0.255707552533571,0.14272559852668,526467767,21.2252,21.2479466666667,-1.44918734320326,0,0
"Day369",23952420,42.3770174506946,0.250000000000001,0.216204102697582,0.249798549556831,502515347,21.15696,21.24588,-1.45128917708815,-0.730948678071544,-0.147063035888673
"Day370",23501340,36.2738852391126,0.0834116856950988,0.185217935346312,-0.499597099113612,479014007,21.0515,21.2210666666667,-1.46618140568131,-1.61034547857278,-1.03602154986029
"Day371",30303512,28.1603007703941,0.054103502352327,0.129171729349142,-0.692040664517725,448710495,20.9088,21.1714333333333,-3.08795016805009,-4.35386753126447,-1.95354756942114
"Day372",49904636,31.9407652240621,0.135128071092526,0.0908810863799833,-0.0911221799003766,498615131,20.79712,21.1155933333333,-2.64708531445989,-3.77920733164348,0.453880720624289
"Day373",16765434,35.594643360517,0.228587216798675,0.139272930081175,0.666845781837734,515380565,20.70406,21.0680266666667,-2.06182141009025,-3.62296835800814,0.45231468964313
"Day374",29023744,33.6491668314735,0.142843986001106,0.168853091297435,-0.428834638415471,486356821,20.59858,21.01012,-1.48847784791911,-3.91876149171192,-0.45231468964313
"Day375",61876152,26.8125317654888,0.10415687327916,0.15852935869298,-0.444484240687687,424480669,20.45586,20.9273933333333,-1.51784185682492,-4.69897140476857,-1.98335970256087
"Day376",49247468,25.9399903619516,0.150954871670114,0.132651910316793,0.777936962750724,375233201,20.3814,20.85708,-2.26572200715798,-4.99245002579772,-0.308424198088586
"Day377",81001344,25.4932773745325,0.148161413562558,0.13442438617061,0.600257898130229,294231857,20.28214,20.7847,-2.8570597587932,-6.10454901115583,-0.154569554650452
"Day378",64773960,19.9420940404888,0.0909401709401707,0.13001881872428,-0.29389457717103,229457897,20.0712,20.66682,-4.68239476054829,-8.55029876057576,-2.34921228997989
"Day379",51703764,18.4954300203701,0.0746211210007205,0.104574235167816,0.428176795580097,177754133,19.84784,20.53446,-3.54389764170624,-9.14377681399451,-0.796011855488876
"Day380",56944532,17.4088030408611,0.0882673619341073,0.0846095512916658,0.333810888252148,120809601,19.68034,20.3959,-3.86374506755949,-8.79756109089189,-0.640574159186302
"Day381",37408824,15.2379912025431,0.0141196767456652,0.0590027198934972,-0.7136279926335,83400777,19.4694,20.2532,-5.10823245276992,-9.85261840539656,-1.45752498005578
"Day382",32389708,17.6924398847982,0.0946116652872756,0.0656662346556823,0.555873925501423,115790485,19.27706,20.1187733333333,-2.53590056654185,-9.5587085030031,0.325502321783588
"Day383",37046692,23.6487036617092,0.171440412599005,0.0933905848773148,0.39974210186976,152837177,19.2088,19.9946866666667,-0.958305226136345,-8.68927406605615,0.809670299034115
"Day384",60318396,18.0286340712538,0.0666638012550492,0.110905293047109,-0.545427901524039,92518781,19.0475,19.8313066666667,-3.53705747912748,-10.7143542414184,-3.27877431312844
"Day385",33595052,21.0572382186546,0.109555771438664,0.115886661764239,-0.000537345513163714,126113833,18.9296,19.6886,-1.63174085662452,-8.49805561669969,0.498401327529008
"Day386",32223156,20.7816104500977,0.0972017013655691,0.0911404246864269,-0.199871050934886,93890677,18.86134,19.5707133333333,-2.11389784312183,-9.06337496652302,-0.165857924563806
"Day387",23482702,23.9990702868469,0.138885157824042,0.115214210209425,0.777936962750724,117373379,18.7993,19.4528333333333,-2.41920389318692,-9.02247256369489,0.497283597187748
"Day388",34035652,22.3690903844305,0.074624711316396,0.103570523502002,-0.285747179369107,83337727,18.67522,19.3184066666667,0,-9.36527645898766,-0.82982700015295
"Day389",40693264,21.4282891127548,0.203132869950639,0.138880913030359,0.624899274778404,42644463,18.6566,19.18398,-0.994857320032929,-8.01213915323942,-0.501437766507795
"Day390",25023944,19.6492821951808,0.109398609851918,0.129052063706317,-0.333094555873926,17620519,18.58216,19.0640333333334,-1.82702193283071,-8.65518753238472,-1.00993692319067
"Day391",33469660,27.2383876464626,0.241371644528428,0.184634374776995,0.857241538107305,51090179,18.55734,18.9626933333334,-1.1572705039881,-7.43056456522388,1.17718269471077
"Day392",20357576,32.1675697312682,0.431794871794871,0.260855042058405,0.749395648670411,71447755,18.54492,18.87376,0.499645412932757,-4.43782599144823,0.832593322516706
"Day393",28254196,28.4334335384058,0.243887098042298,0.305684538121865,-0.0668385987534971,43193559,18.50768,18.7972333333334,-0.502697069670249,-5.11181944108302,-1.50380393591347
"Day394",28788384,33.940919197129,0.410281841474501,0.361987937103889,0.800128949065105,71981943,18.5263,18.7434666666667,1.52285371441038,-3.53705747912748,1.00540260838446
"Day395",23241604,35.7149051577991,0.461525745929416,0.371898228482071,-0.111031518624651,95223547,18.59454,18.7021,0.668963026451254,-1.79475718455026,0.332543402965202
"Day396",88027648,29.0010917309191,0.17779369627507,0.349867094559662,-0.272673992673998,7195899,18.5201,18.64626,-2.8188515037795,-4.7152553921954,-2.69348595980574
"Day397",72603832,29.0010917309191,0.261954102386983,0.300424514863822,0.833467633628783,7195899,18.41464,18.5862866666667,-1.34639387854779,-5.48363280925048,0
"Day398",52231048,41.7093980396564,0.794084186575656,0.411277328412569,0.809363008442055,59426947,18.46428,18.54906,0.333096941955178,0.333096941955178,2.69348595980574
"Day399",36511936,45.0213374280977,0.941126279863484,0.66572152294204,0.750100765820244,95938883,18.5077,18.5635333333334,0.830513193968476,0.663416407394351,0.827083409929452
"Day400",50850672,44.4773890275052,0.911736822146379,0.882315762861839,0.684085510688836,45088211,18.53252,18.56974,3.41274774601324,0.664517649074701,-0.164763946536883
"Day401",52269840,47.8174720321837,0.944958018827918,0.93260704027926,0.714285714285708,97358051,18.6871,18.58818,4.25163238699811,0.977712419345378,0.807927872471614
"Day402",29217244,43.6101395864006,0.752353489949961,0.869682776974752,-1,68140807,18.79626,18.5852733333334,0.265057402330354,0.59903724238712,-1.20554059117381
"Day403",22888698,40.3320067373433,0.587142735985075,0.761484748254318,-0.778158165011965,45252109,18.7672,18.57972,-1.59530119010318,0.052915481017932,-1.04578642844921
"Day404",23225624,38.2678459962759,0.477058773640912,0.605518333191982,-0.500192529842139,22026485,18.68116,18.57172,-2.12348332118749,0.360532344278383,-0.702954424585167
"Day405",29057060,36.7495094009508,0.394538207107118,0.486246572244368,-0.636414565826321,-7030575,18.58186,18.56964,-3.42447683069681,-1.33846510449515,-0.530204577506632
"Day406",22751706,37.6368270074958,0.422016792468833,0.431204591072287,0.666153055983578,15721131,18.45854,18.5552466666667,-2.0801401357565,-1.98329965465995,0.176865595534625
"Day407",65313076,49.1738261633967,0.834874056483758,0.550476352019903,0.55558091759872,81034207,18.478,18.5629666666667,1.57637116228365,2.14359363976773,2.62036888735357
"Day408",56703240,54.6010321714398,0.951617712837333,0.736169520596641,0.777777777777774,137737447,18.59484,18.6087733333333,3.88041369340385,2.69110093911848,1.53998841609972
"Day409",61627268,58.3268016704985,0.978842523273225,0.921778097531439,0.817927170868353,199364715,18.78306,18.6573066666667,5.67344887121096,3.56622686771762,1.18112530724881
"Day410",30464940,57.6005135860869,0.95775014647484,0.962736794195132,0.71466314398944,168899775,18.98426,18.6995466666667,5.31000479951133,6.2154475793365,-0.167658512753111
"Day411",27951370,56.8359963722227,0.924373010326888,0.953655226691651,0.199753390875437,140948405,19.17248,18.7727066666667,2.4136648602699,6.0366688853561,-0.16845884906771
"Day412",20750780,56.8359963722227,0.921018488485241,0.93438054842899,0.713908450704204,140948405,19.26334,18.8458666666667,0.848588214982649,3.21870716244002,0
"Day413",30397008,57.4903578558471,0.900007703566752,0.915133067459627,0.111263266004801,171345413,19.30228,18.8881066666667,-0.167518044381936,2.54111724189206,0.16845884906771
"Day414",24298644,57.4903578558471,0.900007703566752,0.907011298539581,0.250385208012346,171345413,19.2958,18.9200066666667,0,2.71020729495249,0
"Day415",37828952,52.0119872012316,0.750019258916878,0.850011555350127,-0.333196384552173,133516461,19.25686,18.9409933333333,-0.841447788216611,0.856383034856857,-1.0134667944957
"Day416",39319980,44.4153270540858,0.500038517833757,0.716688493439129,0.000140075640845731,94196481,19.15952,18.93018,-2.52486213640584,0.346601013634405,-1.7122757317916
"Day417",18168688,41.7862841210957,0.400046221400509,0.550034666050381,-0.499999999999993,76027793,19.03622,18.9258533333334,-3.36116175008287,0.701029147485951,-0.693204803153069
"Day418",23199842,40.4955787659945,0.350050073183883,0.416711604139383,-0.817927170868353,52827951,18.89344,18.9301866666667,-3.69727792509116,1.05868989842447,-0.348412767530171
"Day419",31870480,47.4832984544046,0.550034666050382,0.433376986878258,0.846409101682868,84698431,18.80258,18.96048,-1.35815968316582,3.01429289507616,1.386426262092
"Day420",20522760,46.0280618195709,0.500038517833757,0.466707752356007,-0.333333333333321,64175671,18.73768,18.9929333333334,0,2.47829311924604,-0.34480869140876
"Day421",27834848,50.1407809191287,0.516103379721668,0.522058854535269,0.499743194658445,92010519,18.77012,19.03404,1.56486135971446,0.689618531505682,0.859538854518505
"Day422",26844696,48.5467393955741,0.451590457256461,0.489244118270628,-0.200246457178056,65165823,18.81554,19.0383666666667,1.57032304556627,-1.18865130976609,-0.343035377228151
"Day423",24276518,45.4355999133009,0.322564612326044,0.430086149768057,0.333105100992811,40889305,18.84798,19.0145666666667,-0.516587552043281,-3.01997807788555,-0.689621264562268
"Day424",14436124,47.2556771779111,0.387077534791251,0.387077534791252,0.666153055983541,55325429,18.84148,18.9799533333334,0.172435815557538,-2.52113026184953,0.345405102963792
"Day425",27524976,40.6787949802913,0.0967196819085493,0.268787276341948,-1,27800453,18.78954,18.9280266666667,-2.22617376713556,-3.87211238671321,-1.5640754807964
"Day426",28917846,40.6787949802913,0.222203201232562,0.23533347264412,0.332991014120674,27800453,18.70516,18.8782666666667,-1.8901990268387,-3.87211238671321,0
"Day427",16244924,37.956327157134,0.111101600616279,0.143341494585796,-0.778158165011989,11555529,18.6078,18.8198533333334,-1.90327929157494,-4.70614434869077,-0.702954424585167
"Day428",25021460,47.4313452126627,0.388941196610459,0.2407486661531,0.778158165011965,36576989,18.60132,18.7809133333333,-0.516948252045482,-3.02504557507459,1.74874085303438
"Day429",19650992,46.6629680733549,0.481511070531843,0.327184622586193,-0.71466314398944,16925997,18.57536,18.7398066666667,0.875881683117547,-2.20727107214047,-0.1737183367581
"Day430",24636612,41.5905680610165,0.24996790345359,0.37347339019863,-0.600123228589024,-7710615,18.56238,18.6965333333333,-0.35024473958306,-1.72755141141908,-1.22292762410163
"Day431",24335146,43.4805603664883,0.333290537938121,0.354923170641184,0.142605633802826,16624531,18.56238,18.67922,0.70543094874486,-0.696148940503109,0.350859532410519
"Day432",45603872,51.1431270029514,0.629650764665601,0.40430306868577,0.130493033226152,62228403,18.64676,18.6900333333333,0.519634493476534,1.22130261523321,1.5640754807964
"Day433",50820432,51.9241076258348,0.666742752796168,0.543228018466629,0.750385208012333,113048835,18.67272,18.70734,0.86827660735495,0,0.172521375716883
"Day434",23558250,51.9241076258348,0.666742752796168,0.654378756752645,-0.199753390875437,113048835,18.70518,18.70734,2.10939615488763,0.345403840422369,0
"Day435",19023416,48.3446002387295,0.518603058662405,0.61736285475158,-0.428445618670208,94025419,18.75712,18.7030133333333,1.05127388706899,-1.19830306356125,-0.69081042806407
"Day436",23191492,44.2380364398322,0.333371376398084,0.506239062618885,-1,70833927,18.76362,18.6770533333333,-1.37923706301136,-1.7181220846195,-0.870547857010395
"Day437",58956256,53.5787814580108,0.740812599863045,0.530929011641177,0.69234415738326,129790183,18.7831,18.67922,0.344214908907677,0.865272350203381,1.9049821304288
"Day438",30000176,50.280881327832,0.592672905729286,0.555618960663471,-0.110958904109587,99790007,18.77012,18.6813866666667,-0.344214908907696,-0.172138986292631,-0.688432536763095
"Day439",36542384,54.0842400201227,0.77779045879936,0.70375865479723,0.399691833590137,136332391,18.78958,18.69004,1.21283652074533,2.27686064144975,0.859538854518505
"Day440",33894768,45.784852157835,0.291730868002054,0.5540647441769,-1,102437623,18.76362,18.6943733333333,0.175085118303661,0.350784407902891,-1.90115642520174
"Day441",19243604,45.784852157835,0.260986066452305,0.443502464417906,-0.666153055983578,102437623,18.77012,18.6987066666667,-1.71517067137436,1.05868989842447,0
"Day442",19176302,46.6468442294456,0.304394426580926,0.285703787011761,1.36853377457645e-14,121613925,18.7117,18.7138533333333,-0.863775705709533,-0.520168547426644,0.174089700141034
"Day443",16748983,44.3633216467668,0.173901393354773,0.246427295462667,-0.000513610683101009,104864942,18.65976,18.7008666666667,-2.22617376713556,-0.868276607354931,-0.524260294562318
"Day444",20392896,40.7828730985067,0.0400591643042018,0.172784994746633,-0.749711205236819,84472046,18.54294,18.6792333333333,-1.22184039709813,-0.526942864879505,-0.87919563774701
"Day445",15753922,40.7828730985067,0.111161835197444,0.108374130952139,-0.142605633802813,84472046,18.4975,18.6727466666667,-1.22184039709813,-0.875342014797717,0
"Day446",26520876,49.3248517723341,0.500064193092825,0.217095064198156,1,110992922,18.51048,18.6814066666667,0.174475098377107,-0.861757517798314,1.57777899969846
"Day447",15354385,50.1832419671495,0.541661317242266,0.384295781844178,-0.143108762659616,126347307,18.52346,18.6727533333333,0.875881683117547,-0.860802460950977,0.173484729739659
"Day448",15087951,45.2255534699413,0.291693413788676,0.444472974707922,-0.599507085643888,111259356,18.51698,18.6489533333333,0.706675305019134,-1.89344718767405,-1.04707367279739
"Day449",24138312,51.2747990883705,0.583386827577352,0.472247186202764,0.800308166409845,135397668,18.58838,18.6403,1.94362930579223,0,1.22079200955549
"Day450",29899940,52.0874313166049,0.624983951726797,0.500021397697608,0.19975339087548,165297608,18.66626,18.64246,0.521441816096639,1.04889453949921,0.172883949383396
"Day451",27704956,53.7513194355696,0.708306586211324,0.638892455171824,0.199753390875454,193002564,18.6987,18.6597666666667,0.69440729288152,-0.514815480406357,0.345405102963792
"Day452",51542984,63.8829162395755,1,0.77776351264604,1,244545548,18.82202,18.6857266666667,4.38599810785243,2.7632307233789,2.55345521059542
"Day453",27675752,61.0033611842228,0.906210881078478,0.871505822429933,0.333333333333345,216869796,18.9648,18.7138466666667,2.59924057528293,1.36979073227874,-0.50570977086033
"Day454",59522536,64.9699358947752,0.837190970978144,0.914467284018873,0,276392332,19.10758,18.7463,3.63329086052748,4.53726559432964,1.17569271441309
"Day455",32148838,66.5411479835372,0.906986743102828,0.88346286505315,0.600739371534168,308541170,19.26336,18.80904,3.79343321644883,5.06106513076165,0.499813739027122
"Day456",49044696,70.7734785955561,0.923081481481482,0.889086398520817,0.428571428571431,357585866,19.46456,18.8912466666667,2.68892940006628,6.44591540373536,1.48361627899787
"Day457",55606704,52.4943785164694,0.480770370370372,0.77027953165156,-0.375192604006157,301979162,19.41912,18.9215333333333,-0.675640505116751,2.97735012061587,-3.8370560211678
"Day458",30343008,51.2547929761667,0.442311111111112,0.615387654320988,-0.400308166409858,271636154,19.38018,18.9539866666667,-2.17042379595239,3.53337652509569,-0.340697945983237
"Day459",22437652,54.7099843882708,0.510621557828482,0.477901013103321,1,294073806,19.33474,19.0102333333333,-1.66154791154789,4.5933894826244,1.01863123471295
"Day460",50466324,42.7456566912202,0.117643504531721,0.356858724490438,-0.454545454545461,243607482,19.12704,19.0188866666667,-6.71020778696793,-0.869784242060482,-3.78682650163777
"Day461",31025748,45.6553316264793,0.21570996978852,0.28132501071624,0.454901960784315,274633230,18.8934,19.0188866666667,-2.21050645648164,-0.17333433196734,0.873588943057735
"Day462",53959580,41.1509929882357,0.107136961426292,0.146830145248843,-0.368472267272136,220673650,18.74412,18.9950866666667,-3.58369222840976,-0.877415867009046,-1.75487676850863
"Day463",27654992,42.3751309001098,0.142849281901722,0.155232071038844,-0.200246457178069,248328642,18.6208,18.9885933333333,-4.22301341911575,-1.73353912212212,0.353338981972007
"Day464",35503384,46.5655804719232,0.267869916909703,0.172618720079238,0.27282913165267,283832026,18.50398,18.9821,0.701716448168688,-0.69200462758102,1.22721471914748
"Day465",34750416,42.7410599190285,0.125020635007979,0.178579944606467,-0.692344157383274,249081610,18.47802,18.95614,-1.56539727113903,-2.4136648602699,-1.40345593230933
"Day466",53374684,51.8011345088231,0.428602872393111,0.27383114143693,1,302456294,18.52994,18.9626333333333,3.18622103931236,-2.01669705004973,2.95941633961463
"Day467",68351136,57.356691823199,0.660705442139438,0.404776316513509,0.237857666911229,370807430,18.73114,18.9647933333333,5.11464611605373,0.675640505116751,2.20496850227732
"Day468",48315384,52.8179708114659,0.500027513343972,0.529778609292173,-1,322492046,18.86096,18.95398,2.26495520016319,-2.00323068533743,-1.52124297298317
"Day469",70956136,57.6327606876308,0.714301436196556,0.625011463893322,-0.11116183519744,393448182,19.02322,18.95398,5.8303434833975,-0.498566748566732,2.02356740378282
"Day470",37816948,59.4883747144645,0.818197097876632,0.677508682472386,0.666837870227698,431265130,19.26986,18.9583066666667,3.6021226888802,-1.14535001008675,0.831470357152497
"Day471",43014072,59.866275780187,0.836349375315143,0.78961596979611,0.249614791987667,474279202,19.41264,18.9453266666667,1.51024755444335,2.89126697970818,0.165162064551794
"Day472",49399568,59.2708545415908,0.818197097876632,0.824247857022801,-0.199671322925227,424879634,19.46458,18.9799466666667,2.89618461667682,3.07203668354656,-0.165162064551794
"Day473",62858852,64.2551301463161,0.983026061523999,0.879190844905257,0.856922738278675,487738486,19.65928,19.0470133333333,3.00484602800613,4.22301341911573,2.12911463788523
"Day474",41174120,58.8829873848986,0.830521752755001,0.877248304051876,-0.538279213083668,446564366,19.7177,19.0816333333333,0.66221449015096,6.66684687119881,-1.46908315572531
"Day475",45857664,59.2897030036326,0.847443463728,0.886997092668999,-0.750385208012309,492422030,19.75014,19.1660066666667,0.661121665741383,5.91271074716771,0.164076423482618
"Day476",58989168,62.1193649154967,0.898313051653002,0.858759422712,0.0770324721498048,551411198,19.82154,19.2547066666667,1.9866434704529,9.02689907936647,1.14305932974212
"Day477",24256294,60.818925645412,0.862076293698863,0.869277603026621,-0.333105100992811,527154904,19.88644,19.36072,-0.485948448510943,8.28962886071272,-0.325185614636769
"Day478",30081744,57.5729867837045,0.775847412602275,0.84541225265138,-0.714663143989409,497073160,19.83452,19.4515866666667,0.16421110249511,6.09750205343769,-0.817873715105355
"Day479",30314428,58.5261919017179,0.810328339177558,0.816084015159565,-0.45474922947604,527387588,19.85398,19.5316333333333,0.328389776907459,7.9503693984549,0.327851755229958
"Day480",22703966,57.8276945221857,0.692319848293301,0.759498533357711,-0.555479452054787,504683622,19.86048,19.6268266666667,-0.973972376602657,4.63122509170482,-0.16353893750769
"Day481",32411554,51.2326772170199,0.37145624229618,0.624701476589012,-0.817927170868353,472272068,19.75664,19.6636066666667,-2.28000441647345,0.671623270531297,-1.65283758199064
"Day482",19715096,53.5163053049985,0.485736925515056,0.516504338701511,0.000513610683101009,491987164,19.69174,19.68092,-0.820721445522221,2.89618461667682,0.664416858625838
"Day483",24675168,54.6595443014965,0.515174152581942,0.457455773464392,0.384688314766536,516662332,19.67228,19.7220266666667,-0.818035101876128,1.16880845328367,0.330560292038307
"Day484",23182272,50.0214362599663,0.0799950696413183,0.360302049246104,-0.817927170868335,493480060,19.5944,19.7220266666667,-1.8034310654893,-0.82802320301618,-1.1620306491908
"Day485",18917756,52.5011904258922,0.239985208923951,0.278384810382403,0.249903735078941,512397816,19.54896,19.71986,0.499714962174713,-0.330560832870674,0.665524029501707
"Day486",27599108,53.7371712395868,0.319980278565265,0.213320185710177,-0.250385208012329,539996924,19.5814,19.71986,0.165298532210251,0.165298532210251,0.331108392202584
"Day487",29191684,58.4001693663875,0.639960557130534,0.399975348206582,0.333105100992811,569188608,19.6398,19.7393266666667,1.15479665205585,-0.648264220110172,1.31357799532026
"Day488",24577540,52.6817270587904,0.319980278565265,0.426640371420353,-0.818436536845059,544611068,19.6332999999999,19.7133666666667,1.0016153426687,-0.493646956266125,-1.31357799532026
"Day489",23678220,50.6787216399988,0.200049303586834,0.386663379760877,-0.599507085643888,520932848,19.65278,19.7003866666667,-0.16557306678115,-1.1491112224297,-0.496818682677169
"Day490",14430607,49.9949618374372,0.173901393354769,0.231310325168955,-0.142605633802813,506502241,19.6398,19.68308,-0.661121665741365,-2.43518106281548,-0.16649807250575
"Day491",21357240,43.6608449440533,0,0.124650232313867,-1,485145001,19.54894,19.6289933333333,-3.58871758265511,-3.74597247734047,-1.6778006190592
"Day492",16050739,43.6608449440533,0,0.0579671311182554,-1,485145001,19.40616,19.5792333333333,-2.31392583009477,-2.95550799216722,0
"Day493",15256766,41.8165854715322,0.0332819722650258,0.0110939907550079,-0.800308166409845,469888235,19.29582,19.5338,-2.32596232596231,-3.76437361307241,-0.509141050604978
"Day494",16725231,45.1421767784655,0.172351503559666,0.0685444919415632,0,486613466,19.2309,19.4926933333333,-1.49767990360703,-2.95116086403039,0.677933288729715
"Day495",15008802,42.5246274622705,0.03442779725853,0.0800204243610732,-1,471604664,19.14652,19.4450933333333,-0.507847124459046,-2.0004005937004,-0.677933288729715
"Day496",25513528,46.6872939211201,0.206885559451706,0.137888286756633,0.333333333333321,497118192,19.1595,19.4299466666667,0.338390948433171,-1.82134493824263,0.846960745219638
"Day497",38207176,54.4943840885684,0.586228881096588,0.275847412602274,-0.333333333333321,535325368,19.24388,19.4299466666667,2.72146989770249,-0.330014543013768,1.83813561507566
"Day498",25047672,58.0982838060693,0.793114440548294,0.528742960365529,0.71466314398944,560373040,19.38668,19.4386,3.04090279729743,1.83655201506281,0.988420723364802
"Day499",19575252,58.0982838060693,0.793114440548294,0.724152587397725,0.428697183098609,560373040,19.50352,19.4624,3.74182458494046,1.16105557940353,0
"Day500",26653728,51.0620406376507,0.482732972053978,0.689653951050188,0.142605633802813,533719312,19.5879,19.4580733333333,1.34899890354865,-0.661121665741365,-1.48657541399593
"Day501",11238065,50.3338653172481,0.464340744001762,0.580062718868011,-0.599507085643879,522481247,19.63334,19.44726,-0.66221449015096,-2.12035449833861,-0.166262167994713
"Day502",17379516,46.7382868468431,0.319980278565269,0.422351331540336,-0.249903735078931,505101731,19.57492,19.40832,-2.45913233243751,-1.6528041643534,-0.83703644207942
"Day503",14793943,44.6757329984958,0.199926044619749,0.328082355728926,-1,490307788,19.45808,19.3801933333333,-2.95116086403039,-1.66154791154789,-0.50570977086033
"Day504",12919761,45.5393563239274,0.239985208923951,0.253297177369656,-0.333333333333345,503227549,19.34774,19.36072,-1.33104314610198,-1.33104314610198,0.169027456489923
"Day505",19066220,48.148993031709,0.359916183902381,0.26660914581536,0.249614791987667,522293769,19.31528,19.3499,-0.667142585678258,0.845716669273677,0.504340827123517
"Day506",25112586,45.7862471532939,0.239985208923951,0.279962200583427,0,497181183,19.26984,19.3542266666667,-0.336116175008294,0.338390948433171,-0.504340827123517
"Day507",25569326,50.1755450303472,0.416613172422645,0.338838188416325,1,522750509,19.2893,19.3693666666667,1.01346075767512,1.7005911453966,0.839332223643474
"Day508",19341000,46.1515574785518,0.208370779304146,0.288323053550247,-0.749711205236819,503409509,19.2958,19.3801866666667,0,0.169170388415206,-0.839332223643474
"Day509",18607482,46.1515574785518,0.173901393354769,0.266295115027186,-0.713908450704235,503409509,19.2958,19.3823533333333,-0.503071164147005,0.850557605232257,0
"Day510",31320640,36.6133763858213,0.153840075853351,0.178704082837421,-0.478225914511589,472088869,19.18548,19.3628866666667,-2.36074808121015,-2.36074808121015,-2.38906021191689
"Day511",22431360,33.9165594972802,0.0952311078503324,0.140990859019484,-0.111263266004776,449657509,19.06216,19.32178,-4.01317111629847,-4.96711885678718,-0.867527870542206
"Day512",20435060,31.8932982239033,0.0666940564228981,0.105255080042193,-0.249903735078941,429222449,18.88044,19.24822,-3.87863167029553,-6.55751783224556,-0.699265875668598
"Day513",41460940,28.6694281797194,0.196060660987252,0.11932860842016,0.428571428571431,387761509,18.68572,19.1465333333333,-5.05926553349374,-7.70524763078665,-1.23587972012187
"Day514",29395232,26.9908349712506,0.117636396592351,0.126797038000833,0.200000000000004,358366277,18.46504,19.0361933333333,-3.45457061353089,-6.98848924552003,-0.712978291341271
"Day515",37274220,26.9908349712506,0.12764702025831,0.147114692612637,-0.400308166409858,358366277,18.33522,18.9453266666667,-2.6133685504609,-6.83371766361428,0
"Day516",32751020,29.3882476149136,0.170196027011081,0.138493147953914,-1,391117297,18.25084,18.8609466666667,-1.57913231517772,-5.71449287371561,0.357124566879685
"Day517",40146020,26.5695085800128,0.117636396592351,0.138493147953914,-0.200082169268693,350971277,18.15348,18.7744066666667,-1.42088526187309,-6.249934934466,-1.07522276432368
"Day518",28559214,32.3908603137491,0.215696936740982,0.167843120114804,1,379530491,18.13402,18.70518,0.179157134588346,-5.56488029973135,0.897095037062634
"Day519",32642652,41.3930029568221,0.392121321974503,0.241818218435945,0.866474938373053,412173143,18.19892,18.6532533333333,1.78881508227447,-4.53022563232892,1.59400722054026
"Day520",29158792,40.1145380691835,0.352909189777052,0.320242482830845,-0.555631633002412,383014351,18.25084,18.5905133333333,1.06946290661011,-4.38476608171941,-0.352094892174648
"Day521",26005388,41.0956811738726,0.372545465530785,0.37252532576078,0.500770416024665,409019739,18.29628,18.5364266666667,2.34249640491486,-5.01646389537309,0.176473668422616
"Day522",28589984,41.0956811738726,0.380007395538026,0.368487350281954,-1,409019739,18.38066,18.4715266666667,1.42849281901724,-4.21588139618268,0
