"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day351",25414738,39.7804858501267,0.422518159806295,0.427199354318,-0.789235639981902,2551466779,11.17594,11.2224866666667,-0.207963298494281,-3.41735629999482,-0.62235500240142
"Day352",30966722,41.3654479021908,0.540932788502185,0.490157580025346,0.555873925501434,2582433501,11.17826,11.19844,0.837049557649426,-2.92047884081052,0.311661657605633
"Day353",22580552,40.9793795115827,0.551719027860109,0.505056658722864,-0.599312123817702,2559852949,11.19456,11.1751733333333,0.732755520391284,-2.0346956263225,-0.103481815170392
"Day354",29612030,44.3453484120866,0.80852231163131,0.633724709331202,0.273437500000001,2589464979,11.22482,11.1643133333333,0.207103747422305,-0.716858504108289,0.621064743221211
"Day355",31065978,47.0521715151926,0.914776883686906,0.758339407726109,0.499462943071948,2620530957,11.2411,11.16276,1.35234245031572,0.412040441990908,0.514035327087869
"Day356",26621564,46.5652190189388,0.857042624101035,0.860113939806418,-0.40034364261168,2593909393,11.26902,11.1650866666667,0.933529490437335,2.42114977471364,-0.102419221384453
"Day357",24417664,46.0519563326647,0.836695316611121,0.869504941466355,1.27246191934116e-14,2569491729,11.28764,11.1821533333333,0.934496023706025,1.99413754227734,-0.102524225907574
"Day358",19452530,42.5069102612861,0.693737940712156,0.795825293808105,-0.833810888252154,2550039199,11.29228,11.19146,-0.413351428546083,0.941343594907568,-0.723299966847746
"Day359",20395824,41.5269270095458,0.595252711274812,0.708561989532697,-0.554918815663784,2529643375,11.27832,11.1968933333333,-1.12868211581566,1.90458865796535,-0.206856656169307
"Day360",23882368,44.9498004667083,0.69215513442045,0.660381928802474,0.81718750000001,2553525743,11.26436,11.2147266666667,-0.514125192134409,2.43303469916777,0.51722948581876
"Day361",24888228,39.0368568625635,0.314096267190571,0.533834704295279,-1,2528637515,11.2248,11.2232533333333,-1.64653449587039,-0.727425271557227,-1.24731339592303
"Day362",22952820,35.6704488171354,0.0857072691552073,0.363986223588744,-0.817187499999982,2505684695,11.16896,11.21162,-1.76091777930186,-0.83615047112134,-0.839665818618229
"Day363",23477280,41.1370641644046,0.314096267190571,0.237966601178784,0.832378223495711,2529161975,11.14802,11.21162,-0.727425271557227,0,0.839665818618229
"Day364",45077344,51.1938837094605,0.828339882121806,0.409381139489196,0.865902578796548,2574239319,11.1736,11.22558,0.619783342212742,0.723529830050474,1.86518398041335
"Day365",34422056,47.3265262024962,0.599950884086442,0.580795677799607,-0.200000000000012,2539817263,11.16896,11.2248066666667,1.0465367186938,0.520544514605651,-0.824085547704279
"Day366",25000852,42.5609120783202,0.285609037328092,0.571299934512114,-1,2514816411,11.16664,11.2201533333333,0.738027453895938,-0.933529490437351,-1.14544689404226
"Day367",22903286,40.5609574530123,0.142681728880156,0.342747216764898,-0.429975429975439,2491913125,11.17128,11.2092933333333,-0.627562396605056,-1.35042262069459,-0.525191385577495
"Day368",26746052,42.8755720912708,0.257121807465618,0.228470857891289,0.231481481481483,2518659177,11.16664,11.2023133333333,-2.05263065002912,-1.54785030646549,0.420733924481009
"Day369",24613184,38.0872664182178,0.0255619215513434,0.141788485965707,-0.846662260409786,2494045993,11.09218,11.1813666666667,-2.48514076235896,-3.28544450131488,-1.26663736076305
"Day370",45394412,40.4753154283025,0.333393017009848,0.20535891534227,0.882709807886758,2539440405,11.04564,11.1596533333333,-0.942326385138778,-2.77468595961202,0.424300450813719
"Day371",43403040,28.8181566456098,0.0280871670702191,0.129014035210471,-0.867048710601714,2496037365,10.93394,11.10846,-4.52653674248592,-6.68783050068089,-4.21058189092709
"Day372",35761804,33.5759880403197,0.157170923379175,0.172883702486415,0.201030927835055,2531799169,10.85484,11.0650266666667,-3.98316995819518,-5.07700118463361,0.988249105845895
"Day373",21156908,32.0378214624244,0.071340864440078,0.0855329849631581,-0.429975429975452,2510642261,10.75244,11.0223666666667,-3.39705278525481,-5.50433331250727,-0.658061242293639
"Day374",17681672,33.137387554888,0.0999508840864443,0.1094875573019,0,2528323933,10.68264,10.9828066666667,-3.59437039459936,-5.78494050790268,0.219835259330914
"Day375",25940362,32.5699015233602,0.071340864440078,0.0808775376555343,0.248120300751875,2502383571,10.59886,10.93782,0.330733584147519,-4.81191109832412,-0.219835259330914
"Day376",37075592,29.8244265568717,0.0260073668936273,0.0657663718067174,-0.692002643754123,2465307979,10.58258,10.8943866666667,-1.74719201283651,-5.06373873465465,-1.10457432021649
"Day377",27724170,29.5568047593618,0.0130594932470154,0.0368025748602411,-0.664756446991375,2437583809,10.54302,10.85638,-1.20806256611756,-5.96184276774797,-0.110844628218532
"Day378",50750736,24.5587041911695,0.0673553719008265,0.0354740773471572,-0.481056988220311,2386833073,10.46858,10.7958866666667,-3.72743980019792,-9.85545103161015,-2.36343065217226
"Day379",22831120,23.5375463040574,0.0309260079751886,0.0371136243743443,-0.250268528464007,2364001953,10.37784,10.7175533333333,-4.06528638355749,-9.6273623518525,-0.571379635968716
"Day380",21952080,26.178641954381,0.0786169596291292,0.0589661131683823,0.554918815663818,2385954033,10.30106,10.64852,-2.55565424175572,-8.16772869640349,0.456776546773741
"Day381",33860752,24.1554828627075,0.0899948427024234,0.0665126034355812,0.125201504567432,2352093281,10.2266,10.58104,-3.44860554721637,-8.63145323272353,-1.03143969995969
"Day382",29766142,23.7162221577026,0.083266183185603,0.0839593285057194,0.454261141516806,2322327139,10.1498,10.5158866666667,-1.36759667156142,-9.22498918840997,-0.230991631367017
"Day383",35709884,23.7162221577026,0.12902033271719,0.100760452868406,0.411526794742168,2322327139,10.12186,10.4476266666667,-0.802418084436044,-8.06788630868196,0
"Day384",83227952,12.7266260063498,0.0320127830734474,0.0814330996587477,-0.873571972581874,2239099187,9.91476000000002,10.32508,-10.604412297982,-17.1250488365543,-9.94745462768898
"Day385",40614976,13.7774962214318,0.049622043404048,0.0702183863982294,0,2279714163,9.70302000000002,10.20098,-9.44685401936901,-13.3402196677502,0.255120335024328
"Day386",43491552,11.6627917643484,0.0125418964212343,0.031392240966244,-0.895046369599642,2236222611,9.44706000000002,10.0854133333333,-12.4710926721785,-17.2495331750664,-3.62777347970331
"Day387",34051096,12.6948607181127,0.13406962785114,0.065411189225475,0.600000000000004,2270273707,9.20042000000002,9.96441333333333,-12.2398340496065,-16.4831116820311,0.263859865785721
"Day388",27346088,12.1603407238971,0.0960520565240612,0.0808878602654794,-0.764408493427698,2242927619,8.93750000000002,9.84264666666666,-3.95338383783013,-17.4336741906602,-0.924859456697513
"Day389",24609216,14.37819807412,0.119990176817288,0.116703953730831,0.684305744007233,2267536835,8.87468000000002,9.72242666666666,-3.68960916825231,-16.8127550249358,0.529375834248524
"Day390",33902652,16.6447242693034,0.148784855461754,0.121609029601035,-0.416905444126074,2301439487,8.81650000000002,9.60686,0.39574545289609,-15.4447086687868,0.526588197111311
"Day391",26237196,16.6447242693034,0.154295113280628,0.141023381853224,-0.176946410515672,2301439487,8.82348000000002,9.49904666666666,0.131190554280087,-15.3509317067108,0
"Day392",25635384,22.034166266655,0.237723147202019,0.180267705314801,0.817187499999982,2327074871,8.84674000000002,9.39898666666666,2.25666898763797,-12.3015173764072,1.17561888673223
"Day393",30118980,18.7063356008394,0.0769369477670244,0.156318402749891,-0.703279210442536,2296955891,8.83278000000002,9.29738,-1.32051049141612,-14.4326953371141,-3.03151383791582
"Day394",26746112,23.5718158848312,0.143899573310246,0.152853222759764,0.684305744007233,2323702003,8.83046000000002,9.20663333333333,-0.656222822096972,-13.7965168131879,1.19750952091451
"Day395",23897244,22.9144570467546,0.118489749140456,0.113108756739243,-0.599999999999996,2299804759,8.80952000000002,9.10968,-1.18255644532793,-13.364228704969,-0.531218831835112
"Day396",22450904,20.8798207409194,0.0222208073347756,0.0948700432618268,-0.865979381443306,2277353855,8.75834000000002,9.00962666666666,-4.02527237006608,-14.6645757446428,-1.74330515441246
"Day397",27751722,20.8798207409194,0.131375870506305,0.0906954756605128,0.440165061898208,2277353855,8.68622000000002,8.91112666666666,-1.07123543016258,-14.6645757446428,0
"Day398",21338788,27.7492776823813,0.410926645472741,0.188174441104608,0.857581338244305,2298692643,8.69552000000003,8.82193333333333,-0.661694483605452,-4.20882988170546,1.61063059931159
"Day399",17283356,29.9315545219638,0.465677616860943,0.33599337761333,0.24946236559139,2315975999,8.69318000000002,8.79944,0.398902731740754,-3.94440434792119,0.530783779409916
"Day400",21124712,26.1073673667246,0.280651485447142,0.385751915926943,-0.833810888252154,2294851287,8.65828000000002,8.76143333333333,-0.27099955802646,-2.77021817027259,-2.41278180531532
"Day401",29066936,36.7472586263171,0.666716935605489,0.471015345971192,0.81006958657389,2323918223,8.70482000000002,8.76221333333333,2.70650631556911,-0.131190554280087,2.9418955840224
"Day402",18771084,36.7472586263171,0.666716935605489,0.538028452219374,0.143558282208625,2323918223,8.75136000000002,8.76144,1.06553436949209,0.796739986530765,0
"Day403",17959110,35.9132507222566,0.613029708942843,0.648821193384608,-0.165730337078652,2305959113,8.76286000000002,8.76372,0.125229112353294,-0.139658461258967,-0.40396301260528
"Day404",14875482,34.7790466841011,0.617156609936394,0.632301084828243,-0.110486891385743,2291083631,8.75556000000003,8.75973333333333,2.01644410752814,-1.20062798603973,-0.541549467154168
"Day405",18700780,33.3601775418872,0.515042117930202,0.581742812269814,-1,2272382851,8.77826000000003,8.74868666666666,-1.61372515712589,-1.87153393496506,-0.681375016511465
"Day406",18074256,32.2302139796609,0.442456140350876,0.524884956072491,-0.538261997405981,2254308595,8.74028000000003,8.73448,-2.15050110412776,-3.5475084836578,-0.547073834232492
"Day407",28549776,38.9233218626874,0.78888444622151,0.58212756816753,0.647175421209114,2282858371,8.73078000000003,8.72278666666666,-0.135305688524039,1.05972914197609,1.63460100857256
"Day408",67683592,53.0676480404494,0.905696777122106,0.712345787898165,0.688822317917993,2350541963,8.80910000000003,8.75582666666666,5.01977730525642,4.44426758833963,4.49169801426725
"Day409",124047272,65.6634405613776,0.943649555841866,0.879410259728495,0.725470763131814,2474589235,9.01562000000003,8.82145333333333,12.5690607734807,11.7842039090182,6.26044689690732
"Day410",51730456,59.1660865499855,0.790737099070998,0.880027810678324,-0.666666666666661,2422858779,9.18892000000003,8.87515333333333,10.5768117954772,11.1272651143316,-2.33272363474368
"Day411",35594188,56.0236045454393,0.671358252576527,0.801914969163131,-0.71428571428571,2387264591,9.34796000000003,8.93101999999999,7.43254013435046,9.74667938309801,-1.25012818002754
"Day412",28920636,56.2722457495071,0.680433779418551,0.714176377022026,-0.333645297145536,2416185227,9.48088000000003,8.98767333333333,2.8422141185435,8.12827614622199,0.124977509727087
"Day413",104877360,66.3661132994632,0.799378509513165,0.717056847169415,0.0605054888945617,2521062587,9.64942000000003,9.07379333333333,2.5480572597137,14.1770739648675,5.97400970786581
"Day414",38164496,64.406061934697,0.754938064948109,0.744916784626609,0.0477336542318448,2482898091,9.68502000000003,9.15206666666666,4.22314092835836,16.1350516065077,-0.712458985495168
"Day415",48046160,58.795915897084,0.635754938064948,0.730023837508741,-0.955439056356485,2434851931,9.72300000000003,9.23005999999999,3.27052290213867,10.3493573410339,-2.16834871918952
"Day416",71267568,61.2210559511425,0.715210355987055,0.701967786333371,0.7827440923246,2506119499,9.81320000000003,9.30047999999999,4.64879969516067,11.961950059453,1.45077730993117
"Day417",36102428,54.5877627240498,0.562883606740319,0.637949633597441,-0.916461916461924,2470017071,9.84644000000003,9.35269999999999,-4.14190563554421,9.31107801112007,-2.80009678676554
"Day418",35290984,54.0403474702788,0.549659636201317,0.609251199642897,-0.461438755670772,2434726087,9.75862000000003,9.40571333333333,-3.69451697127938,9.63371973386376,-0.246824989009609
"Day419",124839392,65.993847148886,0.980080348175427,0.697541197039021,0.940140845070419,2559565479,9.83932000000003,9.51331999999999,6.33286810886251,19.2622007366483,7.73656976257491
"Day420",60411296,61.98750925457,0.879970793080207,0.803236925818984,-0.304507145474526,2499154183,9.92714000000003,9.61302,3.00097099162521,17.8563988611902,-1.73282505677306
"Day421",52202592,62.9562416983945,0.9142444484564,0.924765196570679,0.333065810593901,2551356775,10.00072,9.72062666666666,6.66645863238262,16.756233633155,0.696737364633382
"Day422",38864916,64.1059962432547,0.928559147180193,0.907591462905601,0.176412289395443,2590221691,10.14552,9.82427999999999,7.79658189174253,12.532520546454,0.80709434109405
"Day423",74900008,67.2347274380761,0.990170975468738,0.944324857035111,0.942719614921786,2665121699,10.34254,9.91685999999999,2.06244269652078,8.13087934560328,2.27045567981041
"Day424",32849420,65.3936754255341,0.931362021970762,0.950030714873232,0.375460768825712,2632272279,10.37104,9.96512666666666,3.14724799921442,9.93772567899943,-0.675550028255767
"Day425",41073100,59.8079149627394,0.710314960629921,0.877282652689808,-0.878478427367886,2591199179,10.39004,10.0133933333333,0.232088700790853,8.93088026452446,-2.17018020169046
"Day426",40902572,57.3088138803311,0.619001765366715,0.7535595826558,0.466442010671156,2550296607,10.37342,10.0624466666667,-1.60769215887326,7.66332190185868,-1.04548118304155
"Day427",89413760,46.4111587478333,0.171401059220029,0.500239261738889,-0.83993260320135,2460882847,10.22862,10.0735266666667,-9.09108101974432,-4.14190563554421,-5.6399956893423
"Day428",45410712,46.8734100045906,0.198076464509975,0.329493096365574,0.399606852007858,2506293559,10.04108,10.0474133333333,-8.24923838537702,-3.21851777465355,0.246217262969584
"Day429",40547504,50.3400613835895,0.339639138383277,0.236372220704428,0.478388278388283,2546841063,9.90340000000002,10.03792,-4.50357542442963,0.730676080620657,1.83112178926157
"Day430",31261220,51.2536583109518,0.37739448374533,0.305036695546195,0.54576790501723,2578102283,9.82032000000003,10.0458333333333,-3.03295450076685,-0.239713557470565,0.482756404136486
"Day431",31998106,48.8358121800902,0.283045862808999,0.333359828312536,-0.237866024869629,2546104177,9.73488000000003,10.03634,1.35846387484659,1.35846387484659,-1.21077597953327
"Day432",21462396,47.6250478319664,0.23583180987203,0.298757385475454,-0.231367465975364,2524641781,9.74912000000003,10.0410866666667,0.492866407263307,0.989562152636582,-0.611446416913664
"Day433",31629976,50.5291506710879,0.339639138383277,0.286172270354769,0.000842459983148834,2556271757,9.78474000000002,10.05612,0,-5.26854219948849,1.33946599231045
"Day434",22829452,51.3215006269741,0.367935776170416,0.314468908141909,0.0911877394636058,2579101209,9.79186000000002,10.0221,-0.120651722075199,-3.26312171650219,0.362031839274479
"Day435",19728512,49.0631996147267,0.292425085446308,0.333333333333335,-0.334269662921354,2559372697,9.77048000000003,9.99361333333333,0.121095193136562,-4.86118560269925,-0.969029482625894
"Day436",21689604,44.5781101355031,0.132103966298388,0.264154942638372,-1,2537683093,9.73250000000003,9.94693333333333,-1.34744450180691,-7.57704734082686,-2.08907326492604
"Day437",34345796,48.7342572905419,0.264128447659168,0.229552499801289,0.666666666666661,2572028889,9.73962000000003,9.90578666666666,-0.967847100533851,-8.08117104168244,1.72350972630011
"Day438",17680780,46.8416611593998,0.198076464509975,0.198102959489178,0.0903522205206677,2554348109,9.70400000000003,9.84327333333333,-2.16927886957935,-8.24923838537702,-0.85856060728422
"Day439",19567644,49.5555873409031,0.405442331777298,0.289215747982148,0.62506582411797,2573915753,9.68264000000002,9.79263333333333,-0.120948730038326,-5.19628350440238,1.10310221386478
"Day440",19112428,45.3971854871157,0.230719377835386,0.278079391374221,-1,2554803325,9.64466000000002,9.74515333333333,0.123502014757435,-5.95088285028904,-1.8446255191281
"Day441",19881674,45.3971854871157,0.33327092304812,0.323144210886936,-0.500789889415485,2554803325,9.64702000000002,9.7048,-1.58735057506737,-0.494081424618771,0
"Day442",14960741,45.3971854871157,0.117472118959107,0.227154139947539,-0.385612443292289,2554803325,9.61616000000002,9.70163333333333,-0.738780804150446,-0.738780804150446,0
"Day443",16468792,42.7127513162973,0.0250631844987378,0.158602075501989,-0.832982456140341,2538334533,9.58056000000002,9.68976666666666,-2.92373055293297,-3.62789844736949,-1.12269782924779
"Day444",15449495,43.5143415428084,0.077122488658458,0.0732192640387686,-0.598989048020227,2553784028,9.52834000000002,9.66761333333333,-0.867629072891297,-3.85071630623232,0.251282941522746
"Day445",13422451,43.5143415428084,0.100063197809141,0.0674162903221133,-0.272030651341003,2553784028,9.51174000000002,9.64229333333333,-0.867629072891297,-2.67948770575921,0
"Day446",24080448,46.5398285857027,0.325494806976288,0.167560164481297,0.555243445692888,2577864476,9.51174000000002,9.63042,0,-1.22560660815695,0.871414887725042
"Day447",33305308,51.3570687112615,0.604742308446012,0.343433437743815,0.666822648572762,2611169784,9.54024000000002,9.63200666666666,2.63544584808922,-1.08806389828436,1.47861848952067
"Day448",18988386,47.5161940633654,0.421064301552105,0.450433805658136,-0.200000000000004,2592181398,9.56636000000002,9.61697333333333,1.12619025022935,-2.65043852525581,-1.23013743623654
"Day449",71588664,60.5434982181406,0.904774642236192,0.643527084078104,0.77360890302067,2663770062,9.68504000000002,9.63200666666666,6.25731549144286,3.28509050654969,4.94945117203427
"Day450",46526492,58.6334601282811,0.825464758593019,0.717101234127106,0.143200962695556,2617243570,9.79186000000002,9.64942,4.71551174435257,4.84483751112041,-0.590224714223364
"Day451",27673064,57.8446998420431,0.793633810351746,0.841291070393653,-0.294350842418227,2589570506,9.87732000000002,9.67869333333333,2.93342122610416,2.80846861304859,-0.237869284114245
"Day452",56545864,63.6257663110782,0.899947340705634,0.839681969883467,0.48369565217391,2646116370,9.98650000000002,9.7143,6.93006329443906,6.40415045395591,2.57912489673857
"Day453",29212426,61.1625684605553,0.824960505529226,0.83951388552887,0,2616903944,10.10518,9.7507,1.05987079103278,4.50617790731086,-0.696737364633382
"Day454",35243596,60.7393272969639,0.802455008842193,0.842454285025685,-0.778089887640451,2581660348,10.12416,9.77918,1.53932158045001,6.32742021471206,-0.116924027449938
"Day455",30480240,61.5978729680968,0.83959221887028,0.822335911080567,0.125855713533435,2612140588,10.16214,9.82191333333333,2.13836855587575,6.70060524967856,0.350362743026578
"Day456",22696066,62.7622247223084,0.888900447310933,0.843649225007803,0.333333333333322,2634836654,10.21436,9.86780666666666,0,7.19609462383575,0.463298649056743
"Day457",41839060,51.0714390176505,0.54322271923437,0.757238461805195,-0.520053926525114,2592997594,10.1479,9.89154666666666,-2.56395149015565,4.89349331360008,-3.29413095550257
"Day458",26501888,54.0348997486037,0.654322271923437,0.695481812822914,0.237866024869629,2619499482,10.11704,9.92952666666666,-1.39997640489206,5.75643499625657,1.070601055596
"Day459",37966632,59.5989310730296,0.888900447310933,0.695481812822914,0.249999999999998,2657466114,10.13366,9.98095333333333,0.464373536586557,8.1342992418251,2.22352989990657
"Day460",55052576,45.3023218304795,0.225373842867315,0.589532187367229,-0.481354345451709,2602413538,10.03396,9.99598666666666,-5.32341267906423,1.48960413116879,-5.47034463419869
"Day461",39422404,48.2090519804958,0.374956114686953,0.496410134955068,0.588104089219332,2641835942,9.94850000000002,10.0133933333333,-0.957429654115928,1.22157218193804,1.21417120022302
"Day462",23772444,44.870335730897,0.194499707431246,0.264943221661839,-0.809065383072606,2618063498,9.89866000000002,10.01102,-3.54963506560842,0.866518597303469,-1.58152276388335
"Day463",26413132,41.977132996425,0.0410895660203126,0.203515129379505,-0.793143521208606,2591650366,9.79896000000002,10.00706,-7.0601772845622,-5.41844056089792,-1.48410078707588
"Day464",26553538,46.6106221071547,0.246652816251154,0.160747363234238,0.684257206208421,2618203904,9.68978000000002,9.98253333333333,0,-3.08063968694472,1.8514523507362
"Day465",52209624,46.6106221071547,0.246652816251154,0.178131732840874,-0.692158133506161,2618203904,9.68978000000002,9.96196,-1.2068298837943,-2.84982388728787,0
"Day466",48659592,47.8949403426232,0.346116452414389,0.279807361638899,0.928377971712304,2666863496,9.67554000000002,9.94613333333333,0.858040772443454,-4.86118560269925,0.487028961652802
"Day467",70510464,55.4148153448828,0.679485794533866,0.42408502106647,0.388719868944537,2737373960,9.75386000000002,9.93347333333333,5.60399550924906,-1.16561103746257,3.11412077062347
"Day468",42502176,50.3046653458704,0.461596629577616,0.495732958841958,-0.599595551061679,2694871784,9.82034000000002,9.91211333333333,1.58927982860909,-3.03295450076685,-2.02436672313557
"Day469",55721428,50.8778730934535,0.487198876525871,0.542760433545785,-0.520053926525114,2750593212,9.85594000000002,9.89312666666666,1.83338826631509,-3.13990967248931,0.240001330397899
"Day470",33240616,46.8010714202263,0.307659068812789,0.41881819163876,0.444080486663544,2717352596,9.85830000000002,9.86067999999999,-0.364896168590235,-5.20834349127718,-1.69531891651173
"Day471",25745880,44.6033241959358,0.205142054661337,0.333333333333333,-0.71428571428571,2691606716,9.83220000000002,9.81874666666666,-4.36272951275733,-2.99020398290736,-0.981074016021477
"Day472",26622344,45.2942348008135,0.230744301609593,0.247848475027907,-0.466591802358229,2718229060,9.74912000000002,9.80054666666666,-2.16666159726657,-3.78694212898336,0.245913244999807
"Day473",34595200,46.7282863675795,0.34373354397051,0.25987330008048,0.250131648235902,2752824260,9.71588000000002,9.77839333333333,-1.92074280859327,-5.43945702945967,0.491050954938821
"Day474",98168816,56.286344328969,0.746410347691943,0.440296064424016,0.265130674002753,2850993076,9.75148000000002,9.76573333333332,3.54093368722096,3.66677653263019,3.72379412533226
"Day475",90684432,59.3301395747261,0.698949084979163,0.596364325547206,-0.599903707270101,2941677508,9.84882000000002,9.79896666666666,6.04215797292664,3.86572236807293,1.40589625286567
"Day476",67587304,62.16524395916,0.827957963399167,0.757772465356758,0.000382995021070636,3009264812,9.99362000000002,9.83378666666666,7.25744605882231,6.99354918744573,1.38543832006026
"Day477",45015884,63.089546312429,0.870991121579996,0.799299389986109,0.375460768825693,3054280696,10.14318,9.88205333333332,7.22189565737504,9.09167217518126,0.457900534494282
"Day478",31652504,59.5628553207544,0.774143866642508,0.824364317207224,-0.375460768825693,3022628192,10.26186,9.93269333333333,2.24048167872188,5.98941166776533,-1.03348351890626
"Day479",32215620,57.6380751125687,0.720420366008335,0.78851845141028,-0.523465703971118,2990412572,10.2951,9.96750666666666,0.232186768293279,5.37862557679631,-0.57793770431207
"Day480",28802004,55.3262915053108,0.609781156888935,0.701448463179926,-0.882061446977199,2961610568,10.2856,9.99757333333332,-1.8348357923418,4.1368565630061,-0.698356997959015
"Day481",25600744,51.6098626517234,0.487824925511148,0.60600881613614,-0.874670879410208,2936009824,10.22388,10.0165666666667,-3.42496056630631,-0.235474127652808,-1.17520869020922
"Day482",31781172,54.5669961518017,0.597554710777766,0.56505359772595,0.599999999999996,2967790996,10.17402,10.0221066666667,-1.3838274880227,2.88753028966553,1.05801175149072
"Day483",47368008,54.8977256340949,0.609781156888935,0.56505359772595,0.778089887640451,3015159004,10.14792,10.0418866666667,-0.695924152086788,2.76125743415465,0.1171969387185
"Day484",34056248,52.048365766089,0.51851466611192,0.575283511259541,-0.499999999999994,2981102756,10.11706,10.0545466666667,-0.817929486800921,3.6633541139436,-0.821292882721414
"Day485",44015796,56.8699283616142,0.691387559808613,0.606561127603157,0.600505689001269,3025118552,10.13368,10.0893666666667,2.00973996872853,6.41200120510717,1.63589545519276
"Day486",48201288,55.1627550283995,0.641980445184105,0.617294223701547,-0.789007092198585,2976917264,10.16454,10.1273466666667,0.46807713911252,5.65838290463655,-0.464814446609907
"Day487",35562052,55.1627550283995,0.591550967129464,0.641639657374061,0.428399518652211,2976917264,10.17404,10.1637466666667,0.350400598436965,5.14081819963081,0
"Day488",51415912,55.5504454476383,0.41671054941197,0.550080653908514,0.231367465975373,3028333176,10.18354,10.1977733333333,1.29605922573858,1.41582545107702,0.116651240761367
"Day489",78481496,60.6631748629706,0.790711346266902,0.599657620936113,0.666385846672282,3106814672,10.24288,10.2183466666667,1.27405324663913,1.62726676006388,1.61416867732074
"Day490",45591296,60.1295508458812,0.767391730354692,0.658271208677855,-0.429259482239619,3061223376,10.2666,10.2286266666667,1.62916609451321,0.114012966559409,-0.114782336124319
"Day491",52595040,53.1073646972252,0.404266762280386,0.654123279633994,-0.806469149225339,3008628336,10.2666,10.21834,0,-1.94090716731428,-1.61603758195779
"Day492",28832696,49.9635717860462,0.255288633918965,0.475649042184682,-0.500210703750526,2979795640,10.24998,10.1993466666667,-0.930706455184041,-1.72978436002838,-0.818413348988489
"Day493",24503076,49.5115737674981,0.233954822517031,0.297836739572128,-0.454823889739653,2955292564,10.2286,10.1866866666667,-2.63173115854011,-1.27651255986706,-0.117747766254883
"Day494",22367292,52.7276684232076,0.382932950878451,0.290725469104817,0.538561244329243,2977659856,10.19062,10.18352,-1.71789798774308,0.233272308510008,0.8193736404281
"Day495",43763160,52.214735363767,0.361599139476514,0.326162304290666,-1,2933896696,10.15264,10.1843066666667,-0.233438609569017,1.29965840395972,-0.116924027449938
"Day496",43806904,59.0592222915647,0.70204374327716,0.482191944544043,0.90884718498659,2977703600,10.18586,10.2056666666667,2.46432562325089,2.10486898767232,1.849749084223
"Day497",72032584,62.9858324433673,0.760026963262557,0.607889948672078,-0.142857142857139,3049736184,10.26182,10.2286133333333,3.8780642350798,3.27073367585976,1.25255790350942
"Day498",45280960,64.9589816013799,0.877558039552882,0.779876248697534,0.538561244329225,3095017144,10.3544,10.2555133333333,3.7295625276182,4.82896186251451,0.67631364296612
"Day499",41624168,66.2515228454837,0.959243336199484,0.865609446338309,0.888628919045384,3136641312,10.43986,10.29112,4.31790475441425,3.59175624090832,0.448662088875551
"Day500",39148764,55.7398648622979,0.571453138435085,0.802751504729151,-0.411298315163523,3097492548,10.4826,10.3006133333333,0.229696472518471,1.86260470408225,-2.14810056191155
"Day501",97088000,66.3359668857839,0.887267117598198,0.80598786407759,0.618856569709132,3194580548,10.57044,10.3409666666667,2.94126056747458,5.93699119210626,3.9219602114799
"Day502",98596864,68.8600985102129,0.860487900460468,0.773069385497918,0.250131648235914,3293177412,10.65828,10.3900266666667,3.48375980990789,7.09296287950781,1.20192869720244
"Day503",58685868,67.8615071211426,0.837170569217204,0.861641862425291,-0.333333333333322,3234491544,10.72712,10.4367066666667,2.79620763750143,5.14874583068233,-0.217960780099613
"Day504",53453300,69.2960140671732,0.906926618986969,0.868195029554881,-0.00060204695966145,3287944844,10.8007,10.47706,5.71384553166494,5.9566665058148,0.650640597065832
"Day505",139935728,76.3180323183484,0.991356769320162,0.911817985841446,0.94581056466302,3427880572,11.00722,10.5474866666667,5.71444443415703,11.990701688997,3.92252674161853
"Day506",108182936,66.9573012772167,0.794844098797436,0.89770916236819,-0.846403110823073,3319697636,11.0808,10.6123666666667,2.17083055080365,10.4456948468697,-2.20760298972205
"Day507",72527824,66.1269311413488,0.777777777777778,0.854659548631793,-0.0432234432234466,3247169812,11.12352,10.6812066666667,2.17648407059362,10.3411746069463,-0.212427534114124
"Day508",60194292,61.9810238830969,0.681404712198031,0.751342196257749,-0.548369565217392,3186975520,11.14726,10.7429266666667,0.432655961088284,8.27515097952569,-1.07077352168132
"Day509",41793336,59.568498848703,0.628317924246943,0.695833471407585,-0.22227421619092,3145182184,11.14252,10.79436,-4.05416057243451,7.70183648590193,-0.647828589986688
"Day510",54506732,54.2593669595442,0.410517914153955,0.573413516866311,-0.428829371050251,3090675452,11.0167,10.8355066666667,-3.4006052683416,4.12392028181249,-1.52874140492494
"Day511",43826688,53.5267453815993,0.389499822632139,0.476111887011013,-0.07712248865845,3046848764,10.936,10.8624133333333,-3.40783676838733,2.60195766338483,-0.219913886132117
"Day512",55059960,56.681499082856,0.494767648102164,0.431595128296087,-0.310284718187096,3101908724,10.88378,10.8885266666667,-1.29146940922529,3.03408972574859,1.09660250181007
"Day513",52333600,51.4183519947702,0.347374955658034,0.410547475464113,0.466442010671156,3049575124,10.82206,10.8988133333333,-2.1670470104975,1.00652165717948,-1.53881951743209
"Day514",31314236,48.9699188410201,0.224652087475148,0.355598230411783,-0.750394944707745,3018260888,10.75796,10.9003933333333,-1.43018686044788,2.39954551144404,-0.778381700817654
